Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	   11.8	   64.0
     2	      1	   2010	   11.1	   46.7
     3	      1	   2010	   21.1	   53.3
     4	      1	   2010	    8.6	   56.4
     5	      1	   2010	   10.5	   52.2
     6	      1	   2010	   17.4	   52.6
     7	      1	   2010	   -1.6	   61.4
     8	      1	   2010	   14.3	   58.7
     9	      1	   2010	    7.6	   53.5
    10	      1	   2010	   16.0	   51.0
    11	      1	   2010	    7.1	   56.3
    12	      1	   2010	   22.0	   43.9
    13	      1	   2010	    8.5	   55.6
    14	      1	   2010	   11.3	   50.8
    15	      1	   2010	   14.2	   39.5
    16	      1	   2010	   16.9	   60.4
    17	      1	   2010	   17.8	   40.6
    18	      1	   2010	   20.4	   66.1
    19	      1	   2010	    7.2	   49.7
    20	      1	   2010	   15.2	   57.8
    21	      1	   2010	    5.3	   45.2
    22	      1	   2010	   -0.8	   48.3
    23	      1	   2010	    6.4	   57.1
    24	      1	   2010	   17.0	   51.0
    25	      1	   2010	   19.6	   58.0
    26	      1	   2010	    5.9	   51.9
    27	      1	   2010	    8.2	   56.9
    28	      1	   2010	    8.3	   58.2
    29	      1	   2010	   17.6	   41.9
    30	      1	   2010	   14.6	   62.6
    31	      1	   2010	   10.5	   43.3
     1	      2	   2010	   24.1	   60.1
     2	      2	   2010	   16.1	   53.8
     3	      2	   2010	   16.5	   51.1
     4	      2	   2010	    8.4	   49.2
     5	      2	   2010	   13.7	   44.9
     6	      2	   2010	    8.9	   46.4
     7	      2	   2010	    5.7	   64.2
     8	      2	   2010	   10.7	   45.7
     9	      2	   2010	   11.4	   56.6
    10	      2	   2010	   13.1	   56.2
    11	      2	   2010	   11.0	   61.0
    12	      2	   2010	    9.9	   36.6
    13	      2	   2010	   18.7	   52.0
    14	      2	   2010	   18.5	   52.5
    15	      2	   2010	   12.1	   46.9
    16	      2	   2010	   12.4	   48.8
    17	      2	   2010	    3.9	   47.7
    18	      2	   2010	   10.1	   54.7
    19	      2	   2010	   -0.7	   35.4
    20	      2	   2010	   14.1	   61.8
    21	      2	   2010	    8.1	   52.4
    22	      2	   2010	   11.8	   58.3
    23	      2	   2010	   10.4	   46.4
    24	      2	   2010	   21.5	   43.2
    25	      2	   2010	   13.8	   44.9
    26	      2	   2010	   12.6	   40.6
    27	      2	   2010	   19.0	   67.8
    28	      2	   2010	   18.6	   51.4
     1	      3	   2010	    9.6	   56.7
     2	      3	   2010	   10.0	   59.8
     3	      3	   2010	   14.8	   56.4
     4	      3	   2010	   15.8	   46.4
     5	      3	   2010	    8.4	   53.3
     6	      3	   2010	   11.7	   58.5
     7	      3	   2010	    6.8	   51.0
     8	      3	   2010	   19.4	   53.7
     9	      3	   2010	   19.7	   55.7
    10	      3	   2010	   15.7	   59.9
    11	      3	   2010	    6.6	   60.5
    12	      3	   2010	    9.5	   51.8
    13	      3	   2010	   15.6	   52.7
    14	      3	   2010	   13.3	   50.1
    15	      3	   2010	    7.7	   62.1
    16	      3	   2010	    6.9	   62.4
    17	      3	   2010	   17.5	   63.8
    18	      3	   2010	    4.6	   54.1
    19	      3	   2010	    9.1	   53.1
    20	      3	   2010	   16.8	   53.3
    21	      3	   2010	    7.4	   48.3
    22	      3	   2010	   15.4	   49.2
    23	      3	   2010	   13.8	   58.3
    24	      3	   2010	   22.7	   41.1
    25	      3	   2010	   17.3	   47.8
    26	      3	   2010	   10.7	   47.0
    27	      3	   2010	    4.5	   61.2
    28	      3	   2010	    9.2	   55.0
    29	      3	   2010	   17.9	   48.0
    30	      3	   2010	   11.1	   56.6
    31	      3	   2010	   23.5	   52.3
     1	      4	   2010	   -0.6	   57.8
     2	      4	   2010	   12.0	   50.2
     3	      4	   2010	   16.8	   51.0
     4	      4	   2010	    9.8	   51.3
     5	      4	   2010	   14.5	   48.9
     6	      4	   2010	   14.8	   53.5
     7	      4	   2010	   16.8	   47.7
     8	      4	   2010	   15.7	   50.3
     9	      4	   2010	   15.9	   55.9
    10	      4	   2010	    3.9	   53.9
    11	      4	   2010	    8.2	   38.3
    12	      4	   2010	   16.1	   48.4
    13	      4	   2010	   13.1	   53.4
    14	      4	   2010	    8.9	   57.5
    15	      4	   2010	   16.9	   51.2
    16	      4	   2010	    7.6	   46.2
    17	      4	   2010	    4.5	   50.2
    18	      4	   2010	   13.9	   46.6
    19	      4	   2010	   12.6	   46.7
    20	      4	   2010	    5.5	   64.3
    21	      4	   2010	   16.3	   55.2
    22	      4	   2010	   15.4	   57.8
    23	      4	   2010	   -0.9	   54.1
    24	      4	   2010	   12.6	   50.2
    25	      4	   2010	   13.3	   60.6
    26	      4	   2010	   18.8	   52.6
    27	      4	   2010	   14.5	   46.7
    28	      4	   2010	   17.5	   43.2
    29	      4	   2010	   10.0	   62.3
    30	      4	   2010	    7.6	   56.0
     1	      5	   2010	   16.4	   45.6
     2	      5	   2010	   16.8	   43.4
     3	      5	   2010	   17.5	   47.3
     4	      5	   2010	    7.7	   46.8
     5	      5	   2010	   18.2	   63.3
     6	      5	   2010	   12.4	   68.1
     7	      5	   2010	    9.1	   48.1
     8	      5	   2010	   12.3	   62.8
     9	      5	   2010	   11.4	   50.8
    10	      5	   2010	   15.0	   44.7
    11	      5	   2010	   -0.8	   67.5
    12	      5	   2010	   13.0	   47.3
    13	      5	   2010	   11.8	   53.7
    14	      5	   2010	   16.1	   49.0
    15	      5	   2010	   20.5	   51.6
    16	      5	   2010	    6.3	   57.8
    17	      5	   2010	   12.2	   57.9
    18	      5	   2010	   10.5	   54.3
    19	      5	   2010	    8.1	   46.5
    20	      5	   2010	    9.7	   59.2
    21	      5	   2010	   18.5	   62.1
    22	      5	   2010	    5.7	   51.9
    23	      5	   2010	   13.3	   48.7
    24	      5	   2010	    4.8	   58.2
    25	      5	   2010	   14.6	   49.6
    26	      5	   2010	   14.8	   53.2
    27	      5	   2010	   10.3	   48.2
    28	      5	   2010	   13.7	   56.1
    29	      5	   2010	    6.5	   59.7
    30	      5	   2010	   19.2	   55.1
    31	      5	   2010	   17.9	   55.3
     1	      6	   2010	   21.9	   54.4
     2	      6	   2010	   17.8	   54.5
     3	      6	   2010	   10.4	   45.4
     4	      6	   2010	   12.8	   49.1
     5	      6	   2010	   16.6	   50.1
     6	      6	   2010	    9.4	   56.9
     7	      6	   2010	   10.7	   65.2
     8	      6	   2010	   14.7	   56.5
     9	      6	   2010	   10.0	   67.6
    10	      6	   2010	    7.6	   62.5
    11	      6	   2010	    5.7	   42.9
    12	      6	   2010	    7.7	   50.1
    13	      6	   2010	   11.5	   62.8
    14	      6	   2010	   16.9	   46.6
    15	      6	   2010	   15.5	   42.6
    16	      6	   2010	   10.9	   50.6
    17	      6	   2010	   -1.1	   48.8
    18	      6	   2010	   11.4	   53.6
    19	      6	   2010	   11.0	   59.8
    20	      6	   2010	   14.5	   57.6
    21	      6	   2010	    8.8	   52.9
    22	      6	   2010	   14.7	   60.3
    23	      6	   2010	   12.0	   57.2
    24	      6	   2010	   11.9	   51.6
    25	      6	   2010	   10.8	   64.1
    26	      6	   2010	   13.1	   57.9
    27	      6	   2010	   10.2	   56.4
    28	      6	   2010	    6.4	   51.0
    29	      6	   2010	    8.3	   48.3
    30	      6	   2010	   18.1	   60.7
     1	      7	   2010	   13.3	   43.2
     2	      7	   2010	   10.6	   61.3
     3	      7	   2010	    9.0	   58.2
     4	      7	   2010	   14.8	   37.7
     5	      7	   2010	   12.4	   48.2
     6	      7	   2010	   21.4	   50.5
     7	      7	   2010	   19.4	   40.1
     8	      7	   2010	   14.5	   44.3
     9	      7	   2010	    3.2	   63.9
    10	      7	   2010	   10.3	   55.2
    11	      7	   2010	   15.6	   48.8
    12	      7	   2010	    5.5	   49.3
    13	      7	   2010	   14.6	   52.4
    14	      7	   2010	   14.5	   55.5
    15	      7	   2010	   11.6	   44.3
    16	      7	   2010	    7.3	   46.3
    17	      7	   2010	   17.1	   52.5
    18	      7	   2010	   13.6	   64.9
    19	      7	   2010	   15.1	   49.1
    20	      7	   2010	   13.3	   55.5
    21	      7	   2010	   14.6	   57.1
    22	      7	   2010	   10.1	   43.6
    23	      7	   2010	   16.1	   44.7
    24	      7	   2010	   18.1	   56.7
    25	      7	   2010	   12.2	   56.5
    26	      7	   2010	   10.1	   47.1
    27	      7	   2010	    5.5	   57.2
    28	      7	   2010	   12.9	   48.0
    29	      7	   2010	    9.8	   65.7
    30	      7	   2010	   13.9	   52.8
    31	      7	   2010	   13.1	   55.9
     1	      8	   2010	   11.6	   57.4
     2	      8	   2010	    4.1	   46.9
     3	      8	   2010	   10.7	   46.0
     4	      8	   2010	   15.5	   52.9
     5	      8	   2010	    5.7	   49.4
