Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    5.0	   95.6
     2	      1	   2010	   -0.8	   88.4
     3	      1	   2010	   12.7	   69.5
     4	      1	   2010	   11.2	  100.5
     5	      1	   2010	   11.3	   74.2
     6	      1	   2010	    4.6	   86.1
     7	      1	   2010	    2.1	  101.7
     8	      1	   2010	    3.5	  101.2
     9	      1	   2010	    1.8	  102.3
    10	      1	   2010	    6.4	   92.1
    11	      1	   2010	    4.3	   88.9
    12	      1	   2010	   16.5	   95.9
    13	      1	   2010	    2.8	   89.7
    14	      1	   2010	    2.7	   83.6
    15	      1	   2010	    8.7	   99.6
    16	      1	   2010	   12.5	  114.0
    17	      1	   2010	    9.4	   95.3
    18	      1	   2010	    4.4	   73.7
    19	      1	   2010	   15.0	   94.0
    20	      1	   2010	    3.9	  102.0
    21	      1	   2010	   16.8	   92.1
    22	      1	   2010	    6.9	   96.7
    23	      1	   2010	    5.7	   86.8
    24	      1	   2010	   11.4	   82.9
    25	      1	   2010	    7.1	   90.9
    26	      1	   2010	   11.5	   97.2
    27	      1	   2010	   14.0	   70.9
    28	      1	   2010	    6.0	   88.0
    29	      1	   2010	   -0.4	   87.4
    30	      1	   2010	    5.2	   95.2
    31	      1	   2010	    7.2	   85.2
     1	      2	   2010	    4.7	   94.3
     2	      2	   2010	   11.9	   90.0
     3	      2	   2010	    5.5	   83.3
     4	      2	   2010	   17.6	   97.3
     5	      2	   2010	    2.8	   85.8
     6	      2	   2010	   19.3	   90.6
     7	      2	   2010	    7.8	   76.7
     8	      2	   2010	   12.8	   91.8
     9	      2	   2010	   11.6	   96.6
    10	      2	   2010	    7.1	  101.6
    11	      2	   2010	    6.0	  101.9
    12	      2	   2010	    6.3	   81.2
    13	      2	   2010	    1.4	   98.6
    14	      2	   2010	    3.7	   88.8
    15	      2	   2010	   10.4	   81.0
    16	      2	   2010	    5.8	  104.2
    17	      2	   2010	    2.2	   79.3
    18	      2	   2010	    9.9	  102.4
    19	      2	   2010	   18.6	   92.6
    20	      2	   2010	   -0.1	   92.2
    21	      2	   2010	    6.1	  110.2
    22	      2	   2010	    6.9	   85.3
    23	      2	   2010	   11.3	  105.5
    24	      2	   2010	   10.6	   99.3
    25	      2	   2010	    7.3	  113.7
    26	      2	   2010	    8.3	  118.7
    27	      2	   2010	    5.6	   88.7
    28	      2	   2010	    8.2	   83.2
     1	      3	   2010	   16.9	   88.2
     2	      3	   2010	   11.5	   74.9
     3	      3	   2010	   16.8	   76.5
     4	      3	   2010	    9.0	   83.7
     5	      3	   2010	    4.0	  102.2
     6	      3	   2010	   10.4	   99.8
     7	      3	   2010	   -0.3	   96.2
     8	      3	   2010	   10.2	  102.1
     9	      3	   2010	    2.7	  107.5
    10	      3	   2010	   13.8	  114.6
    11	      3	   2010	    5.7	   97.4
    12	      3	   2010	   12.5	   77.0
    13	      3	   2010	    3.3	   84.4
    14	      3	   2010	    4.6	   98.8
    15	      3	   2010	   10.3	   82.7
    16	      3	   2010	   -0.3	  105.3
    17	      3	   2010	    6.4	   89.9
    18	      3	   2010	    4.4	   92.1
    19	      3	   2010	    1.8	   98.4
    20	      3	   2010	   12.4	   77.1
    21	      3	   2010	    4.1	   94.3
    22	      3	   2010	    9.8	   75.3
    23	      3	   2010	   20.4	   89.7
    24	      3	   2010	   18.1	  105.8
    25	      3	   2010	   10.2	   78.9
    26	      3	   2010	   19.0	   98.0
    27	      3	   2010	    7.4	   87.6
    28	      3	   2010	    1.6	   94.2
    29	      3	   2010	    4.7	   79.5
    30	      3	   2010	    3.9	   80.7
    31	      3	   2010	   15.4	   84.7
     1	      4	   2010	   20.3	   76.0
     2	      4	   2010	   12.6	   78.0
     3	      4	   2010	    5.8	   89.9
     4	      4	   2010	    9.7	   78.5
     5	      4	   2010	    8.4	   84.2
     6	      4	   2010	    9.3	  106.0
     7	      4	   2010	    8.7	   73.9
     8	      4	   2010	    9.2	   96.4
     9	      4	   2010	    6.6	   85.6
    10	      4	   2010	   11.2	   94.4
    11	      4	   2010	    4.5	  110.2
    12	      4	   2010	   15.7	  100.5
    13	      4	   2010	    7.1	   97.5
    14	      4	   2010	   -0.7	  101.1
    15	      4	   2010	   11.3	  109.4
    16	      4	   2010	   11.4	   69.3
    17	      4	   2010	   11.6	  101.1
    18	      4	   2010	   14.0	  106.0
    19	      4	   2010	    5.4	   97.5
    20	      4	   2010	    8.8	   99.4
    21	      4	   2010	   10.4	   99.8
    22	      4	   2010	   -0.2	   74.9
    23	      4	   2010	   11.8	   87.1
    24	      4	   2010	    9.4	   99.4
    25	      4	   2010	   10.3	   99.7
    26	      4	   2010	   13.2	   86.0
    27	      4	   2010	    7.3	  100.5
    28	      4	   2010	    8.7	   73.1
    29	      4	   2010	    8.2	   87.6
    30	      4	   2010	    9.2	  108.6
     1	      5	   2010	    4.7	   92.4
     2	      5	   2010	    7.9	   94.1
     3	      5	   2010	    8.0	   94.8
     4	      5	   2010	   11.5	   86.7
     5	      5	   2010	   18.5	   96.3
     6	      5	   2010	    3.6	  110.3
     7	      5	   2010	    2.4	   92.0
     8	      5	   2010	    1.4	   78.9
     9	      5	   2010	    3.2	   86.2
    10	      5	   2010	   -0.9	   90.4
    11	      5	   2010	   18.8	   89.6
    12	      5	   2010	    1.8	   65.0
    13	      5	   2010	    9.1	  108.7
    14	      5	   2010	   14.4	  101.3
    15	      5	   2010	    7.7	  105.1
    16	      5	   2010	    8.9	   94.6
    17	      5	   2010	   13.7	  102.2
    18	      5	   2010	   11.7	  105.2
    19	      5	   2010	   11.1	   97.4
    20	      5	   2010	   16.4	   90.8
    21	      5	   2010	   15.5	   82.5
    22	      5	   2010	    8.6	   80.1
    23	      5	   2010	    8.9	   76.6
    24	      5	   2010	   10.6	   90.3
    25	      5	   2010	   10.0	   85.3
    26	      5	   2010	    6.0	   95.5
    27	      5	   2010	   13.4	   87.5
    28	      5	   2010	    3.8	   90.6
