Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	   22.8	   17.0
     2	      1	   2010	   12.2	    1.7
     3	      1	   2010	    3.6	  356.2
     4	      1	   2010	    9.7	  348.5
     5	      1	   2010	   12.6	   12.3
     6	      1	   2010	   11.4	   21.3
     7	      1	   2010	    7.6	  346.0
     8	      1	   2010	    6.3	    4.8
     9	      1	   2010	    9.3	  353.9
    10	      1	   2010	   10.4	    8.1
    11	      1	   2010	    0.0	  353.7
    12	      1	   2010	    9.0	  354.7
    13	      1	   2010	   14.8	    4.1
    14	      1	   2010	   12.1	  347.9
    15	      1	   2010	   11.8	  355.5
    16	      1	   2010	    7.8	    5.1
    17	      1	   2010	    5.7	   18.3
    18	      1	   2010	    2.5	   17.3
    19	      1	   2010	   10.4	   17.3
    20	      1	   2010	    9.8	  352.7
    21	      1	   2010	   16.4	    7.1
    22	      1	   2010	    4.2	   24.9
    23	      1	   2010	    2.6	   10.4
    24	      1	   2010	    8.9	    7.7
    25	      1	   2010	    9.4	  356.1
    26	      1	   2010	    9.6	    3.0
    27	      1	   2010	    6.6	  357.8
    28	      1	   2010	   12.0	   14.9
    29	      1	   2010	    5.6	  353.9
    30	      1	   2010	    6.0	    8.8
    31	      1	   2010	    8.9	   11.8
     1	      2	   2010	    7.8	   10.2
     2	      2	   2010	   13.1	   14.8
     3	      2	   2010	    4.8	   16.9
     4	      2	   2010	    8.0	  357.9
     5	      2	   2010	   -1.0	   11.4
     6	      2	   2010	   15.9	   25.7
     7	      2	   2010	   15.1	   14.5
     8	      2	   2010	    5.8	   13.7
     9	      2	   2010	   10.2	    3.7
    10	      2	   2010	   18.9	  353.3
    11	      2	   2010	    4.0	  346.2
    12	      2	   2010	   12.2	   15.2
    13	      2	   2010	    6.1	   10.3
    14	      2	   2010	    8.8	    8.3
    15	      2	   2010	   -0.6	    1.7
    16	      2	   2010	    3.1	    2.4
    17	      2	   2010	   17.2	  356.0
    18	      2	   2010	    2.4	    4.0
    19	      2	   2010	    3.4	  356.9
    20	      2	   2010	   19.8	   15.7
    21	      2	   2010	    5.9	    8.9
    22	      2	   2010	   16.9	   15.7
    23	      2	   2010	    4.6	   24.8
    24	      2	   2010	    4.7	  353.5
    25	      2	   2010	    1.4	   30.1
    26	      2	   2010	    9.0	    7.2
    27	      2	   2010	    3.3	   14.6
    28	      2	   2010	    6.4	    3.0
     1	      3	   2010	    3.7	   22.7
     2	      3	   2010	   18.1	   29.4
     3	      3	   2010	   13.4	   27.7
     4	      3	   2010	   -1.1	   22.8
     5	      3	   2010	    9.7	   15.7
     6	      3	   2010	    4.5	   18.5
     7	      3	   2010	   11.1	   11.1
     8	      3	   2010	    6.4	    6.3
     9	      3	   2010	    8.2	   14.2
    10	      3	   2010	    7.1	   14.1
    11	      3	   2010	    6.5	   11.0
    12	      3	   2010	    8.1	   12.2
    13	      3	   2010	    5.3	    7.5
    14	      3	   2010	    6.3	   19.2
    15	      3	   2010	   13.2	  357.7
    16	      3	   2010	   10.7	   11.6
    17	      3	   2010	   23.3	   16.7
    18	      3	   2010	    2.3	   20.6
    19	      3	   2010	    7.4	    7.7
    20	      3	   2010	   12.0	  356.1
    21	      3	   2010	   13.3	   13.6
    22	      3	   2010	   19.9	   21.9
    23	      3	   2010	    2.6	   10.4
    24	      3	   2010	    5.3	  358.5
    25	      3	   2010	   14.5	    3.8
    26	      3	   2010	   10.0	   17.3
    27	      3	   2010	    3.4	  357.8
    28	      3	   2010	    1.5	   29.6
    29	      3	   2010	    9.3	   14.4
    30	      3	   2010	   10.0	  352.9
    31	      3	   2010	    4.8	   17.1
     1	      4	   2010	    8.2	   31.9
     2	      4	   2010	   16.0	   18.0
     3	      4	   2010	    6.7	   16.8
     4	      4	   2010	    2.6	   17.1
     5	      4	   2010	    5.2	    8.0
     6	      4	   2010	    9.0	   13.8
     7	      4	   2010	   14.4	    6.7
     8	      4	   2010	   18.3	   19.4
     9	      4	   2010	    7.5	  351.4
    10	      4	   2010	   20.2	   10.1
    11	      4	   2010	    2.9	   14.0
    12	      4	   2010	   12.4	  351.8
    13	      4	   2010	   10.2	   13.6
    14	      4	   2010	   10.2	   21.9
    15	      4	   2010	   13.3	    5.8
    16	      4	   2010	    7.8	    8.6
    17	      4	   2010	   12.5	   13.5
    18	      4	   2010	    6.6	  350.2
    19	      4	   2010	    7.3	   17.6
    20	      4	   2010	    3.0	  353.4
    21	      4	   2010	   -1.6	   15.4
    22	      4	   2010	   10.8	   12.7
    23	      4	   2010	    3.1	    0.2
    24	      4	   2010	   14.0	   14.2
    25	      4	   2010	    6.9	   12.5
    26	      4	   2010	    7.9	   10.2
    27	      4	   2010	   16.6	    0.4
    28	      4	   2010	   10.5	   13.3
    29	      4	   2010	   15.8	   19.0
    30	      4	   2010	   19.1	   31.7
     1	      5	   2010	   13.1	    8.2
     2	      5	   2010	   12.2	    3.5
     3	      5	   2010	    3.5	   20.0
     4	      5	   2010	    2.9	    6.8
     5	      5	   2010	    2.5	   26.0
     6	      5	   2010	    3.2	    5.9
     7	      5	   2010	    6.5	    5.6
     8	      5	   2010	    6.0	    8.1
     9	      5	   2010	   10.6	  357.0
    10	      5	   2010	    8.4	    5.5
    11	      5	   2010	   10.0	    7.5
    12	      5	   2010	    3.9	  347.8
    13	      5	   2010	    8.1	   11.3
    14	      5	   2010	   -0.9	  350.4
    15	      5	   2010	   15.0	   17.3
    16	      5	   2010	    7.7	  358.4
    17	      5	   2010	    3.7	  350.0
    18	      5	   2010	    6.8	    9.1
    19	      5	   2010	    8.6	   10.5
    20	      5	   2010	    9.5	  358.4
    21	      5	   2010	   12.3	    7.6
    22	      5	   2010	   21.0	   17.7
    23	      5	   2010	    2.4	    0.7
    24	      5	   2010	    7.7	    5.3
    25	      5	   2010	   15.6	  356.1
    26	      5	   2010	   15.1	    9.0
    27	      5	   2010	   11.5	    1.4
    28	      5	   2010	   10.8	    6.6
    29	      5	   2010	   14.9	    4.0
    30	      5	   2010	   16.6	   13.5
    31	      5	   2010	   18.7	   23.7
     1	      6	   2010	   13.5	   46.5
     2	      6	   2010	    8.3	    1.1
     3	      6	   2010	    7.3	    6.1
     4	      6	   2010	    4.3	   18.2
     5	      6	   2010	   17.9	   13.6
     6	      6	   2010	   15.9	    8.5
     7	      6	   2010	    7.3	   35.9
     8	      6	   2010	   13.0	   12.5
     9	      6	   2010	    6.1	  353.7
    10	      6	   2010	    9.8	    4.3
    11	      6	   2010	   23.6	  359.0
