Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    5.4	   30.2
     2	      1	   2010	    7.5	    0.6
     3	      1	   2010	    4.1	   18.2
     4	      1	   2010	    4.7	   10.9
     5	      1	   2010	   14.2	   14.5
     6	      1	   2010	    8.3	    4.2
     7	      1	   2010	   13.0	   15.0
     8	      1	   2010	    7.6	   20.1
     9	      1	   2010	    8.3	   19.6
    10	      1	   2010	    3.9	   14.9
    11	      1	   2010	    7.5	  357.0
    12	      1	   2010	    9.0	   12.1
    13	      1	   2010	    4.4	   19.3
    14	      1	   2010	   12.7	   18.6
    15	      1	   2010	    4.3	    9.5
    16	      1	   2010	   13.5	    6.9
    17	      1	   2010	   12.7	    5.0
    18	      1	   2010	   12.3	   14.5
    19	      1	   2010	    7.2	    9.4
    20	      1	   2010	   13.5	    7.8
    21	      1	   2010	    7.1	   31.6
    22	      1	   2010	   10.6	   13.9
    23	      1	   2010	    3.6	   26.8
    24	      1	   2010	   13.8	    5.5
    25	      1	   2010	   14.2	  357.6
    26	      1	   2010	    8.3	    1.0
    27	      1	   2010	    4.8	   13.9
    28	      1	   2010	   16.7	   14.7
    29	      1	   2010	   14.0	    8.7
    30	      1	   2010	   10.9	  355.6
    31	      1	   2010	    8.7	   10.2
     1	      2	   2010	    2.9	   10.1
     2	      2	   2010	    7.5	   22.9
     3	      2	   2010	   -0.3	   18.7
     4	      2	   2010	   10.5	    4.6
     5	      2	   2010	    8.7	   12.8
     6	      2	   2010	    4.9	    7.2
     7	      2	   2010	    7.0	   28.7
     8	      2	   2010	    9.0	   15.6
     9	      2	   2010	   11.7	  355.5
    10	      2	   2010	    2.6	  355.3
    11	      2	   2010	    8.4	   24.4
    12	      2	   2010	   10.2	  359.1
    13	      2	   2010	   17.7	    2.1
    14	      2	   2010	   -1.0	   15.5
    15	      2	   2010	   -0.6	   20.5
    16	      2	   2010	    3.7	   19.7
    17	      2	   2010	   12.1	   14.1
    18	      2	   2010	    7.8	    0.4
