Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	   10.6	  342.7
     2	      1	   2010	   11.6	  358.5
     3	      1	   2010	    8.1	  356.2
     4	      1	   2010	   15.9	  356.0
     5	      1	   2010	   22.0	    3.4
     6	      1	   2010	   -1.0	    6.3
     7	      1	   2010	    6.4	  359.7
     8	      1	   2010	    6.3	    9.9
     9	      1	   2010	    7.9	  355.7
    10	      1	   2010	    8.1	    2.5
    11	      1	   2010	    7.1	   22.1
    12	      1	   2010	   15.1	   17.1
    13	      1	   2010	   14.0	  355.8
    14	      1	   2010	    4.8	  350.9
    15	      1	   2010	    7.1	    6.4
    16	      1	   2010	    8.4	    5.4
    17	      1	   2010	   10.5	   11.0
    18	      1	   2010	    7.3	  355.4
    19	      1	   2010	    4.4	    7.4
    20	      1	   2010	   -1.1	  352.3
    21	      1	   2010	    5.2	   16.7
    22	      1	   2010	   11.5	   12.7
    23	      1	   2010	    0.0	    6.1
    24	      1	   2010	   12.6	    2.5
    25	      1	   2010	   -0.6	    1.4
    26	      1	   2010	    3.1	    2.9
    27	      1	   2010	    3.8	   19.3
    28	      1	   2010	   14.0	    7.8
    29	      1	   2010	   23.6	   13.5
    30	      1	   2010	   10.2	  357.7
    31	      1	   2010	    9.1	  342.4
     1	      2	   2010	    2.6	    9.1
     2	      2	   2010	    1.4	   26.7
     3	      2	   2010	    9.7	    7.6
     4	      2	   2010	   14.7	  344.5
     5	      2	   2010	    9.4	    5.8
     6	      2	   2010	    8.9	   20.4
     7	      2	   2010	   24.4	  359.5
     8	      2	   2010	    0.8	   12.1
     9	      2	   2010	   14.1	  354.8
    10	      2	   2010	   20.1	  348.6
    11	      2	   2010	   -0.6	    2.6
    12	      2	   2010	   11.5	  353.6
    13	      2	   2010	   13.4	  346.3
    14	      2	   2010	    4.2	    8.0
    15	      2	   2010	   10.1	    8.3
    16	      2	   2010	    9.1	  342.8
    17	      2	   2010	   14.1	    2.6
    18	      2	   2010	   12.7	   15.2
    19	      2	   2010	    6.5	   21.4
    20	      2	   2010	    3.0	  356.9
    21	      2	   2010	   13.7	  357.0
    22	      2	   2010	    8.5	    4.4
    23	      2	   2010	   15.7	   13.1
    24	      2	   2010	    9.7	    6.5
    25	      2	   2010	    4.5	   15.9
    26	      2	   2010	    2.6	  359.9
    27	      2	   2010	    9.1	  355.5
    28	      2	   2010	   11.1	    3.4
     1	      3	   2010	    4.7	  352.1
     2	      3	   2010	    5.9	  355.2
     3	      3	   2010	    8.2	    9.0
     4	      3	   2010	   12.8	    6.7
     5	      3	   2010	    8.0	   10.0
     6	      3	   2010	    8.2	  342.1
     7	      3	   2010	   15.5	   18.6
     8	      3	   2010	    9.8	   10.6
     9	      3	   2010	   16.7	    7.8
    10	      3	   2010	   10.3	    0.9
    11	      3	   2010	    9.9	    1.8
    12	      3	   2010	    1.8	    5.2
    13	      3	   2010	   21.9	  358.0
    14	      3	   2010	   12.4	  356.6
    15	      3	   2010	   16.7	   10.1
    16	      3	   2010	    6.3	    1.6
    17	      3	   2010	   14.8	    6.3
    18	      3	   2010	   12.9	    7.5
    19	      3	   2010	    3.8	    4.1
    20	      3	   2010	   13.3	   11.4
    21	      3	   2010	    7.0	    3.7
    22	      3	   2010	    7.6	   23.8
    23	      3	   2010	    6.6	  358.3
    24	      3	   2010	   -1.5	    3.4
    25	      3	   2010	   12.3	   20.7
    26	      3	   2010	   15.9	    1.4
    27	      3	   2010	   10.7	  346.1
    28	      3	   2010	    3.5	  358.2
    29	      3	   2010	   14.9	   17.0
    30	      3	   2010	    6.5	   11.1
    31	      3	   2010	    7.3	    9.1
     1	      4	   2010	   18.6	  355.1
     2	      4	   2010	   17.9	    6.3
     3	      4	   2010	    3.0	    6.6
     4	      4	   2010	    3.6	   16.0
     5	      4	   2010	    2.5	    8.4
     6	      4	   2010	    4.4	   10.7
     7	      4	   2010	   13.7	  358.2
     8	      4	   2010	    9.9	  355.9
     9	      4	   2010	   10.6	  343.3
    10	      4	   2010	   11.8	    7.4
    11	      4	   2010	    5.5	    2.2
    12	      4	   2010	    9.5	   20.2
    13	      4	   2010	   -1.1	    7.2
    14	      4	   2010	   12.5	  353.4
    15	      4	   2010	    3.0	  356.2
    16	      4	   2010	    5.6	    3.2
    17	      4	   2010	   10.7	  349.8
    18	      4	   2010	   16.2	    9.8
    19	      4	   2010	    5.2	  358.8
    20	      4	   2010	   11.3	    3.2
    21	      4	   2010	   16.7	    8.0
    22	      4	   2010	   13.8	  357.0
    23	      4	   2010	   12.9	    4.5
    24	      4	   2010	    3.9	   21.3
    25	      4	   2010	    5.9	  356.7
    26	      4	   2010	   -0.6	  352.5
    27	      4	   2010	   12.9	  342.4
    28	      4	   2010	   19.0	   11.7
    29	      4	   2010	   13.6	    0.2
    30	      4	   2010	    8.9	  356.5
     1	      5	   2010	   12.2	    4.6
     2	      5	   2010	    2.3	   10.1
     3	      5	   2010	    7.8	   10.7
     4	      5	   2010	   12.6	  345.4
     5	      5	   2010	    6.3	    9.3
     6	      5	   2010	    6.1	    6.5
     7	      5	   2010	    5.5	    9.2
     8	      5	   2010	   15.3	   15.7
     9	      5	   2010	    7.4	  354.8
    10	      5	   2010	   23.8	  358.7
    11	      5	   2010	   15.5	    6.6
    12	      5	   2010	   16.0	    7.5
    13	      5	   2010	    5.2	   22.7
    14	      5	   2010	   22.2	    3.8
    15	      5	   2010	    3.4	    8.7
    16	      5	   2010	   -0.5	   16.2
    17	      5	   2010	    3.8	    0.7
    18	      5	   2010	    9.9	   18.3
    19	      5	   2010	    6.4	   11.7
    20	      5	   2010	    8.7	   12.8
    21	      5	   2010	    9.7	  357.0
    22	      5	   2010	   16.5	    1.0
    23	      5	   2010	    8.1	    1.6
    24	      5	   2010	   10.2	  356.5
    25	      5	   2010	   11.6	    7.5
    26	      5	   2010	   14.5	    8.7
    27	      5	   2010	    6.8	  350.1
    28	      5	   2010	    8.7	    2.3
    29	      5	   2010	    3.6	    2.3
    30	      5	   2010	    1.9	   14.8
    31	      5	   2010	    9.4	    0.7
     1	      6	   2010	   13.9	  351.4
     2	      6	   2010	   10.8	   12.5
     3	      6	   2010	   -0.5	   11.5
