Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	    4.4	   41.4
     2	      1	   1999	   15.0	    5.3
     3	      1	   1999	   10.3	   55.4
     4	      1	   1999	   11.4	   58.9
     5	      1	   1999	    4.6	   29.5
     6	      1	   1999	    8.7	   44.3
     7	      1	   1999	    3.7	   40.9
     8	      1	   1999	    1.6	   17.5
     9	      1	   1999	    2.4	   29.5
    10	      1	   1999	   12.1	   41.5
    11	      1	   1999	    6.9	   59.2
    12	      1	   1999	   14.4	   56.9
    13	      1	   1999	   14.4	   33.3
    14	      1	   1999	   17.0	   31.5
    15	      1	   1999	    5.0	   37.3
    16	      1	   1999	   14.4	   42.7
    17	      1	   1999	   14.6	   31.9
    18	      1	   1999	    4.9	   51.5
    19	      1	   1999	    5.1	   28.9
    20	      1	   1999	    2.7	   42.2
    21	      1	   1999	   11.7	   30.4
    22	      1	   1999	    9.8	   44.4
    23	      1	   1999	   12.9	   42.5
    24	      1	   1999	    6.6	   40.5
    25	      1	   1999	    7.6	   44.1
    26	      1	   1999	    2.9	   24.8
    27	      1	   1999	   21.3	   44.3
    28	      1	   1999	    6.9	   19.4
    29	      1	   1999	    5.9	   34.1
    30	      1	   1999	   12.6	   25.2
    31	      1	   1999	    2.5	   45.2
     1	      2	   1999	    4.6	   44.2
     2	      2	   1999	   10.6	   34.2
     3	      2	   1999	    4.1	   42.2
     4	      2	   1999	    1.3	   61.5
     5	      2	   1999	   15.0	   31.5
     6	      2	   1999	    6.9	   52.2
     7	      2	   1999	    1.0	   46.7
     8	      2	   1999	    9.8	   26.1
     9	      2	   1999	   14.5	   23.9
    10	      2	   1999	   10.8	   42.8
    11	      2	   1999	    8.5	   34.3
    12	      2	   1999	   12.3	   28.1
    13	      2	   1999	   20.6	   40.0
    14	      2	   1999	    9.7	   39.9
    15	      2	   1999	   12.4	   34.4
    16	      2	   1999	    3.2	   46.5
    17	      2	   1999	   -0.7	   31.5
    18	      2	   1999	    8.8	   19.7
    19	      2	   1999	    4.3	   48.8
    20	      2	   1999	    6.0	   39.0
    21	      2	   1999	   23.0	   41.6
    22	      2	   1999	   11.2	   35.2
    23	      2	   1999	   16.7	   36.9
    24	      2	   1999	   20.5	   35.9
    25	      2	   1999	    1.9	   30.6
    26	      2	   1999	    6.3	   45.0
    27	      2	   1999	   14.0	   45.0
    28	      2	   1999	   17.1	   30.0
     1	      3	   1999	    1.6	   42.4
     2	      3	   1999	   10.1	   34.2
     3	      3	   1999	    4.5	   46.2
     4	      3	   1999	   18.7	   43.6
     5	      3	   1999	   12.2	   48.0
     6	      3	   1999	   10.2	   57.3
     7	      3	   1999	   23.0	   39.6
     8	      3	   1999	   17.4	   42.3
     9	      3	   1999	   13.9	   48.6
    10	      3	   1999	   15.9	   23.6
    11	      3	   1999	    8.4	   16.2
    12	      3	   1999	    8.3	   31.4
    13	      3	   1999	    6.7	   30.5
    14	      3	   1999	    4.5	   49.4
    15	      3	   1999	   17.6	   42.6
    16	      3	   1999	   13.8	   54.1
    17	      3	   1999	   11.2	   42.7
    18	      3	   1999	    1.7	   42.7
    19	      3	   1999	    9.1	   24.3
    20	      3	   1999	    8.8	   52.6
    21	      3	   1999	   -0.7	   51.7
    22	      3	   1999	    5.2	   41.7
    23	      3	   1999	   19.8	   33.9
    24	      3	   1999	   15.0	   46.6
    25	      3	   1999	   12.2	   35.0
    26	      3	   1999	    6.7	   39.8
    27	      3	   1999	   11.9	   48.9
    28	      3	   1999	   20.7	   30.8
    29	      3	   1999	   10.6	   21.1
    30	      3	   1999	    3.6	   42.0
    31	      3	   1999	   10.0	   47.0
     1	      4	   1999	   11.5	   50.1
     2	      4	   1999	   17.8	   59.6
     3	      4	   1999	    3.9	   29.2
     4	      4	   1999	    6.6	   53.1
     5	      4	   1999	    5.9	   28.3
     6	      4	   1999	    4.9	   29.9
     7	      4	   1999	   15.2	   28.0
     8	      4	   1999	    6.1	   45.7
     9	      4	   1999	    3.3	   40.4
    10	      4	   1999	   15.7	   35.8
    11	      4	   1999	   14.2	   35.5
    12	      4	   1999	   23.8	   50.3
    13	      4	   1999	    1.8	   41.4
    14	      4	   1999	    7.4	   36.3
    15	      4	   1999	    2.3	   36.0
    16	      4	   1999	   21.8	   41.4
    17	      4	   1999	    8.1	   34.8
    18	      4	   1999	    3.4	   36.3
    19	      4	   1999	    9.4	   37.5
    20	      4	   1999	   15.5	   38.6
    21	      4	   1999	    2.6	   34.6
    22	      4	   1999	    3.0	   44.8
    23	      4	   1999	    2.6	   36.2
    24	      4	   1999	    6.5	   47.2
    25	      4	   1999	    3.1	   40.8
    26	      4	   1999	    5.5	   33.1
    27	      4	   1999	   14.7	   41.3
    28	      4	   1999	    9.3	   43.7
    29	      4	   1999	    5.6	   47.2
    30	      4	   1999	   17.6	   42.9
     1	      5	   1999	   16.0	   50.1
     2	      5	   1999	   10.6	   26.9
     3	      5	   1999	   10.4	   31.0
     4	      5	   1999	    1.1	   47.9
     5	      5	   1999	   14.5	   28.5
     6	      5	   1999	   16.2	   34.3
     7	      5	   1999	    7.4	   39.8
     8	      5	   1999	   10.7	   44.4
     9	      5	   1999	    4.8	   51.0
