Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	    2.4	   10.6
     2	      1	   1999	   11.2	    3.5
     3	      1	   1999	    6.9	    7.3
     4	      1	   1999	   11.5	    9.6
     5	      1	   1999	    5.0	  351.4
     6	      1	   1999	    4.3	  352.6
     7	      1	   1999	    8.9	   12.0
     8	      1	   1999	   11.9	   21.9
     9	      1	   1999	    5.1	   23.0
    10	      1	   1999	    8.2	    7.3
    11	      1	   1999	   14.0	  348.1
    12	      1	   1999	    2.1	    1.3
    13	      1	   1999	    1.1	    0.2
    14	      1	   1999	    4.6	   16.7
    15	      1	   1999	    2.5	  359.9
    16	      1	   1999	    9.7	   14.2
    17	      1	   1999	   13.8	  358.3
    18	      1	   1999	   17.2	   25.8
    19	      1	   1999	   -1.1	   10.8
    20	      1	   1999	   13.0	    7.0
    21	      1	   1999	    5.8	   23.5
    22	      1	   1999	    3.5	    6.4
    23	      1	   1999	    5.6	  345.1
    24	      1	   1999	   17.1	   15.5
    25	      1	   1999	    9.6	  352.7
    26	      1	   1999	    6.9	  348.1
    27	      1	   1999	   11.6	   14.4
    28	      1	   1999	    4.0	    2.5
    29	      1	   1999	    6.1	  347.6
    30	      1	   1999	    5.1	  349.0
    31	      1	   1999	    9.3	    3.3
     1	      2	   1999	   11.5	    4.7
     2	      2	   1999	    2.9	    5.9
     3	      2	   1999	   -0.0	   21.8
     4	      2	   1999	   12.2	   27.2
     5	      2	   1999	    4.6	   21.6
     6	      2	   1999	    5.3	   10.2
     7	      2	   1999	    6.5	   19.6
     8	      2	   1999	   12.4	    9.4
     9	      2	   1999	    4.6	   23.5
    10	      2	   1999	    3.5	   17.4
    11	      2	   1999	    6.5	  348.8
    12	      2	   1999	   21.6	  332.5
    13	      2	   1999	    7.9	   12.7
    14	      2	   1999	    7.4	    7.5
    15	      2	   1999	   10.0	    0.3
    16	      2	   1999	    8.7	    9.1
    17	      2	   1999	   15.8	   20.7
    18	      2	   1999	   19.0	  343.3
    19	      2	   1999	   15.4	  359.8
    20	      2	   1999	    9.7	  348.6
    21	      2	   1999	   -1.7	   12.9
    22	      2	   1999	   15.2	   20.6
    23	      2	   1999	    5.9	  357.8
    24	      2	   1999	   10.0	   19.9
    25	      2	   1999	    4.2	   35.2
    26	      2	   1999	   17.4	    4.3
    27	      2	   1999	    6.3	  357.2
    28	      2	   1999	   17.5	    8.3
     1	      3	   1999	   13.6	  357.3
     2	      3	   1999	   -0.6	  338.1
     3	      3	   1999	    2.4	   11.1
     4	      3	   1999	    4.3	    8.6
     5	      3	   1999	    5.7	    3.7
     6	      3	   1999	    4.6	   32.7
     7	      3	   1999	   13.4	   26.6
     8	      3	   1999	   10.3	  355.6
     9	      3	   1999	   13.6	   13.0
    10	      3	   1999	   11.0	    5.3
    11	      3	   1999	    8.0	    8.6
    12	      3	   1999	    6.8	    6.9
    13	      3	   1999	    2.4	    6.6
    14	      3	   1999	   12.3	  347.6
    15	      3	   1999	    5.8	   11.4
    16	      3	   1999	   -0.7	    9.3
    17	      3	   1999	    6.7	   20.6
    18	      3	   1999	   10.4	   37.0
    19	      3	   1999	    8.0	   20.6
    20	      3	   1999	    9.8	   20.8
    21	      3	   1999	    6.7	   16.5
    22	      3	   1999	    2.6	    3.2
    23	      3	   1999	    3.3	    8.8
    24	      3	   1999	    2.2	  346.9
    25	      3	   1999	    9.5	  346.7
    26	      3	   1999	   10.3	   19.5
    27	      3	   1999	   14.3	   24.7
    28	      3	   1999	    6.0	  359.7
    29	      3	   1999	   14.9	   17.2
    30	      3	   1999	   14.1	   11.4
    31	      3	   1999	    4.1	   36.5
     1	      4	   1999	   18.3	   19.0
     2	      4	   1999	    9.8	  351.7
     3	      4	   1999	    3.6	    9.8
     4	      4	   1999	   14.6	  357.8
     5	      4	   1999	   13.5	  355.8
     6	      4	   1999	    6.9	   10.3
     7	      4	   1999	    5.2	   15.1
     8	      4	   1999	    1.7	  354.1
     9	      4	   1999	   11.5	   23.4
    10	      4	   1999	    9.3	    5.8
    11	      4	   1999	    5.2	  347.3
    12	      4	   1999	    5.5	    5.6
    13	      4	   1999	    2.1	    2.5
    14	      4	   1999	    6.8	    4.8
    15	      4	   1999	    8.8	   13.8
    16	      4	   1999	   13.7	    5.6
    17	      4	   1999	   10.0	    3.2
    18	      4	   1999	   17.4	  346.0
    19	      4	   1999	    3.8	  346.2
    20	      4	   1999	    1.9	  359.1
    21	      4	   1999	   11.6	    1.6
    22	      4	   1999	    7.9	   15.5
    23	      4	   1999	    5.4	    8.5
    24	      4	   1999	   12.3	   11.2
    25	      4	   1999	    7.7	  358.8
    26	      4	   1999	   14.8	    8.8
    27	      4	   1999	   -0.7	  354.3
    28	      4	   1999	    9.5	  354.1
    29	      4	   1999	   14.7	    7.4
    30	      4	   1999	   -1.9	   13.7
     1	      5	   1999	   20.3	   13.7
     2	      5	   1999	    5.6	    2.3
     3	      5	   1999	    3.6	   24.6
     4	      5	   1999	   -0.7	   12.7
     5	      5	   1999	   20.3	   14.0
     6	      5	   1999	    2.9	    8.3
     7	      5	   1999	    1.2	    8.0
     8	      5	   1999	   14.9	  357.7
     9	      5	   1999	    3.7	  347.5
    10	      5	   1999	    8.0	   20.6
    11	      5	   1999	    3.7	   18.5
    12	      5	   1999	   11.0	   22.3
    13	      5	   1999	    4.9	    9.9
    14	      5	   1999	   21.0	  350.0
    15	      5	   1999	   14.7	    1.4
    16	      5	   1999	    2.2	    5.6
    17	      5	   1999	    6.1	  356.8
    18	      5	   1999	   10.8	  342.7
    19	      5	   1999	   10.7	    4.6
    20	      5	   1999	    5.7	    4.3
    21	      5	   1999	   14.8	    2.3
    22	      5	   1999	    6.2	    7.1
    23	      5	   1999	    8.8	   20.7
    24	      5	   1999	    2.9	    7.9
    25	      5	   1999	    9.0	   18.7
    26	      5	   1999	   14.3	    1.2
    27	      5	   1999	    6.8	    2.1
    28	      5	   1999	    5.1	   20.1
    29	      5	   1999	   -0.3	   11.1
    30	      5	   1999	    7.1	   13.2
    31	      5	   1999	    5.3	    6.8
     1	      6	   1999	   10.7	    0.8
     2	      6	   1999	    4.6	    3.2
     3	      6	   1999	    7.5	   29.5
     4	      6	   1999	    9.3	   12.2
     5	      6	   1999	    6.7	    9.6
     6	      6	   1999	   -1.6	    6.5
     7	      6	   1999	   18.2	   12.3
     8	      6	   1999	   10.8	   25.5
     9	      6	   1999	   11.5	   19.6
    10	      6	   1999	   10.0	    6.7
    11	      6	   1999	   15.6	   13.4
    12	      6	   1999	    7.5	  354.5
    13	      6	   1999	    8.1	    3.6
    14	      6	   1999	    5.5	    4.7
    15	      6	   1999	    9.3	  357.2
    16	      6	   1999	   11.7	  342.1
    17	      6	   1999	    3.3	   16.0
    18	      6	   1999	   19.0	   22.0
    19	      6	   1999	   10.8	    7.3
    20	      6	   1999	    7.7	    1.4
    21	      6	   1999	    8.5	   15.0
    22	      6	   1999	    8.6	  358.2
    23	      6	   1999	    5.8	  358.9
    24	      6	   1999	    8.3	  353.4
    25	      6	   1999	   11.6	   12.9
    26	      6	   1999	   18.2	  354.3
    27	      6	   1999	    2.6	  356.1
    28	      6	   1999	   20.7	    4.5
    29	      6	   1999	   22.7	   10.9
    30	      6	   1999	   16.7	    9.1
     1	      7	   1999	   11.1	   14.2
     2	      7	   1999	    5.9	    7.7
     3	      7	   1999	   13.4	   11.8
     4	      7	   1999	    3.3	    8.0
     5	      7	   1999	   12.1	   14.5
     6	      7	   1999	   -0.5	   15.5
     7	      7	   1999	    4.7	    5.9
     8	      7	   1999	   15.0	   18.5
     9	      7	   1999	    7.4	  356.6
    10	      7	   1999	   11.1	   11.8
    11	      7	   1999	    2.9	  354.9
    12	      7	   1999	    7.4	    7.7
    13	      7	   1999	   13.6	   22.4
    14	      7	   1999	   18.3	  359.7
    15	      7	   1999	    9.0	  356.5
    16	      7	   1999	   10.2	    5.4
    17	      7	   1999	    7.2	  353.7
    18	      7	   1999	   15.2	    1.5
    19	      7	   1999	    2.1	    5.4
    20	      7	   1999	    5.5	   11.8
    21	      7	   1999	   12.1	    8.3
    22	      7	   1999	   10.6	   15.2
    23	      7	   1999	    8.1	    7.5
    24	      7	   1999	    5.8	    9.3
    25	      7	   1999	   14.6	   10.8
    26	      7	   1999	    1.3	   12.9
    27	      7	   1999	    2.9	  354.3
    28	      7	   1999	    1.8	  358.3
    29	      7	   1999	    7.3	    7.4
    30	      7	   1999	   22.5	    5.6
    31	      7	   1999	   18.5	  355.1
     1	      8	   1999	    4.1	    0.2
     2	      8	   1999	    6.9	   17.3
     3	      8	   1999	   13.1	    1.9
     4	      8	   1999	   15.7	    1.5
     5	      8	   1999	    2.2	  359.8
     6	      8	   1999	    1.8	   21.5
     7	      8	   1999	    2.4	   23.1
     8	      8	   1999	    8.5	    0.9
     9	      8	   1999	    2.1	    7.1
    10	      8	   1999	    7.9	  351.3
    11	      8	   1999	    6.9	    9.2
    12	      8	   1999	   11.5	    4.7
    13	      8	   1999	    5.8	    2.9
    14	      8	   1999	   12.4	    2.5
    15	      8	   1999	   10.0	   20.9
    16	      8	   1999	   12.9	    7.1
    17	      8	   1999	    4.2	   17.0
    18	      8	   1999	    4.2	    5.6
    19	      8	   1999	    7.7	   18.8
    20	      8	   1999	    6.5	   11.6
    21	      8	   1999	    5.1	  356.8
    22	      8	   1999	    7.4	    8.2
    23	      8	   1999	    5.3	   11.2
    24	      8	   1999	   -1.2	   17.1
    25	      8	   1999	   12.8	  347.5
    26	      8	   1999	    5.7	  356.6
    27	      8	   1999	    6.6	    0.2
    28	      8	   1999	    9.5	   11.7
    29	      8	   1999	    9.5	    0.2
    30	      8	   1999	    2.5	    0.0
    31	      8	   1999	    5.9	    1.8
     1	      9	   1999	    7.6	   12.1
     2	      9	   1999	   12.3	  358.3
     3	      9	   1999	    5.4	   17.3
     4	      9	   1999	    6.9	   19.9
     5	      9	   1999	   14.9	    3.9
     6	      9	   1999	    8.8	  351.8
     7	      9	   1999	    9.6	    9.9
     8	      9	   1999	   20.1	   13.3
     9	      9	   1999	    8.9	    1.9
    10	      9	   1999	    2.9	   13.9
    11	      9	   1999	   17.1	  343.9
    12	      9	   1999	   12.4	  349.0
    13	      9	   1999	   11.6	    1.4
    14	      9	   1999	    4.6	  337.7
    15	      9	   1999	    6.8	  358.2
    16	      9	   1999	    8.4	    7.5
    17	      9	   1999	   10.5	  350.1
    18	      9	   1999	    1.9	  348.5
    19	      9	   1999	   19.0	  358.1
    20	      9	   1999	   12.7	   18.9
    21	      9	   1999	    6.4	   14.8
    22	      9	   1999	    7.6	    1.4
    23	      9	   1999	   10.5	   15.7
    24	      9	   1999	   13.5	    4.6
    25	      9	   1999	    3.8	   24.3
    26	      9	   1999	    7.9	   10.8
    27	      9	   1999	    9.8	   29.1
    28	      9	   1999	   10.9	  352.4
    29	      9	   1999	    8.4	  358.7
    30	      9	   1999	    7.9	    2.1
     1	     10	   1999	    4.8	   17.6
     2	     10	   1999	   11.2	   13.8
     3	     10	   1999	    4.1	    4.4
     4	     10	   1999	    7.9	    1.9
     5	     10	   1999	    4.2	   24.0
     6	     10	   1999	    8.9	   18.3
     7	     10	   1999	    2.8	    7.9
     8	     10	   1999	    6.3	    7.7
     9	     10	   1999	    3.1	    9.0
    10	     10	   1999	   16.6	    5.1
    11	     10	   1999	    0.4	   19.9
    12	     10	   1999	   10.4	   25.0
    13	     10	   1999	   17.7	   11.2
    14	     10	   1999	    5.1	    9.7
    15	     10	   1999	    2.9	    8.4
    16	     10	   1999	    9.1	   17.1
    17	     10	   1999	    2.3	  355.6
    18	     10	   1999	   16.0	  352.6
    19	     10	   1999	    3.2	  356.1
    20	     10	   1999	    7.0	    3.9
    21	     10	   1999	    3.1	  356.6
    22	     10	   1999	    4.7	    4.4
    23	     10	   1999	   13.9	   17.6
    24	     10	   1999	    5.4	    7.6
    25	     10	   1999	   -0.4	    7.6
    26	     10	   1999	   -1.2	  343.4
    27	     10	   1999	   13.3	    5.3
    28	     10	   1999	   10.7	   18.3
    29	     10	   1999	   10.9	   14.3
    30	     10	   1999	    7.3	    7.2
    31	     10	   1999	    7.4	   25.2
     1	     11	   1999	    9.9	    2.3
     2	     11	   1999	    5.4	   15.0
     3	     11	   1999	    9.3	    7.6
     4	     11	   1999	    4.1	  357.6
     5	     11	   1999	    8.2	  350.2
     6	     11	   1999	   12.9	   16.5
     7	     11	   1999	    4.5	    5.0
     8	     11	   1999	    2.9	   22.1
     9	     11	   1999	    5.5	   10.6
    10	     11	   1999	   16.8	   14.7
    11	     11	   1999	   13.4	   28.9
    12	     11	   1999	   16.6	   29.8
    13	     11	   1999	    4.0	    2.3
    14	     11	   1999	    9.9	    2.5
    15	     11	   1999	   13.0	   14.5
    16	     11	   1999	   12.2	   10.6
    17	     11	   1999	   13.4	  358.1
    18	     11	   1999	   14.7	  357.1
    19	     11	   1999	    8.2	  345.6
    20	     11	   1999	    7.5	    5.5
    21	     11	   1999	    7.1	  353.3
    22	     11	   1999	    3.9	  352.3
    23	     11	   1999	   11.4	    3.0
    24	     11	   1999	   11.7	    9.8
    25	     11	   1999	   -0.4	  356.3
    26	     11	   1999	    6.7	   12.6
    27	     11	   1999	   -1.4	  355.8
    28	     11	   1999	    7.5	    3.7
    29	     11	   1999	    7.3	   24.6
    30	     11	   1999	    6.2	   38.2
     1	     12	   1999	    1.7	   15.9
     2	     12	   1999	    4.1	   16.1
     3	     12	   1999	   13.7	  353.8
     4	     12	   1999	    6.6	    8.5
     5	     12	   1999	    6.7	   17.5
     6	     12	   1999	    5.7	    3.9
     7	     12	   1999	    8.8	    0.2
     8	     12	   1999	    3.1	    3.1
     9	     12	   1999	    8.5	   12.5
    10	     12	   1999	    9.0	   17.5
    11	     12	   1999	   12.0	   11.3
    12	     12	   1999	    7.5	    6.6
    13	     12	   1999	   12.4	  345.4
    14	     12	   1999	    8.3	    9.0
    15	     12	   1999	    6.1	  356.5
    16	     12	   1999	   11.7	   24.6
    17	     12	   1999	    9.5	   10.4
    18	     12	   1999	   14.0	   16.4
    19	     12	   1999	    3.6	  359.0
    20	     12	   1999	   12.8	    3.3
    21	     12	   1999	    9.3	   15.0
    22	     12	   1999	    1.2	    2.0
    23	     12	   1999	    6.1	    2.4
    24	     12	   1999	    3.9	    7.9
    25	     12	   1999	    9.4	   20.2
    26	     12	   1999	    2.1	  358.2
    27	     12	   1999	    5.4	   33.5
    28	     12	   1999	    3.7	   14.6
    29	     12	   1999	   15.1	    8.5
    30	     12	   1999	    8.6	   13.5
    31	     12	   1999	   17.8	  353.1
