Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	    5.4	   20.2
     2	      1	   1999	    3.4	   13.7
     3	      1	   1999	    4.3	    5.3
     4	      1	   1999	    2.4	   18.4
     5	      1	   1999	   14.6	   11.0
     6	      1	   1999	   12.5	   14.0
     7	      1	   1999	    4.0	   19.5
     8	      1	   1999	    7.6	   18.7
     9	      1	   1999	   11.0	   20.5
    10	      1	   1999	    6.8	    8.9
    11	      1	   1999	    8.5	  353.1
    12	      1	   1999	   17.3	    5.6
    13	      1	   1999	    2.9	  359.6
    14	      1	   1999	    4.3	   18.8
    15	      1	   1999	    5.1	    9.1
    16	      1	   1999	    7.0	   10.4
    17	      1	   1999	   12.3	  353.7
    18	      1	   1999	   11.4	   11.2
    19	      1	   1999	    2.4	   21.8
    20	      1	   1999	   11.3	  359.0
    21	      1	   1999	   11.9	    9.7
    22	      1	   1999	    3.6	  359.1
    23	      1	   1999	    2.2	   13.8
    24	      1	   1999	    8.3	    3.5
    25	      1	   1999	   18.1	    4.8
    26	      1	   1999	    7.9	   31.7
    27	      1	   1999	   15.7	   20.2
    28	      1	   1999	   15.0	    6.5
    29	      1	   1999	   17.7	    2.5
    30	      1	   1999	    6.3	    2.2
    31	      1	   1999	    3.6	  358.0
     1	      2	   1999	   13.8	   32.1
     2	      2	   1999	    4.5	   31.2
     3	      2	   1999	   10.3	  357.3
     4	      2	   1999	   16.1	   29.2
     5	      2	   1999	   -1.5	   28.3
     6	      2	   1999	    7.2	   18.0
     7	      2	   1999	    7.9	  352.5
     8	      2	   1999	    3.7	    8.3
     9	      2	   1999	   22.7	    4.7
    10	      2	   1999	    7.0	   22.5
    11	      2	   1999	    1.9	   25.1
    12	      2	   1999	    6.5	   17.8
    13	      2	   1999	   11.2	    9.2
    14	      2	   1999	   14.2	    8.9
    15	      2	   1999	   11.3	   25.9
    16	      2	   1999	    4.6	   21.3
    17	      2	   1999	    8.1	   13.9
    18	      2	   1999	    6.6	    6.6
    19	      2	   1999	    4.4	   23.2
    20	      2	   1999	   15.2	  357.9
    21	      2	   1999	    8.9	   11.8
    22	      2	   1999	    7.8	   24.8
    23	      2	   1999	   -2.2	   34.7
    24	      2	   1999	   23.9	   10.1
    25	      2	   1999	    9.2	   20.6
    26	      2	   1999	   10.8	    5.6
    27	      2	   1999	    2.7	  358.9
    28	      2	   1999	    6.9	   17.5
     1	      3	   1999	    3.1	   11.7
     2	      3	   1999	   16.7	   15.6
     3	      3	   1999	    8.4	   11.9
     4	      3	   1999	    5.4	    9.2
     5	      3	   1999	   19.7	    1.9
     6	      3	   1999	    9.3	  354.3
     7	      3	   1999	    5.9	   16.2
     8	      3	   1999	    6.6	   19.9
     9	      3	   1999	    3.9	  352.2
    10	      3	   1999	    2.5	  356.7
    11	      3	   1999	    2.3	   10.5
    12	      3	   1999	   12.3	   13.0
    13	      3	   1999	    7.4	   10.1
    14	      3	   1999	   -0.5	    3.6
    15	      3	   1999	    6.9	   14.6
    16	      3	   1999	   17.9	    1.7
    17	      3	   1999	   -0.3	  359.2
    18	      3	   1999	   11.6	  359.7
    19	      3	   1999	   15.2	   10.9
    20	      3	   1999	   12.3	  357.9
    21	      3	   1999	    6.4	   15.7
    22	      3	   1999	    6.3	   15.4
    23	      3	   1999	    2.7	   13.1
    24	      3	   1999	   10.2	   10.3
    25	      3	   1999	    9.1	  357.0
    26	      3	   1999	    8.5	   15.8
    27	      3	   1999	    7.0	    7.6
    28	      3	   1999	    8.2	   21.6
    29	      3	   1999	    7.3	   10.6
    30	      3	   1999	   10.3	    6.9
    31	      3	   1999	   12.6	    4.9
     1	      4	   1999	    1.8	   13.6
     2	      4	   1999	   13.1	   16.2
     3	      4	   1999	   21.9	   10.2
     4	      4	   1999	   14.2	  352.0
     5	      4	   1999	    4.1	    7.3
     6	      4	   1999	   15.3	   18.2
     7	      4	   1999	   10.9	   12.5
     8	      4	   1999	    3.7	   16.4
     9	      4	   1999	   10.1	   17.4
    10	      4	   1999	    8.0	   19.2
    11	      4	   1999	   17.8	   12.3
    12	      4	   1999	    3.9	   22.9
    13	      4	   1999	   11.5	   18.0
    14	      4	   1999	   11.6	   13.0
    15	      4	   1999	    1.0	   20.5
    16	      4	   1999	   11.3	   20.7
    17	      4	   1999	    4.6	    8.1
    18	      4	   1999	   10.2	   19.7
    19	      4	   1999	   10.1	  356.6
    20	      4	   1999	    4.6	   18.0
    21	      4	   1999	    2.3	   14.1
    22	      4	   1999	   13.7	   18.2
    23	      4	   1999	    2.6	   22.0
    24	      4	   1999	    4.0	  358.7
    25	      4	   1999	    5.6	   32.2
    26	      4	   1999	    7.2	    9.5
    27	      4	   1999	    3.1	    4.9
    28	      4	   1999	   11.3	  353.2
    29	      4	   1999	    9.3	    0.4
    30	      4	   1999	    2.1	  359.3
     1	      5	   1999	    8.4	    1.3
     2	      5	   1999	    8.3	   12.7
     3	      5	   1999	    9.2	   18.2
     4	      5	   1999	    3.0	    2.5
     5	      5	   1999	   12.4	    2.8
     6	      5	   1999	    4.8	   11.9
     7	      5	   1999	    5.1	    7.5
     8	      5	   1999	   13.1	    9.0
     9	      5	   1999	    9.3	   10.2
    10	      5	   1999	    6.3	  359.4
    11	      5	   1999	    8.6	   22.4
    12	      5	   1999	   12.0	    3.7
    13	      5	   1999	    6.6	  339.2
    14	      5	   1999	   10.0	  359.4
    15	      5	   1999	   10.8	   11.7
    16	      5	   1999	    8.2	   16.2
    17	      5	   1999	   11.1	    7.5
    18	      5	   1999	    4.1	   19.3
    19	      5	   1999	    5.2	   21.7
    20	      5	   1999	    9.2	   14.0
    21	      5	   1999	    1.3	    5.8
    22	      5	   1999	    8.5	   15.1
    23	      5	   1999	   13.5	   13.3
    24	      5	   1999	   19.4	   12.6
    25	      5	   1999	   15.5	   24.0
    26	      5	   1999	   -1.9	  342.3
    27	      5	   1999	    5.3	  359.6
    28	      5	   1999	   13.8	   12.5
    29	      5	   1999	    7.9	   11.7
    30	      5	   1999	    5.9	    5.1
    31	      5	   1999	    3.7	    3.6
     1	      6	   1999	   13.1	    7.1
     2	      6	   1999	    3.1	  359.5
     3	      6	   1999	    5.6	   10.6
     4	      6	   1999	   12.1	   17.7
     5	      6	   1999	   -0.0	   12.3
     6	      6	   1999	   10.3	   13.6
     7	      6	   1999	    3.7	    6.2
     8	      6	   1999	    5.3	  351.5
     9	      6	   1999	    4.3	    7.0
    10	      6	   1999	   17.0	  353.7
    11	      6	   1999	   -0.6	    7.9
    12	      6	   1999	   14.7	    9.3
    13	      6	   1999	   15.4	   27.6
    14	      6	   1999	   12.3	   13.7
    15	      6	   1999	    9.0	   15.4
    16	      6	   1999	    4.9	  354.0
    17	      6	   1999	    0.9	   15.5
    18	      6	   1999	    7.6	    5.3
    19	      6	   1999	   14.0	    7.3
    20	      6	   1999	   10.8	  347.9
    21	      6	   1999	    5.8	   28.6
    22	      6	   1999	    7.6	  353.8
    23	      6	   1999	   13.3	   14.5
    24	      6	   1999	   12.9	    9.4
    25	      6	   1999	    4.6	    4.2
    26	      6	   1999	    3.3	   34.6
    27	      6	   1999	    4.5	  356.8
    28	      6	   1999	    6.5	   27.7
    29	      6	   1999	   20.0	    6.5
    30	      6	   1999	    9.2	    5.1
     1	      7	   1999	   13.0	   14.0
     2	      7	   1999	   -1.0	   19.3
     3	      7	   1999	    6.7	  357.6
     4	      7	   1999	    8.3	    9.4
     5	      7	   1999	   15.2	    7.6
     6	      7	   1999	    8.8	    3.5
     7	      7	   1999	    5.0	  341.2
     8	      7	   1999	   11.1	   12.6
     9	      7	   1999	   14.7	   20.2
    10	      7	   1999	    7.2	    5.7
    11	      7	   1999	    5.5	   27.7
    12	      7	   1999	    6.1	    0.8
    13	      7	   1999	    7.7	   26.9
    14	      7	   1999	   13.9	  351.1
