Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	    5.7	    3.5
     2	      1	   1999	   19.2	    3.3
     3	      1	   1999	   12.1	    5.4
     4	      1	   1999	    7.4	    6.1
     5	      1	   1999	    1.2	  355.1
     6	      1	   1999	    1.5	    4.1
     7	      1	   1999	   10.4	   16.4
     8	      1	   1999	   13.5	  352.8
     9	      1	   1999	    6.9	   31.5
    10	      1	   1999	    6.8	   22.0
    11	      1	   1999	    0.7	   13.6
    12	      1	   1999	    0.3	    5.5
    13	      1	   1999	    8.5	  358.6
    14	      1	   1999	    4.3	    5.2
    15	      1	   1999	    2.5	   19.2
    16	      1	   1999	    9.4	  357.0
    17	      1	   1999	    8.3	  348.7
    18	      1	   1999	    1.1	  359.1
    19	      1	   1999	    9.6	   13.2
    20	      1	   1999	   12.3	    9.4
    21	      1	   1999	    9.6	  358.9
    22	      1	   1999	    7.8	  352.2
    23	      1	   1999	   -0.3	  356.0
    24	      1	   1999	   17.7	   13.9
    25	      1	   1999	   11.0	    7.0
    26	      1	   1999	    9.1	    9.6
    27	      1	   1999	    9.3	   14.7
    28	      1	   1999	    5.9	   24.5
    29	      1	   1999	   18.4	  340.9
    30	      1	   1999	   10.8	    4.4
    31	      1	   1999	   10.5	  357.2
     1	      2	   1999	   -0.7	  352.8
     2	      2	   1999	    4.7	   15.2
     3	      2	   1999	   11.4	   23.5
     4	      2	   1999	   10.3	   11.3
     5	      2	   1999	    5.1	   13.2
     6	      2	   1999	    7.8	    3.9
     7	      2	   1999	    4.4	  354.3
     8	      2	   1999	    3.1	   17.2
     9	      2	   1999	    2.5	  349.4
    10	      2	   1999	   10.1	   15.2
    11	      2	   1999	    6.0	   13.0
    12	      2	   1999	    6.3	  352.1
    13	      2	   1999	   17.3	  357.8
    14	      2	   1999	    9.3	    2.2
    15	      2	   1999	   15.2	  354.5
    16	      2	   1999	   19.9	    6.0
    17	      2	   1999	   -0.3	   13.6
    18	      2	   1999	   14.7	    8.2
    19	      2	   1999	    9.8	  357.9
    20	      2	   1999	    8.3	  357.7
    21	      2	   1999	    1.4	  357.2
    22	      2	   1999	   10.9	   10.0
    23	      2	   1999	    4.5	    1.0
    24	      2	   1999	    6.9	   11.0
    25	      2	   1999	   10.7	   30.9
    26	      2	   1999	   22.9	  359.2
    27	      2	   1999	    8.7	    2.0
    28	      2	   1999	    5.4	   26.1
     1	      3	   1999	    9.0	  352.7
     2	      3	   1999	    4.9	    3.1
     3	      3	   1999	    4.2	    7.3
     4	      3	   1999	    4.4	    3.1
     5	      3	   1999	   12.1	   11.5
     6	      3	   1999	   12.2	  348.2
     7	      3	   1999	    4.0	   11.6
     8	      3	   1999	   12.8	   14.4
     9	      3	   1999	    7.0	    4.8
    10	      3	   1999	    9.6	  351.0
    11	      3	   1999	   13.5	    3.1
    12	      3	   1999	   14.8	   23.3
    13	      3	   1999	   12.5	  356.2
    14	      3	   1999	   11.1	   16.0
    15	      3	   1999	   -0.4	   10.1
    16	      3	   1999	    7.6	   23.6
    17	      3	   1999	   20.8	    2.6
    18	      3	   1999	   16.8	   18.5
    19	      3	   1999	    9.2	  353.1
    20	      3	   1999	    7.7	   15.1
    21	      3	   1999	    7.7	   12.5
    22	      3	   1999	    6.4	  349.8
    23	      3	   1999	   13.9	  359.4
    24	      3	   1999	   11.5	   24.6
    25	      3	   1999	   -1.2	   21.0
    26	      3	   1999	    5.9	    7.0
    27	      3	   1999	    8.1	   15.4
    28	      3	   1999	    1.9	  359.7
    29	      3	   1999	    9.7	  358.9
    30	      3	   1999	    8.2	    4.3
    31	      3	   1999	    3.4	  350.6
     1	      4	   1999	    3.1	   20.1
     2	      4	   1999	   10.5	   12.1
     3	      4	   1999	    1.1	   20.7
     4	      4	   1999	   11.9	   12.1
     5	      4	   1999	    4.7	   17.0
     6	      4	   1999	    8.9	  359.1
     7	      4	   1999	    3.7	  359.5
     8	      4	   1999	   13.2	    2.3
     9	      4	   1999	   14.7	   27.8
    10	      4	   1999	   11.3	    2.9
    11	      4	   1999	    6.8	    6.9
    12	      4	   1999	   16.3	    6.3
    13	      4	   1999	    5.7	    5.4
    14	      4	   1999	    7.0	   22.1
    15	      4	   1999	   13.8	    4.6
    16	      4	   1999	   -1.7	   15.4
    17	      4	   1999	    2.0	   10.2
    18	      4	   1999	    5.4	    4.8
    19	      4	   1999	    3.5	   14.8
    20	      4	   1999	   11.1	   14.7
    21	      4	   1999	    3.5	   22.1
    22	      4	   1999	   15.0	   28.6
    23	      4	   1999	   13.7	  346.3
    24	      4	   1999	    3.4	    2.4
    25	      4	   1999	   10.0	  358.6
    26	      4	   1999	    7.3	   14.2
    27	      4	   1999	    1.9	   12.3
    28	      4	   1999	   14.6	    0.2
    29	      4	   1999	   13.6	  359.3
    30	      4	   1999	    6.0	  353.0
     1	      5	   1999	    5.8	   17.3
     2	      5	   1999	    3.7	   15.6
     3	      5	   1999	   10.1	    3.1
     4	      5	   1999	    2.8	    9.0
     5	      5	   1999	   -0.9	   17.4
     6	      5	   1999	   11.4	    4.7
     7	      5	   1999	    4.5	  353.0
     8	      5	   1999	   22.5	  348.6
     9	      5	   1999	   12.8	   11.6
    10	      5	   1999	    2.9	  356.8
    11	      5	   1999	    6.9	   17.6
    12	      5	   1999	   11.9	    4.4
    13	      5	   1999	    6.7	   11.6
    14	      5	   1999	   -2.3	    9.8
    15	      5	   1999	    5.4	  355.8
    16	      5	   1999	   15.3	   22.8
    17	      5	   1999	    7.6	    8.9
    18	      5	   1999	    8.1	   14.2
    19	      5	   1999	    3.4	   15.6
    20	      5	   1999	    2.9	   33.2
    21	      5	   1999	   12.1	  356.2
    22	      5	   1999	    5.6	  344.0
    23	      5	   1999	    3.0	    1.5
    24	      5	   1999	   12.4	  358.9
    25	      5	   1999	    6.9	   10.6
    26	      5	   1999	   12.4	  353.0
    27	      5	   1999	    4.8	   22.2
    28	      5	   1999	    5.1	    3.7
    29	      5	   1999	   10.3	    4.1
    30	      5	   1999	    3.8	    4.4
    31	      5	   1999	    6.2	  359.7
     1	      6	   1999	    8.4	   13.9
     2	      6	   1999	    9.7	  351.5
     3	      6	   1999	    7.2	   18.4
     4	      6	   1999	   -1.0	  350.4
     5	      6	   1999	   10.1	    1.1
     6	      6	   1999	    7.9	  359.5
     7	      6	   1999	   10.1	  342.9
     8	      6	   1999	    3.9	  356.6
     9	      6	   1999	   15.2	   10.1
    10	      6	   1999	    3.3	  351.5
    11	      6	   1999	   13.1	   20.2
    12	      6	   1999	   12.3	   20.9
    13	      6	   1999	   13.0	   13.6
    14	      6	   1999	   13.2	    0.6
    15	      6	   1999	    7.3	  357.8
    16	      6	   1999	    5.2	   15.2
    17	      6	   1999	   10.5	    4.9
    18	      6	   1999	    2.1	   13.6
    19	      6	   1999	   17.9	  356.0
    20	      6	   1999	   15.0	   15.0
    21	      6	   1999	    8.3	    0.3
    22	      6	   1999	    9.0	   24.4
    23	      6	   1999	    4.0	   10.1
    24	      6	   1999	   12.7	  343.9
    25	      6	   1999	   18.8	   15.0
    26	      6	   1999	   14.0	    3.0
    27	      6	   1999	   17.2	  348.8
    28	      6	   1999	    4.1	   12.1
    29	      6	   1999	    3.4	   21.4
    30	      6	   1999	   18.6	    3.7
     1	      7	   1999	    4.0	    3.3
     2	      7	   1999	   11.3	   10.7
     3	      7	   1999	   12.9	   21.6
     4	      7	   1999	    9.1	    9.6
     5	      7	   1999	   11.3	  351.6
     6	      7	   1999	    7.7	   19.6
     7	      7	   1999	   19.0	    4.6
     8	      7	   1999	    9.7	    4.8
     9	      7	   1999	    1.5	   12.1
    10	      7	   1999	    6.1	   16.7
    11	      7	   1999	    3.0	  357.5
    12	      7	   1999	    6.5	   23.4
    13	      7	   1999	    7.5	  359.0
    14	      7	   1999	    8.0	  352.5
    15	      7	   1999	    6.3	   34.9
    16	      7	   1999	   -1.4	   19.7
    17	      7	   1999	    3.8	    6.0
    18	      7	   1999	    5.7	   25.0
    19	      7	   1999	    7.7	  352.5
    20	      7	   1999	    9.9	  357.7
    21	      7	   1999	    4.7	    4.8
    22	      7	   1999	   11.6	  355.6
