Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	    1.7	  356.3
     2	      1	   1999	   10.3	    5.9
     3	      1	   1999	    5.3	    3.6
     4	      1	   1999	    7.5	   13.2
     5	      1	   1999	   11.4	    3.3
     6	      1	   1999	    3.9	   30.1
     7	      1	   1999	    8.8	   15.3
     8	      1	   1999	    2.5	  350.0
     9	      1	   1999	    4.0	  355.3
    10	      1	   1999	   11.6	  357.9
    11	      1	   1999	   13.4	   15.8
    12	      1	   1999	   18.6	  356.7
    13	      1	   1999	   13.2	   25.0
    14	      1	   1999	    7.1	   16.6
    15	      1	   1999	    8.1	    9.1
    16	      1	   1999	    9.0	    2.5
    17	      1	   1999	   10.1	    2.6
    18	      1	   1999	    7.0	  353.6
    19	      1	   1999	    9.8	   17.0
    20	      1	   1999	    5.6	   14.1
    21	      1	   1999	   15.5	  359.7
    22	      1	   1999	    3.3	    2.3
    23	      1	   1999	    5.4	  357.8
    24	      1	   1999	   -0.7	   20.7
    25	      1	   1999	   11.7	    2.7
    26	      1	   1999	    1.2	  352.8
    27	      1	   1999	    3.1	    1.2
    28	      1	   1999	    5.3	    2.3
    29	      1	   1999	    8.9	    5.0
    30	      1	   1999	   14.1	    9.4
    31	      1	   1999	    8.8	  344.0
     1	      2	   1999	   11.5	    5.4
     2	      2	   1999	   10.9	    8.6
     3	      2	   1999	   11.7	    2.3
     4	      2	   1999	   12.3	  354.3
     5	      2	   1999	   10.9	  358.6
     6	      2	   1999	    6.8	  356.6
     7	      2	   1999	    8.1	  355.6
     8	      2	   1999	    8.9	    0.6
     9	      2	   1999	    8.7	  352.2
    10	      2	   1999	    7.4	    8.6
    11	      2	   1999	   10.4	   15.5
    12	      2	   1999	    6.4	  359.2
    13	      2	   1999	    8.8	   11.2
    14	      2	   1999	    9.4	   11.4
    15	      2	   1999	    6.6	   20.4
    16	      2	   1999	    5.2	    4.1
    17	      2	   1999	   21.0	  355.8
    18	      2	   1999	    7.9	    4.0
    19	      2	   1999	    2.7	   17.3
    20	      2	   1999	   10.4	    5.4
    21	      2	   1999	   11.3	    8.8
    22	      2	   1999	   -0.7	    1.2
    23	      2	   1999	    6.2	  354.6
    24	      2	   1999	    2.2	   11.9
    25	      2	   1999	    4.9	  350.5
    26	      2	   1999	   14.7	    4.4
    27	      2	   1999	    9.9	    8.6
    28	      2	   1999	    7.7	  356.2
     1	      3	   1999	    7.5	  358.8
     2	      3	   1999	    5.9	    3.0
     3	      3	   1999	    2.8	   13.9
     4	      3	   1999	    2.8	   14.0
     5	      3	   1999	   21.0	    5.3
     6	      3	   1999	    7.5	    3.4
     7	      3	   1999	    4.9	  358.5
     8	      3	   1999	    6.6	  356.8
     9	      3	   1999	    5.7	  354.6
    10	      3	   1999	   11.7	  359.7
    11	      3	   1999	    8.3	   23.8
    12	      3	   1999	    7.3	    8.8
    13	      3	   1999	    9.5	  347.4
    14	      3	   1999	   14.5	    3.5
    15	      3	   1999	   22.1	  348.7
    16	      3	   1999	   -0.4	   32.2
    17	      3	   1999	    3.7	   28.4
    18	      3	   1999	    6.7	    5.6
    19	      3	   1999	   10.4	  353.4
    20	      3	   1999	   16.5	  359.8
    21	      3	   1999	    7.0	  355.0
    22	      3	   1999	    5.6	    4.9
    23	      3	   1999	   -1.2	    1.9
    24	      3	   1999	    9.2	    0.5
    25	      3	   1999	    2.9	    4.8
    26	      3	   1999	    8.9	    2.5
    27	      3	   1999	   15.9	   15.9
    28	      3	   1999	   16.0	   21.3
    29	      3	   1999	   10.2	   21.9
    30	      3	   1999	    9.8	    9.0
    31	      3	   1999	    6.3	  339.1
     1	      4	   1999	   15.5	    6.7
     2	      4	   1999	   14.1	  357.5
     3	      4	   1999	    8.0	  355.2
     4	      4	   1999	   10.1	    3.0
     5	      4	   1999	   19.9	    0.9
     6	      4	   1999	    7.6	  358.8
     7	      4	   1999	    6.3	    6.3
     8	      4	   1999	    9.6	    8.8
     9	      4	   1999	    2.9	    2.3
    10	      4	   1999	   11.7	   21.8
    11	      4	   1999	   16.7	   14.6
    12	      4	   1999	   10.0	  355.7
    13	      4	   1999	   12.1	  352.2
    14	      4	   1999	    1.5	  352.6
    15	      4	   1999	    5.2	  356.2
    16	      4	   1999	   17.3	  356.0
    17	      4	   1999	    2.2	    8.7
    18	      4	   1999	    6.5	   41.1
    19	      4	   1999	   14.5	   10.8
    20	      4	   1999	    4.5	    4.1
    21	      4	   1999	   10.3	    9.7
    22	      4	   1999	    6.2	    5.1
    23	      4	   1999	   10.3	   22.7
    24	      4	   1999	    1.3	   23.7
    25	      4	   1999	   10.8	  353.7
    26	      4	   1999	    3.4	  358.5
    27	      4	   1999	   -1.0	  357.5
    28	      4	   1999	   18.5	    5.3
    29	      4	   1999	    4.7	    3.2
    30	      4	   1999	    8.7	   20.3
     1	      5	   1999	    7.7	  359.3
     2	      5	   1999	   -0.6	   22.5
     3	      5	   1999	    5.1	    3.7
     4	      5	   1999	    8.4	    4.2
     5	      5	   1999	   -1.4	   12.8
     6	      5	   1999	   11.6	  348.5
     7	      5	   1999	   12.4	    0.4
     8	      5	   1999	    4.3	  355.7
     9	      5	   1999	    4.1	  354.2
    10	      5	   1999	    4.3	  354.6
    11	      5	   1999	    6.9	    3.3
    12	      5	   1999	    2.5	    0.3
    13	      5	   1999	    5.5	  352.1
    14	      5	   1999	   14.3	   20.8
    15	      5	   1999	    6.4	  356.3
    16	      5	   1999	    6.7	   10.8
    17	      5	   1999	    2.6	    3.1
    18	      5	   1999	   11.6	  360.0
    19	      5	   1999	    5.7	  345.8
    20	      5	   1999	   16.2	    5.7
    21	      5	   1999	    3.1	   16.4
    22	      5	   1999	    3.2	   24.4
    23	      5	   1999	    8.4	    7.0
    24	      5	   1999	    6.1	  352.5
    25	      5	   1999	    9.0	   16.4
    26	      5	   1999	    6.7	   26.9
    27	      5	   1999	   15.2	  356.2
    28	      5	   1999	   16.5	    3.4
    29	      5	   1999	   10.5	  346.0
    30	      5	   1999	   10.4	   18.5
    31	      5	   1999	   10.9	    6.9
     1	      6	   1999	   -1.7	  351.7
     2	      6	   1999	   -1.0	  358.2
     3	      6	   1999	   12.9	    1.2
     4	      6	   1999	   15.7	   17.3
     5	      6	   1999	    4.1	    6.4
     6	      6	   1999	    9.3	    2.2
     7	      6	   1999	    4.6	    1.8
     8	      6	   1999	    5.6	   11.1
     9	      6	   1999	    8.7	   11.2
    10	      6	   1999	    3.8	  349.4
    11	      6	   1999	    8.6	  356.1
    12	      6	   1999	    4.4	   24.8
    13	      6	   1999	   11.0	    7.0
    14	      6	   1999	    4.0	    2.7
    15	      6	   1999	   -1.4	    8.7
    16	      6	   1999	   14.2	    9.3
    17	      6	   1999	    7.1	  357.5
    18	      6	   1999	   11.0	   22.0
    19	      6	   1999	    2.0	    9.5
    20	      6	   1999	    6.9	    1.4
    21	      6	   1999	   22.2	    1.8
    22	      6	   1999	    7.6	    8.8
    23	      6	   1999	   12.9	    6.2
    24	      6	   1999	    7.2	   25.3
    25	      6	   1999	    3.8	    7.4
    26	      6	   1999	    3.2	    5.1
    27	      6	   1999	    8.8	    4.7
    28	      6	   1999	   10.4	   12.9
    29	      6	   1999	    8.3	    3.8
    30	      6	   1999	    2.6	    6.3
     1	      7	   1999	    6.9	  351.9
     2	      7	   1999	   13.4	    9.5
     3	      7	   1999	    5.3	   14.4
     4	      7	   1999	   12.1	  350.9
     5	      7	   1999	    1.5	    3.7
     6	      7	   1999	   17.3	    1.6
     7	      7	   1999	    3.2	  357.6
     8	      7	   1999	   11.6	  354.5
     9	      7	   1999	   -1.3	  351.8
    10	      7	   1999	    9.2	    4.7
    11	      7	   1999	   15.0	    5.3
    12	      7	   1999	    7.7	  357.4
    13	      7	   1999	    4.2	  357.2
    14	      7	   1999	    9.5	   20.3
    15	      7	   1999	   12.2	  354.0
    16	      7	   1999	    6.5	   22.0
    17	      7	   1999	   12.3	  347.8
    18	      7	   1999	   11.4	    1.1
    19	      7	   1999	    4.6	  356.1
    20	      7	   1999	   12.6	   17.2
    21	      7	   1999	    9.4	  359.9
    22	      7	   1999	   10.9	    6.0
    23	      7	   1999	    8.2	    1.3
    24	      7	   1999	   11.6	    0.4
    25	      7	   1999	    5.1	   12.5
    26	      7	   1999	    3.3	  356.4
    27	      7	   1999	    6.0	   29.7
    28	      7	   1999	   11.4	    7.9
    29	      7	   1999	    4.5	   10.4
    30	      7	   1999	    9.3	   11.3
    31	      7	   1999	   10.5	    1.4
     1	      8	   1999	    5.5	   17.1
     2	      8	   1999	   16.3	   13.1
     3	      8	   1999	    5.9	    1.8
     4	      8	   1999	    8.5	    6.6
     5	      8	   1999	   14.4	  356.6
     6	      8	   1999	   13.9	    0.7
     7	      8	   1999	    4.4	  347.1
     8	      8	   1999	    3.5	   13.0
     9	      8	   1999	   11.9	   22.9
    10	      8	   1999	   -1.6	  347.3
    11	      8	   1999	    4.6	  343.7
    12	      8	   1999	    7.9	    4.8
    13	      8	   1999	   10.6	    7.3
    14	      8	   1999	   12.6	  352.5
    15	      8	   1999	    9.0	  344.9
    16	      8	   1999	    7.9	  358.2
    17	      8	   1999	    4.4	   15.3
    18	      8	   1999	    6.9	    2.1
    19	      8	   1999	    2.7	  360.0
    20	      8	   1999	    5.6	    6.4
    21	      8	   1999	   15.9	    1.3
    22	      8	   1999	   12.6	   19.8
    23	      8	   1999	    2.0	   14.3
    24	      8	   1999	    6.3	  340.9
    25	      8	   1999	   -1.1	    2.3
    26	      8	   1999	    7.7	    0.1
    27	      8	   1999	    1.7	   19.7
    28	      8	   1999	   10.9	   14.7
    29	      8	   1999	   -0.4	  358.1
    30	      8	   1999	    6.2	   16.7
    31	      8	   1999	    5.4	  356.4
     1	      9	   1999	   13.3	   21.4
     2	      9	   1999	   13.8	    0.2
     3	      9	   1999	   15.7	    2.9
     4	      9	   1999	   10.8	   10.4
     5	      9	   1999	   11.1	    4.6
     6	      9	   1999	    7.6	   17.1
     7	      9	   1999	    3.8	  337.9
     8	      9	   1999	   16.6	  336.4
     9	      9	   1999	   11.5	   14.4
    10	      9	   1999	    6.6	   10.6
    11	      9	   1999	    3.7	   11.4
    12	      9	   1999	   10.4	  354.4
    13	      9	   1999	   20.6	   25.8
    14	      9	   1999	    1.2	    1.4
    15	      9	   1999	   16.4	    2.3
    16	      9	   1999	    8.7	    9.4
    17	      9	   1999	   16.0	   17.3
    18	      9	   1999	    4.0	   14.8
    19	      9	   1999	   14.6	    8.6
    20	      9	   1999	    9.1	   14.7
    21	      9	   1999	    6.6	   10.9
    22	      9	   1999	    5.5	  356.8
    23	      9	   1999	    7.0	   33.4
    24	      9	   1999	    1.2	    8.5
    25	      9	   1999	   -0.2	  358.8
    26	      9	   1999	    8.1	  356.5
    27	      9	   1999	    1.1	   14.0
    28	      9	   1999	   20.3	    5.1
    29	      9	   1999	    3.3	    1.0
    30	      9	   1999	    7.7	    5.5
     1	     10	   1999	   17.0	    9.4
     2	     10	   1999	   12.9	   25.4
     3	     10	   1999	    8.2	   25.2
     4	     10	   1999	    4.0	    6.9
     5	     10	   1999	    0.9	    7.6
     6	     10	   1999	    1.9	   11.6
     7	     10	   1999	    9.6	    7.8
     8	     10	   1999	   13.2	  347.7
     9	     10	   1999	   11.5	  356.4
    10	     10	   1999	   11.0	   22.1
    11	     10	   1999	    3.8	    7.5
    12	     10	   1999	    2.6	   13.8
    13	     10	   1999	    5.7	   16.9
    14	     10	   1999	    3.1	    0.9
    15	     10	   1999	    3.0	    9.1
    16	     10	   1999	    7.1	  353.9
    17	     10	   1999	    3.0	   13.1
    18	     10	   1999	   19.4	    3.0
    19	     10	   1999	    4.4	   17.7
    20	     10	   1999	   10.6	   13.7
    21	     10	   1999	   19.6	    6.5
    22	     10	   1999	    6.4	  358.9
    23	     10	   1999	   13.5	    6.4
    24	     10	   1999	    4.3	  359.4
    25	     10	   1999	    9.1	  357.9
    26	     10	   1999	   14.0	    7.9
    27	     10	   1999	    7.9	   17.6
    28	     10	   1999	    7.6	    4.9
    29	     10	   1999	   11.8	  355.4
    30	     10	   1999	    3.2	   13.5
    31	     10	   1999	    7.7	    2.6
     1	     11	   1999	    4.6	    7.6
     2	     11	   1999	    6.8	   10.8
     3	     11	   1999	    6.9	  348.2
     4	     11	   1999	    5.1	    7.4
     5	     11	   1999	    7.3	    5.4
     6	     11	   1999	   13.9	  359.8
     7	     11	   1999	    9.0	   12.1
     8	     11	   1999	    4.3	    2.2
     9	     11	   1999	   14.4	  346.5
    10	     11	   1999	    6.0	    5.8
    11	     11	   1999	   11.9	  349.8
    12	     11	   1999	    7.4	    1.4
    13	     11	   1999	    3.7	    9.7
    14	     11	   1999	   13.2	    8.1
    15	     11	   1999	    5.8	   12.3
    16	     11	   1999	    9.1	   14.5
    17	     11	   1999	   11.9	    6.5
    18	     11	   1999	    4.5	  355.6
    19	     11	   1999	   10.6	   10.2
    20	     11	   1999	    9.0	   37.7
    21	     11	   1999	   15.8	   14.0
    22	     11	   1999	    1.0	  350.9
    23	     11	   1999	    2.6	    2.2
    24	     11	   1999	    7.1	    5.0
    25	     11	   1999	    5.9	    0.3
    26	     11	   1999	    7.0	    2.4
    27	     11	   1999	    7.4	    1.6
    28	     11	   1999	    2.9	  359.2
    29	     11	   1999	    6.2	   18.7
    30	     11	   1999	   -2.3	  342.9
     1	     12	   1999	    4.4	   22.1
     2	     12	   1999	   10.2	    4.9
     3	     12	   1999	   14.6	    6.8
     4	     12	   1999	   17.4	  346.0
     5	     12	   1999	   15.1	   15.8
     6	     12	   1999	    1.8	   16.6
     7	     12	   1999	    7.9	  352.5
     8	     12	   1999	    2.7	   14.1
     9	     12	   1999	   18.5	    8.4
    10	     12	   1999	    5.6	    2.8
    11	     12	   1999	    2.7	  345.9
    12	     12	   1999	    5.2	   14.0
    13	     12	   1999	    5.1	  357.6
    14	     12	   1999	    7.3	    1.1
    15	     12	   1999	   11.5	   10.5
    16	     12	   1999	    5.7	   11.2
    17	     12	   1999	    3.6	    7.5
    18	     12	   1999	    5.5	   10.1
    19	     12	   1999	   13.7	    6.0
    20	     12	   1999	    3.9	  358.7
    21	     12	   1999	    3.4	  349.4
    22	     12	   1999	    2.7	   10.6
    23	     12	   1999	   10.3	  357.9
    24	     12	   1999	    8.4	   10.6
    25	     12	   1999	    3.6	   12.3
    26	     12	   1999	   12.1	    3.5
    27	     12	   1999	    7.1	  355.4
    28	     12	   1999	   -1.1	   16.2
    29	     12	   1999	   14.0	  357.4
    30	     12	   1999	    5.4	    2.9
    31	     12	   1999	   17.7	   17.2
