Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   -1.2	  345.9
     2	      1	   1999	    3.2	    0.4
     3	      1	   1999	    7.3	    8.9
     4	      1	   1999	    3.8	  358.1
     5	      1	   1999	    2.3	   14.1
     6	      1	   1999	    4.9	   18.4
     7	      1	   1999	    3.4	  355.9
     8	      1	   1999	    1.9	  341.6
     9	      1	   1999	    8.0	    1.8
    10	      1	   1999	    4.9	  347.3
    11	      1	   1999	    9.6	   14.5
    12	      1	   1999	    0.0	   39.6
    13	      1	   1999	    5.1	  357.8
    14	      1	   1999	    6.4	  333.1
    15	      1	   1999	    9.5	   14.8
    16	      1	   1999	   -0.4	    3.3
    17	      1	   1999	    7.4	  356.6
    18	      1	   1999	   18.9	  352.8
    19	      1	   1999	    6.9	   22.2
    20	      1	   1999	    6.1	    0.7
    21	      1	   1999	   10.9	   29.9
    22	      1	   1999	    8.9	  355.6
    23	      1	   1999	   17.3	   11.4
    24	      1	   1999	    6.5	  359.0
    25	      1	   1999	    8.1	   14.4
    26	      1	   1999	    2.9	  352.5
    27	      1	   1999	   10.5	  359.4
    28	      1	   1999	    4.6	  357.2
    29	      1	   1999	    1.9	    4.7
    30	      1	   1999	   13.7	  359.4
    31	      1	   1999	    3.8	  358.0
     1	      2	   1999	   11.6	  346.4
     2	      2	   1999	   17.1	    4.4
     3	      2	   1999	    3.7	  352.3
     4	      2	   1999	   10.1	    1.3
     5	      2	   1999	    0.7	   12.6
     6	      2	   1999	    1.7	  348.6
     7	      2	   1999	    7.7	    6.3
     8	      2	   1999	    8.2	   14.9
     9	      2	   1999	    3.3	    9.6
    10	      2	   1999	   15.2	  357.8
    11	      2	   1999	   12.6	    5.8
    12	      2	   1999	    5.7	  355.7
    13	      2	   1999	    7.9	  354.1
    14	      2	   1999	    1.7	    3.5
    15	      2	   1999	   12.7	   17.8
    16	      2	   1999	    4.7	   13.6
    17	      2	   1999	   14.2	    8.3
    18	      2	   1999	    9.2	    7.5
    19	      2	   1999	   13.5	   18.5
    20	      2	   1999	    3.7	    2.4
    21	      2	   1999	   12.4	  358.2
    22	      2	   1999	    7.5	   23.3
    23	      2	   1999	   17.4	   15.4
    24	      2	   1999	    8.9	  351.1
    25	      2	   1999	   11.3	   10.3
    26	      2	   1999	   12.2	  357.7
    27	      2	   1999	   17.6	  357.4
    28	      2	   1999	   24.0	  357.9
     1	      3	   1999	   11.2	    9.0
     2	      3	   1999	    0.6	   13.9
     3	      3	   1999	   13.0	    6.6
     4	      3	   1999	    6.1	  355.1
     5	      3	   1999	    9.6	  357.5
     6	      3	   1999	   15.0	  351.7
     7	      3	   1999	   17.7	   24.1
     8	      3	   1999	    3.6	  349.1
     9	      3	   1999	    5.3	  346.4
    10	      3	   1999	    4.0	   30.8
    11	      3	   1999	    6.7	    2.0
    12	      3	   1999	    8.1	    1.5
    13	      3	   1999	   15.5	    2.6
    14	      3	   1999	   18.6	   18.6
    15	      3	   1999	   14.7	  354.9
    16	      3	   1999	    5.2	   10.6
    17	      3	   1999	    5.4	    2.8
    18	      3	   1999	    6.1	  354.4
    19	      3	   1999	   12.7	   35.6
    20	      3	   1999	    2.2	  343.8
    21	      3	   1999	    7.0	    6.2
    22	      3	   1999	    2.3	    3.3
    23	      3	   1999	    6.3	    4.1
    24	      3	   1999	    7.2	   18.1
    25	      3	   1999	    3.4	    5.3
    26	      3	   1999	   10.9	    8.6
    27	      3	   1999	    8.4	    7.3
    28	      3	   1999	   22.6	  352.7
    29	      3	   1999	    6.1	    9.5
    30	      3	   1999	    6.4	   12.8
    31	      3	   1999	   12.4	   22.2
     1	      4	   1999	   10.5	   11.5
     2	      4	   1999	    3.5	    9.4
     3	      4	   1999	   13.7	   16.7
     4	      4	   1999	    7.2	   16.0
     5	      4	   1999	   13.5	    1.0
     6	      4	   1999	   13.0	  354.6
     7	      4	   1999	    6.2	   12.1
     8	      4	   1999	    5.4	    4.8
     9	      4	   1999	    6.2	  359.3
    10	      4	   1999	    4.6	  358.7
    11	      4	   1999	    5.4	    4.5
    12	      4	   1999	    8.5	  352.6
    13	      4	   1999	    1.9	   10.4
    14	      4	   1999	    6.3	  357.7
    15	      4	   1999	    9.5	  345.2
    16	      4	   1999	    4.3	  358.3
    17	      4	   1999	   10.1	  345.0
    18	      4	   1999	   23.3	    7.0
    19	      4	   1999	   14.3	  354.3
    20	      4	   1999	   20.3	   11.4
    21	      4	   1999	    8.3	    0.8
    22	      4	   1999	    5.1	    5.8
    23	      4	   1999	    5.0	   11.8
    24	      4	   1999	    8.4	    2.7
    25	      4	   1999	    6.5	    0.3
    26	      4	   1999	   18.0	   10.7
    27	      4	   1999	    5.8	   19.1
    28	      4	   1999	    7.5	  355.7
    29	      4	   1999	    5.4	   19.4
    30	      4	   1999	   -1.2	    4.3
     1	      5	   1999	    5.6	    0.1
     2	      5	   1999	    1.3	    1.4
     3	      5	   1999	    4.0	    8.9
     4	      5	   1999	   11.9	  359.6
     5	      5	   1999	   10.4	  350.3
     6	      5	   1999	   13.9	  344.6
     7	      5	   1999	    6.8	  358.9
     8	      5	   1999	    3.8	  354.1
     9	      5	   1999	   11.9	   12.6
    10	      5	   1999	    9.7	    5.5
    11	      5	   1999	   15.0	  346.4
    12	      5	   1999	   11.6	  345.0
    13	      5	   1999	    9.0	    8.9
    14	      5	   1999	    5.2	    3.5
    15	      5	   1999	   10.6	    5.8
    16	      5	   1999	   13.2	   16.4
    17	      5	   1999	    8.4	    0.1
    18	      5	   1999	   16.8	    5.2
    19	      5	   1999	    4.3	  359.7
    20	      5	   1999	   15.2	    2.2
    21	      5	   1999	   11.8	    4.1
    22	      5	   1999	   23.9	    3.2
    23	      5	   1999	    7.6	    7.9
    24	      5	   1999	    4.3	    9.7
    25	      5	   1999	    1.2	    3.9
    26	      5	   1999	    9.4	    8.6
    27	      5	   1999	   14.7	    8.6
    28	      5	   1999	    2.3	   13.3
    29	      5	   1999	   10.6	    8.2
    30	      5	   1999	   14.6	   17.3
    31	      5	   1999	    9.1	    8.3
     1	      6	   1999	   11.7	  354.5
     2	      6	   1999	    3.2	    8.6
     3	      6	   1999	   11.3	  346.7
     4	      6	   1999	    4.6	  350.0
     5	      6	   1999	    6.6	    3.6
     6	      6	   1999	   10.0	   11.5
     7	      6	   1999	    7.3	  343.4
     8	      6	   1999	    6.5	  351.6
     9	      6	   1999	    7.2	   11.8
    10	      6	   1999	    2.5	  355.2
    11	      6	   1999	    3.7	   11.0
    12	      6	   1999	    8.5	    2.3
    13	      6	   1999	   10.5	   12.2
    14	      6	   1999	    3.2	  351.8
    15	      6	   1999	   20.7	    5.3
    16	      6	   1999	    8.9	    3.0
    17	      6	   1999	    9.7	    9.9
    18	      6	   1999	   -0.7	   11.6
    19	      6	   1999	    9.1	   11.4
    20	      6	   1999	    3.6	   14.5
    21	      6	   1999	   21.4	  349.3
    22	      6	   1999	   11.1	    8.1
    23	      6	   1999	   16.3	  346.7
    24	      6	   1999	   12.3	  351.4
    25	      6	   1999	   12.9	    1.3
    26	      6	   1999	   14.4	  357.3
    27	      6	   1999	    2.2	   36.3
    28	      6	   1999	    9.4	   13.7
    29	      6	   1999	   13.3	  358.6
    30	      6	   1999	   19.6	    3.2
     1	      7	   1999	   13.0	   27.4
     2	      7	   1999	    7.7	   19.2
     3	      7	   1999	   15.9	    0.9
     4	      7	   1999	   18.5	  347.5
     5	      7	   1999	   12.5	   18.3
     6	      7	   1999	   10.2	   16.4
     7	      7	   1999	   13.1	  347.6
     8	      7	   1999	    8.4	   16.2
     9	      7	   1999	    5.4	    0.0
    10	      7	   1999	    6.8	  350.6
    11	      7	   1999	   10.6	   15.9
    12	      7	   1999	    5.3	  354.3
    13	      7	   1999	    8.6	   23.5
    14	      7	   1999	   12.1	   26.6
    15	      7	   1999	    6.6	  332.2
    16	      7	   1999	   14.5	   17.2
    17	      7	   1999	    2.8	    2.3
    18	      7	   1999	    5.8	   12.5
    19	      7	   1999	    2.7	  340.5
    20	      7	   1999	   15.9	  350.3
    21	      7	   1999	    9.2	   14.4
    22	      7	   1999	   -0.7	   12.4
    23	      7	   1999	    8.2	  354.4
    24	      7	   1999	    7.0	    7.7
    25	      7	   1999	    9.2	   14.3
    26	      7	   1999	    7.1	    1.3
    27	      7	   1999	    8.0	   10.4
    28	      7	   1999	    3.3	  357.5
    29	      7	   1999	    5.8	    4.5
    30	      7	   1999	   -0.4	   11.3
    31	      7	   1999	    8.8	    4.4
     1	      8	   1999	    6.5	  344.7
     2	      8	   1999	    5.8	   16.0
     3	      8	   1999	   19.0	  348.8
     4	      8	   1999	   17.0	    5.1
     5	      8	   1999	   13.0	  359.7
     6	      8	   1999	    5.4	  359.2
     7	      8	   1999	   11.7	    5.7
     8	      8	   1999	   10.4	  357.1
     9	      8	   1999	    8.5	    3.9
    10	      8	   1999	   -0.6	    8.3
    11	      8	   1999	   11.9	  356.4
    12	      8	   1999	   15.0	  357.6
    13	      8	   1999	   10.0	    2.6
    14	      8	   1999	   10.5	   28.5
    15	      8	   1999	    5.4	  355.6
    16	      8	   1999	    8.9	    1.6
    17	      8	   1999	    5.0	   16.3
    18	      8	   1999	   11.3	    2.6
    19	      8	   1999	    6.2	  351.3
    20	      8	   1999	   14.3	    0.9
    21	      8	   1999	   11.2	  349.9
    22	      8	   1999	   14.3	  357.6
    23	      8	   1999	    2.0	   16.5
    24	      8	   1999	   11.9	    7.1
    25	      8	   1999	    8.3	    8.8
    26	      8	   1999	   -0.7	   10.3
    27	      8	   1999	    8.1	    4.1
    28	      8	   1999	    2.5	  356.1
    29	      8	   1999	   14.7	    9.1
    30	      8	   1999	   14.3	    9.4
    31	      8	   1999	    0.8	    1.4
     1	      9	   1999	   11.9	   16.8
     2	      9	   1999	   16.4	    9.2
     3	      9	   1999	    3.8	    1.4
     4	      9	   1999	   11.2	   14.2
     5	      9	   1999	    3.2	   12.9
     6	      9	   1999	    7.9	  345.2
     7	      9	   1999	   16.2	    3.3
     8	      9	   1999	    2.4	  350.1
     9	      9	   1999	   10.3	    2.8
    10	      9	   1999	    7.6	    2.6
    11	      9	   1999	   -0.6	  355.7
    12	      9	   1999	    6.0	   16.8
    13	      9	   1999	    4.4	    8.2
    14	      9	   1999	    9.0	    5.7
    15	      9	   1999	    8.0	    9.3
    16	      9	   1999	   13.0	  359.2
    17	      9	   1999	   12.4	    7.4
    18	      9	   1999	    1.2	    0.5
    19	      9	   1999	   14.2	    1.4
    20	      9	   1999	    4.6	  359.5
    21	      9	   1999	   19.0	    0.5
    22	      9	   1999	   10.2	  351.7
    23	      9	   1999	    4.5	  359.4
    24	      9	   1999	    7.9	  353.4
    25	      9	   1999	    8.8	   28.9
    26	      9	   1999	   10.1	   17.5
    27	      9	   1999	    5.4	    6.0
    28	      9	   1999	    7.0	  358.5
    29	      9	   1999	   12.6	   21.0
    30	      9	   1999	   16.0	   14.1
     1	     10	   1999	   11.1	    3.9
     2	     10	   1999	    4.8	  358.7
     3	     10	   1999	   10.2	  353.1
     4	     10	   1999	    8.0	    0.4
     5	     10	   1999	   13.2	  349.6
     6	     10	   1999	   15.4	    1.8
     7	     10	   1999	    7.9	   19.6
     8	     10	   1999	   -0.9	  354.3
     9	     10	   1999	    2.5	   21.1
    10	     10	   1999	    3.8	  344.5
    11	     10	   1999	   20.2	   12.1
    12	     10	   1999	    3.6	    1.3
    13	     10	   1999	    3.3	    2.9
    14	     10	   1999	    6.4	  351.3
    15	     10	   1999	   18.9	    6.8
    16	     10	   1999	    7.7	   27.7
