Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   10.8	   19.4
     2	      1	   1999	    2.0	   17.1
     3	      1	   1999	    6.4	   12.1
     4	      1	   1999	    2.8	  359.3
     5	      1	   1999	    6.3	   15.3
     6	      1	   1999	    6.1	  358.7
     7	      1	   1999	    7.5	   10.4
     8	      1	   1999	   -0.4	    1.6
     9	      1	   1999	   14.9	   10.5
    10	      1	   1999	   12.5	  358.3
    11	      1	   1999	    1.9	   14.3
    12	      1	   1999	   16.4	  357.4
    13	      1	   1999	    9.3	   16.0
    14	      1	   1999	    1.2	   11.4
    15	      1	   1999	    6.5	   11.1
    16	      1	   1999	   13.1	    0.6
    17	      1	   1999	    6.3	    0.4
    18	      1	   1999	    9.3	  341.2
    19	      1	   1999	    5.6	   27.7
    20	      1	   1999	    2.2	   17.9
    21	      1	   1999	   10.3	    2.0
    22	      1	   1999	   15.0	  359.2
    23	      1	   1999	   -0.9	    7.8
    24	      1	   1999	    3.5	    3.7
    25	      1	   1999	    5.7	    6.6
    26	      1	   1999	    9.7	  353.5
    27	      1	   1999	    8.8	   22.4
    28	      1	   1999	   -1.0	  355.8
    29	      1	   1999	    7.5	   21.3
    30	      1	   1999	    6.6	   16.1
    31	      1	   1999	   21.4	    3.8
     1	      2	   1999	    7.4	   18.0
     2	      2	   1999	    2.1	    5.3
     3	      2	   1999	    6.7	   13.3
     4	      2	   1999	    5.5	    6.7
     5	      2	   1999	    2.0	    3.4
     6	      2	   1999	    7.2	   13.8
     7	      2	   1999	    9.3	   19.7
     8	      2	   1999	    8.0	    1.5
     9	      2	   1999	   11.6	  359.9
    10	      2	   1999	    5.2	   29.9
    11	      2	   1999	    2.0	    0.6
    12	      2	   1999	    7.8	   20.6
    13	      2	   1999	   20.6	    5.7
    14	      2	   1999	    3.0	   11.7
    15	      2	   1999	    8.2	   10.8
    16	      2	   1999	    7.3	    4.2
    17	      2	   1999	    3.3	   12.3
    18	      2	   1999	    9.5	  359.8
    19	      2	   1999	   -1.9	    7.0
    20	      2	   1999	    2.1	   13.1
    21	      2	   1999	    5.2	  359.9
    22	      2	   1999	    2.4	    0.2
    23	      2	   1999	    6.0	   11.6
    24	      2	   1999	   13.4	   10.6
    25	      2	   1999	    9.1	    0.9
    26	      2	   1999	   16.1	  351.9
    27	      2	   1999	    3.9	    0.3
    28	      2	   1999	    8.9	   25.0
     1	      3	   1999	    4.0	   23.5
     2	      3	   1999	    5.5	   13.6
     3	      3	   1999	    6.6	   17.5
     4	      3	   1999	   -0.6	    2.7
     5	      3	   1999	    5.5	    2.6
     6	      3	   1999	   12.6	   16.9
     7	      3	   1999	    9.8	    9.6
     8	      3	   1999	    9.0	   10.3
     9	      3	   1999	   15.7	    0.2
    10	      3	   1999	   11.2	   15.1
    11	      3	   1999	   10.6	  358.6
    12	      3	   1999	    5.5	    1.6
    13	      3	   1999	    4.6	   22.3
    14	      3	   1999	    5.0	  352.5
    15	      3	   1999	    9.2	   28.0
    16	      3	   1999	    2.7	   11.0
    17	      3	   1999	    2.5	   15.3
    18	      3	   1999	   14.9	  359.7
    19	      3	   1999	    9.5	    8.2
    20	      3	   1999	   10.7	    6.2
    21	      3	   1999	   -0.4	   12.0
    22	      3	   1999	    3.5	   12.6
    23	      3	   1999	   11.5	   27.9
    24	      3	   1999	    3.9	    3.7
    25	      3	   1999	    8.0	    5.1
    26	      3	   1999	   12.2	  353.6
    27	      3	   1999	    2.4	  359.5
    28	      3	   1999	    7.9	   10.5
    29	      3	   1999	    7.6	   19.6
    30	      3	   1999	   10.8	   19.8
    31	      3	   1999	   13.6	   28.2
     1	      4	   1999	    9.6	    5.2
     2	      4	   1999	    4.6	  347.7
     3	      4	   1999	   13.6	    6.6
     4	      4	   1999	    2.9	    0.8
     5	      4	   1999	   19.5	   20.1
     6	      4	   1999	    8.9	  358.5
     7	      4	   1999	   13.2	  359.9
     8	      4	   1999	    9.9	  359.7
     9	      4	   1999	    6.0	   10.9
    10	      4	   1999	   10.8	    0.6
    11	      4	   1999	   10.0	    2.8
    12	      4	   1999	   13.9	  348.2
    13	      4	   1999	    2.3	    6.2
    14	      4	   1999	   10.8	   13.4
    15	      4	   1999	   12.0	    1.8
    16	      4	   1999	   12.0	  346.8
    17	      4	   1999	   -0.3	   12.4
    18	      4	   1999	    2.3	    2.4
    19	      4	   1999	    7.1	  358.4
    20	      4	   1999	   14.7	   25.0
    21	      4	   1999	    9.3	   21.3
    22	      4	   1999	   10.2	    3.1
    23	      4	   1999	    9.6	   20.6
    24	      4	   1999	    7.9	   19.8
    25	      4	   1999	    3.9	    9.2
    26	      4	   1999	    5.1	    7.7
    27	      4	   1999	    3.1	  352.3
    28	      4	   1999	    8.0	    2.5
    29	      4	   1999	   19.1	  358.1
    30	      4	   1999	   11.3	    5.4
     1	      5	   1999	   12.8	   11.8
     2	      5	   1999	    5.3	  342.3
     3	      5	   1999	    4.6	   10.3
     4	      5	   1999	    9.1	   12.5
     5	      5	   1999	    4.2	  347.8
     6	      5	   1999	    1.7	  358.6
