Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   11.8	  351.7
     2	      1	   1999	   11.5	    6.2
     3	      1	   1999	    7.4	   29.7
     4	      1	   1999	    7.7	   20.1
     5	      1	   1999	    3.2	   25.6
     6	      1	   1999	   11.1	    8.5
     7	      1	   1999	    8.2	   11.3
     8	      1	   1999	    6.3	  357.4
     9	      1	   1999	   16.8	   18.9
    10	      1	   1999	    7.6	   11.5
    11	      1	   1999	   12.1	   10.6
    12	      1	   1999	    8.7	   17.1
    13	      1	   1999	    9.2	    7.8
    14	      1	   1999	    9.8	   25.6
    15	      1	   1999	   13.0	   22.4
    16	      1	   1999	   13.1	   10.0
    17	      1	   1999	    9.8	    6.1
    18	      1	   1999	   -1.3	    1.2
    19	      1	   1999	   11.8	   15.4
    20	      1	   1999	   11.9	   11.3
    21	      1	   1999	    8.0	  353.0
    22	      1	   1999	   13.8	   16.8
    23	      1	   1999	   10.8	   15.3
    24	      1	   1999	    4.5	  359.3
    25	      1	   1999	   13.4	    3.0
    26	      1	   1999	    5.7	    5.4
    27	      1	   1999	   13.8	   13.5
    28	      1	   1999	   10.7	  352.4
    29	      1	   1999	   11.2	    7.0
    30	      1	   1999	   13.5	   13.4
    31	      1	   1999	   14.2	    8.2
     1	      2	   1999	    5.5	   17.8
     2	      2	   1999	   14.5	   16.4
     3	      2	   1999	    9.7	    5.8
     4	      2	   1999	   11.6	    9.1
     5	      2	   1999	   13.8	   16.1
     6	      2	   1999	    6.9	    8.9
     7	      2	   1999	    8.7	    9.8
     8	      2	   1999	   13.2	   14.7
     9	      2	   1999	    6.9	   17.4
    10	      2	   1999	    7.3	    1.3
    11	      2	   1999	    2.1	    9.6
    12	      2	   1999	   19.8	    4.6
    13	      2	   1999	   -1.0	    1.3
    14	      2	   1999	    7.3	   17.6
    15	      2	   1999	   14.7	    6.9
    16	      2	   1999	    7.3	   25.0
    17	      2	   1999	    5.0	  359.2
