Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   18.0	   54.3
     2	      1	   1999	   20.1	   29.4
     3	      1	   1999	    9.5	   53.6
     4	      1	   1999	    2.5	   56.0
     5	      1	   1999	   11.2	   50.4
     6	      1	   1999	    8.0	   31.5
     7	      1	   1999	   14.9	   62.5
     8	      1	   1999	   11.8	   43.6
     9	      1	   1999	   13.8	   44.5
    10	      1	   1999	   11.8	   48.0
    11	      1	   1999	    2.7	   52.5
    12	      1	   1999	   14.4	   55.9
    13	      1	   1999	    9.6	   45.7
    14	      1	   1999	    6.7	   47.4
    15	      1	   1999	    9.3	   41.0
    16	      1	   1999	    5.4	   29.5
    17	      1	   1999	    2.2	   54.2
    18	      1	   1999	    9.7	   37.5
    19	      1	   1999	    8.4	   60.3
    20	      1	   1999	   18.4	   53.7
    21	      1	   1999	    2.3	   40.8
    22	      1	   1999	    9.5	   42.3
    23	      1	   1999	   29.0	   41.0
    24	      1	   1999	    2.7	   48.6
    25	      1	   1999	   10.2	   47.3
    26	      1	   1999	    6.5	   25.9
    27	      1	   1999	   13.1	   41.0
    28	      1	   1999	   10.2	   47.5
    29	      1	   1999	    7.4	   58.7
    30	      1	   1999	    5.1	   52.7
    31	      1	   1999	   22.2	   47.8
     1	      2	   1999	   14.4	   49.3
     2	      2	   1999	   -0.5	   39.0
     3	      2	   1999	   16.9	   37.0
     4	      2	   1999	   16.3	   56.0
     5	      2	   1999	   23.3	   52.2
     6	      2	   1999	    5.5	   58.5
     7	      2	   1999	    8.6	   59.7
     8	      2	   1999	    3.8	   52.8
     9	      2	   1999	   20.7	   59.7
    10	      2	   1999	    7.3	   46.2
    11	      2	   1999	   14.1	   57.3
    12	      2	   1999	   16.8	   31.1
    13	      2	   1999	   13.5	   53.1
    14	      2	   1999	    8.4	   57.7
    15	      2	   1999	   17.9	   49.5
    16	      2	   1999	    3.7	   51.9
    17	      2	   1999	   25.7	   64.4
    18	      2	   1999	   10.1	   41.1
    19	      2	   1999	    4.5	   66.7
    20	      2	   1999	   15.4	   35.9
    21	      2	   1999	   16.9	   54.7
    22	      2	   1999	   13.0	   47.6
    23	      2	   1999	   16.7	   32.8
    24	      2	   1999	    6.1	   38.8
    25	      2	   1999	   22.4	   54.5
    26	      2	   1999	   13.7	   55.4
    27	      2	   1999	    8.2	   50.3
    28	      2	   1999	   14.8	   51.2
     1	      3	   1999	    8.8	   37.1
     2	      3	   1999	    9.9	   30.9
     3	      3	   1999	    2.7	   35.6
     4	      3	   1999	   24.7	   36.6
     5	      3	   1999	   19.4	   53.1
     6	      3	   1999	   11.9	   49.3
     7	      3	   1999	   16.1	   58.8
     8	      3	   1999	   16.0	   37.8
     9	      3	   1999	    9.0	   33.7
    10	      3	   1999	   18.1	   41.2
    11	      3	   1999	   17.6	   46.5
    12	      3	   1999	    8.5	   33.5
    13	      3	   1999	   11.5	   50.9
    14	      3	   1999	    0.1	   31.0
    15	      3	   1999	   10.1	   62.9
    16	      3	   1999	    3.6	   64.4
    17	      3	   1999	   13.4	   47.9
    18	      3	   1999	   28.2	   44.5
    19	      3	   1999	   17.8	   35.5
    20	      3	   1999	   19.4	   59.7
    21	      3	   1999	    3.8	   34.4
    22	      3	   1999	    8.4	   49.9
    23	      3	   1999	    5.9	   35.1
    24	      3	   1999	   13.5	   22.0
    25	      3	   1999	   18.4	   45.9
    26	      3	   1999	   29.0	   57.8
    27	      3	   1999	    7.4	   51.1
    28	      3	   1999	   24.4	   38.5
    29	      3	   1999	   19.3	   45.4
    30	      3	   1999	    5.4	   43.7
    31	      3	   1999	    0.2	   58.4
     1	      4	   1999	    5.9	   51.5
     2	      4	   1999	    5.6	   25.3
     3	      4	   1999	   23.2	   47.3
     4	      4	   1999	   15.4	   36.8
     5	      4	   1999	   21.9	   36.7
     6	      4	   1999	   14.6	   71.3
     7	      4	   1999	   29.7	   49.5
     8	      4	   1999	   18.9	   40.0
     9	      4	   1999	    8.1	   61.8
    10	      4	   1999	   11.7	   59.6
    11	      4	   1999	    4.8	   61.2
    12	      4	   1999	   14.0	   45.4
    13	      4	   1999	    9.1	   56.8
    14	      4	   1999	    3.2	   42.8
    15	      4	   1999	    6.9	   45.4
    16	      4	   1999	    1.6	   42.0
    17	      4	   1999	    9.7	   44.6
    18	      4	   1999	   18.2	   57.2
    19	      4	   1999	   14.6	   55.3
    20	      4	   1999	    9.3	   51.3
    21	      4	   1999	    8.3	   36.0
    22	      4	   1999	   15.7	   18.9
    23	      4	   1999	    8.2	   33.0
    24	      4	   1999	    3.6	   49.1
    25	      4	   1999	   12.6	   63.7
    26	      4	   1999	   23.7	   31.6
    27	      4	   1999	   26.5	   29.6
    28	      4	   1999	   25.4	   44.7
    29	      4	   1999	   16.2	   40.0
    30	      4	   1999	    4.1	   71.5
     1	      5	   1999	   10.8	   54.3
     2	      5	   1999	   17.0	   52.6
     3	      5	   1999	   25.0	   52.3
     4	      5	   1999	    7.5	   40.0
     5	      5	   1999	   13.7	   41.5
     6	      5	   1999	    9.9	   47.8
     7	      5	   1999	    9.5	   38.1
     8	      5	   1999	    1.5	   41.2
     9	      5	   1999	   11.4	   27.1
    10	      5	   1999	   13.8	   52.2
    11	      5	   1999	   14.0	   58.1
    12	      5	   1999	   28.0	   34.1
    13	      5	   1999	    1.6	   43.9
    14	      5	   1999	    8.0	   42.7
    15	      5	   1999	   12.5	   37.6
    16	      5	   1999	   10.2	   37.5
    17	      5	   1999	    7.7	   63.8
    18	      5	   1999	   13.4	   33.4
    19	      5	   1999	    7.0	   43.2
    20	      5	   1999	   14.7	   39.7
    21	      5	   1999	    5.3	   39.5
    22	      5	   1999	   13.6	   56.2
    23	      5	   1999	   16.8	   45.5
    24	      5	   1999	    5.0	   49.2
    25	      5	   1999	   19.5	   54.2
    26	      5	   1999	   10.5	   40.0
    27	      5	   1999	    9.9	   59.5
    28	      5	   1999	   17.2	   63.1
    29	      5	   1999	    8.5	   43.8
    30	      5	   1999	   11.3	   44.7
    31	      5	   1999	   14.8	   55.9
     1	      6	   1999	   14.7	   64.8
     2	      6	   1999	    3.3	   52.5
     3	      6	   1999	   10.1	   48.7
     4	      6	   1999	    3.8	   41.1
     5	      6	   1999	    5.1	   66.5
     6	      6	   1999	   12.1	   33.6
     7	      6	   1999	   12.2	   48.8
     8	      6	   1999	   19.1	   29.1
     9	      6	   1999	    4.8	   81.3
    10	      6	   1999	   16.7	   47.6
