Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   12.5	   19.3
     2	      1	   1999	   14.6	   20.8
     3	      1	   1999	    6.3	  350.3
     4	      1	   1999	    8.8	    6.0
     5	      1	   1999	   18.8	    5.2
     6	      1	   1999	   11.0	   13.1
     7	      1	   1999	   17.5	    8.7
     8	      1	   1999	    7.6	  350.5
     9	      1	   1999	    7.1	  359.9
    10	      1	   1999	    4.3	   10.9
    11	      1	   1999	    9.0	   29.9
    12	      1	   1999	    4.4	    2.5
    13	      1	   1999	   15.7	    5.0
    14	      1	   1999	   11.1	   43.6
    15	      1	   1999	    5.2	    5.2
    16	      1	   1999	    3.9	   28.8
    17	      1	   1999	    4.1	    6.3
    18	      1	   1999	    5.2	    6.8
    19	      1	   1999	    6.0	   25.3
    20	      1	   1999	    0.6	  349.4
    21	      1	   1999	    7.2	   21.5
    22	      1	   1999	   14.9	    3.5
    23	      1	   1999	   15.3	    9.4
    24	      1	   1999	   14.5	    2.6
    25	      1	   1999	    9.5	   11.4
    26	      1	   1999	   12.0	   24.7
    27	      1	   1999	   16.4	  359.7
    28	      1	   1999	    3.6	   15.7
    29	      1	   1999	    9.4	    8.9
    30	      1	   1999	    6.5	    6.6
    31	      1	   1999	    8.2	   15.7
     1	      2	   1999	   17.1	    6.2
     2	      2	   1999	    7.0	   10.5
     3	      2	   1999	    6.4	    4.1
     4	      2	   1999	    7.6	   15.7
     5	      2	   1999	    8.3	   10.5
     6	      2	   1999	   13.6	    9.5
     7	      2	   1999	    6.7	    3.4
     8	      2	   1999	   12.0	   20.3
     9	      2	   1999	   12.5	   12.5
    10	      2	   1999	    8.2	    2.0
    11	      2	   1999	   21.5	  357.8
    12	      2	   1999	    8.1	   12.1
    13	      2	   1999	   17.8	    9.8
    14	      2	   1999	    8.2	   26.6
    15	      2	   1999	   12.9	   16.1
    16	      2	   1999	    5.3	  354.3
    17	      2	   1999	    1.4	    9.2
    18	      2	   1999	   -0.9	   17.3
    19	      2	   1999	    6.0	    4.2
    20	      2	   1999	   10.1	   22.0
    21	      2	   1999	    8.9	   16.4
    22	      2	   1999	   13.0	  355.3
    23	      2	   1999	    5.6	    6.3
    24	      2	   1999	    8.1	   13.3
    25	      2	   1999	    2.3	    3.7
    26	      2	   1999	   -2.5	  358.4
    27	      2	   1999	   -1.4	  354.7
    28	      2	   1999	    2.6	   25.4
     1	      3	   1999	   14.5	   29.6
     2	      3	   1999	   13.3	    1.0
     3	      3	   1999	    1.9	    2.2
     4	      3	   1999	    8.8	   23.0
     5	      3	   1999	    9.8	   13.0
     6	      3	   1999	    4.9	    2.3
     7	      3	   1999	    6.0	   16.3
     8	      3	   1999	   -2.2	   18.2
     9	      3	   1999	    9.5	  358.8
    10	      3	   1999	   14.4	    8.2
    11	      3	   1999	   11.2	    3.7
    12	      3	   1999	   12.3	  357.5
    13	      3	   1999	   -1.4	  359.2
    14	      3	   1999	    7.4	   18.8
    15	      3	   1999	    8.8	   20.6
    16	      3	   1999	    7.2	   24.1
