Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   12.5	    1.7
     2	      1	   1999	   18.1	  348.5
     3	      1	   1999	    9.0	  357.8
     4	      1	   1999	   18.8	    4.1
     5	      1	   1999	   11.2	  352.5
     6	      1	   1999	   19.8	    4.0
     7	      1	   1999	   -1.7	  352.6
     8	      1	   1999	   15.3	  353.1
     9	      1	   1999	   25.8	  347.8
    10	      1	   1999	   10.8	  359.8
    11	      1	   1999	    4.2	    8.4
    12	      1	   1999	   10.3	  354.5
    13	      1	   1999	    7.1	  353.6
    14	      1	   1999	    9.0	    3.9
    15	      1	   1999	   15.6	    8.4
    16	      1	   1999	   11.2	  349.2
    17	      1	   1999	   11.1	  352.7
    18	      1	   1999	    9.3	  359.0
    19	      1	   1999	   14.0	    4.2
    20	      1	   1999	   11.5	  355.8
    21	      1	   1999	   13.1	    8.9
    22	      1	   1999	   10.7	  359.3
    23	      1	   1999	   10.5	    3.3
    24	      1	   1999	   16.6	  356.4
    25	      1	   1999	    6.2	    1.8
    26	      1	   1999	   11.3	    6.5
    27	      1	   1999	    8.6	    2.1
    28	      1	   1999	   24.5	    3.6
    29	      1	   1999	    8.6	  350.7
    30	      1	   1999	   18.8	  355.7
    31	      1	   1999	   14.5	  354.8
     1	      2	   1999	   11.8	  356.4
     2	      2	   1999	   13.2	    5.1
     3	      2	   1999	    4.6	    1.6
     4	      2	   1999	   17.8	  351.8
     5	      2	   1999	   11.9	  358.3
     6	      2	   1999	    3.3	  358.6
     7	      2	   1999	    9.2	  351.3
     8	      2	   1999	   18.7	    2.6
     9	      2	   1999	   23.1	  353.5
    10	      2	   1999	   17.6	  356.0
    11	      2	   1999	   25.5	    1.8
    12	      2	   1999	    7.0	    1.0
    13	      2	   1999	   11.2	    3.5
    14	      2	   1999	   12.5	  353.5
    15	      2	   1999	   14.1	  358.5
    16	      2	   1999	   14.7	  355.3
    17	      2	   1999	    6.0	    4.5
    18	      2	   1999	    8.6	    3.9
    19	      2	   1999	    7.9	   12.2
    20	      2	   1999	   16.5	    5.4
    21	      2	   1999	   19.4	   14.8
    22	      2	   1999	    8.5	    6.0
    23	      2	   1999	   17.8	  353.3
    24	      2	   1999	   15.3	  357.1
    25	      2	   1999	   13.6	  352.1
    26	      2	   1999	   10.8	  358.0
    27	      2	   1999	    7.5	    4.6
    28	      2	   1999	    7.0	  351.5
     1	      3	   1999	    8.5	  349.3
     2	      3	   1999	   14.4	  356.6
     3	      3	   1999	   11.0	    7.8
     4	      3	   1999	   14.8	    3.4
     5	      3	   1999	   -1.8	    0.0
     6	      3	   1999	   18.1	    4.3
     7	      3	   1999	   17.1	    3.8
     8	      3	   1999	    9.0	    2.7
     9	      3	   1999	   19.4	  349.6
    10	      3	   1999	   22.7	    2.7
    11	      3	   1999	   10.3	  355.5
    12	      3	   1999	    3.5	  357.1
    13	      3	   1999	   14.0	  357.5
    14	      3	   1999	   15.3	   13.9
    15	      3	   1999	   21.7	  357.4
    16	      3	   1999	    7.1	  349.7
    17	      3	   1999	   16.6	    1.3
    18	      3	   1999	   15.0	  356.0
    19	      3	   1999	   14.3	  355.3
    20	      3	   1999	    3.3	    9.1
    21	      3	   1999	   22.4	  354.8
    22	      3	   1999	    7.3	  352.1
    23	      3	   1999	   12.8	  346.4
    24	      3	   1999	   13.8	    6.6
    25	      3	   1999	    6.0	    5.3
    26	      3	   1999	    7.3	  359.8
    27	      3	   1999	   11.6	   10.3
    28	      3	   1999	    5.2	  357.9
    29	      3	   1999	    6.0	   13.1
    30	      3	   1999	   14.8	    7.9
    31	      3	   1999	    9.3	  354.3
     1	      4	   1999	   23.2	    7.7
     2	      4	   1999	    9.1	    7.3
     3	      4	   1999	   11.8	  359.1
     4	      4	   1999	   16.7	  357.6
     5	      4	   1999	    9.1	   19.0
     6	      4	   1999	   18.1	  354.1
     7	      4	   1999	   19.3	    6.3
     8	      4	   1999	    8.7	  349.3
     9	      4	   1999	    7.8	    8.5
    10	      4	   1999	    1.0	  355.9
    11	      4	   1999	   10.4	  358.0
    12	      4	   1999	   14.8	    5.7
    13	      4	   1999	   12.4	    6.4
    14	      4	   1999	   11.6	  355.1
    15	      4	   1999	    8.6	  354.5
    16	      4	   1999	   20.7	    2.5
    17	      4	   1999	   15.1	    5.1
    18	      4	   1999	   25.1	    4.1
    19	      4	   1999	    8.4	    1.2
    20	      4	   1999	   16.2	   19.0
    21	      4	   1999	    9.2	  357.2
    22	      4	   1999	    9.0	   13.0
    23	      4	   1999	   15.5	    0.5
    24	      4	   1999	    2.8	   11.4
    25	      4	   1999	    8.4	  357.1
    26	      4	   1999	   11.8	    9.9
    27	      4	   1999	    5.0	   10.5
    28	      4	   1999	   12.3	   11.9
    29	      4	   1999	    6.6	    5.0
    30	      4	   1999	   23.0	  350.5
     1	      5	   1999	   21.7	  357.8
     2	      5	   1999	   13.9	  354.2
     3	      5	   1999	   11.9	    6.0
     4	      5	   1999	   15.9	   13.3
     5	      5	   1999	   20.4	  357.2
     6	      5	   1999	   10.9	    0.3
     7	      5	   1999	   10.6	    1.3
     8	      5	   1999	   13.5	  359.4
     9	      5	   1999	    9.6	    1.0
    10	      5	   1999	    5.3	    3.2
    11	      5	   1999	    5.3	    0.9
    12	      5	   1999	   12.8	  356.0
    13	      5	   1999	   21.9	    1.6
    14	      5	   1999	   11.0	    1.8
    15	      5	   1999	   12.9	    0.9
    16	      5	   1999	   11.2	    5.4
