Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   17.6	    7.4
     2	      1	   1999	    3.1	    8.2
     3	      1	   1999	   12.5	    9.6
     4	      1	   1999	    9.2	  358.4
     5	      1	   1999	    5.9	   11.1
     6	      1	   1999	   10.0	  357.7
     7	      1	   1999	    6.8	  353.9
     8	      1	   1999	   16.2	   10.5
     9	      1	   1999	    8.0	    2.0
    10	      1	   1999	   19.2	    2.0
    11	      1	   1999	    7.0	   11.9
    12	      1	   1999	    7.7	   28.1
    13	      1	   1999	   15.9	   15.7
    14	      1	   1999	    2.9	   11.2
    15	      1	   1999	    7.9	    3.7
    16	      1	   1999	   14.5	   40.6
    17	      1	   1999	    0.9	  354.5
    18	      1	   1999	    5.1	    4.7
    19	      1	   1999	    2.6	   16.2
    20	      1	   1999	   17.1	   16.6
    21	      1	   1999	    7.3	   11.3
    22	      1	   1999	   15.9	  348.4
    23	      1	   1999	   11.2	  348.5
    24	      1	   1999	    5.8	    9.7
    25	      1	   1999	    4.6	   17.2
    26	      1	   1999	    7.6	   14.1
    27	      1	   1999	    4.7	   27.0
    28	      1	   1999	   12.6	  358.7
    29	      1	   1999	   12.2	    5.8
    30	      1	   1999	   11.9	   22.9
    31	      1	   1999	    0.5	   20.5
     1	      2	   1999	    9.1	   34.2
     2	      2	   1999	    4.1	   25.1
     3	      2	   1999	   12.1	   16.3
     4	      2	   1999	    6.9	  357.0
     5	      2	   1999	    6.7	   25.0
     6	      2	   1999	   13.5	    6.9
     7	      2	   1999	    6.7	    1.4
     8	      2	   1999	    3.0	   17.7
     9	      2	   1999	   15.0	    0.2
    10	      2	   1999	    4.1	  359.2
    11	      2	   1999	   11.3	   17.1
    12	      2	   1999	    6.4	  351.2
    13	      2	   1999	    9.5	    6.3
    14	      2	   1999	    7.9	   20.5
    15	      2	   1999	   11.1	   12.1
    16	      2	   1999	    5.5	   16.8
    17	      2	   1999	   -1.0	   21.6
    18	      2	   1999	    5.2	   16.8
    19	      2	   1999	    2.8	  354.6
    20	      2	   1999	    3.3	   27.0
    21	      2	   1999	    9.1	    1.3
    22	      2	   1999	    8.7	    9.7
    23	      2	   1999	    6.5	   21.7
    24	      2	   1999	   12.5	   17.1
    25	      2	   1999	    7.6	   28.8
    26	      2	   1999	   12.7	   15.5
    27	      2	   1999	    9.3	   34.5
    28	      2	   1999	    6.4	  359.5
     1	      3	   1999	   16.1	  353.2
     2	      3	   1999	   -2.2	    0.1
     3	      3	   1999	   11.1	   17.5
     4	      3	   1999	    6.8	   17.6
     5	      3	   1999	   12.0	   24.1
     6	      3	   1999	    3.9	   16.0
     7	      3	   1999	    5.6	    9.5
     8	      3	   1999	    4.7	  346.6
     9	      3	   1999	    7.9	   17.8
    10	      3	   1999	   11.1	    8.9
    11	      3	   1999	    1.7	  355.7
    12	      3	   1999	    3.1	   16.0
    13	      3	   1999	    7.4	    9.8
    14	      3	   1999	    4.9	   17.1
    15	      3	   1999	   15.6	    4.3
    16	      3	   1999	    8.6	    3.3
    17	      3	   1999	   19.8	   15.3
    18	      3	   1999	    6.1	    7.2
    19	      3	   1999	   11.9	    7.5
    20	      3	   1999	    9.2	   22.0
    21	      3	   1999	    7.4	    0.9
    22	      3	   1999	   10.3	   19.4
    23	      3	   1999	    5.5	   12.2
    24	      3	   1999	   11.8	   26.6
    25	      3	   1999	   12.4	    8.4
    26	      3	   1999	   11.4	   13.3
    27	      3	   1999	    3.8	  345.2
    28	      3	   1999	    9.7	   14.5
    29	      3	   1999	   19.8	   17.5
    30	      3	   1999	    9.2	   18.4
    31	      3	   1999	   -1.3	   17.0
     1	      4	   1999	    1.4	   27.6
     2	      4	   1999	    7.9	    9.1
     3	      4	   1999	    8.7	  351.5
     4	      4	   1999	    6.3	   27.1
     5	      4	   1999	    5.1	    1.2
     6	      4	   1999	    3.8	    0.8
     7	      4	   1999	    7.4	   12.9
     8	      4	   1999	    3.1	   10.8
     9	      4	   1999	    6.9	    1.6
    10	      4	   1999	    4.9	   10.7
    11	      4	   1999	    4.8	    5.4
    12	      4	   1999	    9.9	   26.3
    13	      4	   1999	   18.8	    2.5
    14	      4	   1999	    9.2	    4.5
    15	      4	   1999	    6.0	   20.2
    16	      4	   1999	    1.0	  359.4
    17	      4	   1999	   11.6	    8.4
    18	      4	   1999	   13.5	    9.5
    19	      4	   1999	    2.8	   19.1
    20	      4	   1999	    5.3	   10.6
    21	      4	   1999	    3.5	    7.6
    22	      4	   1999	    6.4	   19.8
    23	      4	   1999	    6.3	   16.8
    24	      4	   1999	   -0.5	   15.0
    25	      4	   1999	    4.6	   14.4
    26	      4	   1999	    9.5	   15.0
    27	      4	   1999	    8.9	   13.7
    28	      4	   1999	   16.0	    1.8
    29	      4	   1999	    3.0	   18.3
    30	      4	   1999	    6.9	   17.1
     1	      5	   1999	   -1.1	   17.8
     2	      5	   1999	    1.9	   13.3
     3	      5	   1999	    5.6	   16.9
     4	      5	   1999	   11.0	   17.6
     5	      5	   1999	    0.4	   22.0
     6	      5	   1999	   13.1	   16.7
     7	      5	   1999	   19.8	   14.5
     8	      5	   1999	    3.0	  354.4
     9	      5	   1999	    8.8	    3.5
    10	      5	   1999	   -1.6	   20.6
    11	      5	   1999	   -1.2	    7.2
    12	      5	   1999	    3.2	    8.3
    13	      5	   1999	   14.2	   28.3
    14	      5	   1999	   10.3	   14.4
    15	      5	   1999	    6.2	   36.3
    16	      5	   1999	   11.5	   14.4
    17	      5	   1999	    2.5	   12.5
