Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	    5.8	   17.3
     2	      1	   1999	    5.3	  353.9
     3	      1	   1999	    9.1	   25.4
     4	      1	   1999	    3.7	    5.7
     5	      1	   1999	   10.2	   19.2
     6	      1	   1999	    6.4	  358.2
     7	      1	   1999	    6.3	  358.6
     8	      1	   1999	    6.8	  358.3
     9	      1	   1999	    7.4	   10.1
    10	      1	   1999	   12.7	  352.5
    11	      1	   1999	    5.2	   10.1
    12	      1	   1999	    6.5	    4.3
    13	      1	   1999	   10.2	    5.2
    14	      1	   1999	    7.5	   11.3
    15	      1	   1999	    5.5	   13.4
    16	      1	   1999	    2.9	    8.0
    17	      1	   1999	    8.0	   26.2
    18	      1	   1999	   15.1	  359.3
    19	      1	   1999	    5.8	   10.9
    20	      1	   1999	    7.1	    8.3
    21	      1	   1999	    5.9	  355.8
    22	      1	   1999	   11.9	    0.5
    23	      1	   1999	    4.7	   13.1
    24	      1	   1999	   10.9	  360.0
    25	      1	   1999	    4.7	   12.7
    26	      1	   1999	   12.5	   17.1
    27	      1	   1999	    3.2	    1.5
    28	      1	   1999	    4.0	   20.7
    29	      1	   1999	   -0.9	   12.0
    30	      1	   1999	    3.2	  349.4
    31	      1	   1999	    9.7	  353.2
     1	      2	   1999	    9.3	   11.8
     2	      2	   1999	    7.0	  359.2
     3	      2	   1999	    6.9	   17.9
     4	      2	   1999	    2.6	  355.4
     5	      2	   1999	    4.7	  358.4
     6	      2	   1999	   15.8	   12.8
     7	      2	   1999	   12.2	    5.4
     8	      2	   1999	    4.8	  359.7
     9	      2	   1999	   21.2	  351.6
    10	      2	   1999	   12.3	   15.7
    11	      2	   1999	    2.6	   11.7
    12	      2	   1999	    3.6	   14.0
    13	      2	   1999	    7.4	  347.0
    14	      2	   1999	    7.1	  344.7
    15	      2	   1999	   10.0	    0.8
    16	      2	   1999	   -1.3	   11.9
    17	      2	   1999	    1.8	    6.3
    18	      2	   1999	    4.5	   22.9
    19	      2	   1999	    3.5	    6.2
    20	      2	   1999	    5.8	   16.4
    21	      2	   1999	    7.3	   22.8
    22	      2	   1999	   14.0	    0.4
    23	      2	   1999	    7.5	    4.3
    24	      2	   1999	    5.6	  346.3
    25	      2	   1999	    2.5	    3.1
    26	      2	   1999	    8.5	    6.8
    27	      2	   1999	    8.9	  353.9
    28	      2	   1999	    6.6	  359.2
     1	      3	   1999	   14.6	   25.1
     2	      3	   1999	    3.2	   18.2
     3	      3	   1999	   18.9	   15.8
     4	      3	   1999	    6.4	  356.5
     5	      3	   1999	    8.9	  355.1
     6	      3	   1999	    2.1	  355.6
     7	      3	   1999	    1.4	    5.1
     8	      3	   1999	    2.1	  345.9
     9	      3	   1999	    9.8	    9.5
    10	      3	   1999	    6.9	   21.4
    11	      3	   1999	    6.6	   13.4
    12	      3	   1999	   12.8	    9.6
    13	      3	   1999	   16.1	    9.6
    14	      3	   1999	   14.2	   11.7
    15	      3	   1999	   15.1	   22.9
    16	      3	   1999	    1.1	   22.4
    17	      3	   1999	    6.5	    6.5
    18	      3	   1999	   15.3	    4.3
    19	      3	   1999	    4.3	  341.4
    20	      3	   1999	    5.4	  353.8
    21	      3	   1999	   19.7	    2.7
    22	      3	   1999	    6.8	   13.1
    23	      3	   1999	    8.0	   10.8
    24	      3	   1999	    9.8	   28.1
    25	      3	   1999	    5.4	  357.3
    26	      3	   1999	    8.9	    5.6
    27	      3	   1999	    9.8	  358.0
    28	      3	   1999	    8.2	   22.4
    29	      3	   1999	    5.9	    2.3
    30	      3	   1999	   10.2	    0.7
    31	      3	   1999	   21.5	    3.0
     1	      4	   1999	    1.7	    7.3
     2	      4	   1999	    2.9	  350.4
     3	      4	   1999	    9.5	   15.0
     4	      4	   1999	   12.2	   13.5
     5	      4	   1999	   11.3	    0.4
     6	      4	   1999	   10.2	  353.0
     7	      4	   1999	   11.3	   13.3
     8	      4	   1999	    2.4	  355.0
     9	      4	   1999	   12.3	  351.4
    10	      4	   1999	    5.6	   15.1
