Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   11.4	    4.3
     2	      1	   1999	    5.9	    0.5
     3	      1	   1999	    8.5	   29.9
     4	      1	   1999	    2.6	  354.9
     5	      1	   1999	   11.0	    7.7
     6	      1	   1999	    3.0	   19.5
     7	      1	   1999	    6.7	    3.4
     8	      1	   1999	   12.4	   27.8
     9	      1	   1999	    8.5	   13.1
    10	      1	   1999	   14.3	   18.7
    11	      1	   1999	   11.1	    9.3
    12	      1	   1999	    6.9	    9.3
    13	      1	   1999	    3.9	    5.1
    14	      1	   1999	    8.7	    7.5
    15	      1	   1999	    3.7	    1.5
    16	      1	   1999	   14.3	  357.4
    17	      1	   1999	   10.7	    5.4
    18	      1	   1999	   10.6	    5.9
    19	      1	   1999	    6.9	   25.7
    20	      1	   1999	   15.1	   10.8
    21	      1	   1999	   10.4	  358.1
    22	      1	   1999	    8.1	   20.4
    23	      1	   1999	   13.3	   24.3
    24	      1	   1999	   -0.9	   23.0
    25	      1	   1999	    2.7	   17.9
    26	      1	   1999	   11.4	    8.9
    27	      1	   1999	    2.8	   18.0
    28	      1	   1999	    6.5	  351.2
    29	      1	   1999	   11.7	  359.3
    30	      1	   1999	    7.1	    7.3
    31	      1	   1999	   10.3	    0.7
     1	      2	   1999	    3.6	   19.2
     2	      2	   1999	    9.6	   22.1
     3	      2	   1999	    9.4	   17.9
     4	      2	   1999	   -1.4	   19.6
     5	      2	   1999	   10.9	   10.9
     6	      2	   1999	    6.3	   17.1
     7	      2	   1999	   11.7	    9.1
     8	      2	   1999	    2.6	   14.5
     9	      2	   1999	   13.2	    9.3
    10	      2	   1999	    6.2	   19.7
    11	      2	   1999	    7.9	    0.1
    12	      2	   1999	    7.3	   14.6
    13	      2	   1999	    8.6	   16.5
    14	      2	   1999	    0.7	  352.2
    15	      2	   1999	    6.4	    6.7
    16	      2	   1999	   11.8	   19.0
    17	      2	   1999	   11.1	   14.2
    18	      2	   1999	   19.1	    5.1
    19	      2	   1999	    0.8	  348.2
    20	      2	   1999	    5.1	   26.1
    21	      2	   1999	   11.6	  348.7
    22	      2	   1999	   11.1	    9.5
    23	      2	   1999	    6.5	   10.1
    24	      2	   1999	   10.8	    5.9
    25	      2	   1999	    2.6	   11.1
    26	      2	   1999	    3.0	   12.1
    27	      2	   1999	    1.1	   12.1
    28	      2	   1999	   10.6	  350.0
     1	      3	   1999	    4.8	   20.2
     2	      3	   1999	   15.7	   11.5
     3	      3	   1999	    7.0	   10.5
     4	      3	   1999	    4.5	    7.7
     5	      3	   1999	   16.8	   20.0
     6	      3	   1999	   15.6	   13.7
     7	      3	   1999	   20.8	  357.9
     8	      3	   1999	   10.0	  355.9
     9	      3	   1999	   23.9	   21.5
    10	      3	   1999	   18.3	   17.1
    11	      3	   1999	   15.0	    7.4
    12	      3	   1999	    2.9	    6.9
    13	      3	   1999	    2.1	   18.8
    14	      3	   1999	    7.5	    8.4
    15	      3	   1999	    8.9	  356.9
    16	      3	   1999	   18.6	   10.8
    17	      3	   1999	    8.3	    6.7
    18	      3	   1999	   14.9	   11.4
    19	      3	   1999	    3.3	    8.8
    20	      3	   1999	   19.2	   12.9
    21	      3	   1999	    7.4	   14.4
    22	      3	   1999	    6.5	  359.2
    23	      3	   1999	   15.8	    7.1
    24	      3	   1999	    3.6	    7.4
    25	      3	   1999	    5.1	    6.1
    26	      3	   1999	    2.5	  356.0
    27	      3	   1999	   14.7	   10.4
    28	      3	   1999	    4.6	    6.7
    29	      3	   1999	    3.0	   14.0
    30	      3	   1999	    4.7	  347.3
