Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   -0.3	  323.7
     2	      1	   1999	    4.5	   34.6
     3	      1	   1999	    1.6	   14.7
     4	      1	   1999	    1.7	    3.6
     5	      1	   1999	    6.1	    1.1
     6	      1	   1999	    4.8	  349.9
     7	      1	   1999	    0.1	   24.2
     8	      1	   1999	    1.6	   38.4
     9	      1	   1999	    1.0	  343.7
    10	      1	   1999	   15.1	    6.9
    11	      1	   1999	    5.3	  349.4
    12	      1	   1999	    6.7	   17.9
    13	      1	   1999	    5.9	  343.7
    14	      1	   1999	   18.7	  347.9
    15	      1	   1999	   12.1	   13.8
    16	      1	   1999	   17.8	  359.7
    17	      1	   1999	    0.8	   26.0
    18	      1	   1999	    0.7	  314.5
    19	      1	   1999	    4.8	   13.9
    20	      1	   1999	   11.0	  359.5
    21	      1	   1999	    3.3	    3.6
    22	      1	   1999	    5.0	  351.9
    23	      1	   1999	   10.5	  340.8
    24	      1	   1999	    2.4	    3.4
    25	      1	   1999	    3.0	   28.7
    26	      1	   1999	    6.6	   14.5
    27	      1	   1999	    1.0	   13.0
    28	      1	   1999	    1.0	   12.5
    29	      1	   1999	    2.9	   10.5
    30	      1	   1999	    4.9	   17.1
    31	      1	   1999	   17.3	    4.0
     1	      2	   1999	   12.2	   12.2
     2	      2	   1999	   11.0	   11.4
     3	      2	   1999	    9.8	    1.9
     4	      2	   1999	   -1.0	   13.0
     5	      2	   1999	   11.8	    4.2
     6	      2	   1999	    6.3	   28.8
     7	      2	   1999	    3.7	   25.6
     8	      2	   1999	    2.3	  351.5
     9	      2	   1999	    2.8	    9.1
    10	      2	   1999	    3.6	   25.9
    11	      2	   1999	    0.6	  358.5
    12	      2	   1999	   15.3	    8.1
    13	      2	   1999	   13.1	   22.4
    14	      2	   1999	    9.9	    8.5
    15	      2	   1999	    5.2	    9.7
    16	      2	   1999	   10.9	   77.6
    17	      2	   1999	    9.3	  327.8
    18	      2	   1999	   -0.0	   32.1
    19	      2	   1999	    8.0	    5.5
    20	      2	   1999	   28.4	  334.4
    21	      2	   1999	   -1.6	  346.0
    22	      2	   1999	   25.6	   29.3
    23	      2	   1999	   13.2	  352.9
    24	      2	   1999	    0.1	  359.4
    25	      2	   1999	   30.3	  345.5
    26	      2	   1999	   11.8	    3.7
    27	      2	   1999	    5.9	   22.3
    28	      2	   1999	    7.9	   10.9
     1	      3	   1999	    7.6	    5.0
     2	      3	   1999	   21.4	  355.0
     3	      3	   1999	   17.5	  357.9
     4	      3	   1999	    0.9	   35.1
     5	      3	   1999	    2.9	  321.6
     6	      3	   1999	    0.5	   15.8
     7	      3	   1999	    3.5	   14.0
     8	      3	   1999	    4.6	  337.8
     9	      3	   1999	   -1.2	  337.9
    10	      3	   1999	    2.0	  356.3
    11	      3	   1999	    2.9	  341.8
    12	      3	   1999	    9.7	    5.7
    13	      3	   1999	    4.5	  357.7
    14	      3	   1999	    7.4	    9.5
    15	      3	   1999	    3.9	   23.3
    16	      3	   1999	    0.7	    0.3
    17	      3	   1999	   17.7	   12.4
    18	      3	   1999	    0.6	    7.9
    19	      3	   1999	    8.2	  356.1
    20	      3	   1999	    0.9	   34.4
    21	      3	   1999	    2.4	    4.2
    22	      3	   1999	    1.7	  359.4
    23	      3	   1999	    2.1	   17.8
    24	      3	   1999	   17.3	  342.4
    25	      3	   1999	    5.5	   20.7
    26	      3	   1999	    1.2	    3.9
    27	      3	   1999	    4.1	  357.5
    28	      3	   1999	    6.9	  329.5
    29	      3	   1999	    0.8	  337.4
    30	      3	   1999	   13.0	    3.3
    31	      3	   1999	    2.4	  358.9
     1	      4	   1999	    3.7	   51.5
     2	      4	   1999	    5.7	  339.7
     3	      4	   1999	   -0.4	   25.6
     4	      4	   1999	    5.7	   24.1
     5	      4	   1999	    5.8	  346.9
     6	      4	   1999	    2.1	  330.4
     7	      4	   1999	    9.4	   18.4
     8	      4	   1999	   17.2	  341.2
     9	      4	   1999	    1.1	  353.5
    10	      4	   1999	    4.3	    6.4
    11	      4	   1999	   10.2	   33.5
    12	      4	   1999	   12.0	    0.1
    13	      4	   1999	    3.0	  357.6
    14	      4	   1999	    1.0	    0.3
    15	      4	   1999	    9.9	   16.9
    16	      4	   1999	   -1.2	   24.3
    17	      4	   1999	    3.4	   28.4
    18	      4	   1999	   -1.4	   35.6
    19	      4	   1999	    2.4	   15.2
    20	      4	   1999	   27.6	   32.5
    21	      4	   1999	   -0.0	    0.7
    22	      4	   1999	   13.7	    3.8
    23	      4	   1999	   21.2	   12.4
    24	      4	   1999	    1.5	  351.4
    25	      4	   1999	    2.1	  355.9
    26	      4	   1999	   28.4	   11.9
    27	      4	   1999	   10.1	   18.0
    28	      4	   1999	   16.6	   12.0
    29	      4	   1999	   15.4	    6.5
    30	      4	   1999	    2.0	   28.2
     1	      5	   1999	    2.4	    4.8
     2	      5	   1999	    8.4	   29.6
     3	      5	   1999	    3.3	   14.4
     4	      5	   1999	   24.6	   12.6
     5	      5	   1999	   10.2	  351.1
     6	      5	   1999	    2.5	  356.6
     7	      5	   1999	   12.1	  356.8
     8	      5	   1999	    3.9	  356.3
     9	      5	   1999	   17.2	    5.1
    10	      5	   1999	    1.1	   41.9
    11	      5	   1999	   23.0	   25.6
    12	      5	   1999	   25.1	    7.3
    13	      5	   1999	   12.4	   35.6
    14	      5	   1999	    1.7	  342.3
