Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   15.1	   52.9
     2	      1	   1999	    6.6	   46.3
     3	      1	   1999	    3.5	   22.2
     4	      1	   1999	    8.5	   24.5
     5	      1	   1999	    0.3	   37.3
     6	      1	   1999	    0.3	    8.7
     7	      1	   1999	    2.9	   34.6
     8	      1	   1999	    1.3	   23.2
     9	      1	   1999	    2.5	   39.2
    10	      1	   1999	    2.4	   51.4
    11	      1	   1999	    2.1	   54.9
    12	      1	   1999	    6.9	   33.4
    13	      1	   1999	    0.2	   31.1
    14	      1	   1999	   18.2	   45.7
    15	      1	   1999	    1.2	   47.5
    16	      1	   1999	   18.8	   13.3
    17	      1	   1999	   10.6	   20.7
    18	      1	   1999	   13.4	   37.8
    19	      1	   1999	    5.6	   41.8
    20	      1	   1999	    5.5	   38.8
    21	      1	   1999	    4.4	   49.5
    22	      1	   1999	    1.1	   35.4
    23	      1	   1999	   13.4	   15.0
    24	      1	   1999	   11.2	  357.8
    25	      1	   1999	   13.5	   70.0
    26	      1	   1999	    3.2	   19.1
    27	      1	   1999	   -0.8	   20.2
    28	      1	   1999	   10.9	   29.0
    29	      1	   1999	    0.5	   73.9
    30	      1	   1999	   18.9	   15.7
    31	      1	   1999	   21.5	   13.9
     1	      2	   1999	    0.9	  355.9
     2	      2	   1999	   -1.1	   11.6
     3	      2	   1999	   11.5	   42.9
     4	      2	   1999	   11.3	  353.0
     5	      2	   1999	    6.8	   27.3
     6	      2	   1999	    2.0	   41.5
     7	      2	   1999	    8.0	   15.9
     8	      2	   1999	    5.6	  345.4
     9	      2	   1999	    4.9	  348.4
    10	      2	   1999	    1.8	   65.5
    11	      2	   1999	    2.8	   37.2
    12	      2	   1999	    7.9	   42.9
    13	      2	   1999	    6.1	   22.8
    14	      2	   1999	   10.2	   34.8
    15	      2	   1999	   15.5	   56.1
    16	      2	   1999	    3.9	   18.5
    17	      2	   1999	    5.2	   58.4
    18	      2	   1999	   24.2	   54.4
    19	      2	   1999	   10.4	   53.3
    20	      2	   1999	   12.4	   19.0
    21	      2	   1999	    5.3	   22.4
    22	      2	   1999	    4.3	   65.7
    23	      2	   1999	    3.9	   56.9
    24	      2	   1999	    8.3	   47.4
    25	      2	   1999	    3.7	   36.6
    26	      2	   1999	    1.8	   39.3
    27	      2	   1999	    8.4	   31.0
    28	      2	   1999	    0.5	   28.6
     1	      3	   1999	   16.1	   54.0
     2	      3	   1999	    0.3	   38.7
     3	      3	   1999	    5.2	   14.9
     4	      3	   1999	    1.0	   25.4
     5	      3	   1999	    9.6	   15.5
     6	      3	   1999	    8.9	    0.0
     7	      3	   1999	    2.8	   19.0
     8	      3	   1999	   16.0	   90.0
     9	      3	   1999	   21.0	    0.4
    10	      3	   1999	   10.6	   15.4
    11	      3	   1999	   15.5	   36.7
    12	      3	   1999	    5.2	   47.3
    13	      3	   1999	    2.8	   16.9
    14	      3	   1999	    5.0	   16.2
    15	      3	   1999	    0.3	   31.8
    16	      3	   1999	    2.1	   18.7
    17	      3	   1999	   -1.2	   26.0
    18	      3	   1999	    7.0	   59.8
    19	      3	   1999	    7.7	   38.1
    20	      3	   1999	    3.4	   34.5
    21	      3	   1999	    6.4	   63.5
    22	      3	   1999	   12.2	   53.2
    23	      3	   1999	    1.8	   17.9
    24	      3	   1999	   -0.6	   65.8
    25	      3	   1999	   10.7	   13.8
    26	      3	   1999	    1.6	   48.0
    27	      3	   1999	    6.7	   11.7
    28	      3	   1999	    5.2	   25.2
    29	      3	   1999	    0.4	   54.8
    30	      3	   1999	    0.9	   20.7
    31	      3	   1999	    3.1	   65.1
     1	      4	   1999	    0.8	   63.8
     2	      4	   1999	    1.7	   42.1
     3	      4	   1999	    0.8	   29.7
     4	      4	   1999	    0.7	   89.7
     5	      4	   1999	   10.3	   35.7
     6	      4	   1999	   11.0	   55.4
     7	      4	   1999	    0.6	   61.6
     8	      4	   1999	   10.2	   30.4
     9	      4	   1999	    6.1	   38.1
    10	      4	   1999	   10.0	   23.3
    11	      4	   1999	    1.7	   24.9
    12	      4	   1999	   -0.8	   27.9
    13	      4	   1999	   16.9	  349.1
    14	      4	   1999	    2.7	   40.3
    15	      4	   1999	    1.5	   33.1
    16	      4	   1999	    5.1	   49.6
    17	      4	   1999	    6.6	   19.2
    18	      4	   1999	    7.0	   64.9
    19	      4	   1999	   -0.4	   39.1
    20	      4	   1999	    4.1	   33.1
    21	      4	   1999	    8.0	   28.4
    22	      4	   1999	   26.3	   39.4
    23	      4	   1999	    1.7	   30.0
    24	      4	   1999	   27.0	   29.1
    25	      4	   1999	    1.1	   54.6
    26	      4	   1999	    1.4	   47.8
    27	      4	   1999	    2.1	   24.7
    28	      4	   1999	    1.8	   45.4
    29	      4	   1999	    1.2	   69.0
    30	      4	   1999	    8.4	   22.9
     1	      5	   1999	   13.8	   42.5
     2	      5	   1999	   12.2	   18.9
     3	      5	   1999	   -0.6	  348.5
     4	      5	   1999	    3.0	   24.1
     5	      5	   1999	    2.1	   33.0
     6	      5	   1999	   17.7	   28.5
     7	      5	   1999	   13.0	   41.8
     8	      5	   1999	    2.3	   11.1
     9	      5	   1999	   -0.1	   43.5
    10	      5	   1999	    2.0	   24.7
    11	      5	   1999	    1.7	   38.0
    12	      5	   1999	    0.8	   50.1
    13	      5	   1999	   15.5	   37.8
    14	      5	   1999	    5.4	   30.3
    15	      5	   1999	    1.8	   61.9
    16	      5	   1999	    3.5	   37.7
    17	      5	   1999	    4.9	   38.2
    18	      5	   1999	    2.2	    7.6
    19	      5	   1999	    5.4	   10.0
    20	      5	   1999	    1.9	   31.0
    21	      5	   1999	    4.9	   38.0
    22	      5	   1999	   14.9	   22.4
    23	      5	   1999	    0.7	   11.1
    24	      5	   1999	    4.1	   34.3
    25	      5	   1999	    3.5	   44.1
    26	      5	   1999	   25.5	   46.3
    27	      5	   1999	    2.0	   36.0
    28	      5	   1999	   20.9	   26.3
    29	      5	   1999	    9.3	   26.6
    30	      5	   1999	    6.4	   22.5
    31	      5	   1999	    1.9	   30.6
     1	      6	   1999	    9.1	   21.6
     2	      6	   1999	    7.9	   62.2
     3	      6	   1999	    2.7	    8.1
     4	      6	   1999	    1.1	   35.6
     5	      6	   1999	    0.1	   56.6
     6	      6	   1999	    4.3	   42.3
     7	      6	   1999	    3.4	   23.7
     8	      6	   1999	    5.0	   26.7
     9	      6	   1999	    5.6	   50.1
    10	      6	   1999	   13.6	    6.5
    11	      6	   1999	    9.0	   15.0
    12	      6	   1999	   -0.4	   13.2
    13	      6	   1999	    2.4	   55.0
    14	      6	   1999	   12.8	   19.9
    15	      6	   1999	    4.6	   42.0
    16	      6	   1999	    8.3	   16.5
    17	      6	   1999	   12.6	   20.9
    18	      6	   1999	    1.7	   22.0
    19	      6	   1999	    0.6	   54.5
    20	      6	   1999	    1.6	   45.6
    21	      6	   1999	    4.0	   77.8
    22	      6	   1999	    3.8	   66.2
    23	      6	   1999	    1.8	   17.3
    24	      6	   1999	    2.9	   26.1
    25	      6	   1999	    0.5	   17.6
    26	      6	   1999	    5.8	   29.3
    27	      6	   1999	   11.6	   33.6
    28	      6	   1999	   -1.7	   19.7
    29	      6	   1999	    2.1	   27.9
    30	      6	   1999	   21.4	   39.8
     1	      7	   1999	    2.5	   70.0
     2	      7	   1999	    0.8	   48.7
     3	      7	   1999	    1.5	    5.1
     4	      7	   1999	   10.4	   64.5
     5	      7	   1999	   14.5	   13.9
     6	      7	   1999	    2.1	    9.7
     7	      7	   1999	    3.0	   60.3
     8	      7	   1999	    5.0	   59.4
     9	      7	   1999	    3.4	   31.4
    10	      7	   1999	    2.4	   48.6
    11	      7	   1999	    9.7	   67.0
    12	      7	   1999	    4.4	   25.3
    13	      7	   1999	   15.6	   33.0
    14	      7	   1999	    3.4	   54.9
    15	      7	   1999	    5.0	   47.2
    16	      7	   1999	    9.6	   39.9
    17	      7	   1999	    6.9	   56.6
    18	      7	   1999	   19.3	   19.4
    19	      7	   1999	   12.6	   22.1
    20	      7	   1999	   22.4	   37.5
    21	      7	   1999	   19.2	   56.5
    22	      7	   1999	   16.1	   58.1
    23	      7	   1999	    3.8	   51.0
    24	      7	   1999	    7.3	   49.7
    25	      7	   1999	   17.8	    0.0
    26	      7	   1999	   -0.7	   24.8
    27	      7	   1999	    5.0	   42.4
    28	      7	   1999	   -0.5	  338.9
    29	      7	   1999	    2.6	   57.5
    30	      7	   1999	    0.8	   98.9
    31	      7	   1999	    1.2	   40.3
     1	      8	   1999	   13.1	   49.5
     2	      8	   1999	    3.1	   44.5
     3	      8	   1999	    3.0	   35.8
     4	      8	   1999	    8.1	   37.9
     5	      8	   1999	    8.3	   12.3
     6	      8	   1999	   13.4	   25.7
     7	      8	   1999	   26.7	   18.0
     8	      8	   1999	   15.8	    4.7
     9	      8	   1999	    2.1	   57.2
    10	      8	   1999	   -0.6	   30.4
    11	      8	   1999	    6.2	   44.8
    12	      8	   1999	    1.4	    5.2
    13	      8	   1999	    7.6	   23.1
    14	      8	   1999	   13.2	   29.6
    15	      8	   1999	   -1.5	   53.1
    16	      8	   1999	   10.4	   20.1
    17	      8	   1999	   11.6	   29.8
    18	      8	   1999	    0.7	   23.0
    19	      8	   1999	    9.8	   33.5
    20	      8	   1999	    5.1	   54.3
    21	      8	   1999	   -1.9	    4.0
    22	      8	   1999	   22.3	   72.9
    23	      8	   1999	    2.9	   55.2
    24	      8	   1999	    1.9	   13.5
    25	      8	   1999	    2.1	   33.0
    26	      8	   1999	    9.6	   74.5
    27	      8	   1999	    0.8	   35.2
    28	      8	   1999	    9.2	   70.4
    29	      8	   1999	   -0.2	    5.9
    30	      8	   1999	   11.1	   39.4
    31	      8	   1999	    1.6	   37.0
     1	      9	   1999	   25.3	   48.4
     2	      9	   1999	    0.9	   87.1
     3	      9	   1999	   14.2	    1.2
     4	      9	   1999	   11.5	   31.2
     5	      9	   1999	    2.5	   31.0
     6	      9	   1999	    6.1	   58.2
     7	      9	   1999	   -0.3	  352.6
     8	      9	   1999	    3.5	   15.4
     9	      9	   1999	    1.6	   58.8
    10	      9	   1999	    6.3	   33.5
    11	      9	   1999	    2.8	   33.0
    12	      9	   1999	    7.0	   28.1
    13	      9	   1999	    4.2	   23.7
    14	      9	   1999	    2.2	   50.0
    15	      9	   1999	    0.2	   57.5
    16	      9	   1999	    1.5	   59.3
    17	      9	   1999	    2.2	   22.0
    18	      9	   1999	    6.2	   28.6
    19	      9	   1999	   -0.1	   24.0
    20	      9	   1999	    2.6	   39.2
    21	      9	   1999	   -0.1	   29.6
    22	      9	   1999	    3.0	  358.7
    23	      9	   1999	   17.8	   40.9
    24	      9	   1999	    0.4	   25.8
    25	      9	   1999	    1.0	   24.8
    26	      9	   1999	    2.4	   27.1
    27	      9	   1999	    2.3	   59.4
    28	      9	   1999	    7.8	   40.8
    29	      9	   1999	   -1.0	   42.0
    30	      9	   1999	    2.2	   25.3
     1	     10	   1999	    3.2	   16.7
     2	     10	   1999	    1.4	   15.0
     3	     10	   1999	   -1.7	   68.7
     4	     10	   1999	    1.8	   70.1
     5	     10	   1999	   -0.1	   27.7
     6	     10	   1999	    6.6	   21.3
     7	     10	   1999	   18.6	   41.1
     8	     10	   1999	    3.6	    5.9
     9	     10	   1999	    5.1	   61.7
    10	     10	   1999	    1.7	   44.1
    11	     10	   1999	    5.0	   10.2
    12	     10	   1999	    3.5	   30.8
    13	     10	   1999	    8.0	   13.7
    14	     10	   1999	    4.0	   28.1
    15	     10	   1999	    2.9	   42.9
    16	     10	   1999	   -0.2	   18.6
    17	     10	   1999	    5.7	   44.8
    18	     10	   1999	    3.9	   20.6
    19	     10	   1999	    1.2	  354.7
    20	     10	   1999	    0.3	   18.9
    21	     10	   1999	   -0.1	   22.1
    22	     10	   1999	   -0.1	   43.4
    23	     10	   1999	    1.7	   42.4
    24	     10	   1999	    0.7	   14.8
    25	     10	   1999	   -0.8	   51.8
    26	     10	   1999	    5.6	   19.3
    27	     10	   1999	    1.0	   51.7
    28	     10	   1999	    6.3	   36.2
    29	     10	   1999	    5.7	   54.5
    30	     10	   1999	    1.0	   55.4
    31	     10	   1999	   11.3	   61.9
     1	     11	   1999	    3.1	   14.6
     2	     11	   1999	   13.4	  346.2
     3	     11	   1999	    2.9	   38.6
     4	     11	   1999	    5.0	   13.4
     5	     11	   1999	    4.3	   29.3
     6	     11	   1999	    3.7	   19.1
     7	     11	   1999	    1.8	   36.2
     8	     11	   1999	   11.5	   32.2
     9	     11	   1999	    4.7	   41.3
    10	     11	   1999	    2.5	   29.4
    11	     11	   1999	   21.2	   53.0
    12	     11	   1999	    2.7	   17.9
    13	     11	   1999	   -1.1	   41.9
    14	     11	   1999	    4.4	   43.2
    15	     11	   1999	   -0.4	   20.8
    16	     11	   1999	    2.4	  343.7
    17	     11	   1999	    3.7	   20.1
    18	     11	   1999	    2.3	   37.7
    19	     11	   1999	    0.5	  340.6
    20	     11	   1999	    0.4	    7.2
    21	     11	   1999	    0.3	   65.7
    22	     11	   1999	   21.5	   62.0
    23	     11	   1999	    2.4	   20.9
    24	     11	   1999	   -0.3	   61.8
    25	     11	   1999	    1.1	   50.8
    26	     11	   1999	    0.1	    5.4
    27	     11	   1999	   15.5	   62.1
    28	     11	   1999	    9.2	   36.7
    29	     11	   1999	   16.3	   53.1
    30	     11	   1999	    8.0	   42.3
     1	     12	   1999	    6.2	   27.3
     2	     12	   1999	    0.9	   16.4
     3	     12	   1999	    8.5	   41.6
     4	     12	   1999	    1.1	   29.1
     5	     12	   1999	   -0.2	   66.5
     6	     12	   1999	   14.1	   31.4
     7	     12	   1999	    1.9	   37.3
     8	     12	   1999	    0.6	   42.8
     9	     12	   1999	    7.6	   25.2
    10	     12	   1999	    8.2	   25.3
    11	     12	   1999	    5.3	   25.3
