Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   11.9	   12.0
     2	      1	   1999	    8.3	    5.5
     3	      1	   1999	    9.9	   18.4
     4	      1	   1999	    9.7	    8.9
     5	      1	   1999	   14.6	   17.3
     6	      1	   1999	   10.5	   18.2
     7	      1	   1999	   15.1	   30.1
     8	      1	   1999	    8.8	   31.1
     9	      1	   1999	    6.8	   29.4
    10	      1	   1999	    6.7	   16.3
    11	      1	   1999	    0.9	   24.1
    12	      1	   1999	    7.5	   21.3
    13	      1	   1999	   10.1	   47.7
    14	      1	   1999	    2.8	   32.9
    15	      1	   1999	    6.9	   20.3
    16	      1	   1999	   12.0	   16.2
    17	      1	   1999	   22.4	   46.4
    18	      1	   1999	    9.9	   25.4
    19	      1	   1999	   18.8	   34.6
    20	      1	   1999	    5.8	   17.0
    21	      1	   1999	    5.8	   21.2
    22	      1	   1999	    8.4	   18.5
    23	      1	   1999	    3.2	   20.8
    24	      1	   1999	   17.3	  360.0
    25	      1	   1999	   12.1	   21.1
    26	      1	   1999	   11.6	   35.0
    27	      1	   1999	    4.6	   17.8
    28	      1	   1999	   15.5	   14.2
    29	      1	   1999	   12.2	   29.8
    30	      1	   1999	    5.9	   20.2
    31	      1	   1999	   20.6	   10.2
     1	      2	   1999	    9.1	   25.0
     2	      2	   1999	    6.6	   23.8
     3	      2	   1999	    5.8	   19.9
     4	      2	   1999	    7.6	   20.8
     5	      2	   1999	    6.7	   32.2
     6	      2	   1999	   20.6	    8.2
     7	      2	   1999	   16.0	   26.3
     8	      2	   1999	    6.1	   29.3
     9	      2	   1999	    7.6	  357.3
    10	      2	   1999	   15.5	   16.9
    11	      2	   1999	   17.3	   27.3
    12	      2	   1999	    8.9	   27.1
    13	      2	   1999	   12.0	   19.7
    14	      2	   1999	    8.0	   30.3
    15	      2	   1999	   23.3	   16.7
    16	      2	   1999	    6.3	   27.9
    17	      2	   1999	   12.1	    9.1
    18	      2	   1999	    3.0	   25.0
    19	      2	   1999	    8.7	   19.2
    20	      2	   1999	    8.0	   43.0
    21	      2	   1999	   19.5	   42.5
    22	      2	   1999	   11.6	   22.4
    23	      2	   1999	    2.5	   19.8
    24	      2	   1999	    4.7	   20.6
    25	      2	   1999	   -1.2	   20.0
    26	      2	   1999	   18.4	   45.4
    27	      2	   1999	    1.7	   33.8
    28	      2	   1999	    6.8	   23.9
     1	      3	   1999	    8.9	   26.7
     2	      3	   1999	   13.6	   14.9
     3	      3	   1999	   14.2	   26.4
     4	      3	   1999	    9.2	   39.3
     5	      3	   1999	   10.4	   32.8
     6	      3	   1999	    4.2	   26.3
     7	      3	   1999	    6.0	   24.1
     8	      3	   1999	   13.2	   33.5
     9	      3	   1999	   11.6	   25.7
    10	      3	   1999	   21.9	   29.4
    11	      3	   1999	    7.8	    2.6
    12	      3	   1999	    1.1	   55.6
    13	      3	   1999	   16.9	    7.5
    14	      3	   1999	    7.1	   26.6
    15	      3	   1999	   15.0	    0.2
    16	      3	   1999	   11.3	   10.3
    17	      3	   1999	   21.5	   25.3
    18	      3	   1999	    3.2	   33.0
    19	      3	   1999	   13.1	   27.0
    20	      3	   1999	    2.5	   19.9
    21	      3	   1999	   10.5	   44.2
    22	      3	   1999	    6.4	    3.4
    23	      3	   1999	    2.9	   20.2
    24	      3	   1999	   -1.1	   27.7
    25	      3	   1999	   24.3	   21.2
    26	      3	   1999	    6.5	   21.2
    27	      3	   1999	    1.8	   11.3
    28	      3	   1999	   12.2	   37.0
    29	      3	   1999	   11.1	   17.0
    30	      3	   1999	   12.3	   27.5
    31	      3	   1999	   10.0	   27.5
     1	      4	   1999	    4.5	   41.1
     2	      4	   1999	    6.6	   11.4
     3	      4	   1999	   15.1	   17.6
     4	      4	   1999	   10.8	   34.9
     5	      4	   1999	   15.1	   24.7
     6	      4	   1999	    9.4	   13.2
     7	      4	   1999	   11.2	   29.7
     8	      4	   1999	   10.2	   17.8
     9	      4	   1999	    7.1	   36.3
    10	      4	   1999	   13.9	   29.9
    11	      4	   1999	    8.6	   25.3
    12	      4	   1999	   10.6	   23.5
    13	      4	   1999	   11.1	   15.7
    14	      4	   1999	    6.4	   41.2
    15	      4	   1999	    0.8	   16.8
    16	      4	   1999	    7.0	   30.0
    17	      4	   1999	   13.0	   33.3
    18	      4	   1999	   11.1	   18.3
    19	      4	   1999	   17.0	   20.4
    20	      4	   1999	   19.1	   26.0
    21	      4	   1999	   10.9	   38.6
    22	      4	   1999	    8.9	   31.7
    23	      4	   1999	   17.0	   27.9
    24	      4	   1999	   12.7	   23.1
    25	      4	   1999	   10.8	   19.9
    26	      4	   1999	   13.7	   42.8
    27	      4	   1999	    5.2	   21.1
    28	      4	   1999	   10.1	   34.1
    29	      4	   1999	   18.9	   31.9
    30	      4	   1999	    4.7	   22.1
     1	      5	   1999	   13.5	   24.3
     2	      5	   1999	   11.6	   27.3
     3	      5	   1999	    4.9	   24.9
     4	      5	   1999	    3.2	  355.4
     5	      5	   1999	    3.7	   24.1
     6	      5	   1999	   17.3	   19.8
     7	      5	   1999	   10.2	   21.0
     8	      5	   1999	   10.8	   26.2
     9	      5	   1999	   10.6	   37.1
    10	      5	   1999	   20.1	   38.3
    11	      5	   1999	   12.2	   21.0
    12	      5	   1999	    6.4	   30.6
    13	      5	   1999	   15.1	   13.7
    14	      5	   1999	    1.2	   15.1
    15	      5	   1999	    6.8	   10.6
    16	      5	   1999	    5.9	   20.2
    17	      5	   1999	    2.8	   23.4
    18	      5	   1999	    5.6	   22.3
    19	      5	   1999	    8.5	   36.3
    20	      5	   1999	    1.2	   31.5
    21	      5	   1999	    6.1	   33.9
    22	      5	   1999	   11.0	   34.7
    23	      5	   1999	    2.5	   32.5
    24	      5	   1999	    7.1	   41.1
    25	      5	   1999	   14.8	    6.1
    26	      5	   1999	    5.3	    3.3
    27	      5	   1999	    9.2	   30.2
    28	      5	   1999	   16.8	   16.9
    29	      5	   1999	    5.7	   17.5
    30	      5	   1999	   -0.7	   25.9
