Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	    2.5	   16.3
     2	      1	   1999	    6.4	  355.0
     3	      1	   1999	    1.7	  349.0
     4	      1	   1999	   17.3	  348.1
     5	      1	   1999	   13.7	   14.2
     6	      1	   1999	   -0.5	    8.7
     7	      1	   1999	   22.0	  350.7
     8	      1	   1999	    0.5	   14.0
     9	      1	   1999	    2.3	  351.5
    10	      1	   1999	   12.1	   15.0
    11	      1	   1999	    5.8	    5.2
    12	      1	   1999	    5.2	   14.6
    13	      1	   1999	    4.9	    5.5
    14	      1	   1999	   15.7	  356.4
    15	      1	   1999	    4.5	    0.1
    16	      1	   1999	    4.3	  356.5
    17	      1	   1999	    1.7	   19.0
    18	      1	   1999	    6.4	  349.6
    19	      1	   1999	   21.1	   10.5
    20	      1	   1999	    6.2	  354.4
    21	      1	   1999	    5.7	    4.7
    22	      1	   1999	   12.9	    9.1
    23	      1	   1999	   10.0	  342.7
    24	      1	   1999	   -0.3	   19.0
    25	      1	   1999	    6.6	    3.0
    26	      1	   1999	    0.7	  358.6
    27	      1	   1999	   16.3	   11.0
    28	      1	   1999	    4.5	   12.5
    29	      1	   1999	   10.2	   15.4
    30	      1	   1999	   19.6	  351.3
    31	      1	   1999	    9.4	   14.0
     1	      2	   1999	    9.1	    1.5
     2	      2	   1999	    5.6	    1.1
     3	      2	   1999	    9.0	    2.6
     4	      2	   1999	    9.2	   11.7
     5	      2	   1999	    3.9	    4.8
     6	      2	   1999	   14.3	  359.5
     7	      2	   1999	   -2.0	   13.0
     8	      2	   1999	    9.8	  359.6
     9	      2	   1999	    6.0	    2.7
    10	      2	   1999	    8.3	   12.1
    11	      2	   1999	   -2.7	    4.9
    12	      2	   1999	    8.2	  355.5
    13	      2	   1999	    3.8	   10.5
    14	      2	   1999	    8.1	   23.4
    15	      2	   1999	    8.3	   39.2
    16	      2	   1999	    6.8	    4.4
    17	      2	   1999	   12.2	  356.7
    18	      2	   1999	   14.6	  357.8
    19	      2	   1999	   14.5	  339.9
    20	      2	   1999	    6.5	    1.8
    21	      2	   1999	   -0.9	   10.0
    22	      2	   1999	   11.4	  340.6
    23	      2	   1999	   12.5	  354.7
    24	      2	   1999	    4.7	    4.7
    25	      2	   1999	    3.7	   12.7
    26	      2	   1999	   11.2	  357.4
    27	      2	   1999	   16.5	  346.2
    28	      2	   1999	    4.9	  342.5
     1	      3	   1999	   13.2	  358.8
     2	      3	   1999	   10.0	  345.7
     3	      3	   1999	    8.1	    5.4
     4	      3	   1999	   -0.8	    8.6
     5	      3	   1999	    5.4	   13.4
     6	      3	   1999	    5.7	   15.8
     7	      3	   1999	    9.0	  356.2
     8	      3	   1999	   12.2	    8.6
     9	      3	   1999	   11.2	  357.5
    10	      3	   1999	    6.6	    0.9
    11	      3	   1999	    2.2	    4.4
    12	      3	   1999	    9.5	   10.7
    13	      3	   1999	    8.0	  351.0
    14	      3	   1999	   17.3	    1.7
    15	      3	   1999	   13.5	  360.0
    16	      3	   1999	    9.9	    4.3
    17	      3	   1999	    5.0	  343.6
    18	      3	   1999	   14.8	    7.0
    19	      3	   1999	   16.1	   10.8
    20	      3	   1999	    7.8	   18.6
    21	      3	   1999	   13.0	  352.9
    22	      3	   1999	   14.2	    6.8
    23	      3	   1999	    7.0	    4.9
    24	      3	   1999	   18.1	    2.3
    25	      3	   1999	    7.6	    5.8
    26	      3	   1999	    5.1	    9.0
    27	      3	   1999	    9.5	    7.9
    28	      3	   1999	    7.8	   24.0
    29	      3	   1999	   16.9	    2.4
    30	      3	   1999	   19.0	  358.0
    31	      3	   1999	    4.3	   14.8
     1	      4	   1999	    1.1	   16.4
     2	      4	   1999	    8.9	   12.1
     3	      4	   1999	   -1.7	  358.5
     4	      4	   1999	   10.1	  356.9
     5	      4	   1999	    1.6	    7.4
     6	      4	   1999	    4.5	   18.1
     7	      4	   1999	    6.1	   10.8
     8	      4	   1999	    5.5	  341.5
     9	      4	   1999	    5.4	  353.6
    10	      4	   1999	    8.0	  346.1
    11	      4	   1999	    6.2	    9.2
    12	      4	   1999	    4.7	    0.0
    13	      4	   1999	    5.5	   22.6
    14	      4	   1999	   19.1	  339.7
    15	      4	   1999	   10.2	  355.2
    16	      4	   1999	   13.4	  358.1
    17	      4	   1999	    5.9	   19.8
    18	      4	   1999	    1.9	   13.5
    19	      4	   1999	    2.2	  359.9
    20	      4	   1999	    2.7	  357.9
    21	      4	   1999	    7.4	    0.9
    22	      4	   1999	    5.1	  341.1
    23	      4	   1999	   12.2	   12.4
    24	      4	   1999	    4.6	   19.5
    25	      4	   1999	    1.3	  344.9
    26	      4	   1999	    3.0	    0.1
    27	      4	   1999	   15.7	    7.3
    28	      4	   1999	   17.5	    0.3
    29	      4	   1999	   -0.8	  346.0
    30	      4	   1999	    3.7	  340.3
     1	      5	   1999	    4.6	    6.2
     2	      5	   1999	    3.9	   12.1
     3	      5	   1999	   14.8	   10.9
     4	      5	   1999	   11.5	   17.3
     5	      5	   1999	    3.3	    2.8
     6	      5	   1999	   11.1	  358.5
     7	      5	   1999	   12.1	   20.3
     8	      5	   1999	    7.2	  346.3
     9	      5	   1999	   12.5	  354.6
    10	      5	   1999	   12.7	  350.5
    11	      5	   1999	    3.4	   15.5
    12	      5	   1999	    8.4	   19.4
    13	      5	   1999	    5.3	  350.3
    14	      5	   1999	    6.8	  357.8
    15	      5	   1999	   10.5	    5.8
    16	      5	   1999	    5.4	    1.8
    17	      5	   1999	    7.7	   16.4
    18	      5	   1999	   13.0	  348.0
    19	      5	   1999	   12.0	    9.8
    20	      5	   1999	    3.6	    6.8
    21	      5	   1999	    9.6	  358.0
    22	      5	   1999	    9.6	   11.1
    23	      5	   1999	    6.4	    6.8
    24	      5	   1999	    3.8	    1.1
    25	      5	   1999	   12.1	  354.5
    26	      5	   1999	    7.2	    8.1
    27	      5	   1999	    4.3	    5.6
    28	      5	   1999	    1.8	    3.5
    29	      5	   1999	   11.9	   14.2
    30	      5	   1999	   15.8	    5.7
    31	      5	   1999	   12.4	  358.8
     1	      6	   1999	   10.4	    4.3
     2	      6	   1999	   18.0	    9.9
     3	      6	   1999	   16.1	    2.6
     4	      6	   1999	    6.9	    1.3
     5	      6	   1999	    2.4	   30.7
     6	      6	   1999	   12.0	    3.7
     7	      6	   1999	    9.7	    6.1
     8	      6	   1999	    1.0	   19.9
     9	      6	   1999	    6.1	  350.2
    10	      6	   1999	    8.6	  359.3
    11	      6	   1999	    2.0	    7.8
    12	      6	   1999	    9.9	    1.9
    13	      6	   1999	    9.7	  350.4
    14	      6	   1999	   12.5	    8.4
    15	      6	   1999	    2.3	   11.0
    16	      6	   1999	   10.8	    7.1
    17	      6	   1999	   10.3	   11.5
    18	      6	   1999	    7.7	    6.4
    19	      6	   1999	    5.2	  357.2
    20	      6	   1999	    3.3	    1.5
    21	      6	   1999	    1.6	  354.4
    22	      6	   1999	    6.6	    1.4
    23	      6	   1999	   15.5	   17.4
    24	      6	   1999	    3.4	    9.0
    25	      6	   1999	   14.6	  357.9
    26	      6	   1999	    4.6	  356.2
    27	      6	   1999	   13.7	    6.8
    28	      6	   1999	   11.2	   16.2
    29	      6	   1999	   18.9	   15.5
    30	      6	   1999	   10.9	  355.4
     1	      7	   1999	    8.8	   20.7
     2	      7	   1999	    8.6	   12.3
     3	      7	   1999	   13.5	  358.2
     4	      7	   1999	    7.6	  351.1
     5	      7	   1999	    6.7	    7.7
     6	      7	   1999	    9.7	  356.6
     7	      7	   1999	    7.9	   14.9
     8	      7	   1999	    4.9	    4.1
     9	      7	   1999	   12.2	    6.7
    10	      7	   1999	    9.9	   11.0
    11	      7	   1999	    8.1	    9.5
    12	      7	   1999	   10.7	   19.3
    13	      7	   1999	   12.3	    0.8
    14	      7	   1999	    0.4	    4.0
    15	      7	   1999	    9.3	  343.8
    16	      7	   1999	    9.6	  359.4
    17	      7	   1999	   16.6	  356.3
    18	      7	   1999	    8.8	    0.5
    19	      7	   1999	   -2.1	   14.9
    20	      7	   1999	    7.6	   18.2
    21	      7	   1999	    9.5	  357.5
    22	      7	   1999	    4.5	    1.4
    23	      7	   1999	   10.5	  359.8
    24	      7	   1999	   12.6	  359.6
    25	      7	   1999	   11.3	   10.4
    26	      7	   1999	    5.5	  333.1
    27	      7	   1999	    7.1	    1.8
    28	      7	   1999	    3.9	   11.7
    29	      7	   1999	    8.0	    0.8
    30	      7	   1999	    7.8	    6.5
    31	      7	   1999	    3.4	    9.0
     1	      8	   1999	    4.3	   10.6
     2	      8	   1999	   12.2	  355.1
     3	      8	   1999	    2.8	    1.9
     4	      8	   1999	   19.6	   31.3
     5	      8	   1999	    3.3	  348.8
