Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   18.5	   17.6
     2	      1	   1999	    4.8	   14.1
     3	      1	   1999	    5.6	   19.2
     4	      1	   1999	    2.6	  351.1
     5	      1	   1999	   14.8	    6.3
     6	      1	   1999	    4.3	  350.4
     7	      1	   1999	    5.6	    5.2
     8	      1	   1999	    6.3	   10.5
     9	      1	   1999	    7.5	  344.1
    10	      1	   1999	    1.7	    8.8
    11	      1	   1999	   13.2	    0.3
    12	      1	   1999	   13.3	    0.2
    13	      1	   1999	    9.2	    4.5
    14	      1	   1999	    9.2	  340.8
    15	      1	   1999	   10.4	    3.9
    16	      1	   1999	   12.7	   17.7
    17	      1	   1999	   16.2	   12.2
    18	      1	   1999	   12.6	   15.1
    19	      1	   1999	   -0.8	   27.6
    20	      1	   1999	    3.6	  357.4
    21	      1	   1999	    5.9	  358.9
    22	      1	   1999	    7.1	  357.4
    23	      1	   1999	   -2.3	  354.0
    24	      1	   1999	    7.2	  353.1
    25	      1	   1999	    5.5	    0.3
    26	      1	   1999	    6.5	  359.3
    27	      1	   1999	   12.6	   12.8
    28	      1	   1999	   11.1	   16.6
    29	      1	   1999	    6.1	   16.3
    30	      1	   1999	    5.5	  359.0
    31	      1	   1999	    7.2	    8.1
     1	      2	   1999	    6.4	    9.2
     2	      2	   1999	   10.8	    7.0
     3	      2	   1999	    7.9	   23.3
     4	      2	   1999	    9.1	   12.1
     5	      2	   1999	    1.7	  355.5
     6	      2	   1999	    7.2	   19.1
     7	      2	   1999	    9.2	    6.4
     8	      2	   1999	    1.5	    9.6
     9	      2	   1999	    5.2	   18.4
    10	      2	   1999	    5.3	  355.7
    11	      2	   1999	    8.9	    7.8
    12	      2	   1999	    3.9	   12.3
    13	      2	   1999	   14.0	    5.7
    14	      2	   1999	    9.2	   21.1
    15	      2	   1999	    1.1	    7.4
    16	      2	   1999	    3.6	   25.2
    17	      2	   1999	   14.3	  339.8
    18	      2	   1999	    5.8	  357.6
    19	      2	   1999	    1.9	    4.2
    20	      2	   1999	    1.9	  354.8
    21	      2	   1999	    4.4	    4.8
    22	      2	   1999	    8.8	   25.7
    23	      2	   1999	   10.8	   18.7
    24	      2	   1999	    7.7	  352.4
    25	      2	   1999	    8.5	    6.5
    26	      2	   1999	   16.6	  354.8
    27	      2	   1999	    6.0	  358.3
    28	      2	   1999	    0.7	    8.2
     1	      3	   1999	   16.0	   30.1
     2	      3	   1999	    2.0	   20.9
     3	      3	   1999	    1.2	   17.8
     4	      3	   1999	    2.1	    5.7
     5	      3	   1999	   15.6	    2.7
     6	      3	   1999	    7.5	    0.2
     7	      3	   1999	    4.3	  354.0
     8	      3	   1999	   10.9	    4.0
     9	      3	   1999	   12.8	   21.6
    10	      3	   1999	    4.3	   17.3
    11	      3	   1999	    7.8	  349.4
    12	      3	   1999	    7.3	   15.3
    13	      3	   1999	    8.7	   13.1
    14	      3	   1999	    4.6	  358.4
    15	      3	   1999	    3.1	    5.8
    16	      3	   1999	    9.6	   11.9
    17	      3	   1999	    3.9	   19.9
    18	      3	   1999	    9.1	  357.4
    19	      3	   1999	    7.3	   21.7
    20	      3	   1999	   11.6	   11.6
    21	      3	   1999	    2.8	    6.9
    22	      3	   1999	    6.2	    8.6
    23	      3	   1999	    5.1	  357.4
    24	      3	   1999	    4.4	  350.1
    25	      3	   1999	    2.6	   11.4
    26	      3	   1999	    3.5	  357.3
    27	      3	   1999	   11.7	    3.6
    28	      3	   1999	    7.5	    4.3
    29	      3	   1999	    3.0	   10.2
