Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	    8.1	   22.7
     2	      1	   1999	    6.8	   22.6
     3	      1	   1999	   12.3	  349.2
     4	      1	   1999	   21.5	   13.0
     5	      1	   1999	   11.0	    0.3
     6	      1	   1999	    8.3	    2.5
     7	      1	   1999	    3.8	    2.4
     8	      1	   1999	    5.9	   17.4
     9	      1	   1999	   -1.2	    7.6
    10	      1	   1999	    8.1	    6.8
    11	      1	   1999	   10.5	   11.5
    12	      1	   1999	    6.6	   15.4
    13	      1	   1999	    5.7	   14.7
    14	      1	   1999	   15.4	    6.7
    15	      1	   1999	    9.4	    1.2
    16	      1	   1999	    8.0	  347.1
    17	      1	   1999	    3.7	    7.7
    18	      1	   1999	   11.0	    8.3
    19	      1	   1999	    7.8	  354.0
    20	      1	   1999	    3.1	  357.6
    21	      1	   1999	   -0.5	    3.3
    22	      1	   1999	    8.6	  358.8
    23	      1	   1999	    2.0	    6.7
    24	      1	   1999	   -0.9	    2.6
    25	      1	   1999	    4.1	   13.8
    26	      1	   1999	   10.7	   16.1
    27	      1	   1999	    1.9	  356.2
    28	      1	   1999	    4.1	    4.0
    29	      1	   1999	    2.7	  358.9
    30	      1	   1999	    3.7	    8.5
    31	      1	   1999	   12.2	   15.4
     1	      2	   1999	    7.5	  352.0
     2	      2	   1999	   15.3	   12.2
     3	      2	   1999	   19.0	   13.8
     4	      2	   1999	    2.3	   14.0
     5	      2	   1999	    6.5	   12.1
     6	      2	   1999	    7.1	   11.7
     7	      2	   1999	    5.5	    5.6
     8	      2	   1999	   18.5	  356.2
     9	      2	   1999	    7.0	  346.8
    10	      2	   1999	    3.7	   24.1
    11	      2	   1999	    8.1	  355.4
    12	      2	   1999	   -2.7	   12.3
    13	      2	   1999	   -1.4	    8.4
    14	      2	   1999	    8.5	    6.6
    15	      2	   1999	    2.5	  358.6
    16	      2	   1999	    4.5	   14.9
    17	      2	   1999	   14.0	   23.5
    18	      2	   1999	    4.9	  359.9
    19	      2	   1999	    5.5	    3.3
    20	      2	   1999	   20.3	   30.8
    21	      2	   1999	    7.5	    2.5
    22	      2	   1999	    3.6	   12.0
    23	      2	   1999	   -1.6	   12.0
    24	      2	   1999	   19.9	  354.5
    25	      2	   1999	    7.7	    0.8
    26	      2	   1999	   18.6	   26.1
    27	      2	   1999	    5.8	    7.1
    28	      2	   1999	    9.7	   21.9
     1	      3	   1999	    8.3	   11.1
     2	      3	   1999	   13.1	  358.0
     3	      3	   1999	    9.9	    6.6
     4	      3	   1999	   16.1	   16.5
     5	      3	   1999	    4.5	   12.3
     6	      3	   1999	    6.5	  359.5
     7	      3	   1999	    6.0	    8.1
     8	      3	   1999	    7.3	  349.7
     9	      3	   1999	    8.8	  350.8
    10	      3	   1999	    9.9	   19.4
    11	      3	   1999	    7.5	   11.8
    12	      3	   1999	   13.4	  351.6
    13	      3	   1999	    5.6	  356.2
    14	      3	   1999	    7.4	  343.7
    15	      3	   1999	   12.6	    8.1
    16	      3	   1999	    5.6	  348.6
    17	      3	   1999	   12.1	  356.5
    18	      3	   1999	   12.3	  358.6
    19	      3	   1999	   10.6	   13.0
    20	      3	   1999	   18.9	  355.9
    21	      3	   1999	    5.0	   21.0
    22	      3	   1999	   13.4	   12.2
    23	      3	   1999	    7.7	   10.4
    24	      3	   1999	    5.4	   15.2
    25	      3	   1999	    1.0	   28.5
    26	      3	   1999	   10.8	   14.8
    27	      3	   1999	   10.8	    3.0
    28	      3	   1999	   -1.0	    4.8
    29	      3	   1999	   11.8	  357.7
    30	      3	   1999	    8.6	    1.9
    31	      3	   1999	   11.7	   11.8
     1	      4	   1999	   12.2	   25.2
     2	      4	   1999	    3.2	   13.0
     3	      4	   1999	   14.5	   13.9
     4	      4	   1999	    6.7	  354.0
     5	      4	   1999	    7.2	   19.5
     6	      4	   1999	   11.4	    7.7
     7	      4	   1999	    0.1	    7.8
     8	      4	   1999	    2.2	   17.6
     9	      4	   1999	    2.8	    0.3
    10	      4	   1999	    4.0	  355.3
    11	      4	   1999	    5.0	   26.0
    12	      4	   1999	    4.6	    4.0
    13	      4	   1999	   13.3	  354.2
    14	      4	   1999	   11.8	  344.4
    15	      4	   1999	   15.6	    3.8
    16	      4	   1999	    8.5	   19.6
    17	      4	   1999	   -2.1	    2.6
    18	      4	   1999	    9.4	    3.1
    19	      4	   1999	    9.8	  351.5
    20	      4	   1999	    6.0	   32.3
    21	      4	   1999	    2.2	   27.4
    22	      4	   1999	    9.0	   29.4
    23	      4	   1999	    9.3	   10.4
    24	      4	   1999	   -1.0	    8.9
    25	      4	   1999	    3.2	   15.2
    26	      4	   1999	   11.5	    1.9
    27	      4	   1999	    8.9	  357.2
    28	      4	   1999	    4.7	    4.7
    29	      4	   1999	    5.6	   22.0
    30	      4	   1999	   15.0	   14.3
     1	      5	   1999	    8.5	    5.2
     2	      5	   1999	    3.1	    2.9
     3	      5	   1999	    8.3	   10.6
