Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   11.9	  356.9
     2	      1	   1999	   12.9	  355.3
     3	      1	   1999	    3.8	    4.4
     4	      1	   1999	   11.0	   15.1
     5	      1	   1999	    8.6	   10.2
     6	      1	   1999	    1.8	    3.6
     7	      1	   1999	   14.9	  339.0
     8	      1	   1999	    0.7	    1.0
     9	      1	   1999	   11.7	   27.5
    10	      1	   1999	    8.5	    3.1
    11	      1	   1999	    2.8	    8.3
    12	      1	   1999	    3.8	   12.4
    13	      1	   1999	   -1.2	   18.1
    14	      1	   1999	   10.0	   21.2
    15	      1	   1999	   14.3	    1.9
    16	      1	   1999	   14.0	    0.6
    17	      1	   1999	    9.3	    0.9
    18	      1	   1999	   18.1	  354.7
    19	      1	   1999	    3.2	   19.3
    20	      1	   1999	   20.8	    8.0
    21	      1	   1999	   10.9	   10.8
    22	      1	   1999	   11.5	   27.4
    23	      1	   1999	    1.6	  354.6
    24	      1	   1999	   14.7	   11.4
    25	      1	   1999	   -0.0	  356.6
    26	      1	   1999	    7.4	  352.1
    27	      1	   1999	    4.4	  347.5
    28	      1	   1999	    7.3	  353.8
    29	      1	   1999	    7.4	  340.9
    30	      1	   1999	    9.3	    7.1
    31	      1	   1999	   19.1	   10.8
     1	      2	   1999	   11.0	   17.8
     2	      2	   1999	    6.2	  354.6
     3	      2	   1999	    2.7	   15.1
     4	      2	   1999	    9.1	   18.5
     5	      2	   1999	    2.6	   28.7
     6	      2	   1999	   25.4	   14.2
     7	      2	   1999	    6.4	    2.1
     8	      2	   1999	    6.8	  349.6
     9	      2	   1999	    5.7	   14.3
    10	      2	   1999	   15.5	  352.1
    11	      2	   1999	   17.9	    8.2
    12	      2	   1999	   12.6	    4.8
    13	      2	   1999	   11.2	  346.9
    14	      2	   1999	    6.6	    9.1
    15	      2	   1999	    9.3	  356.3
    16	      2	   1999	   -2.2	   20.2
    17	      2	   1999	   25.9	   19.9
    18	      2	   1999	   15.3	    3.8
    19	      2	   1999	   11.6	    6.6
    20	      2	   1999	    7.5	   19.3
    21	      2	   1999	   15.8	   14.4
    22	      2	   1999	    7.1	    5.8
    23	      2	   1999	   16.7	   22.8
    24	      2	   1999	    6.3	  341.7
    25	      2	   1999	    7.2	    9.2
    26	      2	   1999	    5.6	  353.1
    27	      2	   1999	    5.0	   18.2
    28	      2	   1999	   -0.4	   16.1
