Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1999	   14.1	  359.2
     2	      1	   1999	    6.7	    8.3
     3	      1	   1999	    2.9	   31.9
     4	      1	   1999	    1.0	  339.4
     5	      1	   1999	    8.8	   20.2
     6	      1	   1999	   11.3	    2.2
     7	      1	   1999	    6.0	  357.3
     8	      1	   1999	   19.5	   25.5
     9	      1	   1999	   12.2	    6.6
    10	      1	   1999	    3.6	  358.2
    11	      1	   1999	    6.0	   21.9
    12	      1	   1999	   14.4	  358.4
    13	      1	   1999	   16.3	   13.7
    14	      1	   1999	   16.5	   19.4
    15	      1	   1999	    8.0	   12.0
    16	      1	   1999	   10.4	    9.8
    17	      1	   1999	    7.1	   14.9
    18	      1	   1999	    3.1	    4.6
    19	      1	   1999	    4.8	  356.5
    20	      1	   1999	    5.1	  356.5
    21	      1	   1999	    6.8	    4.0
    22	      1	   1999	    3.4	  358.1
    23	      1	   1999	    8.6	   16.8
    24	      1	   1999	    2.7	    1.9
    25	      1	   1999	   14.4	  357.8
    26	      1	   1999	   -0.9	  358.7
    27	      1	   1999	   -1.2	  358.2
    28	      1	   1999	   10.2	  355.6
    29	      1	   1999	   10.8	    4.4
    30	      1	   1999	    4.6	  355.1
    31	      1	   1999	    4.0	   33.5
     1	      2	   1999	    5.4	   20.3
     2	      2	   1999	   17.5	  358.5
     3	      2	   1999	    9.7	    5.8
     4	      2	   1999	    5.1	  357.2
     5	      2	   1999	    4.6	   22.9
     6	      2	   1999	    7.7	   11.8
     7	      2	   1999	    6.2	    0.1
     8	      2	   1999	    8.1	    5.4
     9	      2	   1999	    8.7	    6.9
    10	      2	   1999	   10.8	   14.6
    11	      2	   1999	    2.9	   11.5
    12	      2	   1999	    9.4	    7.5
    13	      2	   1999	    1.9	   10.7
    14	      2	   1999	    6.6	  358.4
    15	      2	   1999	    6.9	   24.5
    16	      2	   1999	   12.2	    4.7
    17	      2	   1999	   11.1	    4.7
    18	      2	   1999	    3.2	   15.6
    19	      2	   1999	    6.3	   30.0
    20	      2	   1999	   10.8	   27.2
    21	      2	   1999	    8.0	    1.0
    22	      2	   1999	    5.2	    8.8
    23	      2	   1999	    2.3	    3.5
    24	      2	   1999	   18.1	   12.7
    25	      2	   1999	   16.1	    2.3
    26	      2	   1999	    7.0	   27.6
    27	      2	   1999	    8.8	   19.4
    28	      2	   1999	    3.3	   16.0
     1	      3	   1999	    6.2	  358.7
     2	      3	   1999	   18.0	   13.2
     3	      3	   1999	   15.5	    8.8
     4	      3	   1999	   11.6	  353.5
     5	      3	   1999	    3.8	    9.1
     6	      3	   1999	   12.8	  353.2
     7	      3	   1999	    7.8	    2.3
     8	      3	   1999	    5.3	   20.7
     9	      3	   1999	    6.1	   10.7
    10	      3	   1999	    9.0	   21.6
    11	      3	   1999	   17.2	   28.0
    12	      3	   1999	    4.6	    7.3
    13	      3	   1999	   10.3	    3.2
    14	      3	   1999	   12.4	  357.2
    15	      3	   1999	   13.3	  359.1
    16	      3	   1999	    3.4	   19.9
    17	      3	   1999	   -1.1	  352.1
    18	      3	   1999	    3.3	    3.6
    19	      3	   1999	    5.3	    5.9
    20	      3	   1999	    3.8	   23.4
    21	      3	   1999	    7.7	  359.9
    22	      3	   1999	    6.3	    7.6
    23	      3	   1999	    7.6	   15.7
    24	      3	   1999	    3.7	   17.4
    25	      3	   1999	    3.7	   10.2
    26	      3	   1999	    7.9	  348.5
    27	      3	   1999	    9.1	  356.8
    28	      3	   1999	    6.9	    2.8
    29	      3	   1999	    4.1	   26.1
    30	      3	   1999	    7.6	   11.6
    31	      3	   1999	   11.4	   20.2
     1	      4	   1999	    2.1	   10.6
     2	      4	   1999	   15.0	    5.1
     3	      4	   1999	   13.8	    4.6
     4	      4	   1999	   22.7	    1.8
     5	      4	   1999	    5.4	   11.7
     6	      4	   1999	    6.6	    0.5
     7	      4	   1999	    8.2	  355.8
     8	      4	   1999	   11.1	  353.5
     9	      4	   1999	   -0.2	   11.0
    10	      4	   1999	    4.2	  355.3
    11	      4	   1999	   11.7	   23.2
    12	      4	   1999	    8.5	  351.3
    13	      4	   1999	   19.1	    7.3
    14	      4	   1999	    4.2	  359.3
    15	      4	   1999	    0.8	   12.7
    16	      4	   1999	   11.9	   25.7
    17	      4	   1999	    8.8	   23.8
    18	      4	   1999	   -0.5	   15.0
    19	      4	   1999	    9.4	   24.1
    20	      4	   1999	   14.5	  358.3
    21	      4	   1999	   10.7	    2.3
    22	      4	   1999	    7.5	   33.9
    23	      4	   1999	    3.0	  358.0
    24	      4	   1999	   17.6	    6.9
    25	      4	   1999	    2.6	    7.3
    26	      4	   1999	   12.3	    4.8
    27	      4	   1999	    2.5	    9.9
    28	      4	   1999	    5.6	  346.8
    29	      4	   1999	   12.5	    4.0
    30	      4	   1999	   -2.1	    3.0
     1	      5	   1999	   10.3	   10.5
     2	      5	   1999	    7.2	   10.2
     3	      5	   1999	    9.1	    6.5
     4	      5	   1999	   -1.5	    1.5
     5	      5	   1999	   14.9	   27.9
     6	      5	   1999	    2.9	  356.4
     7	      5	   1999	    7.9	    7.7
     8	      5	   1999	    2.6	   14.4
     9	      5	   1999	    5.6	   12.0
    10	      5	   1999	    8.5	   15.9
    11	      5	   1999	    5.5	   11.2
    12	      5	   1999	    4.3	   27.4
    13	      5	   1999	   -2.2	   15.8
    14	      5	   1999	   13.2	    8.3
    15	      5	   1999	   11.0	   19.1
    16	      5	   1999	   13.2	  359.9
    17	      5	   1999	    6.9	    5.3
    18	      5	   1999	   11.1	    5.0
    19	      5	   1999	   18.2	  352.4
    20	      5	   1999	    3.0	   10.2
    21	      5	   1999	   14.8	    4.5
    22	      5	   1999	    1.4	    7.6
    23	      5	   1999	    3.5	  357.8
    24	      5	   1999	   17.1	   10.1
    25	      5	   1999	    9.8	   16.1
    26	      5	   1999	   12.0	   17.1
    27	      5	   1999	    7.0	  356.5
    28	      5	   1999	   -0.9	    5.0
    29	      5	   1999	    9.7	  352.9
    30	      5	   1999	   13.1	   10.4
    31	      5	   1999	   10.6	   12.4
     1	      6	   1999	    5.9	   28.8
     2	      6	   1999	    2.8	    8.6
     3	      6	   1999	   15.7	  358.2
     4	      6	   1999	    7.2	   16.7
     5	      6	   1999	   18.3	   10.7
     6	      6	   1999	    4.9	    7.6
     7	      6	   1999	   15.0	    2.2
     8	      6	   1999	   15.4	   12.0
     9	      6	   1999	    2.7	   11.5
    10	      6	   1999	    9.6	    1.9
    11	      6	   1999	    9.2	   12.5
    12	      6	   1999	    8.7	   33.9
    13	      6	   1999	   11.7	    7.1
    14	      6	   1999	    4.8	   10.5
    15	      6	   1999	    2.7	   21.7
    16	      6	   1999	   11.1	  359.5
    17	      6	   1999	    2.3	   20.6
    18	      6	   1999	    6.4	   15.7
    19	      6	   1999	    5.7	    7.2
    20	      6	   1999	   16.8	   16.5
    21	      6	   1999	    4.4	    5.2
    22	      6	   1999	    7.2	    7.8
    23	      6	   1999	   12.9	   20.8
    24	      6	   1999	    9.0	  350.1
    25	      6	   1999	    4.2	    8.4
    26	      6	   1999	    0.8	    7.6
    27	      6	   1999	    6.1	  353.7
    28	      6	   1999	   13.2	   25.2
    29	      6	   1999	    6.5	    4.1
    30	      6	   1999	   12.6	  347.2
     1	      7	   1999	    4.2	   31.4
     2	      7	   1999	    5.3	   10.5
     3	      7	   1999	    1.5	    9.8
     4	      7	   1999	    4.7	    3.9
     5	      7	   1999	    6.1	    9.5
     6	      7	   1999	   11.2	   16.1
     7	      7	   1999	   -0.9	    6.5
     8	      7	   1999	    5.7	    1.8
     9	      7	   1999	   13.8	   15.8
    10	      7	   1999	   12.9	   10.8
    11	      7	   1999	    7.4	   16.2
    12	      7	   1999	    1.6	    1.0
    13	      7	   1999	   22.4	  358.5
    14	      7	   1999	   -1.8	   19.1
    15	      7	   1999	    4.4	    4.3
    16	      7	   1999	    6.4	  353.4
    17	      7	   1999	   10.5	   20.0
    18	      7	   1999	   16.2	  356.4
    19	      7	   1999	   13.8	   15.9
    20	      7	   1999	    4.7	   18.4
    21	      7	   1999	    3.2	    9.8
    22	      7	   1999	    4.8	   18.8
    23	      7	   1999	   12.4	   25.5
    24	      7	   1999	    3.8	   18.6
    25	      7	   1999	    0.3	   31.8
    26	      7	   1999	   10.0	   16.8
    27	      7	   1999	   10.1	  355.6
    28	      7	   1999	    3.4	   12.2
    29	      7	   1999	   12.7	   22.1
    30	      7	   1999	    4.2	    1.2
    31	      7	   1999	    5.6	   11.3
     1	      8	   1999	    7.7	    8.3
     2	      8	   1999	    9.4	  343.3
     3	      8	   1999	   21.3	  351.2
     4	      8	   1999	    3.2	   17.3
     5	      8	   1999	   15.5	  353.5
     6	      8	   1999	    1.8	    7.0
     7	      8	   1999	    9.5	   15.1
     8	      8	   1999	   12.8	   15.1
     9	      8	   1999	   14.1	  351.5
    10	      8	   1999	   11.6	   10.4
    11	      8	   1999	   13.0	   17.1
    12	      8	   1999	   15.0	    5.0
    13	      8	   1999	    5.7	   14.1
    14	      8	   1999	   11.5	   17.1
    15	      8	   1999	   -1.2	  352.7
    16	      8	   1999	   20.6	   12.6
    17	      8	   1999	    6.3	   10.8
    18	      8	   1999	    2.2	    9.7
    19	      8	   1999	    5.8	   22.0
    20	      8	   1999	    9.1	   14.5
    21	      8	   1999	    7.3	    6.8
    22	      8	   1999	   21.8	    7.2
    23	      8	   1999	   13.3	   22.7
    24	      8	   1999	    3.7	   12.2
    25	      8	   1999	    6.6	    5.3
    26	      8	   1999	    1.5	   19.6
    27	      8	   1999	   13.6	  349.1
    28	      8	   1999	   20.2	   20.4
    29	      8	   1999	    9.8	   15.9
    30	      8	   1999	    1.9	    8.0
    31	      8	   1999	   13.1	   26.0
     1	      9	   1999	   11.9	  353.3
     2	      9	   1999	   16.4	    1.7
     3	      9	   1999	    3.3	   22.3
     4	      9	   1999	    5.8	   12.7
     5	      9	   1999	    3.0	   19.5
     6	      9	   1999	    8.6	   10.6
     7	      9	   1999	    7.4	  353.7
     8	      9	   1999	   11.4	  345.9
     9	      9	   1999	    3.6	  354.2
    10	      9	   1999	   11.5	   12.3
    11	      9	   1999	    4.7	    8.8
    12	      9	   1999	   20.6	  359.9
    13	      9	   1999	    9.5	  353.4
    14	      9	   1999	   16.2	    8.6
    15	      9	   1999	    2.3	    2.9
    16	      9	   1999	    4.4	  347.1
    17	      9	   1999	    8.3	   29.9
    18	      9	   1999	    4.0	   32.9
    19	      9	   1999	    9.6	    7.4
    20	      9	   1999	   13.4	   12.8
    21	      9	   1999	    9.4	    1.1
    22	      9	   1999	    8.3	   14.9
    23	      9	   1999	   11.3	  358.8
    24	      9	   1999	    9.9	   18.6
    25	      9	   1999	    4.8	    5.0
    26	      9	   1999	   13.1	   14.1
    27	      9	   1999	    8.1	   10.7
    28	      9	   1999	    4.2	   11.8
    29	      9	   1999	    8.4	  351.5
    30	      9	   1999	    9.8	   14.2
     1	     10	   1999	   14.9	   24.2
     2	     10	   1999	    7.1	    7.2
     3	     10	   1999	   14.2	    5.0
     4	     10	   1999	   17.1	    8.7
     5	     10	   1999	   11.8	   19.6
     6	     10	   1999	    9.8	   13.0
     7	     10	   1999	    7.7	    0.1
     8	     10	   1999	    8.9	  355.4
     9	     10	   1999	    9.1	    6.9
    10	     10	   1999	    1.8	   10.3
    11	     10	   1999	   14.5	   25.9
    12	     10	   1999	    5.0	  352.7
    13	     10	   1999	    4.6	   15.5
    14	     10	   1999	   11.7	    8.2
    15	     10	   1999	    3.7	    1.1
    16	     10	   1999	   10.2	   19.1
