Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	    9.8	   25.3
     2	      1	   2005	    3.5	    6.1
     3	      1	   2005	   18.3	   17.4
     4	      1	   2005	    7.7	   11.3
     5	      1	   2005	   12.7	   36.0
     6	      1	   2005	   10.1	    8.6
     7	      1	   2005	    3.9	    3.8
     8	      1	   2005	   12.9	    8.1
     9	      1	   2005	   11.4	   25.0
    10	      1	   2005	    6.2	    3.4
    11	      1	   2005	    9.0	  355.0
    12	      1	   2005	    9.1	    3.9
    13	      1	   2005	    4.2	   25.1
    14	      1	   2005	    2.7	   18.4
    15	      1	   2005	    6.1	   14.3
    16	      1	   2005	    9.5	   11.4
    17	      1	   2005	    7.8	   43.0
    18	      1	   2005	   10.4	   21.6
    19	      1	   2005	    7.8	  353.6
    20	      1	   2005	    2.6	   14.4
    21	      1	   2005	   17.1	    6.7
    22	      1	   2005	   10.8	   16.1
    23	      1	   2005	    7.7	   16.2
    24	      1	   2005	    3.1	   15.0
    25	      1	   2005	    8.8	    2.7
    26	      1	   2005	   11.6	    9.4
    27	      1	   2005	   17.9	   36.8
    28	      1	   2005	    8.8	   28.0
    29	      1	   2005	   11.8	  357.2
    30	      1	   2005	   10.4	  357.3
    31	      1	   2005	    2.8	   36.2
     1	      2	   2005	   14.2	   22.6
     2	      2	   2005	    1.6	   16.3
     3	      2	   2005	    8.0	   27.2
     4	      2	   2005	   11.6	   28.4
     5	      2	   2005	    2.4	    1.3
     6	      2	   2005	    5.3	   13.3
     7	      2	   2005	    7.6	   25.7
     8	      2	   2005	    3.9	   13.6
     9	      2	   2005	    1.6	   41.8
    10	      2	   2005	    2.5	   19.4
    11	      2	   2005	    6.4	  355.5
    12	      2	   2005	    9.1	   12.1
    13	      2	   2005	    4.6	    8.0
    14	      2	   2005	   11.3	   32.3
    15	      2	   2005	    5.4	  351.1
    16	      2	   2005	    9.8	   11.2
    17	      2	   2005	   13.4	    1.5
    18	      2	   2005	    5.3	   11.3
    19	      2	   2005	   10.2	  349.9
    20	      2	   2005	    8.0	   14.2
    21	      2	   2005	    5.0	   20.5
    22	      2	   2005	    7.2	    0.8
    23	      2	   2005	   14.0	   14.7
    24	      2	   2005	    7.3	   14.7
    25	      2	   2005	    6.2	   11.1
    26	      2	   2005	    3.6	  353.8
    27	      2	   2005	    6.5	   16.4
    28	      2	   2005	   12.0	  355.2
     1	      3	   2005	   10.1	   15.9
     2	      3	   2005	   10.9	  343.1
     3	      3	   2005	   16.6	    6.4
     4	      3	   2005	    9.2	    2.4
     5	      3	   2005	    1.1	    2.1
     6	      3	   2005	    7.1	   18.8
     7	      3	   2005	   18.6	   10.2
     8	      3	   2005	    7.2	   13.3
     9	      3	   2005	   13.3	    4.8
    10	      3	   2005	    9.5	    8.4
    11	      3	   2005	    3.7	   13.0
    12	      3	   2005	   17.3	    8.7
    13	      3	   2005	    5.9	  358.0
    14	      3	   2005	   12.3	    1.6
    15	      3	   2005	    8.5	  352.3
    16	      3	   2005	   13.5	  348.7
    17	      3	   2005	    9.8	   11.4
    18	      3	   2005	    9.6	    7.2
    19	      3	   2005	    7.7	  358.5
    20	      3	   2005	    4.8	   11.0
    21	      3	   2005	    7.2	   18.1
    22	      3	   2005	   12.7	   10.6
    23	      3	   2005	    7.5	   21.0
    24	      3	   2005	    6.4	   16.0
    25	      3	   2005	    6.3	   13.1
    26	      3	   2005	   16.1	   28.2
    27	      3	   2005	   12.6	   18.5
    28	      3	   2005	    2.6	   12.6
    29	      3	   2005	    4.3	   16.8
    30	      3	   2005	    7.9	    4.3
    31	      3	   2005	   -0.5	    7.5
     1	      4	   2005	    8.1	   12.1
     2	      4	   2005	   14.4	    4.0
     3	      4	   2005	   14.4	   20.1
     4	      4	   2005	    8.5	  354.6
     5	      4	   2005	    4.5	  352.3
     6	      4	   2005	   15.1	   16.6
     7	      4	   2005	    2.9	  357.9
     8	      4	   2005	    9.5	   23.3
     9	      4	   2005	    4.2	    6.7
    10	      4	   2005	    6.0	  357.3
    11	      4	   2005	   -0.5	  355.6
    12	      4	   2005	   13.3	    6.1
    13	      4	   2005	   13.3	    4.0
    14	      4	   2005	   11.2	    2.9
    15	      4	   2005	   17.4	   13.8
    16	      4	   2005	   15.1	   15.2
    17	      4	   2005	    9.9	   18.9
    18	      4	   2005	    5.5	    3.7
    19	      4	   2005	   -0.8	   10.3
    20	      4	   2005	   15.4	   20.9
    21	      4	   2005	    6.2	    6.0
    22	      4	   2005	   11.5	   13.8
    23	      4	   2005	    5.2	  357.8
    24	      4	   2005	    7.0	   23.6
    25	      4	   2005	   20.5	   17.4
    26	      4	   2005	    9.2	   23.3
    27	      4	   2005	    4.7	    9.1
    28	      4	   2005	   11.7	   21.8
