Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	   11.0	  310.2
     2	      1	   2005	   12.0	  310.0
     3	      1	   2005	    8.2	  308.2
     4	      1	   2005	    9.9	  319.6
     5	      1	   2005	    6.9	  318.7
     6	      1	   2005	   16.0	  306.9
     7	      1	   2005	   10.5	  286.2
     8	      1	   2005	    8.8	  302.2
     9	      1	   2005	   19.5	  309.3
    10	      1	   2005	    9.2	  301.4
    11	      1	   2005	   15.5	  312.7
    12	      1	   2005	   27.4	  309.6
    13	      1	   2005	    6.8	  357.3
    14	      1	   2005	   10.4	  295.2
    15	      1	   2005	    6.3	  298.9
    16	      1	   2005	   11.5	  303.3
    17	      1	   2005	   24.9	  311.2
    18	      1	   2005	    7.2	  330.1
    19	      1	   2005	    3.9	  309.8
    20	      1	   2005	    4.2	  307.9
    21	      1	   2005	   11.4	  318.3
    22	      1	   2005	   14.0	  302.7
    23	      1	   2005	   10.4	  316.6
    24	      1	   2005	    4.8	  304.8
    25	      1	   2005	    7.2	  311.9
    26	      1	   2005	   14.4	  298.8
    27	      1	   2005	   12.2	  320.6
    28	      1	   2005	   14.4	  319.7
    29	      1	   2005	    9.5	  303.7
    30	      1	   2005	   21.7	  303.4
    31	      1	   2005	    5.4	  298.8
     1	      2	   2005	   11.5	  297.5
     2	      2	   2005	    6.3	  315.1
     3	      2	   2005	    6.7	  306.0
     4	      2	   2005	    9.9	  304.6
     5	      2	   2005	   10.4	  293.4
     6	      2	   2005	   20.7	  305.7
     7	      2	   2005	    4.0	  314.3
     8	      2	   2005	   25.1	  289.9
     9	      2	   2005	    9.8	  309.5
    10	      2	   2005	   15.7	  318.1
    11	      2	   2005	    8.9	  313.7
    12	      2	   2005	    8.1	  305.9
    13	      2	   2005	    8.0	  316.6
    14	      2	   2005	   15.1	  305.1
    15	      2	   2005	   12.5	  316.8
    16	      2	   2005	   14.0	  308.7
    17	      2	   2005	    9.5	  319.6
    18	      2	   2005	   20.2	  307.6
    19	      2	   2005	   13.0	  306.8
    20	      2	   2005	    9.6	  305.5
    21	      2	   2005	    6.1	  313.0
    22	      2	   2005	    4.0	  313.1
    23	      2	   2005	   13.9	  304.8
    24	      2	   2005	   15.2	  308.0
    25	      2	   2005	    9.8	  317.5
    26	      2	   2005	    1.8	  310.9
    27	      2	   2005	   13.9	  312.8
    28	      2	   2005	   19.9	  306.3
     1	      3	   2005	   15.0	  319.0
     2	      3	   2005	   12.5	  308.7
     3	      3	   2005	    7.0	  298.6
     4	      3	   2005	   11.9	  300.6
     5	      3	   2005	   -0.4	  308.2
     6	      3	   2005	    3.8	  309.0
     7	      3	   2005	   20.0	  302.8
     8	      3	   2005	    8.0	  313.8
     9	      3	   2005	   24.2	  306.7
    10	      3	   2005	    4.4	  292.9
    11	      3	   2005	   10.8	  326.7
    12	      3	   2005	    9.6	  317.3
    13	      3	   2005	   13.8	  318.6
    14	      3	   2005	    8.0	  300.6
    15	      3	   2005	    2.6	  318.3
    16	      3	   2005	   16.6	  293.8
    17	      3	   2005	   11.8	  298.1
    18	      3	   2005	   20.1	  328.1
    19	      3	   2005	   18.7	  304.1
    20	      3	   2005	    5.7	  310.0
    21	      3	   2005	   11.5	  303.6
    22	      3	   2005	   11.0	  303.5
    23	      3	   2005	   15.9	  317.4
    24	      3	   2005	   12.9	  306.2
    25	      3	   2005	   15.5	  312.6
    26	      3	   2005	   20.3	  319.9
    27	      3	   2005	   13.6	  295.9
    28	      3	   2005	   27.6	  302.3
    29	      3	   2005	   10.4	  297.7
    30	      3	   2005	    8.7	  332.9
    31	      3	   2005	    8.1	  301.6
     1	      4	   2005	    3.4	  307.4
     2	      4	   2005	   16.1	  299.2
     3	      4	   2005	    5.2	  307.2
     4	      4	   2005	    2.7	  312.8
     5	      4	   2005	   23.4	  309.3
     6	      4	   2005	    2.3	  309.9
     7	      4	   2005	    9.9	  300.1
     8	      4	   2005	   18.1	  310.0
     9	      4	   2005	   14.8	  307.6
    10	      4	   2005	    4.7	  298.5
    11	      4	   2005	   17.4	  287.1
    12	      4	   2005	    7.3	  316.5
    13	      4	   2005	    4.3	  311.6
    14	      4	   2005	   10.7	  295.1
    15	      4	   2005	    8.3	  320.1
    16	      4	   2005	    6.3	  313.2
    17	      4	   2005	    3.2	  322.5
    18	      4	   2005	    5.8	  308.7
    19	      4	   2005	    1.3	  314.4
    20	      4	   2005	    8.5	  320.4
    21	      4	   2005	    7.2	  310.2
    22	      4	   2005	   11.8	  314.9
    23	      4	   2005	    8.6	  306.2
    24	      4	   2005	    9.3	  308.6
    25	      4	   2005	   29.7	  321.6
    26	      4	   2005	   17.5	  294.4
    27	      4	   2005	   13.7	  300.1
    28	      4	   2005	    6.7	  322.1
    29	      4	   2005	    8.6	  308.2
    30	      4	   2005	    0.4	  313.6
     1	      5	   2005	   11.6	  324.8
     2	      5	   2005	    0.1	  305.4
     3	      5	   2005	   12.0	  309.4
     4	      5	   2005	   10.7	  311.0
     5	      5	   2005	    4.4	  336.4
     6	      5	   2005	   21.3	  331.4
     7	      5	   2005	    8.3	  310.0
     8	      5	   2005	    9.0	  322.1
     9	      5	   2005	    5.6	  319.1
    10	      5	   2005	   13.3	  311.7
    11	      5	   2005	   16.5	  328.5
    12	      5	   2005	   10.1	  333.9
    13	      5	   2005	   11.2	  316.1
    14	      5	   2005	    8.6	  313.6
    15	      5	   2005	   16.7	  328.4
    16	      5	   2005	    2.4	  306.9
    17	      5	   2005	    1.4	  300.2
    18	      5	   2005	   21.9	  313.0
    19	      5	   2005	   18.3	  297.6
    20	      5	   2005	   16.7	  296.5
    21	      5	   2005	   12.8	  324.2
