Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	    7.3	  350.6
     2	      1	   2005	   14.9	   15.3
     3	      1	   2005	   26.8	    3.6
     4	      1	   2005	   11.3	  349.0
     5	      1	   2005	    7.7	    5.1
     6	      1	   2005	   16.4	   10.0
     7	      1	   2005	   22.3	  354.2
     8	      1	   2005	   23.0	    4.2
     9	      1	   2005	   10.8	    1.6
    10	      1	   2005	    8.1	    4.8
    11	      1	   2005	    1.1	    1.4
    12	      1	   2005	   17.9	  349.5
    13	      1	   2005	    7.3	  350.3
    14	      1	   2005	   17.4	    1.4
    15	      1	   2005	   15.1	    2.7
    16	      1	   2005	    1.9	    5.0
    17	      1	   2005	    5.5	  356.4
    18	      1	   2005	   14.7	  331.4
    19	      1	   2005	   19.8	   14.0
    20	      1	   2005	   13.3	   12.0
    21	      1	   2005	   10.2	   11.1
    22	      1	   2005	    7.1	   17.1
    23	      1	   2005	   30.0	  351.8
    24	      1	   2005	   22.5	    0.4
    25	      1	   2005	    8.1	  346.7
    26	      1	   2005	   27.9	    3.9
    27	      1	   2005	   21.7	    8.6
    28	      1	   2005	   19.9	    4.3
    29	      1	   2005	    6.0	  350.8
    30	      1	   2005	   28.3	   13.7
    31	      1	   2005	    7.4	   10.1
     1	      2	   2005	    9.7	   10.5
     2	      2	   2005	   22.8	   16.4
     3	      2	   2005	   -0.6	  356.6
     4	      2	   2005	   16.9	   26.3
     5	      2	   2005	    2.7	   21.9
     6	      2	   2005	   18.6	   19.2
     7	      2	   2005	    9.3	    6.8
     8	      2	   2005	   14.1	   13.4
     9	      2	   2005	   12.3	    0.2
    10	      2	   2005	   10.6	    3.3
    11	      2	   2005	   -0.8	  358.3
    12	      2	   2005	   17.0	   11.1
    13	      2	   2005	   17.2	  353.7
    14	      2	   2005	   22.2	   13.8
    15	      2	   2005	   15.7	  354.2
    16	      2	   2005	    7.0	    3.4
    17	      2	   2005	   27.0	  350.4
    18	      2	   2005	   24.2	   18.0
    19	      2	   2005	   12.3	    4.2
    20	      2	   2005	    2.2	  353.4
    21	      2	   2005	   18.8	    2.5
    22	      2	   2005	    8.1	  359.2
    23	      2	   2005	   19.9	  358.8
    24	      2	   2005	   22.3	    3.7
    25	      2	   2005	   11.4	    0.9
    26	      2	   2005	   12.2	  354.6
    27	      2	   2005	   -0.9	   11.1
    28	      2	   2005	    3.8	  354.9
     1	      3	   2005	    4.3	   27.7
     2	      3	   2005	    9.2	  357.2
     3	      3	   2005	   24.5	   14.5
     4	      3	   2005	    1.1	    9.7
     5	      3	   2005	   17.5	    7.7
     6	      3	   2005	    1.2	    0.8
     7	      3	   2005	   16.0	    0.7
     8	      3	   2005	    9.6	    2.0
     9	      3	   2005	   22.3	    8.7
    10	      3	   2005	    2.1	   11.3
    11	      3	   2005	   18.4	  353.1
    12	      3	   2005	   11.6	    3.2
    13	      3	   2005	   -1.1	    9.4
    14	      3	   2005	   15.1	   10.6
    15	      3	   2005	    4.0	  356.6
    16	      3	   2005	   27.9	    6.9
    17	      3	   2005	   16.2	   10.5
    18	      3	   2005	    2.1	   11.2
    19	      3	   2005	    6.7	  352.5
    20	      3	   2005	   21.1	   13.4
    21	      3	   2005	   14.3	  358.8
    22	      3	   2005	   13.9	  345.1
    23	      3	   2005	    1.7	    4.8
    24	      3	   2005	   18.0	    7.8
    25	      3	   2005	   28.5	    8.6
    26	      3	   2005	   10.5	    0.6
    27	      3	   2005	   21.4	   12.7
    28	      3	   2005	   23.3	  356.6
    29	      3	   2005	   25.6	   12.1
    30	      3	   2005	   13.8	   12.6
    31	      3	   2005	    9.6	    3.3
     1	      4	   2005	   21.6	    3.3
     2	      4	   2005	   18.6	   16.2
     3	      4	   2005	   10.2	  352.3
     4	      4	   2005	   17.0	    5.5
     5	      4	   2005	   19.7	    3.5
     6	      4	   2005	   10.4	    0.0
     7	      4	   2005	   21.6	   11.4
     8	      4	   2005	   16.6	  344.2
     9	      4	   2005	    8.0	   11.2
    10	      4	   2005	   13.4	  358.7
    11	      4	   2005	   18.6	    5.7
    12	      4	   2005	    6.4	   14.9
    13	      4	   2005	   -1.5	  351.6
    14	      4	   2005	   -1.0	    6.9
    15	      4	   2005	   20.6	   23.5
    16	      4	   2005	   16.9	  359.0
    17	      4	   2005	   -0.9	  357.9
