Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	    8.2	   18.0
     2	      1	   2005	    8.3	  358.2
     3	      1	   2005	   15.8	   10.7
     4	      1	   2005	    9.4	  332.7
     5	      1	   2005	   10.6	  358.3
     6	      1	   2005	   11.8	  358.1
     7	      1	   2005	    5.7	  354.6
     8	      1	   2005	   -1.3	    3.0
     9	      1	   2005	    7.0	   11.1
    10	      1	   2005	   15.2	   17.7
    11	      1	   2005	    2.9	    5.0
    12	      1	   2005	    8.5	    9.5
    13	      1	   2005	    9.9	    4.9
    14	      1	   2005	    6.6	  359.0
    15	      1	   2005	   17.7	   13.0
    16	      1	   2005	   17.5	    0.8
    17	      1	   2005	    7.2	    8.5
    18	      1	   2005	   13.7	   14.9
    19	      1	   2005	    3.6	    9.2
    20	      1	   2005	    3.0	    1.1
    21	      1	   2005	    3.2	   17.3
    22	      1	   2005	   12.2	    9.0
    23	      1	   2005	    5.5	    2.7
    24	      1	   2005	    2.6	   10.8
    25	      1	   2005	    3.0	  358.6
    26	      1	   2005	   14.9	   20.0
    27	      1	   2005	    9.5	   19.1
    28	      1	   2005	   13.0	    5.3
    29	      1	   2005	    9.5	  356.5
    30	      1	   2005	    7.2	    5.6
    31	      1	   2005	   16.6	   11.7
     1	      2	   2005	   16.4	    2.9
     2	      2	   2005	    8.1	    3.6
     3	      2	   2005	    7.6	    0.4
     4	      2	   2005	    5.9	    8.6
     5	      2	   2005	    5.7	  351.0
     6	      2	   2005	    7.5	  353.7
     7	      2	   2005	   11.3	    8.3
     8	      2	   2005	    7.2	   11.4
     9	      2	   2005	    8.4	  359.7
    10	      2	   2005	   11.6	  347.5
    11	      2	   2005	   10.6	   14.2
    12	      2	   2005	   14.5	   16.5
    13	      2	   2005	    9.2	   25.8
    14	      2	   2005	   15.9	    4.0
    15	      2	   2005	   11.5	    8.6
    16	      2	   2005	   -0.5	  345.5
    17	      2	   2005	   15.6	  351.3
    18	      2	   2005	    4.8	  343.6
    19	      2	   2005	    4.2	  341.2
    20	      2	   2005	    9.6	    3.2
    21	      2	   2005	   18.2	  352.6
    22	      2	   2005	    2.6	   12.0
    23	      2	   2005	   10.7	    8.5
    24	      2	   2005	   11.0	   31.5
    25	      2	   2005	   23.1	    6.0
    26	      2	   2005	   10.7	    3.8
    27	      2	   2005	    5.7	    5.5
    28	      2	   2005	    6.1	    6.3
     1	      3	   2005	   14.0	  358.1
     2	      3	   2005	    1.4	    4.7
     3	      3	   2005	    7.1	    0.2
     4	      3	   2005	    2.8	   16.0
     5	      3	   2005	   10.9	   13.4
     6	      3	   2005	   19.3	    2.0
     7	      3	   2005	    4.2	   18.1
     8	      3	   2005	   12.5	   14.7
     9	      3	   2005	   18.3	   17.9
    10	      3	   2005	   14.9	  347.7
    11	      3	   2005	    2.7	   10.2
    12	      3	   2005	   13.5	  350.4
    13	      3	   2005	    1.7	    6.6
    14	      3	   2005	   14.5	   28.7
    15	      3	   2005	    4.2	    2.2
    16	      3	   2005	   13.1	    7.2
    17	      3	   2005	   11.1	    1.0
    18	      3	   2005	    6.2	   14.3
    19	      3	   2005	    5.0	    2.0
    20	      3	   2005	    5.1	   23.4
    21	      3	   2005	   13.2	  339.5
    22	      3	   2005	    1.5	   13.5
    23	      3	   2005	    5.5	  344.2
    24	      3	   2005	   10.4	   13.6
    25	      3	   2005	    8.3	   11.5
    26	      3	   2005	    9.5	    4.6
    27	      3	   2005	    8.2	   11.2
    28	      3	   2005	   16.4	   12.4
    29	      3	   2005	    1.9	   21.3
    30	      3	   2005	    3.6	  351.9
    31	      3	   2005	    6.5	   13.5
     1	      4	   2005	    1.4	  357.1
     2	      4	   2005	    1.8	    0.4
     3	      4	   2005	   12.5	  354.0
     4	      4	   2005	   16.8	    3.8
     5	      4	   2005	   19.8	   10.0
     6	      4	   2005	    6.0	    6.6
     7	      4	   2005	    2.5	   31.6
     8	      4	   2005	   21.0	    0.1
     9	      4	   2005	   12.3	    4.4
    10	      4	   2005	    2.7	   13.9
    11	      4	   2005	    6.5	   16.1
    12	      4	   2005	    6.5	    2.2
    13	      4	   2005	    4.7	    8.6
    14	      4	   2005	    8.2	  359.8
    15	      4	   2005	    1.7	   14.2
    16	      4	   2005	   18.8	  357.7
    17	      4	   2005	    8.5	  357.4
    18	      4	   2005	   22.1	    9.0
    19	      4	   2005	    2.7	  355.3
    20	      4	   2005	    7.6	   11.3
    21	      4	   2005	   20.3	    1.6
    22	      4	   2005	   14.6	  359.6
    23	      4	   2005	   10.5	    6.7
    24	      4	   2005	   11.2	    3.2
    25	      4	   2005	   15.4	   18.9
    26	      4	   2005	    6.4	    6.6
    27	      4	   2005	   16.3	   17.9
