Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	    2.5	   19.5
     2	      1	   2005	   19.0	   22.6
     3	      1	   2005	   18.7	   14.0
     4	      1	   2005	   21.7	   13.3
     5	      1	   2005	   24.3	   20.0
     6	      1	   2005	   12.0	   10.9
     7	      1	   2005	   20.0	   17.8
     8	      1	   2005	   19.1	   19.5
     9	      1	   2005	    9.7	   12.6
    10	      1	   2005	   13.8	   16.4
    11	      1	   2005	   17.2	    2.9
    12	      1	   2005	   10.3	   16.5
    13	      1	   2005	   16.0	   22.5
    14	      1	   2005	   25.0	   17.7
    15	      1	   2005	   15.8	    3.2
    16	      1	   2005	   11.6	    1.7
    17	      1	   2005	   15.9	  358.9
    18	      1	   2005	   22.5	    6.9
    19	      1	   2005	   18.8	   12.5
    20	      1	   2005	    1.3	   16.7
    21	      1	   2005	   25.5	    8.7
    22	      1	   2005	   19.4	    9.2
    23	      1	   2005	   24.8	   15.7
    24	      1	   2005	   18.8	   14.8
    25	      1	   2005	   11.3	   21.4
    26	      1	   2005	    8.1	   19.4
    27	      1	   2005	   18.2	   20.0
    28	      1	   2005	   14.9	   20.5
    29	      1	   2005	   17.9	   15.9
    30	      1	   2005	   13.7	   22.9
    31	      1	   2005	   22.6	   21.4
     1	      2	   2005	   15.5	   11.7
     2	      2	   2005	    9.3	   13.8
     3	      2	   2005	   18.0	    7.3
     4	      2	   2005	   24.6	   23.6
     5	      2	   2005	   10.9	   16.3
     6	      2	   2005	    6.8	   11.4
     7	      2	   2005	   11.8	    3.5
     8	      2	   2005	   28.0	    8.8
     9	      2	   2005	    4.2	    9.7
    10	      2	   2005	   15.9	    7.3
    11	      2	   2005	   23.8	   24.2
    12	      2	   2005	    8.4	   17.3
    13	      2	   2005	   16.6	   12.7
    14	      2	   2005	   13.7	   22.2
    15	      2	   2005	   12.1	   21.0
    16	      2	   2005	   17.7	   12.2
    17	      2	   2005	   18.7	   11.5
    18	      2	   2005	   21.0	   21.8
    19	      2	   2005	   15.0	   14.3
    20	      2	   2005	   12.8	   12.0
    21	      2	   2005	   14.1	    9.0
    22	      2	   2005	   12.9	   15.2
    23	      2	   2005	   12.6	   10.6
    24	      2	   2005	    8.9	    9.8
    25	      2	   2005	   16.1	    7.0
    26	      2	   2005	   23.7	   27.3
    27	      2	   2005	   20.0	   17.6
    28	      2	   2005	   19.9	   17.7
     1	      3	   2005	   23.4	    5.6
     2	      3	   2005	   11.7	   27.2
     3	      3	   2005	    8.7	   21.3
     4	      3	   2005	   15.8	    6.3
     5	      3	   2005	   22.1	   27.5
     6	      3	   2005	   15.5	   24.4
     7	      3	   2005	   17.8	  358.3
     8	      3	   2005	   22.9	    9.0
     9	      3	   2005	   14.5	    6.4
    10	      3	   2005	   16.6	   10.2
    11	      3	   2005	   13.2	    6.5
    12	      3	   2005	   29.3	   11.7
    13	      3	   2005	   -1.3	   16.1
    14	      3	   2005	   25.0	   16.7
    15	      3	   2005	   19.3	  355.7
    16	      3	   2005	   28.7	   19.8
    17	      3	   2005	   20.8	   18.7
    18	      3	   2005	    8.5	   13.0
    19	      3	   2005	   18.0	  358.6
    20	      3	   2005	   19.5	    8.9
    21	      3	   2005	   11.8	   11.9
    22	      3	   2005	    7.1	    9.5
    23	      3	   2005	   16.3	    9.5
    24	      3	   2005	   20.5	   15.1
    25	      3	   2005	   14.2	    2.9
    26	      3	   2005	   11.6	    7.8
    27	      3	   2005	   19.0	   15.4
    28	      3	   2005	   11.7	   19.8
    29	      3	   2005	   15.0	   25.5
    30	      3	   2005	   19.5	    5.2
    31	      3	   2005	   28.9	   15.7
     1	      4	   2005	   26.5	   13.0
     2	      4	   2005	   22.1	   11.8
     3	      4	   2005	   12.0	    9.3
     4	      4	   2005	   30.9	   11.4
     5	      4	   2005	   14.5	   15.7
     6	      4	   2005	   25.1	    9.2
     7	      4	   2005	   13.5	   15.5
     8	      4	   2005	   19.3	    3.9
     9	      4	   2005	    5.5	   17.0
    10	      4	   2005	   23.3	    5.1
    11	      4	   2005	    5.4	   26.3
    12	      4	   2005	    3.2	    7.4
    13	      4	   2005	   28.3	   17.9
    14	      4	   2005	    6.1	    9.1
    15	      4	   2005	   13.0	   24.7
    16	      4	   2005	   11.7	    3.1
    17	      4	   2005	   20.8	   20.4
    18	      4	   2005	   21.3	    6.7
    19	      4	   2005	   16.1	    3.7
    20	      4	   2005	   13.3	   10.1
    21	      4	   2005	   17.6	    9.8
    22	      4	   2005	   14.8	    9.0
    23	      4	   2005	   24.1	    5.6
    24	      4	   2005	    3.5	   28.1
    25	      4	   2005	   10.7	    7.8
    26	      4	   2005	   10.6	   22.0
    27	      4	   2005	   -1.9	    8.5
    28	      4	   2005	   24.3	    3.3
    29	      4	   2005	    8.2	  356.9
    30	      4	   2005	   13.7	   16.8
     1	      5	   2005	   15.4	    3.1
     2	      5	   2005	   16.2	   14.6
     3	      5	   2005	   25.8	   17.5
     4	      5	   2005	   14.5	   20.6
     5	      5	   2005	   16.8	   17.6
     6	      5	   2005	    9.5	   17.3
     7	      5	   2005	   23.6	   12.9
     8	      5	   2005	   28.4	    9.3
     9	      5	   2005	   26.9	   11.3
    10	      5	   2005	   18.2	   17.5
    11	      5	   2005	   15.4	   18.2
    12	      5	   2005	    4.7	    3.5
    13	      5	   2005	   16.9	    7.3
    14	      5	   2005	    3.0	   11.0
    15	      5	   2005	   19.7	    3.9
    16	      5	   2005	    5.0	   17.0
    17	      5	   2005	   12.6	   12.5
    18	      5	   2005	   19.1	   15.8
    19	      5	   2005	   10.0	    1.3
    20	      5	   2005	    6.2	   16.7
    21	      5	   2005	   20.1	   25.4
    22	      5	   2005	   10.3	   20.3
    23	      5	   2005	   16.9	   20.5
    24	      5	   2005	   13.0	   15.1
    25	      5	   2005	   20.7	   14.6
    26	      5	   2005	    7.8	   17.4
    27	      5	   2005	    5.7	   17.0
    28	      5	   2005	   -1.4	   14.3
    29	      5	   2005	    4.9	  358.3
    30	      5	   2005	   17.7	    9.6
    31	      5	   2005	   27.1	    6.5
     1	      6	   2005	   20.1	   13.7
     2	      6	   2005	   16.8	   31.2
     3	      6	   2005	    8.1	   23.9
     4	      6	   2005	   10.6	    5.0
     5	      6	   2005	    8.9	   11.5
     6	      6	   2005	    5.7	   23.1
     7	      6	   2005	    9.4	   11.5
     8	      6	   2005	   27.1	   10.4
     9	      6	   2005	   24.3	   19.8
    10	      6	   2005	   25.4	   17.9
    11	      6	   2005	   19.9	   17.0
    12	      6	   2005	   19.7	   11.7
    13	      6	   2005	   24.4	  358.3
    14	      6	   2005	   22.0	    9.1
    15	      6	   2005	    6.3	   13.9
    16	      6	   2005	   12.9	   16.1
    17	      6	   2005	   16.8	   13.6
    18	      6	   2005	   14.6	   15.6
    19	      6	   2005	   21.0	   19.8
    20	      6	   2005	   26.7	   11.7
    21	      6	   2005	   21.4	    3.4
    22	      6	   2005	   24.9	   17.5
    23	      6	   2005	   26.3	   20.0
    24	      6	   2005	    8.0	   13.2
    25	      6	   2005	   12.3	    3.9
    26	      6	   2005	   21.5	    9.3
    27	      6	   2005	    8.4	   16.8
    28	      6	   2005	   15.6	    5.0
    29	      6	   2005	   10.4	    7.3
    30	      6	   2005	   12.3	    5.6
     1	      7	   2005	   14.4	    7.4
     2	      7	   2005	   21.0	    6.4
     3	      7	   2005	   16.9	    8.1
     4	      7	   2005	   12.1	   14.9
     5	      7	   2005	   15.9	   12.4
     6	      7	   2005	   13.4	   19.3
     7	      7	   2005	   18.5	    8.7
     8	      7	   2005	   18.4	    8.0
     9	      7	   2005	   16.2	   13.5
    10	      7	   2005	   24.9	    1.2
    11	      7	   2005	    9.6	   26.8
    12	      7	   2005	   11.9	   20.4
    13	      7	   2005	   12.4	   20.0
    14	      7	   2005	   14.5	   15.5
    15	      7	   2005	   28.1	   15.6
    16	      7	   2005	   13.9	   22.0
    17	      7	   2005	    9.2	   23.3
    18	      7	   2005	   17.9	   13.1
    19	      7	   2005	   18.4	   20.8
    20	      7	   2005	   27.3	   20.6
    21	      7	   2005	   22.4	    9.2
    22	      7	   2005	    9.5	   17.1
    23	      7	   2005	   15.5	   13.7
    24	      7	   2005	   20.3	   21.1
    25	      7	   2005	   10.3	   24.1
    26	      7	   2005	   22.0	   22.9
    27	      7	   2005	    4.1	    4.2
    28	      7	   2005	   19.3	   13.1
    29	      7	   2005	   17.7	   24.1
    30	      7	   2005	   25.6	   11.2
    31	      7	   2005	   13.3	   23.3
     1	      8	   2005	   28.6	   12.3
     2	      8	   2005	   29.4	    6.8
     3	      8	   2005	   22.7	    8.7
     4	      8	   2005	   17.0	   19.5
     5	      8	   2005	   12.2	    4.9
     6	      8	   2005	    8.3	   22.3
     7	      8	   2005	   20.4	   16.7
     8	      8	   2005	   12.1	   13.7
     9	      8	   2005	   19.6	    2.5
    10	      8	   2005	    5.2	    9.7
    11	      8	   2005	   13.0	   11.6
    12	      8	   2005	   17.8	   16.8
    13	      8	   2005	   14.7	   17.9
    14	      8	   2005	   16.0	   18.3
    15	      8	   2005	   20.4	   16.5
    16	      8	   2005	   26.0	    5.6
    17	      8	   2005	   12.7	   11.5
    18	      8	   2005	    6.1	   21.3
    19	      8	   2005	    6.2	    1.6
    20	      8	   2005	    9.4	   21.6
    21	      8	   2005	   21.4	    6.0
    22	      8	   2005	    7.0	   13.2
    23	      8	   2005	    6.9	   12.2
    24	      8	   2005	   10.5	   14.0
    25	      8	   2005	   20.3	   20.8
    26	      8	   2005	   21.4	    8.8
    27	      8	   2005	   20.8	    3.4
    28	      8	   2005	   13.7	   30.5
    29	      8	   2005	   11.2	   21.0
    30	      8	   2005	   18.1	   11.3
    31	      8	   2005	   20.9	   16.6
     1	      9	   2005	   19.4	    9.2
     2	      9	   2005	   17.4	    8.4
     3	      9	   2005	   24.3	   11.8
     4	      9	   2005	    6.9	   21.0
