Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	    2.2	  334.9
     2	      1	   2005	   14.4	    3.2
     3	      1	   2005	    6.7	  352.6
     4	      1	   2005	   11.6	  339.0
     5	      1	   2005	    3.2	  344.5
     6	      1	   2005	   19.4	  337.4
     7	      1	   2005	   12.1	  324.9
     8	      1	   2005	   18.6	  325.4
     9	      1	   2005	   10.0	  343.4
    10	      1	   2005	   16.6	  347.4
    11	      1	   2005	   14.5	  329.2
    12	      1	   2005	   16.0	  342.7
    13	      1	   2005	   31.1	  338.6
    14	      1	   2005	   13.0	  354.9
    15	      1	   2005	   10.1	  338.5
    16	      1	   2005	    7.6	  347.8
    17	      1	   2005	   27.3	  330.8
    18	      1	   2005	    9.3	  357.0
    19	      1	   2005	    7.2	   12.0
    20	      1	   2005	   14.8	    3.7
    21	      1	   2005	   19.0	  344.2
    22	      1	   2005	    7.6	  341.5
    23	      1	   2005	    2.4	  359.5
    24	      1	   2005	   10.5	  352.1
    25	      1	   2005	   13.3	  335.8
    26	      1	   2005	   19.6	  345.9
    27	      1	   2005	   20.0	  336.7
    28	      1	   2005	    9.1	  341.2
    29	      1	   2005	    4.3	  350.1
    30	      1	   2005	   25.5	  342.6
    31	      1	   2005	   13.2	  337.9
     1	      2	   2005	    8.3	    3.2
     2	      2	   2005	    7.2	  357.4
     3	      2	   2005	   22.8	  345.2
     4	      2	   2005	   12.5	  342.5
     5	      2	   2005	    0.9	  333.0
     6	      2	   2005	    6.1	  341.8
     7	      2	   2005	   22.8	  343.9
     8	      2	   2005	   22.0	  339.7
     9	      2	   2005	    8.1	  334.8
    10	      2	   2005	   10.9	  359.9
    11	      2	   2005	    5.3	  332.6
    12	      2	   2005	    7.5	  350.5
    13	      2	   2005	    9.4	  353.7
    14	      2	   2005	   -1.0	    1.0
    15	      2	   2005	   20.6	  343.6
    16	      2	   2005	    7.7	  333.8
    17	      2	   2005	    2.9	  335.2
    18	      2	   2005	    7.2	  350.9
    19	      2	   2005	   22.8	  353.5
    20	      2	   2005	    7.9	  351.0
    21	      2	   2005	   16.7	  330.0
    22	      2	   2005	   25.9	  336.3
    23	      2	   2005	    9.5	   11.7
    24	      2	   2005	   13.4	  349.9
    25	      2	   2005	    7.2	  357.3
    26	      2	   2005	   13.7	  344.9
    27	      2	   2005	   11.9	  340.5
    28	      2	   2005	   15.7	  346.0
     1	      3	   2005	   13.7	    3.4
     2	      3	   2005	    1.4	  331.5
     3	      3	   2005	   15.4	    4.3
     4	      3	   2005	    4.1	  336.6
     5	      3	   2005	   23.7	  331.7
     6	      3	   2005	    7.2	  343.0
     7	      3	   2005	   13.8	  352.1
     8	      3	   2005	   15.7	  333.8
     9	      3	   2005	    7.3	    1.5
    10	      3	   2005	   21.9	  329.9
    11	      3	   2005	    7.5	  338.9
    12	      3	   2005	    8.8	    8.6
    13	      3	   2005	    9.4	  357.4
    14	      3	   2005	    3.9	  334.1
    15	      3	   2005	    4.2	  354.3
    16	      3	   2005	   16.1	  344.0
    17	      3	   2005	   10.8	  330.3
    18	      3	   2005	   12.1	  354.3
    19	      3	   2005	    2.5	  355.6
    20	      3	   2005	   17.6	  338.3
    21	      3	   2005	   13.1	    4.5
    22	      3	   2005	    3.2	  343.0
    23	      3	   2005	    2.1	    4.7
    24	      3	   2005	   11.6	  351.8
    25	      3	   2005	    8.2	  357.8
    26	      3	   2005	   15.0	  338.4
    27	      3	   2005	   24.3	    1.0
    28	      3	   2005	   12.5	  348.9
    29	      3	   2005	   10.9	  335.1
    30	      3	   2005	   25.1	  341.0
    31	      3	   2005	   13.5	  342.9
     1	      4	   2005	    7.0	  333.3
     2	      4	   2005	    9.2	  338.9
     3	      4	   2005	    4.6	  335.2
     4	      4	   2005	   17.6	  354.5
     5	      4	   2005	   11.6	  340.6
     6	      4	   2005	    9.8	  356.0
     7	      4	   2005	   14.8	  349.8
     8	      4	   2005	   17.7	  338.6
     9	      4	   2005	    8.0	  353.1
    10	      4	   2005	   15.8	  326.8
    11	      4	   2005	   10.6	  354.8
    12	      4	   2005	   24.8	  330.8
    13	      4	   2005	   13.2	  347.7
    14	      4	   2005	   -0.8	  347.3
    15	      4	   2005	   14.1	  341.8
    16	      4	   2005	   17.0	  345.5
    17	      4	   2005	   21.7	  341.5
    18	      4	   2005	   14.0	  341.9
    19	      4	   2005	   -1.0	  346.0
    20	      4	   2005	    7.7	  358.7
    21	      4	   2005	    3.4	  355.4
    22	      4	   2005	   26.3	  354.4
    23	      4	   2005	   18.3	  329.9
    24	      4	   2005	    7.4	  346.9
    25	      4	   2005	    8.5	  332.1
    26	      4	   2005	    9.9	  351.3
    27	      4	   2005	   19.2	  349.3
    28	      4	   2005	   -0.7	  340.8
    29	      4	   2005	    7.5	  352.7
    30	      4	   2005	    3.7	  345.2
     1	      5	   2005	    1.1	    5.4
     2	      5	   2005	   17.2	  329.2
     3	      5	   2005	    0.2	  327.1
     4	      5	   2005	   10.2	  345.2
     5	      5	   2005	   13.9	  348.3
     6	      5	   2005	    3.2	  333.0
     7	      5	   2005	   10.0	  342.8
     8	      5	   2005	   15.0	  347.3
     9	      5	   2005	   12.7	    2.9
    10	      5	   2005	    8.5	  337.2
    11	      5	   2005	    8.3	  337.6
    12	      5	   2005	   12.6	  325.3
    13	      5	   2005	   30.0	  351.8
    14	      5	   2005	    2.5	  342.1
    15	      5	   2005	    4.5	  349.8
    16	      5	   2005	   16.7	    1.7
    17	      5	   2005	   22.1	  338.2
    18	      5	   2005	   15.4	  340.9
    19	      5	   2005	   14.9	  350.7
    20	      5	   2005	    2.8	  336.6
    21	      5	   2005	    9.1	  339.8
    22	      5	   2005	   17.0	  340.2
    23	      5	   2005	   23.0	  330.2
    24	      5	   2005	    3.7	  336.5
    25	      5	   2005	   18.3	    4.6
    26	      5	   2005	    7.5	  334.4
    27	      5	   2005	   17.2	  338.0
    28	      5	   2005	   11.3	  346.2
    29	      5	   2005	    4.0	    5.0
    30	      5	   2005	    6.3	  339.9
    31	      5	   2005	    9.9	  350.5
     1	      6	   2005	    5.5	  332.4
     2	      6	   2005	   27.1	  341.8
     3	      6	   2005	   16.5	  342.1
     4	      6	   2005	   18.7	  343.0
     5	      6	   2005	   18.7	  356.8
     6	      6	   2005	   16.0	  330.5
     7	      6	   2005	    2.7	    4.9
     8	      6	   2005	   19.2	  348.7
     9	      6	   2005	   15.6	  323.8
    10	      6	   2005	   11.0	  342.7
    11	      6	   2005	   13.9	  357.8
    12	      6	   2005	    5.6	  356.0
