Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	   22.8	   36.6
     2	      1	   2005	   11.0	   33.4
     3	      1	   2005	    6.7	   22.1
     4	      1	   2005	    4.3	   43.0
     5	      1	   2005	   13.1	   38.7
     6	      1	   2005	    4.7	   37.1
     7	      1	   2005	   14.7	   45.7
     8	      1	   2005	    2.2	   33.1
     9	      1	   2005	    7.9	   35.1
    10	      1	   2005	   16.9	   35.1
    11	      1	   2005	   10.1	   47.4
    12	      1	   2005	   13.5	   43.2
    13	      1	   2005	    9.8	   44.0
    14	      1	   2005	   14.2	   50.5
    15	      1	   2005	   10.1	   26.8
    16	      1	   2005	    4.1	   26.2
    17	      1	   2005	   12.1	   31.0
    18	      1	   2005	   13.2	   37.7
    19	      1	   2005	    3.3	   47.9
    20	      1	   2005	   18.0	   30.4
    21	      1	   2005	    9.3	   43.9
    22	      1	   2005	    6.4	   26.4
    23	      1	   2005	    5.7	   24.8
    24	      1	   2005	   10.9	   62.2
    25	      1	   2005	    7.4	   31.9
    26	      1	   2005	   15.7	   31.5
    27	      1	   2005	    7.5	   23.7
    28	      1	   2005	    7.7	   49.8
    29	      1	   2005	   11.6	   29.8
    30	      1	   2005	    6.9	   32.3
    31	      1	   2005	   11.1	   58.5
     1	      2	   2005	   21.6	   48.2
     2	      2	   2005	    5.7	   39.5
     3	      2	   2005	   17.5	   31.5
     4	      2	   2005	   24.4	   34.1
     5	      2	   2005	    7.9	   32.6
     6	      2	   2005	   13.4	   42.3
     7	      2	   2005	   13.1	    5.8
     8	      2	   2005	    8.2	   46.8
     9	      2	   2005	    9.9	   20.5
    10	      2	   2005	   24.1	   39.1
    11	      2	   2005	   14.1	   45.0
    12	      2	   2005	   16.3	   20.9
    13	      2	   2005	   13.1	   30.2
    14	      2	   2005	   20.8	   19.3
    15	      2	   2005	    9.2	   32.9
    16	      2	   2005	   16.3	   34.5
    17	      2	   2005	   12.2	   14.5
    18	      2	   2005	   16.4	   23.5
    19	      2	   2005	    5.9	   22.1
    20	      2	   2005	    3.9	   40.0
    21	      2	   2005	   15.8	   37.4
    22	      2	   2005	   14.8	   43.4
    23	      2	   2005	    8.4	   22.7
    24	      2	   2005	    2.8	   39.7
    25	      2	   2005	   13.0	   27.5
    26	      2	   2005	   17.5	   23.4
    27	      2	   2005	   16.8	   21.4
    28	      2	   2005	   21.9	   29.9
     1	      3	   2005	   16.6	   20.8
     2	      3	   2005	   13.5	   37.6
     3	      3	   2005	    5.7	   50.2
     4	      3	   2005	    3.4	   11.0
     5	      3	   2005	   17.8	   49.1
     6	      3	   2005	   18.6	   39.0
     7	      3	   2005	    7.2	   20.3
     8	      3	   2005	    0.9	   31.9
     9	      3	   2005	   22.2	   11.4
    10	      3	   2005	   -1.9	   50.7
    11	      3	   2005	    4.8	   48.1
    12	      3	   2005	   17.3	   19.8
    13	      3	   2005	    9.0	   48.6
    14	      3	   2005	   11.1	   46.5
    15	      3	   2005	    0.8	   49.4
    16	      3	   2005	    5.1	   44.0
    17	      3	   2005	    4.6	   32.1
    18	      3	   2005	   11.8	   41.5
    19	      3	   2005	    1.4	   31.4
    20	      3	   2005	   18.3	   36.8
    21	      3	   2005	    5.2	   20.9
    22	      3	   2005	    6.9	   41.4
    23	      3	   2005	   13.6	   29.0
    24	      3	   2005	    7.2	   13.9
    25	      3	   2005	    6.3	   35.9
    26	      3	   2005	   16.9	   26.0
    27	      3	   2005	    4.4	   38.6
    28	      3	   2005	    8.0	   33.5
    29	      3	   2005	   16.6	   24.5
    30	      3	   2005	    5.1	   44.7
    31	      3	   2005	   11.5	   25.1
     1	      4	   2005	    8.0	   11.9
     2	      4	   2005	    6.6	   15.0
     3	      4	   2005	    3.0	   30.6
     4	      4	   2005	    2.2	   38.3
     5	      4	   2005	    7.7	   45.0
     6	      4	   2005	   13.6	   38.5
     7	      4	   2005	    8.9	   40.4
     8	      4	   2005	   10.6	   37.6
     9	      4	   2005	    3.3	   31.3
    10	      4	   2005	   15.9	   30.9
    11	      4	   2005	   23.3	   33.0
    12	      4	   2005	    4.7	   38.2
    13	      4	   2005	   21.2	   37.6
    14	      4	   2005	    9.7	   24.6
    15	      4	   2005	   15.7	   65.2
    16	      4	   2005	   18.4	   35.8
    17	      4	   2005	   11.3	    9.5
    18	      4	   2005	   15.2	   30.8
    19	      4	   2005	   18.9	   34.6
    20	      4	   2005	   10.4	   32.3
    21	      4	   2005	    7.3	   32.8
    22	      4	   2005	    6.8	   29.6
    23	      4	   2005	    3.6	   23.8
    24	      4	   2005	   14.7	   31.1
    25	      4	   2005	    2.9	   30.2
    26	      4	   2005	   18.2	   25.6
    27	      4	   2005	    6.0	   42.9
    28	      4	   2005	    6.2	   40.6
    29	      4	   2005	    7.4	   24.8
    30	      4	   2005	    1.8	   17.9
     1	      5	   2005	   11.4	   34.3
     2	      5	   2005	    8.2	   25.0
     3	      5	   2005	   10.6	   38.7
     4	      5	   2005	    4.3	   51.5
     5	      5	   2005	   10.6	   31.4
     6	      5	   2005	    3.9	   27.4
     7	      5	   2005	   20.2	   26.7
     8	      5	   2005	    7.5	   20.7
     9	      5	   2005	    2.5	   45.9
    10	      5	   2005	   12.7	   24.0
    11	      5	   2005	   12.6	   19.2
    12	      5	   2005	    8.7	   26.3
    13	      5	   2005	   22.5	   23.8
    14	      5	   2005	    1.1	   28.5
    15	      5	   2005	   17.4	   25.8
    16	      5	   2005	   11.0	   24.9
    17	      5	   2005	    9.6	   32.3
    18	      5	   2005	    8.5	   24.5
    19	      5	   2005	   -1.1	   45.9
    20	      5	   2005	   19.1	   44.8
    21	      5	   2005	    9.0	   34.6
    22	      5	   2005	    7.4	   19.7
    23	      5	   2005	    5.6	   40.5
    24	      5	   2005	   19.6	   37.0
    25	      5	   2005	    7.4	   54.5
    26	      5	   2005	   11.7	   31.4
    27	      5	   2005	   11.0	    7.0
    28	      5	   2005	    9.7	   44.4
    29	      5	   2005	   13.9	    8.9
    30	      5	   2005	    6.0	   35.2
    31	      5	   2005	   21.8	   59.7
     1	      6	   2005	    9.1	   26.8
     2	      6	   2005	   13.9	   11.6
     3	      6	   2005	    8.0	   30.9
     4	      6	   2005	   11.3	   36.8
     5	      6	   2005	   12.7	   35.4
     6	      6	   2005	    4.6	   31.0
     7	      6	   2005	    5.9	   11.1
     8	      6	   2005	   10.8	   42.2
     9	      6	   2005	    0.6	   39.5
    10	      6	   2005	    9.7	   11.9
    11	      6	   2005	    6.3	   15.7
    12	      6	   2005	   12.5	   28.2
    13	      6	   2005	    9.2	   37.6
    14	      6	   2005	    5.5	   41.5
    15	      6	   2005	    9.9	   36.4
    16	      6	   2005	   14.0	   38.7
    17	      6	   2005	    4.8	   32.1
    18	      6	   2005	   16.3	   30.7
    19	      6	   2005	    5.0	   24.4
    20	      6	   2005	   25.5	   52.0
    21	      6	   2005	    7.3	   33.0
    22	      6	   2005	   13.7	   32.3
    23	      6	   2005	    7.8	   64.9
    24	      6	   2005	    4.0	   19.2
    25	      6	   2005	   17.7	   36.1
    26	      6	   2005	    5.0	   25.8
    27	      6	   2005	   12.3	   28.6
    28	      6	   2005	   20.0	   50.8
    29	      6	   2005	   16.9	   24.0
    30	      6	   2005	   15.1	   33.6
     1	      7	   2005	    7.7	   42.3
     2	      7	   2005	    2.7	   35.2
     3	      7	   2005	   19.9	   39.4
     4	      7	   2005	    9.7	   46.1
     5	      7	   2005	    9.6	   40.7
     6	      7	   2005	    8.9	   32.1
     7	      7	   2005	   23.8	   36.6
     8	      7	   2005	   20.5	   20.0
     9	      7	   2005	    5.4	   48.7
    10	      7	   2005	   -0.6	   31.5
    11	      7	   2005	   13.5	   48.3
    12	      7	   2005	   15.7	   36.2
    13	      7	   2005	    2.6	   33.6
    14	      7	   2005	   18.4	   37.0
    15	      7	   2005	    2.4	   18.5
    16	      7	   2005	    5.1	   34.5
    17	      7	   2005	    8.3	   16.9
    18	      7	   2005	    9.1	   43.2
    19	      7	   2005	    9.2	   18.4
    20	      7	   2005	    9.0	   28.8
    21	      7	   2005	   14.3	   20.7
    22	      7	   2005	   10.7	   29.3
    23	      7	   2005	    9.4	   19.7
    24	      7	   2005	   19.9	   45.2
    25	      7	   2005	   12.1	   25.9
    26	      7	   2005	   18.6	   22.2
    27	      7	   2005	   -0.9	   38.7
    28	      7	   2005	    5.5	   29.3
    29	      7	   2005	    7.9	   39.6
    30	      7	   2005	    3.1	   26.9
    31	      7	   2005	    0.5	   33.7
     1	      8	   2005	    7.6	   45.4
     2	      8	   2005	    8.5	   28.8
     3	      8	   2005	   13.3	   38.4
     4	      8	   2005	   13.7	   20.5
