Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	   10.6	   18.8
     2	      1	   2005	   14.0	   12.3
     3	      1	   2005	    5.5	   15.7
     4	      1	   2005	    9.0	   30.5
     5	      1	   2005	   11.4	   15.7
     6	      1	   2005	   -0.8	   52.6
     7	      1	   2005	    9.7	   12.2
     8	      1	   2005	    8.7	  355.8
     9	      1	   2005	    5.3	   18.7
    10	      1	   2005	   10.8	    8.9
    11	      1	   2005	   10.3	   21.5
    12	      1	   2005	    6.1	    2.4
    13	      1	   2005	    7.0	    5.0
    14	      1	   2005	    0.0	   21.4
    15	      1	   2005	   14.7	    8.1
    16	      1	   2005	    7.1	  348.0
    17	      1	   2005	    5.1	   24.2
    18	      1	   2005	    7.2	   29.5
    19	      1	   2005	    9.9	   18.1
    20	      1	   2005	   23.5	   17.9
    21	      1	   2005	   15.2	   11.8
    22	      1	   2005	    5.9	   42.1
    23	      1	   2005	    9.9	   34.6
    24	      1	   2005	   13.3	   19.7
    25	      1	   2005	   10.3	   26.3
    26	      1	   2005	    6.2	    5.1
    27	      1	   2005	    9.8	   13.2
    28	      1	   2005	    5.8	   26.9
    29	      1	   2005	   11.9	   29.7
    30	      1	   2005	    2.8	   35.7
    31	      1	   2005	    7.9	   19.6
     1	      2	   2005	   20.0	   14.4
     2	      2	   2005	    7.1	   18.3
     3	      2	   2005	   17.9	    8.4
     4	      2	   2005	   11.6	   12.7
     5	      2	   2005	   -0.8	   13.1
     6	      2	   2005	    5.2	   21.6
     7	      2	   2005	   22.4	   14.3
     8	      2	   2005	    7.8	   11.0
     9	      2	   2005	    8.4	    6.5
    10	      2	   2005	    5.3	   20.1
    11	      2	   2005	    3.2	  349.8
    12	      2	   2005	    3.0	    9.0
    13	      2	   2005	    9.7	   26.8
    14	      2	   2005	    5.3	  357.6
    15	      2	   2005	   18.8	   19.6
    16	      2	   2005	   10.8	   13.6
    17	      2	   2005	    7.0	  359.5
    18	      2	   2005	    3.8	   29.7
    19	      2	   2005	    2.8	   14.1
    20	      2	   2005	    4.9	   22.6
    21	      2	   2005	    2.4	    7.4
    22	      2	   2005	    5.1	    1.7
    23	      2	   2005	   13.0	   17.1
    24	      2	   2005	    6.8	    6.6
    25	      2	   2005	   16.4	   29.5
    26	      2	   2005	    5.7	    5.1
