Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	    7.5	   21.3
     2	      1	   2005	    9.5	    5.8
     3	      1	   2005	   10.3	   13.8
     4	      1	   2005	    2.6	   25.1
     5	      1	   2005	    3.7	   27.4
     6	      1	   2005	    8.0	   26.0
     7	      1	   2005	    7.5	   13.6
     8	      1	   2005	   19.3	    6.7
     9	      1	   2005	    4.1	    5.4
    10	      1	   2005	   12.9	   14.8
    11	      1	   2005	    4.7	   16.0
    12	      1	   2005	   12.5	  356.6
    13	      1	   2005	    8.6	   13.7
    14	      1	   2005	    7.4	   26.9
    15	      1	   2005	   22.5	  356.8
    16	      1	   2005	    9.6	  343.2
    17	      1	   2005	   11.2	    2.8
    18	      1	   2005	    5.4	   28.1
    19	      1	   2005	    8.7	   24.9
    20	      1	   2005	    1.6	    3.9
    21	      1	   2005	    5.1	   24.4
    22	      1	   2005	   15.1	   10.0
    23	      1	   2005	    7.3	   16.2
    24	      1	   2005	    4.8	    2.4
    25	      1	   2005	    5.5	   13.8
    26	      1	   2005	   10.4	  356.5
    27	      1	   2005	    6.6	    9.8
    28	      1	   2005	    6.2	    5.5
    29	      1	   2005	   17.7	   13.5
    30	      1	   2005	   10.4	   23.1
    31	      1	   2005	   14.8	   15.7
     1	      2	   2005	   21.9	  358.2
     2	      2	   2005	    9.8	    4.4
     3	      2	   2005	    3.3	   14.9
     4	      2	   2005	   15.3	   21.3
     5	      2	   2005	    5.6	   18.7
     6	      2	   2005	    2.5	   11.0
     7	      2	   2005	    9.3	   10.3
     8	      2	   2005	    8.1	   18.0
     9	      2	   2005	    5.0	   21.1
    10	      2	   2005	    6.8	   18.2
    11	      2	   2005	   16.4	   31.9
    12	      2	   2005	    5.4	  349.1
    13	      2	   2005	    7.3	   21.9
    14	      2	   2005	    6.4	    7.9
    15	      2	   2005	    8.8	  359.3
    16	      2	   2005	    9.1	   12.6
    17	      2	   2005	   10.3	   32.2
    18	      2	   2005	   19.7	   21.4
    19	      2	   2005	    8.3	   39.3
    20	      2	   2005	    9.1	   12.5
    21	      2	   2005	   10.0	   15.7
    22	      2	   2005	   17.9	   22.1
    23	      2	   2005	   11.4	    2.8
    24	      2	   2005	   17.0	   19.1
    25	      2	   2005	   -0.9	    5.9
    26	      2	   2005	    8.4	   17.1
    27	      2	   2005	    4.6	    4.5
    28	      2	   2005	   14.0	   26.1
     1	      3	   2005	    4.2	  352.0
     2	      3	   2005	    6.0	   19.0
     3	      3	   2005	    9.8	   18.4
     4	      3	   2005	    8.8	   23.0
     5	      3	   2005	    7.7	   38.0
     6	      3	   2005	    2.7	   38.7
     7	      3	   2005	    5.7	   15.6
     8	      3	   2005	   12.3	   13.6
     9	      3	   2005	    7.1	   12.5
    10	      3	   2005	   10.3	   12.0
    11	      3	   2005	    1.5	   10.9
    12	      3	   2005	    9.0	  360.0
    13	      3	   2005	    4.1	   13.2
    14	      3	   2005	    1.2	    7.3
    15	      3	   2005	   12.8	   13.4
    16	      3	   2005	   13.3	    1.9
    17	      3	   2005	    7.2	    8.0
    18	      3	   2005	    2.6	  359.2
    19	      3	   2005	   11.6	  356.0
    20	      3	   2005	   11.5	   16.6
    21	      3	   2005	    6.9	  357.7
    22	      3	   2005	   15.6	    3.2
    23	      3	   2005	   10.1	    7.7
    24	      3	   2005	   11.4	    7.4
    25	      3	   2005	   13.3	    4.1
    26	      3	   2005	    1.4	   15.5
    27	      3	   2005	    5.2	   14.7
    28	      3	   2005	   -0.4	   23.4
    29	      3	   2005	    6.2	   15.4
    30	      3	   2005	   11.2	   17.5
    31	      3	   2005	   14.7	   12.5
     1	      4	   2005	    4.8	   33.6
     2	      4	   2005	    8.2	   11.8
     3	      4	   2005	    2.9	   28.8
     4	      4	   2005	    1.4	    9.1
     5	      4	   2005	   -1.6	   30.8
     6	      4	   2005	    4.2	   21.1
     7	      4	   2005	    2.5	    5.0
     8	      4	   2005	   18.7	   15.8
     9	      4	   2005	   17.1	    0.1
    10	      4	   2005	   12.0	    6.9
    11	      4	   2005	   20.5	    1.5
    12	      4	   2005	    2.8	   22.7
    13	      4	   2005	    3.8	   24.3
    14	      4	   2005	    2.8	  358.3
    15	      4	   2005	   17.1	   26.8
    16	      4	   2005	   14.1	   29.5
    17	      4	   2005	    9.4	    9.4
    18	      4	   2005	    9.9	   20.9
    19	      4	   2005	    2.8	   24.5
    20	      4	   2005	   13.2	    8.6
    21	      4	   2005	    1.7	   11.2
    22	      4	   2005	    6.5	   22.5
    23	      4	   2005	    9.7	  353.0
    24	      4	   2005	    7.3	   18.3
    25	      4	   2005	   18.2	   12.8
    26	      4	   2005	   12.3	  359.2
    27	      4	   2005	    8.7	    7.6
    28	      4	   2005	    5.7	   19.1
    29	      4	   2005	   -0.6	   13.4
    30	      4	   2005	   14.8	  358.1
     1	      5	   2005	    7.8	    6.7
     2	      5	   2005	   10.9	   23.1
     3	      5	   2005	   11.2	   18.7
     4	      5	   2005	   12.0	   18.4
     5	      5	   2005	    3.4	   16.0
     6	      5	   2005	    7.1	   18.2
     7	      5	   2005	    8.7	   19.4
     8	      5	   2005	   10.5	    8.3
     9	      5	   2005	   11.4	  354.7
    10	      5	   2005	   11.5	    9.8
    11	      5	   2005	    5.5	   33.3
    12	      5	   2005	    5.3	   16.5
    13	      5	   2005	    8.2	   25.2
    14	      5	   2005	    5.1	   21.5
    15	      5	   2005	   14.4	   12.6
    16	      5	   2005	    9.1	    9.8
    17	      5	   2005	    9.8	    2.6
    18	      5	   2005	   13.8	  356.8
    19	      5	   2005	   12.9	   14.7
    20	      5	   2005	    5.1	    6.6
    21	      5	   2005	   10.5	  337.8
    22	      5	   2005	    5.9	  351.1
    23	      5	   2005	   15.5	   15.4
    24	      5	   2005	   11.1	   28.6
    25	      5	   2005	    1.4	   15.6
    26	      5	   2005	    5.1	   11.0
    27	      5	   2005	    5.4	    7.3
    28	      5	   2005	    9.4	    9.8
    29	      5	   2005	   10.3	   24.6
    30	      5	   2005	   10.7	   20.4
    31	      5	   2005	   13.5	   12.2
     1	      6	   2005	   22.6	   17.3
     2	      6	   2005	   12.8	   21.6
     3	      6	   2005	    3.2	    1.2
     4	      6	   2005	    5.9	  356.1
     5	      6	   2005	    2.3	   12.2
     6	      6	   2005	    5.7	   26.7
     7	      6	   2005	   10.2	   24.9
     8	      6	   2005	    5.1	   22.2
     9	      6	   2005	    6.7	   24.8
    10	      6	   2005	    7.3	    7.5
    11	      6	   2005	    7.0	   12.1
    12	      6	   2005	   11.9	   26.6
    13	      6	   2005	   -0.3	    6.2
    14	      6	   2005	   15.1	   11.5
    15	      6	   2005	    5.2	    3.8
    16	      6	   2005	   11.3	  359.6
    17	      6	   2005	   19.7	   20.3
    18	      6	   2005	   11.9	   27.2
    19	      6	   2005	    4.9	  349.9
    20	      6	   2005	   10.4	   12.4
