Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	   -0.7	  358.6
     2	      1	   2005	    5.5	  359.5
     3	      1	   2005	    8.2	  343.3
     4	      1	   2005	    9.1	   19.9
     5	      1	   2005	    9.9	  356.6
     6	      1	   2005	    8.8	  353.5
     7	      1	   2005	   13.8	  348.1
     8	      1	   2005	   -0.3	   15.0
     9	      1	   2005	    8.1	  358.5
    10	      1	   2005	    5.2	  356.2
    11	      1	   2005	   -0.6	    7.5
    12	      1	   2005	    4.1	   14.5
    13	      1	   2005	    5.9	    4.8
    14	      1	   2005	    5.8	  354.1
    15	      1	   2005	    2.8	    4.2
    16	      1	   2005	    9.2	    7.7
    17	      1	   2005	   11.0	  341.9
    18	      1	   2005	   12.0	  340.3
    19	      1	   2005	    6.2	    1.9
    20	      1	   2005	    7.7	    5.6
    21	      1	   2005	   10.7	    0.4
    22	      1	   2005	    6.7	  353.2
    23	      1	   2005	    3.0	    9.2
    24	      1	   2005	    6.5	  347.5
    25	      1	   2005	   16.5	    1.6
    26	      1	   2005	    9.1	  344.1
    27	      1	   2005	    3.7	    0.2
    28	      1	   2005	    3.7	    9.1
    29	      1	   2005	    4.5	  355.1
    30	      1	   2005	   14.0	   11.3
    31	      1	   2005	    3.9	    6.0
     1	      2	   2005	    9.5	  325.7
     2	      2	   2005	   13.0	    1.1
     3	      2	   2005	    7.0	  355.9
     4	      2	   2005	    7.5	  346.9
     5	      2	   2005	    7.9	   11.2
     6	      2	   2005	    5.6	   17.8
     7	      2	   2005	    9.1	  355.4
     8	      2	   2005	   10.4	    0.6
     9	      2	   2005	    6.6	  346.4
    10	      2	   2005	   12.8	  342.9
    11	      2	   2005	   11.0	  350.2
    12	      2	   2005	    8.6	  358.5
    13	      2	   2005	   11.7	  343.5
    14	      2	   2005	    9.0	   13.7
    15	      2	   2005	    3.5	  339.7
    16	      2	   2005	   17.6	  350.2
    17	      2	   2005	    7.2	    2.0
    18	      2	   2005	    5.5	  355.8
    19	      2	   2005	   10.0	    1.2
    20	      2	   2005	   10.1	  341.7
    21	      2	   2005	   11.2	   24.3
    22	      2	   2005	    7.8	    2.5
    23	      2	   2005	   10.1	   14.3
    24	      2	   2005	    4.9	    3.5
    25	      2	   2005	    8.8	  356.5
    26	      2	   2005	    7.6	  352.8
    27	      2	   2005	    6.0	    9.3
    28	      2	   2005	    7.6	    4.2
     1	      3	   2005	    3.0	    1.4
     2	      3	   2005	    5.9	  359.7
     3	      3	   2005	    9.1	  359.4
     4	      3	   2005	    2.4	  348.0
     5	      3	   2005	   11.4	  345.9
     6	      3	   2005	    7.0	  353.7
     7	      3	   2005	    5.4	  350.8
     8	      3	   2005	   10.8	   17.1
     9	      3	   2005	    5.4	  353.0
    10	      3	   2005	    2.5	    8.9
    11	      3	   2005	   10.7	  350.5
    12	      3	   2005	    4.9	  352.9
    13	      3	   2005	    5.9	    9.1
    14	      3	   2005	    5.3	  352.4
    15	      3	   2005	   10.4	    3.7
    16	      3	   2005	   12.1	  336.3
    17	      3	   2005	    4.9	   14.2
    18	      3	   2005	   11.9	  355.0
    19	      3	   2005	   -0.7	  342.4
    20	      3	   2005	   11.0	  354.2
    21	      3	   2005	    3.7	  337.7
    22	      3	   2005	   11.2	  350.6
    23	      3	   2005	    6.1	    7.4
    24	      3	   2005	    4.6	    9.9
    25	      3	   2005	   13.1	  359.2
    26	      3	   2005	   13.4	  359.8
    27	      3	   2005	   12.8	  351.8
    28	      3	   2005	   11.2	  353.9
    29	      3	   2005	    4.4	  353.8
    30	      3	   2005	    8.1	  356.9
    31	      3	   2005	    3.8	  354.6
     1	      4	   2005	    2.5	  349.9
     2	      4	   2005	    6.7	  353.1
     3	      4	   2005	    8.2	    2.3
     4	      4	   2005	    7.9	  341.4
     5	      4	   2005	   16.1	    2.8
     6	      4	   2005	    4.2	  339.3
     7	      4	   2005	    3.8	  344.7
     8	      4	   2005	    7.3	  348.3
     9	      4	   2005	    7.9	  356.2
    10	      4	   2005	   10.4	  347.4
    11	      4	   2005	    7.3	  343.5
    12	      4	   2005	    9.4	  357.0
    13	      4	   2005	   12.2	    5.0
    14	      4	   2005	    2.7	  356.9
    15	      4	   2005	   -1.0	   21.0
    16	      4	   2005	   18.3	    3.8
    17	      4	   2005	    6.8	  353.8
    18	      4	   2005	    6.0	  349.8
    19	      4	   2005	    5.1	  347.5
    20	      4	   2005	    3.8	  351.5
    21	      4	   2005	    3.2	  344.0
    22	      4	   2005	    2.9	    9.9
    23	      4	   2005	   15.5	    4.5
    24	      4	   2005	    6.0	   23.4
    25	      4	   2005	    8.5	  343.1
    26	      4	   2005	    7.1	  342.6
    27	      4	   2005	    5.5	  356.3
    28	      4	   2005	    2.8	  356.6
    29	      4	   2005	    5.4	  350.3
    30	      4	   2005	    3.7	    0.6
     1	      5	   2005	    8.0	    7.4
     2	      5	   2005	    4.5	  356.3
     3	      5	   2005	    7.3	    4.8
     4	      5	   2005	   13.9	  355.5
     5	      5	   2005	    6.3	  349.9
     6	      5	   2005	    6.3	  343.3
     7	      5	   2005	    4.4	    9.0
     8	      5	   2005	   -0.5	  349.1
     9	      5	   2005	   18.3	    5.1
    10	      5	   2005	   -0.7	  348.6
    11	      5	   2005	   10.2	  357.1
    12	      5	   2005	    5.5	  347.3
    13	      5	   2005	    8.4	  354.1
    14	      5	   2005	    7.6	  341.3
    15	      5	   2005	    3.9	    2.9
    16	      5	   2005	    2.0	  357.9
    17	      5	   2005	   16.3	   12.9
    18	      5	   2005	   11.4	  354.6
    19	      5	   2005	    2.8	  349.2
    20	      5	   2005	    3.3	  358.1
    21	      5	   2005	    7.2	    4.4
    22	      5	   2005	    1.9	  356.1
    23	      5	   2005	    8.8	  354.2
    24	      5	   2005	    1.9	   21.8
    25	      5	   2005	   13.2	   10.9
    26	      5	   2005	    0.0	  342.5
    27	      5	   2005	    6.3	    5.1
    28	      5	   2005	   -0.5	    5.7
    29	      5	   2005	    7.2	  352.5
    30	      5	   2005	    2.9	  346.9
    31	      5	   2005	   -0.8	  354.3
     1	      6	   2005	    9.8	  357.7
     2	      6	   2005	    2.8	   10.9
     3	      6	   2005	    4.9	  353.8
     4	      6	   2005	    6.4	  359.7
     5	      6	   2005	    8.2	  339.8
     6	      6	   2005	    7.7	  352.0
     7	      6	   2005	   14.0	  351.7
     8	      6	   2005	    9.1	   14.3
     9	      6	   2005	    7.3	  352.3
    10	      6	   2005	    4.1	  358.0
    11	      6	   2005	    8.4	    0.7
    12	      6	   2005	    5.5	  343.2
    13	      6	   2005	    4.4	    0.1
    14	      6	   2005	    3.8	  331.2
    15	      6	   2005	    6.2	  359.0
    16	      6	   2005	   13.1	    8.3
    17	      6	   2005	    4.0	  353.9
    18	      6	   2005	    7.7	    1.7
    19	      6	   2005	    2.4	    1.8
    20	      6	   2005	    5.5	  359.0
    21	      6	   2005	   12.1	   15.4
    22	      6	   2005	   -0.9	   12.1
    23	      6	   2005	    6.5	    2.6
    24	      6	   2005	    7.8	  350.5
    25	      6	   2005	    9.9	  350.7
    26	      6	   2005	   12.8	  353.3
    27	      6	   2005	    5.2	    5.9
    28	      6	   2005	    3.9	    2.0
    29	      6	   2005	    9.1	    0.7
    30	      6	   2005	    4.8	  342.8
     1	      7	   2005	    3.0	   17.4
     2	      7	   2005	    1.1	  359.6
     3	      7	   2005	    1.8	  339.9
     4	      7	   2005	   -0.7	  357.9
     5	      7	   2005	   12.6	    3.1
     6	      7	   2005	    4.4	   14.5
     7	      7	   2005	    4.6	  357.4
     8	      7	   2005	    8.0	  336.2
     9	      7	   2005	    2.1	  357.3
