Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	   11.6	   43.4
     2	      1	   2005	    9.4	   38.2
     3	      1	   2005	   11.0	    8.2
     4	      1	   2005	    9.0	   28.4
     5	      1	   2005	    3.2	   40.5
     6	      1	   2005	   11.1	   44.9
     7	      1	   2005	    5.1	   21.7
     8	      1	   2005	    7.0	   45.6
     9	      1	   2005	    5.4	   32.8
    10	      1	   2005	   10.3	   25.8
    11	      1	   2005	    4.9	   27.8
    12	      1	   2005	    5.2	   42.7
    13	      1	   2005	   16.2	   35.5
    14	      1	   2005	   19.7	   23.3
    15	      1	   2005	   18.0	   29.3
    16	      1	   2005	    6.1	   41.0
    17	      1	   2005	   10.6	   43.7
    18	      1	   2005	    5.4	   34.3
    19	      1	   2005	   11.0	   39.6
    20	      1	   2005	    2.4	   36.5
    21	      1	   2005	   10.8	   43.3
    22	      1	   2005	    8.8	   41.2
    23	      1	   2005	    7.6	   35.8
    24	      1	   2005	   11.6	   12.4
    25	      1	   2005	    6.8	   22.0
    26	      1	   2005	    7.2	   30.3
    27	      1	   2005	    9.9	   46.8
    28	      1	   2005	    2.5	   51.2
    29	      1	   2005	    1.7	   45.5
    30	      1	   2005	    8.7	   20.6
    31	      1	   2005	    4.8	   22.4
     1	      2	   2005	   -0.5	   49.6
     2	      2	   2005	    7.6	   42.6
     3	      2	   2005	    9.8	   41.8
     4	      2	   2005	   25.6	   38.1
     5	      2	   2005	   12.9	   19.3
     6	      2	   2005	   14.0	   66.5
     7	      2	   2005	    3.7	   27.5
     8	      2	   2005	    7.7	   33.9
     9	      2	   2005	    2.5	   31.1
    10	      2	   2005	    4.5	   33.1
    11	      2	   2005	    8.9	   31.3
    12	      2	   2005	   -0.9	   40.9
    13	      2	   2005	    8.6	   30.0
    14	      2	   2005	    3.4	   22.2
    15	      2	   2005	    4.1	   32.4
    16	      2	   2005	   16.8	   39.2
    17	      2	   2005	   13.4	   39.2
    18	      2	   2005	    7.9	   35.3
    19	      2	   2005	    7.1	   31.3
    20	      2	   2005	    6.5	   49.4
    21	      2	   2005	   16.7	   49.2
    22	      2	   2005	   14.6	   38.6
    23	      2	   2005	   26.2	   36.8
    24	      2	   2005	    0.7	   26.4
    25	      2	   2005	    4.7	   31.1
    26	      2	   2005	   15.8	   60.9
    27	      2	   2005	   17.6	   21.3
    28	      2	   2005	   19.0	   25.9
     1	      3	   2005	    8.9	   32.0
     2	      3	   2005	    3.1	   34.7
     3	      3	   2005	    5.9	   36.5
     4	      3	   2005	    8.5	   35.5
     5	      3	   2005	    3.8	   41.9
     6	      3	   2005	   17.5	   45.3
     7	      3	   2005	    6.7	   32.5
     8	      3	   2005	    8.5	   42.7
     9	      3	   2005	    8.4	   30.7
    10	      3	   2005	   12.4	   51.1
    11	      3	   2005	    2.7	   46.5
    12	      3	   2005	   10.7	   36.6
    13	      3	   2005	   13.9	   34.7
    14	      3	   2005	    7.4	   34.3
    15	      3	   2005	   13.8	   27.0
    16	      3	   2005	   17.8	   23.1
    17	      3	   2005	    4.5	   43.4
    18	      3	   2005	   14.2	   25.6
    19	      3	   2005	    7.5	   31.3
    20	      3	   2005	   10.4	   23.7
    21	      3	   2005	   12.1	   29.5
    22	      3	   2005	   12.8	   27.6
    23	      3	   2005	    5.9	   39.7
    24	      3	   2005	    8.3	   29.7
    25	      3	   2005	   11.6	   38.7
    26	      3	   2005	   12.2	   23.4
    27	      3	   2005	    3.2	   42.9
    28	      3	   2005	    5.3	   45.4
    29	      3	   2005	    8.2	   37.2
    30	      3	   2005	   -1.0	   36.5
    31	      3	   2005	    8.6	   29.4
     1	      4	   2005	    3.9	   18.2
     2	      4	   2005	    5.9	   27.2
     3	      4	   2005	    8.9	   14.0
     4	      4	   2005	    6.7	   44.0
     5	      4	   2005	    5.6	   30.0
     6	      4	   2005	   18.8	   49.9
     7	      4	   2005	    7.1	   41.0
     8	      4	   2005	    7.9	   36.7
     9	      4	   2005	    5.7	   32.2
    10	      4	   2005	   11.7	   37.7
    11	      4	   2005	    3.0	   41.6
    12	      4	   2005	    4.7	   43.5
    13	      4	   2005	   19.7	   45.4
    14	      4	   2005	    8.9	   49.6
    15	      4	   2005	    8.2	   31.9
    16	      4	   2005	    6.5	   41.2
    17	      4	   2005	    2.8	   45.1
    18	      4	   2005	    2.9	   12.5
    19	      4	   2005	    7.7	   46.4
    20	      4	   2005	    9.5	   53.6
    21	      4	   2005	    4.9	   41.1
    22	      4	   2005	   13.4	   28.5
    23	      4	   2005	    8.2	   24.3
    24	      4	   2005	    4.9	   59.5
    25	      4	   2005	    3.0	   33.2
    26	      4	   2005	    1.7	   40.7
    27	      4	   2005	    9.8	   34.8
    28	      4	   2005	   12.7	   29.0
    29	      4	   2005	    6.8	   49.0
    30	      4	   2005	   12.9	   36.8
     1	      5	   2005	   22.0	   21.2
     2	      5	   2005	    7.4	   20.7
     3	      5	   2005	   15.9	   45.8
     4	      5	   2005	    6.3	   33.4
     5	      5	   2005	   10.3	   42.9
     6	      5	   2005	   10.1	   39.7
     7	      5	   2005	    4.9	   39.9
     8	      5	   2005	   12.7	   28.6
     9	      5	   2005	   14.7	   58.7
    10	      5	   2005	   10.1	   50.8
    11	      5	   2005	   10.9	   34.6
    12	      5	   2005	   10.4	   54.7
    13	      5	   2005	   15.1	   39.4
    14	      5	   2005	   10.2	   60.4
    15	      5	   2005	    7.5	   27.5
    16	      5	   2005	   19.8	   29.4
    17	      5	   2005	    7.8	   49.7
    18	      5	   2005	    2.7	   36.7
    19	      5	   2005	    8.4	   54.1
    20	      5	   2005	    6.7	   23.6
    21	      5	   2005	    9.0	   60.0
    22	      5	   2005	   11.7	   60.6
    23	      5	   2005	   11.3	   33.3
    24	      5	   2005	   18.5	   40.1
    25	      5	   2005	    8.7	   39.5
    26	      5	   2005	   21.5	   31.3
