Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	    6.2	    4.6
     2	      1	   2005	   13.4	  352.7
     3	      1	   2005	    4.3	   15.8
     4	      1	   2005	    5.3	   17.0
     5	      1	   2005	    2.2	   14.9
     6	      1	   2005	    6.3	  357.3
     7	      1	   2005	   15.1	  354.5
     8	      1	   2005	    9.1	   30.0
     9	      1	   2005	   13.3	   11.4
    10	      1	   2005	   11.5	   14.2
    11	      1	   2005	   10.7	   11.0
    12	      1	   2005	    5.2	   14.6
    13	      1	   2005	    5.4	  357.2
    14	      1	   2005	   13.2	  355.8
    15	      1	   2005	    4.5	  346.9
    16	      1	   2005	    8.3	  357.1
    17	      1	   2005	   19.1	  348.3
    18	      1	   2005	    5.2	   16.0
    19	      1	   2005	    9.3	   22.9
    20	      1	   2005	   -0.8	  357.8
    21	      1	   2005	    8.6	    7.4
    22	      1	   2005	    6.6	    2.3
    23	      1	   2005	    3.1	    5.4
    24	      1	   2005	   11.2	   18.5
    25	      1	   2005	    5.0	  351.1
    26	      1	   2005	   13.9	  356.0
    27	      1	   2005	    8.1	    5.4
    28	      1	   2005	    6.6	  358.1
    29	      1	   2005	    7.4	    6.3
    30	      1	   2005	    9.0	  357.8
    31	      1	   2005	   12.5	    7.4
     1	      2	   2005	    6.9	    3.9
     2	      2	   2005	    3.3	    3.1
     3	      2	   2005	    3.6	  359.3
     4	      2	   2005	   10.4	   11.0
     5	      2	   2005	    2.5	    2.0
     6	      2	   2005	   12.5	    2.4
     7	      2	   2005	    2.8	   14.4
     8	      2	   2005	    9.5	   15.1
     9	      2	   2005	   12.6	  360.0
    10	      2	   2005	    9.1	   21.0
    11	      2	   2005	    6.0	    3.2
    12	      2	   2005	    7.3	    6.6
    13	      2	   2005	   15.4	   18.7
    14	      2	   2005	   16.4	    1.5
    15	      2	   2005	    2.7	   30.7
    16	      2	   2005	   13.0	   10.4
    17	      2	   2005	    4.4	    5.2
    18	      2	   2005	    6.9	    9.8
    19	      2	   2005	    1.8	  358.7
    20	      2	   2005	    5.3	    3.8
    21	      2	   2005	   14.1	   12.4
    22	      2	   2005	    9.1	    7.6
    23	      2	   2005	    1.5	   17.8
    24	      2	   2005	   11.2	    4.1
    25	      2	   2005	   13.5	  352.9
    26	      2	   2005	    7.5	    7.1
    27	      2	   2005	    8.5	  354.3
