Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	    7.4	    0.5
     2	      1	   2005	    4.5	    3.9
     3	      1	   2005	    5.5	   12.3
     4	      1	   2005	    6.5	    1.8
     5	      1	   2005	   10.7	   11.1
     6	      1	   2005	   22.8	  353.7
     7	      1	   2005	   17.8	   10.1
     8	      1	   2005	    8.8	    1.5
     9	      1	   2005	   10.9	  355.1
    10	      1	   2005	    8.3	    3.7
    11	      1	   2005	    1.8	   17.8
    12	      1	   2005	   12.6	    3.6
    13	      1	   2005	    2.4	    5.6
    14	      1	   2005	   13.3	  349.1
    15	      1	   2005	   16.7	  355.3
    16	      1	   2005	    3.7	   20.7
    17	      1	   2005	    5.6	  354.4
    18	      1	   2005	    3.0	   17.7
    19	      1	   2005	   -0.4	    2.2
    20	      1	   2005	   13.1	   11.2
    21	      1	   2005	    3.2	  349.9
    22	      1	   2005	   12.0	   22.8
    23	      1	   2005	    9.9	   20.5
    24	      1	   2005	    6.9	    9.2
    25	      1	   2005	   13.3	   10.5
    26	      1	   2005	    2.8	    9.1
    27	      1	   2005	    7.2	    6.5
    28	      1	   2005	    7.9	  359.0
    29	      1	   2005	   19.4	   11.1
    30	      1	   2005	    5.7	    8.7
    31	      1	   2005	    8.2	    6.7
     1	      2	   2005	    8.9	  355.5
     2	      2	   2005	   10.1	   14.3
     3	      2	   2005	    4.1	   14.0
     4	      2	   2005	   16.5	  353.3
     5	      2	   2005	    1.7	    2.6
     6	      2	   2005	   11.0	   17.2
     7	      2	   2005	    1.4	  342.9
     8	      2	   2005	   12.4	   22.1
     9	      2	   2005	    9.9	    5.4
    10	      2	   2005	    7.8	  353.3
    11	      2	   2005	    4.1	  342.1
    12	      2	   2005	    4.9	  347.7
    13	      2	   2005	    9.3	  355.7
    14	      2	   2005	    7.1	    8.6
    15	      2	   2005	    6.8	    8.1
    16	      2	   2005	    3.5	  346.6
    17	      2	   2005	   10.1	   20.6
    18	      2	   2005	   14.9	   18.3
