Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	    6.8	   16.7
     2	      1	   2005	   15.5	   12.9
     3	      1	   2005	    7.7	   11.1
     4	      1	   2005	   10.2	   30.6
     5	      1	   2005	    3.9	   28.7
     6	      1	   2005	    2.2	   32.2
     7	      1	   2005	   16.9	   20.5
     8	      1	   2005	    6.6	    8.4
     9	      1	   2005	    8.8	    2.9
    10	      1	   2005	   11.2	    8.7
    11	      1	   2005	   -0.2	   18.2
    12	      1	   2005	   13.6	    1.9
    13	      1	   2005	    2.6	    3.6
    14	      1	   2005	    6.2	   13.4
    15	      1	   2005	    1.6	    7.4
    16	      1	   2005	   14.2	   20.3
    17	      1	   2005	    3.3	    3.2
    18	      1	   2005	    8.7	   26.1
    19	      1	   2005	    9.0	    1.3
    20	      1	   2005	    6.3	   21.6
    21	      1	   2005	    9.5	    5.7
    22	      1	   2005	    1.9	    3.2
    23	      1	   2005	    3.1	   13.8
    24	      1	   2005	   17.3	    9.9
    25	      1	   2005	    8.0	   23.7
    26	      1	   2005	   18.3	   25.5
    27	      1	   2005	   12.0	   13.9
    28	      1	   2005	   13.4	    8.6
    29	      1	   2005	   22.9	    7.1
    30	      1	   2005	   11.9	   10.8
    31	      1	   2005	   23.3	   18.0
     1	      2	   2005	    4.4	   17.4
     2	      2	   2005	   15.7	   23.0
     3	      2	   2005	   -1.5	    8.7
     4	      2	   2005	   11.0	   16.9
     5	      2	   2005	   11.8	   28.9
     6	      2	   2005	    5.3	   21.1
     7	      2	   2005	    2.9	  349.8
     8	      2	   2005	    5.3	   14.0
     9	      2	   2005	    5.3	   12.5
    10	      2	   2005	   10.1	   19.5
    11	      2	   2005	   10.2	  357.1
    12	      2	   2005	   17.5	    9.8
    13	      2	   2005	    4.2	   10.8
    14	      2	   2005	    4.0	    8.2
    15	      2	   2005	   12.2	   11.3
    16	      2	   2005	    5.6	  357.9
    17	      2	   2005	    5.3	   14.2
    18	      2	   2005	    6.6	   16.7
    19	      2	   2005	   10.4	  359.5
    20	      2	   2005	    7.3	    9.9
    21	      2	   2005	    5.3	   16.0
    22	      2	   2005	   11.0	   11.7
    23	      2	   2005	    2.3	   34.5
    24	      2	   2005	   10.1	   13.1
    25	      2	   2005	    8.2	   25.6
    26	      2	   2005	    9.7	   14.4
    27	      2	   2005	    6.9	   16.2
    28	      2	   2005	    3.0	   13.9
     1	      3	   2005	    5.6	  358.7
     2	      3	   2005	   12.2	   27.5
     3	      3	   2005	   13.8	  357.7
     4	      3	   2005	   10.1	   17.7
     5	      3	   2005	   17.8	   22.7
     6	      3	   2005	    3.5	   14.1
     7	      3	   2005	    7.6	   17.5
     8	      3	   2005	    4.7	    9.6
     9	      3	   2005	    7.9	    7.7
    10	      3	   2005	    6.4	    5.3
    11	      3	   2005	   22.3	   19.4
    12	      3	   2005	    2.8	   15.0
    13	      3	   2005	    4.6	   20.0
    14	      3	   2005	   10.7	  353.3
    15	      3	   2005	   18.6	  358.2
    16	      3	   2005	   -0.9	   28.1
    17	      3	   2005	   22.0	    6.2
    18	      3	   2005	    9.7	   11.8
    19	      3	   2005	    7.0	    4.0
    20	      3	   2005	   16.5	   14.4
