Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	   12.1	  323.9
     2	      1	   2005	    8.0	  321.3
     3	      1	   2005	   18.0	  331.3
     4	      1	   2005	    3.4	  348.9
     5	      1	   2005	   15.8	  330.5
     6	      1	   2005	   16.4	  330.4
     7	      1	   2005	    0.6	  332.3
     8	      1	   2005	    9.9	  330.9
     9	      1	   2005	    3.7	  336.2
    10	      1	   2005	    7.8	  331.2
    11	      1	   2005	   11.5	  342.8
    12	      1	   2005	   21.3	  339.7
    13	      1	   2005	    8.7	  339.4
    14	      1	   2005	   13.3	  338.1
    15	      1	   2005	   14.1	  350.9
    16	      1	   2005	   12.7	  342.8
    17	      1	   2005	    2.5	  354.0
    18	      1	   2005	   11.9	  338.1
    19	      1	   2005	    5.8	  320.1
    20	      1	   2005	   17.0	  332.1
    21	      1	   2005	    6.3	  327.0
    22	      1	   2005	    4.0	  327.1
    23	      1	   2005	   17.3	  342.5
    24	      1	   2005	    9.7	  343.3
    25	      1	   2005	   22.6	  344.0
    26	      1	   2005	   10.1	  342.0
    27	      1	   2005	    7.9	  354.5
    28	      1	   2005	   11.9	  328.8
    29	      1	   2005	   11.1	  335.2
    30	      1	   2005	   20.4	    2.2
    31	      1	   2005	    5.2	  331.4
     1	      2	   2005	   16.0	  333.3
     2	      2	   2005	    9.4	  343.4
     3	      2	   2005	    8.0	  326.8
     4	      2	   2005	    7.7	  325.2
     5	      2	   2005	   11.1	  341.0
     6	      2	   2005	   11.4	  340.8
     7	      2	   2005	    1.0	  341.2
     8	      2	   2005	    9.7	  341.1
     9	      2	   2005	   19.9	  331.5
    10	      2	   2005	    1.5	  340.6
    11	      2	   2005	   20.5	  311.9
    12	      2	   2005	   10.9	  339.4
    13	      2	   2005	   17.7	  328.0
    14	      2	   2005	   12.3	  336.8
    15	      2	   2005	    5.3	  348.4
    16	      2	   2005	    6.5	  336.0
    17	      2	   2005	   10.1	  335.0
    18	      2	   2005	   10.6	  340.5
    19	      2	   2005	    5.5	  349.7
    20	      2	   2005	   26.4	  336.4
    21	      2	   2005	    0.9	  329.3
    22	      2	   2005	   14.4	  340.0
    23	      2	   2005	    9.0	  343.5
    24	      2	   2005	   16.4	  331.4
    25	      2	   2005	   15.4	  345.6
    26	      2	   2005	    2.5	  318.7
