Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	   10.3	   16.2
     2	      1	   2005	   -0.5	    2.0
     3	      1	   2005	   18.9	    9.0
     4	      1	   2005	   10.7	    9.8
     5	      1	   2005	   22.7	  356.1
     6	      1	   2005	    9.2	   16.0
     7	      1	   2005	   26.1	   11.9
     8	      1	   2005	    3.9	    6.3
     9	      1	   2005	   13.2	  340.0
    10	      1	   2005	   26.3	  358.0
    11	      1	   2005	   12.8	  358.9
    12	      1	   2005	    4.1	  359.6
    13	      1	   2005	   18.0	  359.5
    14	      1	   2005	   13.5	  351.1
    15	      1	   2005	    7.4	   10.1
    16	      1	   2005	   16.3	   18.5
    17	      1	   2005	   16.7	    8.2
    18	      1	   2005	    1.1	    0.0
    19	      1	   2005	   11.0	  350.2
    20	      1	   2005	    3.1	  351.1
    21	      1	   2005	   22.4	    0.1
    22	      1	   2005	    2.0	  359.9
    23	      1	   2005	   11.8	  359.3
    24	      1	   2005	    9.7	  343.1
    25	      1	   2005	   15.8	   35.4
    26	      1	   2005	   19.0	   26.8
    27	      1	   2005	    5.5	    6.0
    28	      1	   2005	   13.2	   12.0
    29	      1	   2005	    4.9	  355.5
    30	      1	   2005	    0.0	  357.7
    31	      1	   2005	   -0.1	   21.3
     1	      2	   2005	    2.3	   11.0
     2	      2	   2005	   10.9	   11.8
     3	      2	   2005	    6.7	   19.5
     4	      2	   2005	   11.0	  341.8
     5	      2	   2005	   17.1	   28.9
     6	      2	   2005	    3.4	  357.4
     7	      2	   2005	    3.4	   22.4
     8	      2	   2005	    3.7	    4.4
     9	      2	   2005	   11.0	    7.0
    10	      2	   2005	   -0.0	    4.0
    11	      2	   2005	   28.8	  358.1
    12	      2	   2005	    6.4	   20.3
    13	      2	   2005	   18.0	    3.5
    14	      2	   2005	    6.9	    4.0
    15	      2	   2005	    4.3	   15.2
    16	      2	   2005	    5.6	    1.5
    17	      2	   2005	   22.7	    9.6
    18	      2	   2005	    9.0	   28.5
    19	      2	   2005	   15.4	  349.4
    20	      2	   2005	   10.3	   21.4
    21	      2	   2005	    8.6	    2.1
    22	      2	   2005	    6.4	   11.0
    23	      2	   2005	   16.1	  350.1
    24	      2	   2005	   11.3	    6.7
    25	      2	   2005	    7.5	    7.3
    26	      2	   2005	   21.8	   16.0
    27	      2	   2005	    4.6	  352.5
    28	      2	   2005	    3.6	    4.3
     1	      3	   2005	   14.0	   10.5
     2	      3	   2005	    5.4	    0.9
     3	      3	   2005	    5.6	  350.7
     4	      3	   2005	   19.0	  358.3
     5	      3	   2005	   23.0	   13.3
     6	      3	   2005	   10.8	   10.3
     7	      3	   2005	   16.6	   20.3
     8	      3	   2005	   10.5	    4.8
     9	      3	   2005	   14.4	   19.4
    10	      3	   2005	   27.9	  358.1
    11	      3	   2005	   25.8	   17.2
    12	      3	   2005	   11.3	    5.6
    13	      3	   2005	    8.6	  348.4
    14	      3	   2005	    8.7	   13.9
    15	      3	   2005	    5.5	  353.9
    16	      3	   2005	   11.2	    8.0
    17	      3	   2005	   17.9	   14.7
    18	      3	   2005	   12.4	    5.9
    19	      3	   2005	   15.2	    4.6
    20	      3	   2005	   13.4	    5.3
    21	      3	   2005	   13.0	   12.1
    22	      3	   2005	   19.7	    9.5
    23	      3	   2005	   21.7	    0.7
    24	      3	   2005	   13.6	    9.1
    25	      3	   2005	    4.7	    1.6
    26	      3	   2005	    6.8	   11.1
    27	      3	   2005	   10.8	   21.0
    28	      3	   2005	   10.6	   14.7
    29	      3	   2005	   16.8	    8.7
    30	      3	   2005	    2.9	  349.9
    31	      3	   2005	    6.5	    4.6
     1	      4	   2005	   13.8	    3.2
     2	      4	   2005	    6.7	  356.1
     3	      4	   2005	    7.9	   14.4
     4	      4	   2005	   16.5	   13.7
     5	      4	   2005	   12.0	  347.8
     6	      4	   2005	   16.9	    4.7
     7	      4	   2005	   20.7	   15.6
     8	      4	   2005	   13.1	   37.6
     9	      4	   2005	   10.9	  353.7
    10	      4	   2005	   12.3	    1.9
    11	      4	   2005	    4.9	    9.4
    12	      4	   2005	   17.5	    2.2
    13	      4	   2005	   19.3	  341.5
    14	      4	   2005	    3.7	    6.6
    15	      4	   2005	   12.8	  355.1
    16	      4	   2005	   15.8	    5.0
    17	      4	   2005	    7.4	    3.5
    18	      4	   2005	   10.4	  346.7
    19	      4	   2005	    7.6	   40.3
    20	      4	   2005	    6.4	  352.0
    21	      4	   2005	   19.7	   21.2
    22	      4	   2005	    3.0	   10.3
    23	      4	   2005	   10.9	  349.0
    24	      4	   2005	    5.9	    5.0
    25	      4	   2005	   17.6	  358.0
    26	      4	   2005	    7.8	    1.9
    27	      4	   2005	    2.8	   14.7
    28	      4	   2005	   29.2	    1.3
    29	      4	   2005	   21.8	    7.2
    30	      4	   2005	   20.7	    6.4
     1	      5	   2005	    6.6	    1.4
     2	      5	   2005	    2.3	  359.5
     3	      5	   2005	    8.6	  350.2
     4	      5	   2005	    5.8	   18.3
     5	      5	   2005	   14.5	   14.7
     6	      5	   2005	   12.0	    0.6
     7	      5	   2005	   14.9	    8.8
     8	      5	   2005	    3.4	    7.5
     9	      5	   2005	   15.1	    9.3
    10	      5	   2005	   11.5	   10.2
    11	      5	   2005	    0.3	    1.3
    12	      5	   2005	    9.9	  334.5
    13	      5	   2005	   17.8	    0.5
    14	      5	   2005	    0.3	  353.1
    15	      5	   2005	   14.1	    2.5
    16	      5	   2005	    9.5	    0.7
    17	      5	   2005	    8.5	   16.7
    18	      5	   2005	   12.2	  359.5
    19	      5	   2005	   10.2	  355.3
    20	      5	   2005	   21.7	   24.0
    21	      5	   2005	   10.7	   19.2
    22	      5	   2005	    2.9	  357.3
    23	      5	   2005	   16.3	  351.9
    24	      5	   2005	    6.0	    1.8
    25	      5	   2005	   19.0	   16.9
    26	      5	   2005	   12.6	    6.0
    27	      5	   2005	   23.2	    3.6
    28	      5	   2005	    9.2	   19.1
    29	      5	   2005	   10.5	  348.8
    30	      5	   2005	   16.7	    3.1
    31	      5	   2005	    2.5	   15.4
     1	      6	   2005	    1.7	   31.6
     2	      6	   2005	   11.2	  350.2
     3	      6	   2005	    7.9	    7.1
     4	      6	   2005	   12.7	   10.9
     5	      6	   2005	   24.1	  355.1
     6	      6	   2005	   13.1	   17.6
     7	      6	   2005	   24.1	  357.7
     8	      6	   2005	    8.6	   12.0
     9	      6	   2005	   20.1	   12.8
    10	      6	   2005	    2.6	   12.4
    11	      6	   2005	    8.3	    8.6
    12	      6	   2005	   26.5	   12.3
    13	      6	   2005	    4.4	  351.0
    14	      6	   2005	   16.8	   29.1
    15	      6	   2005	   22.8	    7.1
    16	      6	   2005	    7.8	   11.3
    17	      6	   2005	   13.8	   10.8
    18	      6	   2005	   23.3	   19.9
    19	      6	   2005	   15.4	  337.9
    20	      6	   2005	   17.1	   10.1
    21	      6	   2005	    5.8	    8.5
    22	      6	   2005	   17.8	  356.0
    23	      6	   2005	   15.1	   13.5
    24	      6	   2005	   19.3	  358.1
    25	      6	   2005	   14.9	    2.6
    26	      6	   2005	    8.9	    9.5
    27	      6	   2005	    4.6	  351.2
    28	      6	   2005	    4.8	   22.4
    29	      6	   2005	    6.3	  345.8
    30	      6	   2005	   15.4	    1.2
     1	      7	   2005	   11.0	    1.5
     2	      7	   2005	    3.1	    0.2
     3	      7	   2005	    1.6	    2.9
     4	      7	   2005	   30.9	    1.8
     5	      7	   2005	    8.1	   15.5
     6	      7	   2005	    9.7	    1.5
     7	      7	   2005	   12.7	   11.0
     8	      7	   2005	   12.2	  337.6
     9	      7	   2005	    8.7	    0.4
    10	      7	   2005	    9.7	  357.3
    11	      7	   2005	   15.3	    9.0
    12	      7	   2005	   18.0	   10.1
    13	      7	   2005	    4.9	    3.0
    14	      7	   2005	    0.9	   12.2
    15	      7	   2005	    9.1	   32.5
    16	      7	   2005	   12.3	  358.9
    17	      7	   2005	    5.4	  352.7
    18	      7	   2005	    4.0	  353.3
