Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	   -0.2	  343.6
     2	      1	   2005	    3.1	  332.9
     3	      1	   2005	    0.0	  312.0
     4	      1	   2005	    3.7	  338.4
     5	      1	   2005	   -0.5	  338.1
     6	      1	   2005	    2.2	  331.6
     7	      1	   2005	    4.2	  332.0
     8	      1	   2005	    1.8	  326.5
     9	      1	   2005	    2.7	  311.6
    10	      1	   2005	    4.1	  333.4
    11	      1	   2005	   -0.2	  329.1
    12	      1	   2005	    3.5	  340.8
    13	      1	   2005	    1.7	  326.4
    14	      1	   2005	    1.0	  326.4
    15	      1	   2005	    1.2	  334.1
    16	      1	   2005	    4.6	  332.7
    17	      1	   2005	    2.5	  338.3
    18	      1	   2005	    3.6	    3.9
    19	      1	   2005	    3.6	  346.6
    20	      1	   2005	    5.1	  342.7
    21	      1	   2005	    7.8	  336.4
    22	      1	   2005	    5.5	  328.3
    23	      1	   2005	    6.5	  335.0
    24	      1	   2005	    2.6	  320.4
    25	      1	   2005	   -0.3	  331.0
    26	      1	   2005	    7.4	  326.9
    27	      1	   2005	    3.3	  332.2
    28	      1	   2005	    5.1	  329.6
    29	      1	   2005	    5.8	  318.0
    30	      1	   2005	    2.7	  346.5
    31	      1	   2005	    2.6	  322.7
     1	      2	   2005	    0.0	  336.9
     2	      2	   2005	    1.7	  335.9
     3	      2	   2005	   -0.2	  319.9
     4	      2	   2005	    4.2	  353.3
     5	      2	   2005	    4.6	  346.9
     6	      2	   2005	    4.1	  323.3
     7	      2	   2005	    3.4	  338.2
     8	      2	   2005	    1.6	  333.3
     9	      2	   2005	    2.4	  324.0
    10	      2	   2005	    4.8	  321.1
    11	      2	   2005	    2.2	  333.0
    12	      2	   2005	   -0.2	  344.9
    13	      2	   2005	    5.3	  337.7
    14	      2	   2005	    4.0	  332.8
    15	      2	   2005	    6.4	  326.7
    16	      2	   2005	    3.5	  335.9
    17	      2	   2005	    5.7	  319.3
    18	      2	   2005	    4.2	  324.8
    19	      2	   2005	    2.9	  325.1
    20	      2	   2005	    2.8	  332.3
    21	      2	   2005	    2.4	  310.6
    22	      2	   2005	    4.6	  336.4
    23	      2	   2005	    1.9	  311.9
    24	      2	   2005	    3.9	  324.4
    25	      2	   2005	    4.2	  324.0
    26	      2	   2005	    2.8	  333.6
    27	      2	   2005	    1.8	  328.5
    28	      2	   2005	    4.5	  317.5
     1	      3	   2005	    5.2	  326.4
     2	      3	   2005	    1.8	  334.6
     3	      3	   2005	    4.9	  348.5
     4	      3	   2005	    1.5	  342.1
     5	      3	   2005	    5.4	  313.5
     6	      3	   2005	    1.3	  346.8
     7	      3	   2005	    2.3	  326.3
     8	      3	   2005	    2.7	  308.3
     9	      3	   2005	    1.8	  339.0
    10	      3	   2005	    3.6	  314.4
    11	      3	   2005	    6.1	  323.4
    12	      3	   2005	    4.9	  333.9
    13	      3	   2005	    4.5	  341.1
    14	      3	   2005	    2.0	  310.3
    15	      3	   2005	    4.2	  333.4
    16	      3	   2005	    3.4	  335.2
    17	      3	   2005	    1.6	  326.0
    18	      3	   2005	    1.3	  325.2
    19	      3	   2005	    3.3	  319.7
    20	      3	   2005	    4.0	  338.2
    21	      3	   2005	    3.4	  320.4
    22	      3	   2005	   -0.1	  336.8
