Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   17.5	   21.4
     2	      1	   2011	   14.2	   15.8
     3	      1	   2011	   13.6	  354.2
     4	      1	   2011	   16.1	   21.5
     5	      1	   2011	   10.4	   13.6
     6	      1	   2011	   14.5	  359.4
     7	      1	   2011	    8.9	    3.9
     8	      1	   2011	    6.9	   11.9
     9	      1	   2011	    8.9	   19.7
    10	      1	   2011	    1.6	  355.7
    11	      1	   2011	    9.3	  354.2
    12	      1	   2011	    6.2	    5.2
    13	      1	   2011	    2.8	   15.9
    14	      1	   2011	    6.1	    5.8
    15	      1	   2011	    5.1	   14.6
    16	      1	   2011	    6.8	  350.0
    17	      1	   2011	   22.3	    6.9
    18	      1	   2011	   17.8	    6.9
    19	      1	   2011	    6.2	    3.5
    20	      1	   2011	   16.3	    3.4
    21	      1	   2011	   14.8	  348.3
    22	      1	   2011	    2.5	  354.1
    23	      1	   2011	   13.8	   13.7
    24	      1	   2011	   19.6	  353.7
    25	      1	   2011	    9.1	   24.3
    26	      1	   2011	    8.7	  354.5
    27	      1	   2011	   11.9	    9.5
    28	      1	   2011	    4.8	   29.4
    29	      1	   2011	   -0.4	  358.1
    30	      1	   2011	   14.8	  357.6
    31	      1	   2011	    4.4	    2.1
     1	      2	   2011	    8.1	   13.7
     2	      2	   2011	   11.2	   23.4
     3	      2	   2011	   12.6	  352.6
     4	      2	   2011	    3.1	   22.7
     5	      2	   2011	    4.4	    3.2
     6	      2	   2011	   11.9	    4.9
     7	      2	   2011	    8.4	  354.3
     8	      2	   2011	    8.1	   29.4
     9	      2	   2011	   19.5	  358.1
    10	      2	   2011	   13.9	  340.8
    11	      2	   2011	    5.1	   17.1
    12	      2	   2011	   11.3	   15.3
    13	      2	   2011	   -0.7	    4.6
    14	      2	   2011	    4.5	   13.3
    15	      2	   2011	   11.6	  354.9
    16	      2	   2011	   13.8	    8.9
    17	      2	   2011	    3.7	   20.4
    18	      2	   2011	    5.9	   18.5
    19	      2	   2011	   16.4	   20.6
    20	      2	   2011	    6.8	   17.1
    21	      2	   2011	    7.0	  353.2
    22	      2	   2011	    6.8	    7.4
    23	      2	   2011	   21.1	    1.5
    24	      2	   2011	    7.5	    5.5
    25	      2	   2011	   13.3	   12.5
    26	      2	   2011	   16.0	  353.4
    27	      2	   2011	    6.4	    5.5
    28	      2	   2011	    4.6	  355.1
     1	      3	   2011	    3.0	   18.7
     2	      3	   2011	    6.4	  357.7
     3	      3	   2011	   10.9	  357.1
     4	      3	   2011	    5.5	    6.9
     5	      3	   2011	   11.9	    2.9
     6	      3	   2011	   -0.9	   21.1
     7	      3	   2011	   19.5	    2.1
     8	      3	   2011	    7.3	    4.8
     9	      3	   2011	    9.9	    5.4
    10	      3	   2011	    8.1	   15.0
    11	      3	   2011	    7.6	    2.9
    12	      3	   2011	    1.9	    5.6
    13	      3	   2011	   12.2	  336.1
    14	      3	   2011	   17.9	  337.1
    15	      3	   2011	   15.3	    0.9
    16	      3	   2011	   10.6	   21.5
    17	      3	   2011	   17.4	  358.8
    18	      3	   2011	    7.2	  356.1
    19	      3	   2011	    2.7	   14.6
    20	      3	   2011	    4.4	   19.3
    21	      3	   2011	   11.1	    1.3
    22	      3	   2011	    8.9	  355.1
    23	      3	   2011	    5.8	  349.9
    24	      3	   2011	    8.4	  359.8
    25	      3	   2011	    4.0	  359.0
    26	      3	   2011	   10.3	   12.3
    27	      3	   2011	   11.5	   17.8
    28	      3	   2011	    8.7	    1.9
    29	      3	   2011	    3.2	  357.1
    30	      3	   2011	   -0.4	    7.6
    31	      3	   2011	    7.6	    3.4
     1	      4	   2011	   14.3	  344.5
     2	      4	   2011	   -0.4	   12.8
     3	      4	   2011	    6.8	  348.1
     4	      4	   2011	    7.0	   18.3
     5	      4	   2011	    9.9	    7.5
     6	      4	   2011	   10.4	   10.4
     7	      4	   2011	    2.7	    2.2
     8	      4	   2011	    1.7	   18.8
     9	      4	   2011	   19.4	  356.8
    10	      4	   2011	    5.9	    2.5
    11	      4	   2011	    5.3	    5.1
    12	      4	   2011	   12.7	    2.6
    13	      4	   2011	   13.3	  350.2
    14	      4	   2011	    8.4	  358.5
    15	      4	   2011	    7.8	    1.2
    16	      4	   2011	    9.4	    7.4
    17	      4	   2011	    8.5	  356.4
    18	      4	   2011	    7.8	    5.3
    19	      4	   2011	    7.0	    6.7
    20	      4	   2011	    3.4	    1.8
    21	      4	   2011	    9.7	   22.5
    22	      4	   2011	    9.0	    3.0
    23	      4	   2011	    9.1	    2.6
    24	      4	   2011	    8.0	   21.9
    25	      4	   2011	    3.5	  355.7
    26	      4	   2011	   15.2	  352.1
    27	      4	   2011	   12.5	   14.1
    28	      4	   2011	    2.3	   18.5
    29	      4	   2011	    8.6	   16.5
    30	      4	   2011	    3.3	  355.6
     1	      5	   2011	   14.7	   22.9
     2	      5	   2011	    7.2	   19.3
     3	      5	   2011	    2.5	  352.5
     4	      5	   2011	   16.5	  353.0
     5	      5	   2011	   12.0	    4.6
     6	      5	   2011	    9.9	    8.7
     7	      5	   2011	    2.7	   11.9
