Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   13.2	    3.9
     2	      1	   2011	   13.1	  350.8
     3	      1	   2011	    7.6	  358.1
     4	      1	   2011	   13.6	  352.8
     5	      1	   2011	   18.4	    2.8
     6	      1	   2011	   20.5	    4.6
     7	      1	   2011	    5.1	  352.4
     8	      1	   2011	    7.6	    7.3
     9	      1	   2011	    4.5	    9.3
    10	      1	   2011	   12.1	   18.5
    11	      1	   2011	   13.6	   15.2
    12	      1	   2011	   16.7	  342.3
    13	      1	   2011	   13.7	   17.0
    14	      1	   2011	    3.3	    5.3
    15	      1	   2011	   15.4	    0.3
    16	      1	   2011	    5.3	  348.4
    17	      1	   2011	    5.2	   11.4
    18	      1	   2011	    4.7	    6.7
    19	      1	   2011	   -1.0	   23.2
    20	      1	   2011	    3.3	   14.8
    21	      1	   2011	   19.3	  357.4
    22	      1	   2011	   14.4	   18.5
    23	      1	   2011	    1.6	   24.0
    24	      1	   2011	   14.6	  359.7
    25	      1	   2011	    7.6	   17.1
    26	      1	   2011	    6.2	  347.3
    27	      1	   2011	    7.2	    0.4
    28	      1	   2011	   12.4	    8.3
    29	      1	   2011	    7.9	   13.7
    30	      1	   2011	    7.6	   18.5
    31	      1	   2011	   13.2	    3.6
     1	      2	   2011	    6.8	  353.2
     2	      2	   2011	   21.1	   12.1
     3	      2	   2011	    9.3	  354.4
     4	      2	   2011	    8.0	    9.7
     5	      2	   2011	   11.4	    8.7
     6	      2	   2011	   11.1	    8.3
     7	      2	   2011	    2.1	   11.7
     8	      2	   2011	    7.9	   16.9
     9	      2	   2011	    7.2	    0.9
    10	      2	   2011	    2.0	    3.0
    11	      2	   2011	    6.3	  350.7
    12	      2	   2011	    3.9	    0.4
    13	      2	   2011	    8.8	    4.0
    14	      2	   2011	    7.8	  359.1
    15	      2	   2011	   13.8	   12.5
    16	      2	   2011	   12.8	  360.0
    17	      2	   2011	   14.3	    1.6
    18	      2	   2011	    6.9	  359.3
    19	      2	   2011	    6.8	    0.1
    20	      2	   2011	   22.3	   17.3
    21	      2	   2011	    5.4	    7.1
    22	      2	   2011	   17.3	   12.5
    23	      2	   2011	    5.4	    1.0
    24	      2	   2011	   11.6	   10.9
    25	      2	   2011	   17.5	    9.9
    26	      2	   2011	   18.5	    7.2
    27	      2	   2011	    8.5	    8.6
    28	      2	   2011	   14.0	  352.4
     1	      3	   2011	   12.3	    6.0
     2	      3	   2011	    9.3	    5.6
     3	      3	   2011	   17.9	  353.2
     4	      3	   2011	   -0.8	   12.6
     5	      3	   2011	   15.5	  355.3
     6	      3	   2011	    5.3	    2.7
     7	      3	   2011	   14.6	    1.1
     8	      3	   2011	    1.7	  355.9
     9	      3	   2011	    5.2	    8.6
    10	      3	   2011	   10.8	  359.5
    11	      3	   2011	    6.6	   15.2
    12	      3	   2011	   10.0	   12.1
    13	      3	   2011	    9.5	    9.5
    14	      3	   2011	   12.8	  352.8
    15	      3	   2011	    5.1	    6.8
