Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    5.9	   14.6
     2	      1	   2011	    9.9	  358.3
     3	      1	   2011	   14.8	  354.5
     4	      1	   2011	   -0.7	    3.5
     5	      1	   2011	    5.3	  353.2
     6	      1	   2011	    2.8	    7.8
     7	      1	   2011	    6.0	  352.3
     8	      1	   2011	   16.4	   23.0
     9	      1	   2011	    8.7	    8.9
    10	      1	   2011	   10.0	  355.3
    11	      1	   2011	   12.1	    8.2
    12	      1	   2011	    1.9	    6.3
    13	      1	   2011	    7.2	    3.2
    14	      1	   2011	    6.1	  356.3
    15	      1	   2011	   12.5	  344.5
    16	      1	   2011	    2.3	  357.1
    17	      1	   2011	    4.3	  346.5
    18	      1	   2011	   10.9	   14.7
    19	      1	   2011	   10.3	    8.9
    20	      1	   2011	   14.4	    1.3
    21	      1	   2011	    8.4	   17.8
    22	      1	   2011	    6.1	   23.8
    23	      1	   2011	    4.4	  358.2
    24	      1	   2011	   17.4	    1.7
    25	      1	   2011	    5.6	    9.2
    26	      1	   2011	   10.7	    7.8
    27	      1	   2011	   19.5	    9.9
    28	      1	   2011	    9.7	   19.9
    29	      1	   2011	    7.5	   28.2
    30	      1	   2011	   10.1	    6.4
    31	      1	   2011	   10.2	  355.1
     1	      2	   2011	    8.5	   23.4
     2	      2	   2011	    8.1	    4.0
     3	      2	   2011	   14.8	    6.9
     4	      2	   2011	   10.0	  357.8
     5	      2	   2011	    5.2	  355.3
     6	      2	   2011	    7.7	    2.7
     7	      2	   2011	    8.6	   39.6
     8	      2	   2011	   13.8	   21.2
     9	      2	   2011	   10.3	  355.6
    10	      2	   2011	    3.8	    7.5
    11	      2	   2011	   13.1	  351.9
    12	      2	   2011	   12.0	   10.3
    13	      2	   2011	   -0.5	    9.7
    14	      2	   2011	   -1.0	    9.1
    15	      2	   2011	   13.1	    0.1
    16	      2	   2011	   17.8	    5.6
    17	      2	   2011	    3.0	    5.4
    18	      2	   2011	   12.4	    2.5
    19	      2	   2011	   15.7	    5.5
    20	      2	   2011	   10.0	   21.4
    21	      2	   2011	    8.4	    9.9
    22	      2	   2011	    2.0	    5.2
    23	      2	   2011	    8.9	   17.1
    24	      2	   2011	   21.1	   12.4
    25	      2	   2011	   10.1	  356.6
    26	      2	   2011	   18.1	    7.2
    27	      2	   2011	    9.1	  352.5
    28	      2	   2011	    5.7	   23.6
     1	      3	   2011	   10.5	    6.5
     2	      3	   2011	   11.8	  344.7
     3	      3	   2011	   19.7	   23.2
     4	      3	   2011	    4.2	   15.2
     5	      3	   2011	    3.2	   11.3
     6	      3	   2011	    8.1	    4.8
     7	      3	   2011	    5.4	    8.8
     8	      3	   2011	   10.4	   31.6
     9	      3	   2011	    4.4	  348.0
    10	      3	   2011	    8.9	   13.7
    11	      3	   2011	    8.2	    2.7
    12	      3	   2011	   18.8	   10.9
    13	      3	   2011	    4.2	   25.6
    14	      3	   2011	   22.4	  349.4
    15	      3	   2011	   -0.3	    3.8
    16	      3	   2011	    8.4	   14.8
    17	      3	   2011	    4.0	  347.7
    18	      3	   2011	    3.5	    5.0
    19	      3	   2011	    6.2	   38.7
    20	      3	   2011	   11.5	   10.3
    21	      3	   2011	    4.1	   16.3
    22	      3	   2011	    5.8	   15.1
    23	      3	   2011	    7.0	  359.6
    24	      3	   2011	    1.0	  339.0
    25	      3	   2011	    5.5	    6.8
    26	      3	   2011	    6.6	    4.4
    27	      3	   2011	   10.5	    7.6
    28	      3	   2011	    2.0	  355.8
    29	      3	   2011	   17.8	   19.9
    30	      3	   2011	    7.7	   10.5
    31	      3	   2011	    4.9	   19.4
     1	      4	   2011	   10.1	    6.4
     2	      4	   2011	    7.4	   24.3
     3	      4	   2011	    7.6	  342.3
     4	      4	   2011	    4.7	   19.1
     5	      4	   2011	   13.8	   10.2
     6	      4	   2011	    7.8	    4.7
     7	      4	   2011	    7.9	    1.4
     8	      4	   2011	   -0.4	  357.3
     9	      4	   2011	   18.6	  358.1
    10	      4	   2011	   11.3	   12.5
    11	      4	   2011	    4.8	   15.1
    12	      4	   2011	    4.5	    8.0
    13	      4	   2011	    5.2	  358.2
    14	      4	   2011	   14.2	  356.0
    15	      4	   2011	    9.2	  358.6
    16	      4	   2011	    3.7	    8.1
    17	      4	   2011	   10.0	  352.5
    18	      4	   2011	    5.0	    5.0
    19	      4	   2011	    4.9	    7.4
    20	      4	   2011	   -0.6	    5.9
    21	      4	   2011	    6.1	    1.7
    22	      4	   2011	   23.4	    4.5
    23	      4	   2011	    7.3	  351.0
    24	      4	   2011	    8.3	  340.0
    25	      4	   2011	   11.5	    6.8
