Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    8.3	   26.8
     2	      1	   2011	    5.8	   30.2
     3	      1	   2011	    6.5	   35.0
     4	      1	   2011	    6.9	   20.4
     5	      1	   2011	    6.6	   35.1
     6	      1	   2011	    6.3	   23.2
     7	      1	   2011	    9.0	   20.0
     8	      1	   2011	    4.6	   31.2
     9	      1	   2011	    5.7	   26.4
    10	      1	   2011	    4.2	   20.4
    11	      1	   2011	    6.2	   31.4
    12	      1	   2011	   -0.3	   24.4
    13	      1	   2011	    5.1	   32.1
    14	      1	   2011	    4.0	   35.8
    15	      1	   2011	    8.5	   23.0
    16	      1	   2011	    0.0	   41.3
    17	      1	   2011	   12.4	   17.6
    18	      1	   2011	   -0.4	   24.3
    19	      1	   2011	    7.1	   22.8
    20	      1	   2011	   -0.5	   22.9
    21	      1	   2011	    7.0	   31.8
    22	      1	   2011	   10.5	   20.1
    23	      1	   2011	    3.6	   28.8
    24	      1	   2011	   11.6	   28.2
    25	      1	   2011	   10.9	   30.8
    26	      1	   2011	    7.0	   25.8
    27	      1	   2011	    4.5	   40.2
    28	      1	   2011	    7.6	   34.5
    29	      1	   2011	    7.3	   39.1
    30	      1	   2011	    6.4	   21.8
    31	      1	   2011	    6.5	   21.1
     1	      2	   2011	    8.2	   33.9
     2	      2	   2011	    4.4	   26.8
     3	      2	   2011	    4.6	   26.5
     4	      2	   2011	    6.3	   17.0
     5	      2	   2011	    9.7	   28.5
     6	      2	   2011	    5.7	   29.9
     7	      2	   2011	   11.0	   33.6
     8	      2	   2011	    7.5	   31.6
     9	      2	   2011	   10.7	   18.7
    10	      2	   2011	    4.8	   19.3
    11	      2	   2011	   -0.4	   35.0
    12	      2	   2011	   10.5	   28.1
    13	      2	   2011	    5.9	   23.4
    14	      2	   2011	    9.2	   45.4
    15	      2	   2011	    5.5	   30.1
    16	      2	   2011	    4.4	   30.8
    17	      2	   2011	   10.2	   35.4
    18	      2	   2011	    5.4	   24.7
    19	      2	   2011	    7.3	   29.8
    20	      2	   2011	    5.0	   24.0
    21	      2	   2011	   10.7	   33.4
    22	      2	   2011	    9.6	   27.1
    23	      2	   2011	    5.9	   17.9
    24	      2	   2011	   14.1	   18.4
    25	      2	   2011	    6.3	   31.6
