Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    5.9	   28.5
     2	      1	   2011	    4.1	  351.6
     3	      1	   2011	   -0.4	  351.0
     4	      1	   2011	   14.0	  337.9
     5	      1	   2011	    9.5	    8.3
     6	      1	   2011	   15.1	    2.9
     7	      1	   2011	    4.9	   11.8
     8	      1	   2011	    6.4	   28.7
     9	      1	   2011	   10.8	   23.2
    10	      1	   2011	   15.9	    2.0
    11	      1	   2011	    9.2	   22.3
    12	      1	   2011	    7.7	    8.2
    13	      1	   2011	   11.6	   14.6
    14	      1	   2011	   15.5	   25.4
    15	      1	   2011	   15.0	   23.8
    16	      1	   2011	    2.6	   21.2
    17	      1	   2011	   12.5	  359.9
    18	      1	   2011	   17.6	   24.9
    19	      1	   2011	    9.1	   12.6
    20	      1	   2011	    3.7	  353.6
    21	      1	   2011	   25.5	   16.0
    22	      1	   2011	   21.8	  356.8
    23	      1	   2011	   10.3	    8.5
    24	      1	   2011	    5.3	    4.2
    25	      1	   2011	    6.5	    1.1
    26	      1	   2011	   10.8	    5.4
    27	      1	   2011	    7.4	   14.9
    28	      1	   2011	   13.9	    0.4
    29	      1	   2011	   11.1	    8.6
    30	      1	   2011	   26.0	   18.8
    31	      1	   2011	    2.8	   18.2
     1	      2	   2011	   15.9	    6.1
     2	      2	   2011	    6.0	    8.5
     3	      2	   2011	   12.7	   28.3
     4	      2	   2011	    5.4	   13.5
     5	      2	   2011	   17.2	   14.4
     6	      2	   2011	    5.1	  356.3
     7	      2	   2011	    7.6	   21.1
     8	      2	   2011	   11.4	   22.1
     9	      2	   2011	   12.2	   19.8
    10	      2	   2011	   22.6	  357.7
    11	      2	   2011	   18.8	   13.5
    12	      2	   2011	    4.5	   15.0
    13	      2	   2011	    3.9	  359.7
    14	      2	   2011	    5.2	   13.6
    15	      2	   2011	   10.6	   30.6
    16	      2	   2011	   26.6	  350.1
    17	      2	   2011	   10.8	    6.9
    18	      2	   2011	   12.4	    2.4
    19	      2	   2011	   15.3	  359.8
    20	      2	   2011	   10.5	    3.0
    21	      2	   2011	   15.0	  359.4
    22	      2	   2011	    3.7	   18.8
    23	      2	   2011	   14.2	   22.7
    24	      2	   2011	    0.7	   23.8
    25	      2	   2011	    9.1	    9.5
