Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    5.3	  359.0
     2	      1	   2011	   -0.3	   22.6
     3	      1	   2011	    5.0	   23.9
     4	      1	   2011	   14.2	   18.5
     5	      1	   2011	    5.1	   16.0
     6	      1	   2011	    5.4	   19.3
     7	      1	   2011	    4.5	    7.2
     8	      1	   2011	    9.3	   10.3
     9	      1	   2011	    5.2	    2.0
    10	      1	   2011	    5.1	    8.3
    11	      1	   2011	    7.7	   10.3
    12	      1	   2011	    5.0	  354.3
    13	      1	   2011	   -0.3	   25.2
    14	      1	   2011	   14.7	   17.7
    15	      1	   2011	    1.7	    1.0
    16	      1	   2011	   17.1	   19.8
    17	      1	   2011	    8.0	   23.8
    18	      1	   2011	   13.0	   12.1
    19	      1	   2011	    9.7	    8.2
    20	      1	   2011	    8.9	   13.4
    21	      1	   2011	    5.3	   13.2
    22	      1	   2011	    6.3	    3.2
    23	      1	   2011	    1.6	    3.2
    24	      1	   2011	    7.6	   14.0
    25	      1	   2011	    9.8	   13.3
    26	      1	   2011	    1.7	   26.3
    27	      1	   2011	    6.1	   11.1
    28	      1	   2011	    6.8	   24.1
    29	      1	   2011	    7.1	  358.7
    30	      1	   2011	    5.3	   16.1
    31	      1	   2011	    6.0	  350.0
     1	      2	   2011	   11.3	   12.1
     2	      2	   2011	   14.5	   15.0
     3	      2	   2011	    2.0	   16.6
     4	      2	   2011	    8.6	   12.6
     5	      2	   2011	   11.9	   18.0
     6	      2	   2011	   11.3	   13.3
     7	      2	   2011	    5.0	   19.9
     8	      2	   2011	   11.2	    6.6
     9	      2	   2011	   -0.1	   19.5
    10	      2	   2011	    6.8	    7.9
    11	      2	   2011	    5.8	   36.0
    12	      2	   2011	    4.1	   14.8
    13	      2	   2011	    4.0	   15.5
    14	      2	   2011	   10.6	    5.2
    15	      2	   2011	   11.9	   24.8
    16	      2	   2011	    8.5	   25.4
    17	      2	   2011	    3.1	   11.9
    18	      2	   2011	    3.9	  355.2
    19	      2	   2011	   19.9	   17.5
    20	      2	   2011	    9.3	   33.3
    21	      2	   2011	    1.4	  354.4
    22	      2	   2011	   13.1	   10.4
    23	      2	   2011	   10.4	   27.3
    24	      2	   2011	    8.3	   22.3
    25	      2	   2011	    6.6	   10.5
    26	      2	   2011	   15.9	  354.6
    27	      2	   2011	   10.9	   12.0
    28	      2	   2011	    6.3	   16.8
     1	      3	   2011	   11.5	   21.4
     2	      3	   2011	   10.5	   11.2
     3	      3	   2011	   17.1	   15.0
     4	      3	   2011	    2.3	   16.6
     5	      3	   2011	    9.0	    1.2
     6	      3	   2011	   20.0	   24.5
     7	      3	   2011	   11.9	    5.2
     8	      3	   2011	    9.2	    8.9
     9	      3	   2011	    6.5	   14.2
    10	      3	   2011	    2.5	    7.9
    11	      3	   2011	   10.3	  344.6
    12	      3	   2011	   13.7	   15.0
    13	      3	   2011	    7.6	    1.3
    14	      3	   2011	   11.3	    3.8
    15	      3	   2011	    8.7	   16.2
    16	      3	   2011	   18.5	   19.5
    17	      3	   2011	   13.5	    6.3
    18	      3	   2011	    6.0	    4.8
    19	      3	   2011	    5.1	   24.5
    20	      3	   2011	    9.2	   17.0
    21	      3	   2011	    4.3	   16.2
    22	      3	   2011	    4.9	    2.4
    23	      3	   2011	   13.4	   26.5
    24	      3	   2011	    6.3	    7.1
    25	      3	   2011	    7.8	   12.9
    26	      3	   2011	    4.1	   17.8
    27	      3	   2011	    3.2	   30.4
    28	      3	   2011	   19.5	    0.8
    29	      3	   2011	   -0.9	   18.5
    30	      3	   2011	    6.8	    6.6
    31	      3	   2011	   10.5	    6.2
     1	      4	   2011	    9.5	    8.4
     2	      4	   2011	   10.1	   26.0
     3	      4	   2011	    9.7	  359.6
     4	      4	   2011	    4.7	   11.2
     5	      4	   2011	    8.5	   19.2
     6	      4	   2011	    4.6	  355.7
     7	      4	   2011	   11.7	   11.3
     8	      4	   2011	    7.9	   21.0
     9	      4	   2011	    2.9	  357.7
    10	      4	   2011	   21.0	    8.7
    11	      4	   2011	    6.0	    8.1
    12	      4	   2011	    8.6	    0.6
    13	      4	   2011	    6.5	   33.1
    14	      4	   2011	    5.6	   10.7
    15	      4	   2011	   17.6	   28.3
    16	      4	   2011	   14.4	    9.9
    17	      4	   2011	   10.0	   10.8
    18	      4	   2011	    9.9	    7.0
    19	      4	   2011	    8.0	    6.7
    20	      4	   2011	    3.5	   21.6
    21	      4	   2011	    3.9	   16.7
    22	      4	   2011	    6.2	   20.9
    23	      4	   2011	    5.0	   26.2
    24	      4	   2011	    4.0	   19.9
    25	      4	   2011	    8.7	    9.7
    26	      4	   2011	    0.0	   23.2
    27	      4	   2011	    3.3	   15.6
    28	      4	   2011	    8.1	   17.8
    29	      4	   2011	    4.7	    8.1
    30	      4	   2011	   12.0	    2.7
     1	      5	   2011	    8.5	   13.2
     2	      5	   2011	    8.6	   12.2
     3	      5	   2011	   16.8	   16.6
     4	      5	   2011	   15.3	   15.7
     5	      5	   2011	   12.8	   14.1
     6	      5	   2011	    6.5	    5.7
     7	      5	   2011	   16.2	    4.7
     8	      5	   2011	    6.5	  354.8
     9	      5	   2011	   10.4	  355.8
    10	      5	   2011	    5.0	    2.5
    11	      5	   2011	    7.0	    9.2
    12	      5	   2011	    6.5	    4.9
    13	      5	   2011	   13.9	   22.0
    14	      5	   2011	    7.7	   32.9
    15	      5	   2011	    3.1	   20.4
    16	      5	   2011	   14.5	   13.7
    17	      5	   2011	   12.8	   11.0
    18	      5	   2011	   12.1	    4.7
    19	      5	   2011	    8.5	    3.3
    20	      5	   2011	    4.4	   18.6
    21	      5	   2011	    2.8	   16.2
    22	      5	   2011	    3.2	   24.4
    23	      5	   2011	    2.9	  354.4
    24	      5	   2011	   15.1	    8.9
    25	      5	   2011	    1.7	   10.9
    26	      5	   2011	    4.4	  352.7
    27	      5	   2011	   14.9	    5.0
    28	      5	   2011	    9.7	    3.7
    29	      5	   2011	   14.6	  356.2
    30	      5	   2011	    1.3	   17.0
    31	      5	   2011	    9.1	   15.0
     1	      6	   2011	    7.7	   11.2
     2	      6	   2011	   -0.6	    4.3
     3	      6	   2011	    8.3	   28.8
     4	      6	   2011	    9.9	    8.2
     5	      6	   2011	    5.9	   10.7
     6	      6	   2011	    4.6	    5.8
     7	      6	   2011	    6.5	   18.7
     8	      6	   2011	   10.1	   25.6
     9	      6	   2011	   10.2	  356.0
    10	      6	   2011	    7.9	   24.3
    11	      6	   2011	    3.2	   21.2
    12	      6	   2011	   14.0	   16.5
    13	      6	   2011	    9.9	    7.4
    14	      6	   2011	    7.7	    7.1
