Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    4.3	   29.3
     2	      1	   2011	    9.1	   21.7
     3	      1	   2011	    9.1	   13.5
     4	      1	   2011	   16.2	   21.8
     5	      1	   2011	   13.7	   17.8
     6	      1	   2011	    3.4	   18.4
     7	      1	   2011	   10.5	   28.9
     8	      1	   2011	   17.1	   30.5
     9	      1	   2011	   -0.4	   13.0
    10	      1	   2011	    3.2	   24.6
    11	      1	   2011	    2.3	   15.0
    12	      1	   2011	   21.8	   24.2
    13	      1	   2011	    6.3	   11.2
    14	      1	   2011	    6.7	    4.3
    15	      1	   2011	   15.2	   20.2
    16	      1	   2011	    0.6	   31.2
    17	      1	   2011	   -0.6	   16.0
    18	      1	   2011	    6.5	   29.2
    19	      1	   2011	    8.8	   11.6
    20	      1	   2011	   10.0	   31.2
    21	      1	   2011	    5.3	   10.6
    22	      1	   2011	   29.1	   14.5
    23	      1	   2011	   17.4	    5.8
    24	      1	   2011	    9.8	   15.1
    25	      1	   2011	    8.3	   22.8
    26	      1	   2011	   20.3	    9.2
    27	      1	   2011	   22.2	   17.7
    28	      1	   2011	    4.5	   17.3
    29	      1	   2011	   -0.7	   15.4
    30	      1	   2011	    4.7	   41.8
    31	      1	   2011	    4.6	   13.3
     1	      2	   2011	   11.1	   15.0
     2	      2	   2011	   12.4	   18.0
     3	      2	   2011	   11.1	   10.3
     4	      2	   2011	   22.4	   22.2
     5	      2	   2011	    7.4	   18.5
     6	      2	   2011	   26.0	   29.8
     7	      2	   2011	   22.9	   19.0
     8	      2	   2011	   27.8	   21.4
     9	      2	   2011	    7.5	   13.5
    10	      2	   2011	    3.6	   25.3
    11	      2	   2011	   14.2	    5.9
    12	      2	   2011	   13.5	   12.4
    13	      2	   2011	   15.1	   17.0
    14	      2	   2011	   15.1	    9.2
    15	      2	   2011	    3.1	   16.0
    16	      2	   2011	   21.2	   17.7
    17	      2	   2011	    7.2	   27.9
    18	      2	   2011	   12.3	   32.1
    19	      2	   2011	    5.0	   29.4
    20	      2	   2011	   16.0	   12.1
    21	      2	   2011	   13.6	   33.9
    22	      2	   2011	   -0.6	   10.8
    23	      2	   2011	   15.4	   26.1
    24	      2	   2011	   19.4	   19.6
    25	      2	   2011	    9.5	    4.2
    26	      2	   2011	    4.6	    3.1
    27	      2	   2011	   16.8	   17.0
    28	      2	   2011	   13.9	   19.3
     1	      3	   2011	   14.8	   19.4
     2	      3	   2011	   19.0	   25.6
     3	      3	   2011	   12.7	   25.2
     4	      3	   2011	   24.7	   26.8
     5	      3	   2011	   12.7	   34.5
     6	      3	   2011	   24.7	   25.5
     7	      3	   2011	   29.8	   16.9
     8	      3	   2011	    4.9	   32.2
     9	      3	   2011	    7.8	   12.7
    10	      3	   2011	   21.4	    7.3
    11	      3	   2011	   12.5	   15.3
    12	      3	   2011	    6.5	   18.5
    13	      3	   2011	   13.7	   43.2
    14	      3	   2011	   10.4	   30.9
    15	      3	   2011	   11.4	   15.3
    16	      3	   2011	   27.3	   17.8
    17	      3	   2011	   17.3	   15.4
    18	      3	   2011	   18.5	    6.1
    19	      3	   2011	   14.8	   26.2
    20	      3	   2011	   24.2	   14.0
    21	      3	   2011	    8.3	   20.1
    22	      3	   2011	    0.7	   12.3
    23	      3	   2011	   19.0	   22.4
    24	      3	   2011	   15.0	   19.6
    25	      3	   2011	    8.1	   10.1
    26	      3	   2011	    4.5	    1.1
    27	      3	   2011	   17.4	   19.2
    28	      3	   2011	    9.8	    1.0
    29	      3	   2011	    9.9	   11.2
    30	      3	   2011	   28.8	    8.5
    31	      3	   2011	   14.8	    5.3
     1	      4	   2011	   16.0	    9.0
     2	      4	   2011	   22.7	   12.6
     3	      4	   2011	   23.9	    5.7
     4	      4	   2011	    9.8	   22.4
     5	      4	   2011	   12.9	   20.3
     6	      4	   2011	   10.3	    2.5
     7	      4	   2011	   10.3	   22.0
     8	      4	   2011	    5.7	   12.4
     9	      4	   2011	   20.5	   12.9
    10	      4	   2011	    1.9	   31.3
    11	      4	   2011	   12.6	   15.0
    12	      4	   2011	   14.2	    4.4
    13	      4	   2011	   16.5	   18.4
    14	      4	   2011	   23.9	   18.0
    15	      4	   2011	   11.6	   32.1
    16	      4	   2011	   16.2	   17.9
    17	      4	   2011	   30.1	    7.3
    18	      4	   2011	   21.3	   27.1
    19	      4	   2011	   11.5	   17.4
    20	      4	   2011	    3.7	   14.3
    21	      4	   2011	    1.8	    9.5
    22	      4	   2011	   27.5	   21.6
    23	      4	   2011	   15.7	   30.0
    24	      4	   2011	    5.1	   30.8
    25	      4	   2011	    7.7	   12.7
    26	      4	   2011	   19.6	   23.1
    27	      4	   2011	    7.1	   26.9
    28	      4	   2011	   24.2	    8.4
    29	      4	   2011	   17.9	    8.7
    30	      4	   2011	   24.6	   16.2
     1	      5	   2011	   13.5	   29.4
     2	      5	   2011	   26.7	    3.9
     3	      5	   2011	   12.9	   11.0
     4	      5	   2011	   10.5	   28.1
     5	      5	   2011	   10.9	   16.9
     6	      5	   2011	   18.2	   16.4
     7	      5	   2011	   15.8	   28.1
     8	      5	   2011	   19.1	   16.9
     9	      5	   2011	    2.8	   18.0
    10	      5	   2011	   13.1	  358.1
    11	      5	   2011	   22.5	   10.8
    12	      5	   2011	   20.1	   29.5
    13	      5	   2011	   20.7	   18.2
    14	      5	   2011	    9.1	   18.3
    15	      5	   2011	   28.1	   21.3
    16	      5	   2011	   -1.2	   21.7
    17	      5	   2011	    8.5	   28.3
    18	      5	   2011	   16.1	   27.0
    19	      5	   2011	    4.1	   11.6
    20	      5	   2011	   10.9	   11.7
    21	      5	   2011	   22.8	   10.3
    22	      5	   2011	   17.5	   15.1
    23	      5	   2011	   13.3	   10.4
    24	      5	   2011	    9.5	   38.2
    25	      5	   2011	   21.7	   18.7
    26	      5	   2011	   23.3	   18.3
    27	      5	   2011	   25.4	  354.5
    28	      5	   2011	    9.3	  350.7
    29	      5	   2011	   11.5	   33.0
    30	      5	   2011	   19.8	    7.9
    31	      5	   2011	    3.3	    2.6
     1	      6	   2011	   11.8	   34.1
     2	      6	   2011	   12.1	   28.9
     3	      6	   2011	   -0.0	   18.3
     4	      6	   2011	   17.8	    4.6
     5	      6	   2011	    2.8	   11.6
     6	      6	   2011	    9.1	   23.6
     7	      6	   2011	    3.6	   27.3
     8	      6	   2011	    9.8	   20.0
     9	      6	   2011	   18.6	   29.1
    10	      6	   2011	   29.6	   20.9
    11	      6	   2011	   31.3	   22.8
    12	      6	   2011	   22.3	   17.8
    13	      6	   2011	   16.8	    8.1
    14	      6	   2011	   16.2	    4.5
    15	      6	   2011	   15.3	   27.9
    16	      6	   2011	    1.3	   32.3
    17	      6	   2011	   14.6	    2.9
    18	      6	   2011	   14.2	   26.5
    19	      6	   2011	   11.2	   16.8
    20	      6	   2011	   15.3	   39.4
    21	      6	   2011	   18.3	    3.2
    22	      6	   2011	    2.0	   30.5
    23	      6	   2011	   21.6	   17.4
    24	      6	   2011	    6.7	   18.5
    25	      6	   2011	   17.7	   12.0
    26	      6	   2011	   11.1	   18.0
    27	      6	   2011	   11.2	   33.5
    28	      6	   2011	   26.4	   21.6
    29	      6	   2011	   20.6	   27.5
    30	      6	   2011	   19.0	   25.5
     1	      7	   2011	    9.6	   19.8
     2	      7	   2011	   -1.3	    8.7
     3	      7	   2011	   12.1	   28.9
     4	      7	   2011	   13.5	   12.1
     5	      7	   2011	    7.4	   25.7
     6	      7	   2011	    5.1	   14.8
     7	      7	   2011	    8.2	   44.6
     8	      7	   2011	   18.4	   12.7
     9	      7	   2011	   13.7	   18.1
    10	      7	   2011	    3.2	   11.6
    11	      7	   2011	    6.8	   18.1
    12	      7	   2011	   17.8	   12.1
    13	      7	   2011	    4.7	   18.0
    14	      7	   2011	    2.9	   13.3
    15	      7	   2011	   15.4	   28.1
    16	      7	   2011	   27.4	   31.5
    17	      7	   2011	   13.9	   23.2
    18	      7	   2011	    6.2	   34.2
    19	      7	   2011	    7.2	    7.7
    20	      7	   2011	    9.7	    5.7
    21	      7	   2011	    9.0	   36.0
    22	      7	   2011	   14.9	   22.9
    23	      7	   2011	    6.3	   23.1
    24	      7	   2011	   14.9	  357.8
