Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   16.0	   22.3
     2	      1	   2011	    4.9	  348.2
     3	      1	   2011	    6.0	    5.3
     4	      1	   2011	    6.4	  356.3
     5	      1	   2011	    9.8	  355.4
     6	      1	   2011	   13.6	    5.4
     7	      1	   2011	   20.2	   13.0
     8	      1	   2011	   10.9	   19.7
     9	      1	   2011	   10.6	  358.8
    10	      1	   2011	   12.4	   23.3
    11	      1	   2011	    6.6	   12.7
    12	      1	   2011	    2.3	    4.8
    13	      1	   2011	   10.8	    7.3
    14	      1	   2011	    3.6	   15.2
    15	      1	   2011	   18.1	   27.8
    16	      1	   2011	    8.8	    8.5
    17	      1	   2011	    6.1	   24.1
    18	      1	   2011	   14.6	   11.4
    19	      1	   2011	    4.3	  348.6
    20	      1	   2011	   -0.7	  357.8
    21	      1	   2011	   12.5	    9.4
    22	      1	   2011	   11.2	   10.9
    23	      1	   2011	    8.2	   24.6
    24	      1	   2011	   10.8	   16.1
    25	      1	   2011	   20.0	   11.4
    26	      1	   2011	   12.7	   18.7
    27	      1	   2011	   15.3	    7.3
    28	      1	   2011	   13.7	   17.4
    29	      1	   2011	    7.6	  355.4
    30	      1	   2011	   18.0	    5.2
    31	      1	   2011	   17.8	  356.1
     1	      2	   2011	    9.1	   11.0
     2	      2	   2011	   10.3	   23.5
     3	      2	   2011	    4.7	  359.1
     4	      2	   2011	    7.6	    0.2
     5	      2	   2011	    2.3	    4.6
     6	      2	   2011	    8.0	   16.0
     7	      2	   2011	   17.8	  355.2
     8	      2	   2011	   10.5	  356.7
     9	      2	   2011	   14.0	  356.4
    10	      2	   2011	   14.5	    2.6
    11	      2	   2011	   11.3	    9.1
    12	      2	   2011	    8.7	    9.9
    13	      2	   2011	    5.0	   14.2
    14	      2	   2011	   15.5	    3.4
    15	      2	   2011	    8.0	    1.8
    16	      2	   2011	    4.5	   19.1
    17	      2	   2011	    4.8	    0.2
    18	      2	   2011	    8.8	  356.7
    19	      2	   2011	    4.1	    1.7
    20	      2	   2011	    7.2	   32.5
    21	      2	   2011	    8.2	   30.0
    22	      2	   2011	   22.0	   11.5
    23	      2	   2011	    4.3	    2.5
    24	      2	   2011	   11.5	    6.2
    25	      2	   2011	   15.7	  359.4
    26	      2	   2011	   17.0	   29.3
    27	      2	   2011	    9.6	   11.0
    28	      2	   2011	   12.3	   11.8
     1	      3	   2011	    3.0	   10.8
     2	      3	   2011	    2.1	   17.0
     3	      3	   2011	   -0.2	  341.9
     4	      3	   2011	   14.9	    4.2
     5	      3	   2011	   10.7	   16.9
     6	      3	   2011	    2.9	    6.2
     7	      3	   2011	   -0.7	  357.9
     8	      3	   2011	    9.1	   17.9
     9	      3	   2011	   14.9	    0.2
    10	      3	   2011	    4.1	   24.7
    11	      3	   2011	   10.7	    1.3
    12	      3	   2011	    2.0	   12.0
    13	      3	   2011	   19.2	    1.2
    14	      3	   2011	    6.1	   24.7
    15	      3	   2011	    3.1	   20.3
    16	      3	   2011	   16.4	    5.7
    17	      3	   2011	    4.4	    4.8
    18	      3	   2011	    9.2	   24.9
    19	      3	   2011	    5.4	   16.0
    20	      3	   2011	    6.4	    7.3
    21	      3	   2011	    7.8	   23.0
    22	      3	   2011	   13.6	  358.6
    23	      3	   2011	    9.4	   34.7
    24	      3	   2011	    7.4	    2.6
    25	      3	   2011	   13.5	  357.7
    26	      3	   2011	    7.5	    9.0
    27	      3	   2011	    9.7	   35.9
    28	      3	   2011	    4.7	    1.7
    29	      3	   2011	    4.4	  356.5
    30	      3	   2011	    3.6	   12.2
    31	      3	   2011	    4.7	  350.9
     1	      4	   2011	    9.0	    2.6
     2	      4	   2011	   12.9	  358.6
     3	      4	   2011	   10.1	   12.3
     4	      4	   2011	   12.2	   27.2
     5	      4	   2011	    7.6	    8.5
     6	      4	   2011	   10.2	    4.3
     7	      4	   2011	    9.0	    9.3
     8	      4	   2011	   11.8	   11.5
     9	      4	   2011	    5.2	   10.9
    10	      4	   2011	    8.5	    9.5
    11	      4	   2011	   11.2	    3.1
    12	      4	   2011	   -1.3	   13.6
    13	      4	   2011	    5.0	   12.3
    14	      4	   2011	   14.3	    9.2
    15	      4	   2011	   12.7	  356.8
    16	      4	   2011	    8.8	  353.5
    17	      4	   2011	    6.7	   14.7
    18	      4	   2011	    3.9	  354.2
    19	      4	   2011	   13.2	  359.4
    20	      4	   2011	    7.2	    0.5
    21	      4	   2011	   13.7	    4.8
    22	      4	   2011	   12.3	   11.5
    23	      4	   2011	    8.3	   22.4
    24	      4	   2011	   -0.3	   20.0
    25	      4	   2011	   14.9	    5.1
    26	      4	   2011	    7.2	    8.3
    27	      4	   2011	    2.4	    9.5
    28	      4	   2011	   13.3	    6.4
    29	      4	   2011	    7.7	   15.8
    30	      4	   2011	   -0.4	    3.5
     1	      5	   2011	    4.0	   14.7
     2	      5	   2011	    2.0	    1.2
     3	      5	   2011	   16.7	  359.7
     4	      5	   2011	    5.5	   21.2
     5	      5	   2011	    7.9	    2.9
     6	      5	   2011	   11.8	  354.0
     7	      5	   2011	    7.4	   10.3
     8	      5	   2011	   18.9	  355.7
     9	      5	   2011	   10.1	   21.3
    10	      5	   2011	    5.2	    9.9
    11	      5	   2011	   -0.4	  349.9
    12	      5	   2011	    5.8	   16.7
    13	      5	   2011	    5.0	  359.7
    14	      5	   2011	   14.4	    0.0
    15	      5	   2011	    6.1	  359.4
    16	      5	   2011	    8.5	   11.1
    17	      5	   2011	    3.9	   12.2
    18	      5	   2011	   10.8	   15.6
    19	      5	   2011	    7.4	  351.9
    20	      5	   2011	   17.4	  346.8
    21	      5	   2011	    7.0	   25.9
    22	      5	   2011	   16.4	    9.0
    23	      5	   2011	   14.6	    3.9
    24	      5	   2011	    4.5	    9.4
    25	      5	   2011	    5.2	   20.3
    26	      5	   2011	    3.3	  359.3
    27	      5	   2011	   22.1	   21.3
    28	      5	   2011	    9.4	    7.1
    29	      5	   2011	    5.8	    1.4
    30	      5	   2011	    5.5	   24.7
    31	      5	   2011	   12.9	    2.7
     1	      6	   2011	    4.2	  355.8
     2	      6	   2011	    8.0	  348.7
     3	      6	   2011	    2.3	  355.8
     4	      6	   2011	    6.0	  359.4
     5	      6	   2011	    5.7	   20.2
     6	      6	   2011	    8.0	  356.6
     7	      6	   2011	    7.7	  354.5
     8	      6	   2011	   15.9	    5.8
     9	      6	   2011	    6.2	   17.3
    10	      6	   2011	   13.1	   33.2
    11	      6	   2011	   14.1	   31.5
    12	      6	   2011	   10.7	  350.3
    13	      6	   2011	    2.5	   13.5
    14	      6	   2011	    4.4	    1.9
    15	      6	   2011	   10.2	    4.6
    16	      6	   2011	   12.4	  355.8
    17	      6	   2011	    4.2	    0.9
    18	      6	   2011	    8.9	    7.5
    19	      6	   2011	    7.3	    9.0
    20	      6	   2011	   11.7	    8.6
    21	      6	   2011	    5.0	   10.1
