Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    2.6	    2.3
     2	      1	   2011	   -0.6	  358.2
     3	      1	   2011	    3.3	   10.2
     4	      1	   2011	    7.5	  360.0
     5	      1	   2011	    7.2	    7.4
     6	      1	   2011	   11.7	  353.5
     7	      1	   2011	    9.0	    4.6
     8	      1	   2011	    8.5	    6.3
     9	      1	   2011	   14.9	  357.2
    10	      1	   2011	    5.8	    8.5
    11	      1	   2011	    8.3	  353.8
    12	      1	   2011	    6.9	  336.2
    13	      1	   2011	   12.2	    5.7
    14	      1	   2011	    2.7	    3.3
    15	      1	   2011	    4.1	    7.9
    16	      1	   2011	   15.4	   16.3
    17	      1	   2011	   14.9	    0.5
    18	      1	   2011	   11.4	    2.3
    19	      1	   2011	    3.8	  358.3
    20	      1	   2011	   12.2	    9.7
    21	      1	   2011	    8.1	    3.2
    22	      1	   2011	    4.3	   28.2
    23	      1	   2011	   14.0	   28.5
    24	      1	   2011	    6.8	  346.5
    25	      1	   2011	   11.1	   12.4
    26	      1	   2011	    6.6	  358.8
    27	      1	   2011	   13.1	    8.3
    28	      1	   2011	    6.8	    7.7
    29	      1	   2011	   16.5	  356.8
    30	      1	   2011	    9.2	  354.3
    31	      1	   2011	    3.2	    2.6
     1	      2	   2011	   10.6	   13.6
     2	      2	   2011	    7.7	    7.7
     3	      2	   2011	    2.2	  348.8
     4	      2	   2011	    2.6	    7.2
     5	      2	   2011	    5.7	  355.0
     6	      2	   2011	    9.3	    4.2
     7	      2	   2011	    5.1	   23.0
     8	      2	   2011	    8.2	  350.5
     9	      2	   2011	    4.4	    1.4
    10	      2	   2011	    8.3	    8.1
    11	      2	   2011	    5.8	    7.2
    12	      2	   2011	   14.4	  356.3
    13	      2	   2011	   14.4	    7.6
    14	      2	   2011	    3.5	   27.1
    15	      2	   2011	    4.8	    3.5
    16	      2	   2011	   11.8	    9.7
    17	      2	   2011	   14.8	   18.4
    18	      2	   2011	    4.9	    4.4
    19	      2	   2011	    7.2	  356.4
    20	      2	   2011	    6.4	    0.9
    21	      2	   2011	    6.2	    9.9
    22	      2	   2011	   11.2	   10.3
    23	      2	   2011	    5.9	   13.3
    24	      2	   2011	   12.8	  353.3
    25	      2	   2011	    2.6	  355.0
    26	      2	   2011	    4.9	  356.4
    27	      2	   2011	   14.2	   11.6
    28	      2	   2011	    9.8	  353.6
     1	      3	   2011	    5.2	    6.7
     2	      3	   2011	    4.0	   28.7
     3	      3	   2011	    7.4	    1.3
     4	      3	   2011	    4.2	  358.3
     5	      3	   2011	    5.1	    2.9
     6	      3	   2011	    5.7	  359.8
     7	      3	   2011	    5.1	   21.7
     8	      3	   2011	   11.5	   18.8
     9	      3	   2011	    3.9	  355.3
    10	      3	   2011	    7.4	  357.7
    11	      3	   2011	    3.9	   12.7
    12	      3	   2011	    7.5	  359.1
    13	      3	   2011	    5.2	    1.3
    14	      3	   2011	   11.5	    6.3
    15	      3	   2011	   12.4	    1.0
    16	      3	   2011	    7.2	  359.8
    17	      3	   2011	   11.1	    7.6
    18	      3	   2011	   13.1	  358.9
    19	      3	   2011	   -0.9	   19.5
    20	      3	   2011	   10.9	    4.4
    21	      3	   2011	   14.7	  359.3
    22	      3	   2011	   17.5	    0.6
    23	      3	   2011	    2.6	    6.9
    24	      3	   2011	    8.2	    4.2
    25	      3	   2011	    9.1	    4.0
    26	      3	   2011	   11.1	    9.3
    27	      3	   2011	   10.2	    5.7
    28	      3	   2011	    0.0	  356.5
    29	      3	   2011	   19.1	  349.0
    30	      3	   2011	    1.4	   13.5
    31	      3	   2011	    7.7	  349.6
     1	      4	   2011	   16.1	    1.4
     2	      4	   2011	    3.6	   10.8
     3	      4	   2011	   -0.2	    0.3
     4	      4	   2011	   11.7	   24.3
     5	      4	   2011	    1.9	   10.4
     6	      4	   2011	   11.0	    8.7
     7	      4	   2011	   11.8	    5.8
     8	      4	   2011	    4.5	    4.5
     9	      4	   2011	    7.1	   13.9
    10	      4	   2011	   17.8	  359.2
    11	      4	   2011	    2.8	   10.8
    12	      4	   2011	   -0.9	  353.9
    13	      4	   2011	   18.1	    8.7
    14	      4	   2011	   12.5	   12.8
    15	      4	   2011	    2.5	  348.0
    16	      4	   2011	    9.1	    5.6
    17	      4	   2011	    8.9	   20.3
    18	      4	   2011	    3.7	  358.8
    19	      4	   2011	   12.2	  357.4
    20	      4	   2011	    7.9	    5.4
    21	      4	   2011	    3.1	  341.7
    22	      4	   2011	   12.6	    3.0
    23	      4	   2011	   13.5	    0.8
    24	      4	   2011	   13.0	    6.0
    25	      4	   2011	   10.5	   13.3
    26	      4	   2011	   18.8	    0.3
    27	      4	   2011	    2.2	   12.7
    28	      4	   2011	    4.1	    1.1
    29	      4	   2011	    6.3	  345.1
    30	      4	   2011	   10.0	    8.8
     1	      5	   2011	   18.0	  354.6
     2	      5	   2011	    6.6	    8.5
     3	      5	   2011	    5.7	    9.3
     4	      5	   2011	    9.1	    5.9
     5	      5	   2011	   13.1	    6.7
     6	      5	   2011	    4.0	    4.2
     7	      5	   2011	    9.9	    9.0
     8	      5	   2011	    1.9	   11.1
     9	      5	   2011	   10.5	  348.0
    10	      5	   2011	    4.9	    1.0
    11	      5	   2011	    3.6	    6.6
    12	      5	   2011	    6.8	    3.6
    13	      5	   2011	    4.1	    8.4
    14	      5	   2011	   11.9	   14.3
    15	      5	   2011	   13.1	   25.4
    16	      5	   2011	    2.7	    1.1
    17	      5	   2011	    6.9	    0.8
    18	      5	   2011	   19.6	    8.1
    19	      5	   2011	   13.4	    4.4
    20	      5	   2011	    6.8	   16.6
    21	      5	   2011	   14.4	    2.8
    22	      5	   2011	   11.2	  357.8
    23	      5	   2011	    9.9	  358.5
    24	      5	   2011	    9.7	   26.0
    25	      5	   2011	    5.8	    8.7
    26	      5	   2011	   12.6	  356.3
    27	      5	   2011	   -0.7	    9.2
    28	      5	   2011	   16.3	   14.1
    29	      5	   2011	    5.9	   10.1
    30	      5	   2011	   14.7	   10.9
    31	      5	   2011	   16.8	   14.9
     1	      6	   2011	    2.9	    9.4
     2	      6	   2011	    7.5	    7.9
     3	      6	   2011	    6.9	   20.0
     4	      6	   2011	   21.0	  351.5
     5	      6	   2011	   21.0	  345.0
     6	      6	   2011	   15.4	   12.7
     7	      6	   2011	   10.3	    1.8
     8	      6	   2011	   10.3	    1.4
     9	      6	   2011	    3.7	    9.9
    10	      6	   2011	   -0.3	   19.6
    11	      6	   2011	    2.6	    1.5
    12	      6	   2011	    6.1	    8.7
    13	      6	   2011	    9.9	   17.4
    14	      6	   2011	   10.3	    6.0
    15	      6	   2011	    8.9	    3.6
    16	      6	   2011	    8.4	  349.0
    17	      6	   2011	   19.7	   12.4
    18	      6	   2011	    6.5	  346.5
    19	      6	   2011	    4.5	    2.8
    20	      6	   2011	    6.7	  358.8
    21	      6	   2011	    7.1	   22.4
    22	      6	   2011	    4.6	    9.1
    23	      6	   2011	    8.0	    2.2
    24	      6	   2011	    5.5	  351.5
    25	      6	   2011	    8.9	    1.6
    26	      6	   2011	    3.3	  350.9
    27	      6	   2011	   13.6	    6.3
    28	      6	   2011	    7.8	    5.7
    29	      6	   2011	    8.9	   10.0
    30	      6	   2011	    8.4	    9.3
     1	      7	   2011	   17.3	    4.0
     2	      7	   2011	    2.7	   11.2
     3	      7	   2011	   -0.6	  355.3
     4	      7	   2011	    9.1	   13.4
     5	      7	   2011	    2.9	   16.9
     6	      7	   2011	   -0.4	    4.0
     7	      7	   2011	   13.3	   21.8
     8	      7	   2011	    3.4	   21.9
     9	      7	   2011	   17.9	  356.5
    10	      7	   2011	    4.7	   17.2
    11	      7	   2011	   10.5	    3.1
    12	      7	   2011	   15.6	  350.8
    13	      7	   2011	    1.9	  357.7
    14	      7	   2011	    9.2	  346.8
    15	      7	   2011	    5.9	   13.7
    16	      7	   2011	   11.6	    9.2
    17	      7	   2011	    6.3	    2.1
    18	      7	   2011	    7.6	  354.9
    19	      7	   2011	    2.8	    9.0
    20	      7	   2011	    3.0	  354.9
    21	      7	   2011	    7.0	    5.1
    22	      7	   2011	    9.7	   22.5
    23	      7	   2011	    5.5	    4.3
    24	      7	   2011	   11.5	   12.5
    25	      7	   2011	    5.6	   20.3
    26	      7	   2011	   15.5	  357.4
    27	      7	   2011	    3.9	  357.1
    28	      7	   2011	   10.8	   15.0
    29	      7	   2011	    7.5	  347.2
    30	      7	   2011	   12.8	    7.3
    31	      7	   2011	    7.0	    4.8
     1	      8	   2011	   10.6	   20.9
     2	      8	   2011	    8.3	   24.9
     3	      8	   2011	    5.5	    4.7
     4	      8	   2011	   10.6	   16.0
     5	      8	   2011	    9.5	   20.0
     6	      8	   2011	    9.3	    5.6
     7	      8	   2011	    2.9	  355.2
     8	      8	   2011	   15.3	   26.5
     9	      8	   2011	    3.8	  343.7
    10	      8	   2011	   10.4	  358.4
    11	      8	   2011	   11.2	  355.1
    12	      8	   2011	    7.0	   10.1
