Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    7.2	   12.3
     2	      1	   2011	    9.4	    6.6
     3	      1	   2011	   14.6	    7.7
     4	      1	   2011	   13.6	    9.4
     5	      1	   2011	   16.2	  353.1
     6	      1	   2011	   13.2	   11.6
     7	      1	   2011	    8.5	   10.3
     8	      1	   2011	    7.9	   10.8
     9	      1	   2011	    5.0	   11.0
    10	      1	   2011	   20.4	    0.1
    11	      1	   2011	   12.0	   20.7
    12	      1	   2011	    8.9	  352.5
    13	      1	   2011	   17.1	  359.7
    14	      1	   2011	    9.3	   17.6
    15	      1	   2011	    5.5	   11.9
    16	      1	   2011	   12.0	   12.3
    17	      1	   2011	    9.6	    7.9
    18	      1	   2011	    9.1	    9.8
    19	      1	   2011	    5.7	   14.0
    20	      1	   2011	   10.0	   20.6
    21	      1	   2011	    7.1	    6.3
    22	      1	   2011	   15.8	    2.2
    23	      1	   2011	   16.2	    6.3
    24	      1	   2011	    9.6	   27.6
    25	      1	   2011	   12.4	   11.3
    26	      1	   2011	    8.9	    5.6
    27	      1	   2011	    5.7	  359.7
    28	      1	   2011	   10.6	    4.6
    29	      1	   2011	   22.1	   14.6
    30	      1	   2011	   -0.9	    3.9
    31	      1	   2011	   10.2	  357.3
     1	      2	   2011	   10.8	  357.3
     2	      2	   2011	    9.8	   14.2
     3	      2	   2011	   15.0	    7.4
     4	      2	   2011	   -0.5	    8.6
     5	      2	   2011	    8.8	    6.1
     6	      2	   2011	   10.7	    9.0
     7	      2	   2011	   14.5	  350.8
     8	      2	   2011	   11.8	  359.9
     9	      2	   2011	   12.6	    2.9
    10	      2	   2011	    6.3	    6.6
    11	      2	   2011	   15.0	    6.3
    12	      2	   2011	    8.9	    2.7
    13	      2	   2011	   17.7	    8.1
    14	      2	   2011	   16.9	    7.2
    15	      2	   2011	   10.5	    5.3
    16	      2	   2011	   12.8	    7.8
    17	      2	   2011	   10.2	    6.9
    18	      2	   2011	   17.2	    6.2
    19	      2	   2011	   12.2	   24.1
    20	      2	   2011	    5.7	   12.5
    21	      2	   2011	   15.1	   12.8
    22	      2	   2011	   16.7	   15.0
    23	      2	   2011	    9.3	  352.7
    24	      2	   2011	   12.0	    0.9
    25	      2	   2011	   13.6	    6.6
    26	      2	   2011	   13.0	    4.1
    27	      2	   2011	    5.8	    6.8
    28	      2	   2011	   -0.5	    3.9
     1	      3	   2011	   -0.5	  358.2
     2	      3	   2011	    4.3	   15.6
     3	      3	   2011	   11.6	    4.5
     4	      3	   2011	   -0.4	   17.0
     5	      3	   2011	   15.0	    1.5
     6	      3	   2011	   20.0	   10.7
     7	      3	   2011	    7.4	    6.2
     8	      3	   2011	    7.8	   15.4
     9	      3	   2011	    7.3	    4.8
    10	      3	   2011	   -0.6	    1.9
    11	      3	   2011	   10.8	   17.2
    12	      3	   2011	    8.7	   13.6
    13	      3	   2011	    5.9	    3.0
    14	      3	   2011	    8.0	    6.3
    15	      3	   2011	    7.8	    8.6
    16	      3	   2011	   11.7	    9.5
    17	      3	   2011	   17.2	  358.0
    18	      3	   2011	   12.8	    1.8
    19	      3	   2011	   13.8	    4.7
    20	      3	   2011	    8.5	   14.2
    21	      3	   2011	   14.6	   14.7
    22	      3	   2011	    8.1	   13.1
    23	      3	   2011	    6.9	  353.1
    24	      3	   2011	   11.3	    7.6
    25	      3	   2011	   -0.7	    7.8
    26	      3	   2011	   13.7	   13.0
    27	      3	   2011	   16.7	  351.6
    28	      3	   2011	    7.0	    7.2
    29	      3	   2011	    8.2	   24.3
    30	      3	   2011	   15.4	  359.6
    31	      3	   2011	   16.5	  358.9
     1	      4	   2011	    9.6	   16.9
     2	      4	   2011	    3.7	   12.4
     3	      4	   2011	   12.0	    8.3
     4	      4	   2011	   14.5	    6.5
     5	      4	   2011	   10.3	    3.4
     6	      4	   2011	   18.1	    5.8
     7	      4	   2011	    8.4	    4.4
     8	      4	   2011	    9.1	   21.6
     9	      4	   2011	    8.7	    5.7
    10	      4	   2011	    9.2	   18.9
    11	      4	   2011	   15.9	   13.2
    12	      4	   2011	    8.6	   14.1
    13	      4	   2011	   19.8	  356.3
    14	      4	   2011	   12.2	    6.5
    15	      4	   2011	   17.1	   17.0
    16	      4	   2011	   -1.1	    6.9
    17	      4	   2011	   12.8	    2.2
    18	      4	   2011	   10.5	    9.1
    19	      4	   2011	   10.8	  359.1
    20	      4	   2011	    4.5	    6.3
    21	      4	   2011	    6.5	    8.0
    22	      4	   2011	   11.0	    6.4
    23	      4	   2011	    4.5	   16.9
    24	      4	   2011	   13.5	   23.4
    25	      4	   2011	    8.8	  357.2
    26	      4	   2011	   17.9	    1.8
    27	      4	   2011	   10.1	    4.6
    28	      4	   2011	    7.4	    2.0
    29	      4	   2011	   12.1	    4.4
    30	      4	   2011	    6.1	    2.8
     1	      5	   2011	   12.1	    9.3
     2	      5	   2011	    9.1	   12.0
     3	      5	   2011	   17.9	  359.0
     4	      5	   2011	   11.4	  352.9
     5	      5	   2011	    6.0	  359.9
     6	      5	   2011	    8.6	   10.1
     7	      5	   2011	   15.1	    6.0
     8	      5	   2011	    9.9	   10.7
     9	      5	   2011	   17.4	   15.0
    10	      5	   2011	   -0.6	    8.9
    11	      5	   2011	   23.0	    8.2
    12	      5	   2011	    8.3	  357.5
    13	      5	   2011	   18.4	    9.0
    14	      5	   2011	   16.6	    5.3
    15	      5	   2011	   11.3	  357.9
    16	      5	   2011	   10.9	   19.8
    17	      5	   2011	    7.2	    3.4
    18	      5	   2011	   10.1	    2.9
    19	      5	   2011	    6.5	  354.1
    20	      5	   2011	    8.0	   11.2
    21	      5	   2011	   18.0	    6.9
    22	      5	   2011	   11.4	    6.8
    23	      5	   2011	    8.6	    2.1
    24	      5	   2011	    9.4	    1.4
    25	      5	   2011	   13.4	   10.7
    26	      5	   2011	   14.1	   12.6
    27	      5	   2011	   13.9	   10.4
    28	      5	   2011	   10.2	  355.4
    29	      5	   2011	   17.6	    7.9
    30	      5	   2011	   18.6	    5.9
    31	      5	   2011	   11.9	   13.1
     1	      6	   2011	   11.3	    6.6
     2	      6	   2011	   21.3	    8.1
     3	      6	   2011	   14.2	  354.5
     4	      6	   2011	   13.1	    5.6
     5	      6	   2011	   15.3	   19.4
     6	      6	   2011	   15.0	    7.6
     7	      6	   2011	   21.1	   15.9
     8	      6	   2011	   13.3	    8.2
     9	      6	   2011	    9.0	   10.7
    10	      6	   2011	   11.0	   21.0
    11	      6	   2011	   14.4	    2.7
    12	      6	   2011	   10.8	    7.9
    13	      6	   2011	   12.2	    8.1
    14	      6	   2011	   16.0	    9.9
    15	      6	   2011	   11.2	   11.5
    16	      6	   2011	    9.3	  352.5
    17	      6	   2011	   11.9	    0.4
    18	      6	   2011	   11.9	    6.3
    19	      6	   2011	    4.7	   10.8
    20	      6	   2011	    9.9	    6.8
    21	      6	   2011	   11.7	   11.1
    22	      6	   2011	    6.6	    9.9
    23	      6	   2011	   13.7	    1.7
    24	      6	   2011	   17.3	    2.8
    25	      6	   2011	   17.2	   16.2
    26	      6	   2011	    9.6	    5.8
    27	      6	   2011	    7.1	    5.2
    28	      6	   2011	   13.7	    2.7
    29	      6	   2011	    6.3	    0.2
    30	      6	   2011	    7.1	    8.6
     1	      7	   2011	   14.7	  351.0
     2	      7	   2011	   11.9	   12.6
     3	      7	   2011	   20.2	    0.4
     4	      7	   2011	   12.8	  358.7
     5	      7	   2011	   18.6	  358.7
     6	      7	   2011	   10.6	  358.2
     7	      7	   2011	    8.1	  358.1
