Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    4.7	  356.5
     2	      1	   2011	   11.2	  359.8
     3	      1	   2011	    5.5	  354.2
     4	      1	   2011	    9.1	    9.4
     5	      1	   2011	    9.7	   41.3
     6	      1	   2011	   15.3	  355.4
     7	      1	   2011	    9.0	  358.0
     8	      1	   2011	   19.0	    3.1
     9	      1	   2011	   13.4	   12.0
    10	      1	   2011	   16.2	    0.3
    11	      1	   2011	   10.9	   13.6
    12	      1	   2011	   16.2	    6.7
    13	      1	   2011	   11.1	   16.5
    14	      1	   2011	   21.7	  346.1
    15	      1	   2011	   11.5	    9.5
    16	      1	   2011	    6.6	  357.6
    17	      1	   2011	   -1.3	   16.2
    18	      1	   2011	    1.2	   14.4
    19	      1	   2011	   12.7	   10.3
    20	      1	   2011	    4.9	    4.0
    21	      1	   2011	   -0.6	    6.8
    22	      1	   2011	    8.2	  354.5
    23	      1	   2011	   11.9	    7.1
    24	      1	   2011	   18.9	    9.3
    25	      1	   2011	    5.2	   13.2
    26	      1	   2011	    4.4	   10.4
    27	      1	   2011	    8.0	   18.0
    28	      1	   2011	   -0.3	    6.6
    29	      1	   2011	    5.2	    3.4
    30	      1	   2011	   16.6	    6.6
    31	      1	   2011	    4.8	   16.1
     1	      2	   2011	    5.4	  354.9
     2	      2	   2011	   -0.1	    3.0
     3	      2	   2011	   10.0	   24.8
     4	      2	   2011	   10.8	   14.7
     5	      2	   2011	   10.9	  356.5
     6	      2	   2011	    8.1	  354.4
     7	      2	   2011	   10.2	    7.4
     8	      2	   2011	    2.7	   13.8
     9	      2	   2011	    6.4	    1.4
    10	      2	   2011	    3.0	   19.3
    11	      2	   2011	   15.7	   17.4
    12	      2	   2011	    3.2	   18.4
    13	      2	   2011	    3.9	   19.5
    14	      2	   2011	    8.6	   20.8
    15	      2	   2011	   17.0	   13.8
    16	      2	   2011	    3.6	  347.9
    17	      2	   2011	    2.2	   21.2
    18	      2	   2011	    4.9	   11.5
    19	      2	   2011	    6.0	   16.2
    20	      2	   2011	    4.4	   11.6
    21	      2	   2011	   11.4	   13.7
    22	      2	   2011	    7.8	   16.3
    23	      2	   2011	    7.2	   14.1
    24	      2	   2011	    5.2	  360.0
    25	      2	   2011	   13.2	  359.3
    26	      2	   2011	    8.1	   22.5
    27	      2	   2011	    5.1	   33.8
    28	      2	   2011	   14.4	   11.6
     1	      3	   2011	    7.4	    5.1
     2	      3	   2011	    6.5	    7.7
     3	      3	   2011	    4.9	  347.3
     4	      3	   2011	    6.9	   14.7
     5	      3	   2011	    2.2	    8.2
     6	      3	   2011	   16.6	    2.0
     7	      3	   2011	    6.6	  356.0
     8	      3	   2011	    4.4	    2.9
     9	      3	   2011	    9.5	   13.7
    10	      3	   2011	   10.5	   11.5
    11	      3	   2011	    8.5	    4.6
    12	      3	   2011	   13.2	    9.6
    13	      3	   2011	   11.0	   10.6
    14	      3	   2011	    2.0	  357.5
    15	      3	   2011	    5.4	  358.6
    16	      3	   2011	   12.2	    5.3
    17	      3	   2011	    3.2	    6.2
    18	      3	   2011	    3.5	  354.1
    19	      3	   2011	    6.9	    5.3
    20	      3	   2011	    7.8	   15.7
    21	      3	   2011	    6.3	   13.7
    22	      3	   2011	   12.0	    0.6
    23	      3	   2011	    3.6	    2.7
    24	      3	   2011	    3.2	   10.3
    25	      3	   2011	    8.3	   11.8
    26	      3	   2011	    2.5	   12.4
    27	      3	   2011	   11.2	    2.7
    28	      3	   2011	    7.8	    2.2
    29	      3	   2011	   17.0	   14.7
    30	      3	   2011	   13.8	    4.2
