Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   28.3	  354.9
     2	      1	   2011	   19.2	    7.6
     3	      1	   2011	    1.9	  358.0
     4	      1	   2011	    5.8	   19.6
     5	      1	   2011	    9.9	  347.8
     6	      1	   2011	   19.7	    0.1
     7	      1	   2011	   14.6	    8.4
     8	      1	   2011	    6.2	  340.2
     9	      1	   2011	   14.2	  359.0
    10	      1	   2011	   13.1	    8.3
    11	      1	   2011	    8.1	   12.9
    12	      1	   2011	    6.8	  352.4
    13	      1	   2011	   23.5	    3.5
    14	      1	   2011	   -0.8	  341.0
    15	      1	   2011	   10.6	  342.9
    16	      1	   2011	    4.1	    8.5
    17	      1	   2011	   14.6	   12.0
    18	      1	   2011	    7.6	    0.4
    19	      1	   2011	    8.5	  343.3
    20	      1	   2011	    4.4	  351.6
    21	      1	   2011	    8.6	  350.1
    22	      1	   2011	    9.4	    7.1
    23	      1	   2011	   -0.2	  359.6
    24	      1	   2011	   11.6	   19.6
    25	      1	   2011	   11.9	    9.8
    26	      1	   2011	    8.6	    4.0
    27	      1	   2011	   20.3	  351.9
    28	      1	   2011	   21.8	  352.5
    29	      1	   2011	   17.1	  326.7
    30	      1	   2011	    7.7	  336.1
    31	      1	   2011	    8.9	  358.9
     1	      2	   2011	    6.2	  348.3
     2	      2	   2011	   11.6	  344.3
     3	      2	   2011	    6.0	   14.9
     4	      2	   2011	    1.9	   17.8
     5	      2	   2011	   25.6	  345.2
     6	      2	   2011	   17.4	  356.0
     7	      2	   2011	    4.6	    0.2
     8	      2	   2011	   27.8	    5.7
     9	      2	   2011	    8.0	  340.7
    10	      2	   2011	   28.2	    1.9
    11	      2	   2011	   25.7	  351.8
    12	      2	   2011	    9.9	  345.8
    13	      2	   2011	   17.0	  349.0
    14	      2	   2011	   13.8	    2.3
    15	      2	   2011	   -0.7	    7.1
    16	      2	   2011	    9.6	  357.6
    17	      2	   2011	   19.1	  351.8
    18	      2	   2011	    4.7	  354.1
    19	      2	   2011	   19.3	  359.0
    20	      2	   2011	    8.9	  340.0
    21	      2	   2011	    9.5	  358.0
    22	      2	   2011	   12.6	   11.9
    23	      2	   2011	   19.5	  349.2
    24	      2	   2011	    2.7	  357.2
    25	      2	   2011	    6.0	    1.0
    26	      2	   2011	   16.9	  335.1
    27	      2	   2011	    5.0	    5.6
    28	      2	   2011	    9.5	  342.1
     1	      3	   2011	   24.7	  350.3
     2	      3	   2011	   20.3	  348.9
     3	      3	   2011	   19.4	   11.9
     4	      3	   2011	   -0.4	  338.9
     5	      3	   2011	    4.2	  351.8
     6	      3	   2011	    5.6	  349.7
     7	      3	   2011	   12.7	  358.4
     8	      3	   2011	   12.7	  353.8
     9	      3	   2011	   18.8	    8.1
    10	      3	   2011	   15.4	  359.2
    11	      3	   2011	   19.9	  352.9
    12	      3	   2011	   -1.2	  357.7
    13	      3	   2011	    2.8	   14.9
    14	      3	   2011	    6.8	    5.4
    15	      3	   2011	    7.3	  352.2
    16	      3	   2011	    5.4	  348.1
    17	      3	   2011	   14.1	  355.3
    18	      3	   2011	   13.2	  351.8
    19	      3	   2011	    9.1	   13.9
    20	      3	   2011	    9.9	  350.5
    21	      3	   2011	   20.8	  359.6
    22	      3	   2011	   14.1	  350.3
    23	      3	   2011	   17.0	    9.3
    24	      3	   2011	   -0.7	    0.2
    25	      3	   2011	   20.9	  348.5
    26	      3	   2011	   13.4	    6.4
    27	      3	   2011	   14.6	  353.4
    28	      3	   2011	    4.2	  350.5
    29	      3	   2011	   19.0	    3.0
    30	      3	   2011	   29.8	  336.2
    31	      3	   2011	   -0.5	  351.2
     1	      4	   2011	   13.1	  351.6
     2	      4	   2011	   24.1	  352.5
     3	      4	   2011	   14.9	    6.2
     4	      4	   2011	   22.4	  353.6
     5	      4	   2011	    6.1	  345.5
     6	      4	   2011	   19.9	  358.7
     7	      4	   2011	    4.8	  339.8
     8	      4	   2011	   21.9	   19.4
     9	      4	   2011	    3.2	  341.1
    10	      4	   2011	   15.7	    9.4
    11	      4	   2011	    3.6	   15.8
    12	      4	   2011	   14.2	  351.2
    13	      4	   2011	    5.8	  333.7
    14	      4	   2011	   10.8	  337.4
    15	      4	   2011	   10.9	    9.6
    16	      4	   2011	    4.4	  355.9
    17	      4	   2011	   13.5	  338.3
    18	      4	   2011	    4.1	   11.7
    19	      4	   2011	   11.4	  353.4
    20	      4	   2011	   10.6	  351.7
    21	      4	   2011	   26.3	    8.9
    22	      4	   2011	    9.4	    0.5
    23	      4	   2011	    6.6	    4.6
    24	      4	   2011	    5.4	  354.7
    25	      4	   2011	   14.5	    2.1
    26	      4	   2011	   11.6	  334.9
    27	      4	   2011	    3.1	  338.5
    28	      4	   2011	   21.5	  356.2
    29	      4	   2011	   19.7	  353.9
    30	      4	   2011	   13.9	  340.7
     1	      5	   2011	   11.8	  359.4
     2	      5	   2011	   14.4	    7.3
     3	      5	   2011	   24.9	    3.9
     4	      5	   2011	    7.5	    3.0
     5	      5	   2011	   12.1	  349.0
     6	      5	   2011	   15.8	  359.3
     7	      5	   2011	   13.6	  352.3
     8	      5	   2011	    8.6	  359.3
     9	      5	   2011	   25.8	  349.0
    10	      5	   2011	   21.9	  352.0
    11	      5	   2011	   18.0	  359.9
    12	      5	   2011	    6.8	    0.7
    13	      5	   2011	   11.5	  325.2
    14	      5	   2011	   23.4	    1.8
    15	      5	   2011	   25.3	  336.7
    16	      5	   2011	   11.9	   10.4
    17	      5	   2011	    2.5	  342.5
    18	      5	   2011	   14.2	  353.6
    19	      5	   2011	   16.0	   10.1
    20	      5	   2011	   19.8	  342.8
    21	      5	   2011	   12.8	    0.7
    22	      5	   2011	   17.0	    7.8
    23	      5	   2011	   21.1	    0.3
    24	      5	   2011	    9.2	    5.1
    25	      5	   2011	   11.6	   15.9
    26	      5	   2011	   18.1	  359.8
    27	      5	   2011	   27.6	    1.6
    28	      5	   2011	    3.2	  345.1
    29	      5	   2011	    9.2	  359.8
    30	      5	   2011	   12.7	    8.4
    31	      5	   2011	   13.2	    8.8
     1	      6	   2011	   17.6	  350.7
     2	      6	   2011	   26.1	    1.5
     3	      6	   2011	   20.5	    5.7
     4	      6	   2011	   11.2	  351.8
     5	      6	   2011	    4.7	    6.5
     6	      6	   2011	    6.9	  348.6
     7	      6	   2011	    0.3	  357.6
     8	      6	   2011	   21.7	  354.1
     9	      6	   2011	    0.8	  352.1
    10	      6	   2011	   19.3	    0.1
    11	      6	   2011	   12.5	  351.2
    12	      6	   2011	   12.8	    6.2
    13	      6	   2011	   19.4	  349.3
    14	      6	   2011	   21.4	  349.1
    15	      6	   2011	   23.5	  336.9
    16	      6	   2011	    6.9	  355.3
    17	      6	   2011	   10.6	  345.4
    18	      6	   2011	   18.1	  350.7
    19	      6	   2011	   15.5	  347.2
    20	      6	   2011	    0.2	  341.8
    21	      6	   2011	   21.0	  342.1
    22	      6	   2011	    1.8	    9.4
    23	      6	   2011	    6.3	  350.2
    24	      6	   2011	    2.9	  343.4
    25	      6	   2011	   18.3	  352.0
    26	      6	   2011	    8.2	  337.0
    27	      6	   2011	   13.4	  335.5
    28	      6	   2011	   13.4	  352.8
    29	      6	   2011	   11.6	  359.9
    30	      6	   2011	   12.7	  342.1
     1	      7	   2011	   10.1	  353.2
     2	      7	   2011	    5.8	  333.6
     3	      7	   2011	   18.1	   13.8
     4	      7	   2011	   25.9	    6.6
     5	      7	   2011	   25.5	  354.8
     6	      7	   2011	    7.1	  350.1
     7	      7	   2011	   30.3	    8.0
     8	      7	   2011	   26.6	  341.8
     9	      7	   2011	    6.0	   12.7
    10	      7	   2011	    8.3	  340.8
    11	      7	   2011	   14.5	    6.7
    12	      7	   2011	   15.1	  350.2
    13	      7	   2011	   19.1	    4.9
    14	      7	   2011	    5.2	  358.2
    15	      7	   2011	    0.0	  351.3
    16	      7	   2011	   14.8	    2.7
    17	      7	   2011	    6.8	  354.2
    18	      7	   2011	   17.6	  353.2
    19	      7	   2011	   23.9	  358.5
    20	      7	   2011	    7.2	  356.6
    21	      7	   2011	   15.4	  355.9
    22	      7	   2011	   15.9	  349.3
    23	      7	   2011	   14.3	    6.1
    24	      7	   2011	    5.6	  336.3
    25	      7	   2011	   17.7	    0.2
    26	      7	   2011	    2.4	  347.5
    27	      7	   2011	    6.1	  350.9
    28	      7	   2011	   19.4	    0.4
    29	      7	   2011	   18.8	  358.8
    30	      7	   2011	    2.8	   13.2
    31	      7	   2011	   12.5	  335.8
     1	      8	   2011	    8.7	  348.7
     2	      8	   2011	   10.5	  355.2
     3	      8	   2011	   14.9	  345.4
     4	      8	   2011	   22.6	  352.1
     5	      8	   2011	    8.3	  350.3
     6	      8	   2011	   11.4	   14.9
     7	      8	   2011	   10.4	  344.8
     8	      8	   2011	   23.8	  356.2
     9	      8	   2011	   21.4	  356.0
    10	      8	   2011	   23.5	  350.6
    11	      8	   2011	   19.8	  343.0
    12	      8	   2011	   14.5	  351.4
    13	      8	   2011	   16.2	    1.2
    14	      8	   2011	    7.8	  353.6
    15	      8	   2011	    9.6	    2.7
    16	      8	   2011	   11.5	  355.8
    17	      8	   2011	   14.9	  344.5
    18	      8	   2011	    5.9	  336.1
    19	      8	   2011	   17.5	    7.1
    20	      8	   2011	   12.9	  331.7
    21	      8	   2011	   16.0	  356.2
    22	      8	   2011	    8.0	    9.0
    23	      8	   2011	   27.3	    7.0
    24	      8	   2011	   21.6	    4.2
    25	      8	   2011	   23.4	  351.0
    26	      8	   2011	   10.5	  357.3
    27	      8	   2011	    9.1	  355.6
    28	      8	   2011	    9.5	   15.6
    29	      8	   2011	   13.5	  335.9
    30	      8	   2011	    5.4	  344.2
    31	      8	   2011	   21.1	  355.1
     1	      9	   2011	   17.0	  357.4
     2	      9	   2011	    9.7	  351.7
     3	      9	   2011	    4.3	    3.4
     4	      9	   2011	    8.8	    1.8
     5	      9	   2011	   27.6	  347.2
     6	      9	   2011	   10.6	  350.8
     7	      9	   2011	   14.9	  354.3
     8	      9	   2011	   21.3	  352.3
