Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    9.4	   26.6
     2	      1	   2011	   19.9	   29.1
     3	      1	   2011	    5.9	   31.1
     4	      1	   2011	    7.0	    7.0
     5	      1	   2011	    8.8	   10.7
     6	      1	   2011	   23.1	    3.0
     7	      1	   2011	    9.4	   20.8
     8	      1	   2011	   13.6	    6.8
     9	      1	   2011	    1.4	   12.3
    10	      1	   2011	   16.5	   12.5
    11	      1	   2011	   10.9	   11.6
    12	      1	   2011	    9.5	   21.2
    13	      1	   2011	    8.4	   12.1
    14	      1	   2011	   22.8	   14.8
    15	      1	   2011	    1.5	   17.6
    16	      1	   2011	   10.5	   21.2
    17	      1	   2011	    6.1	    2.2
    18	      1	   2011	    2.0	   20.1
    19	      1	   2011	    8.1	    3.4
    20	      1	   2011	   11.8	  359.2
    21	      1	   2011	    9.1	   10.6
    22	      1	   2011	    2.8	  353.8
    23	      1	   2011	   18.3	    5.0
    24	      1	   2011	    2.0	   34.4
    25	      1	   2011	    6.1	   10.9
    26	      1	   2011	   15.9	    5.0
    27	      1	   2011	   11.3	  359.5
    28	      1	   2011	    3.9	   33.5
    29	      1	   2011	    6.5	   17.6
    30	      1	   2011	   12.8	   14.6
    31	      1	   2011	   14.7	   15.3
     1	      2	   2011	    8.4	    9.3
     2	      2	   2011	    9.0	   18.1
     3	      2	   2011	   13.9	    3.6
     4	      2	   2011	    1.4	    6.6
     5	      2	   2011	   12.8	  338.6
     6	      2	   2011	   11.4	   23.3
     7	      2	   2011	    1.4	    2.3
     8	      2	   2011	    9.3	   13.7
     9	      2	   2011	    8.0	    5.7
    10	      2	   2011	    4.5	   15.2
    11	      2	   2011	   12.4	    9.2
    12	      2	   2011	    5.5	    9.9
    13	      2	   2011	    7.8	    9.5
    14	      2	   2011	   18.5	    9.7
    15	      2	   2011	   17.8	   16.9
    16	      2	   2011	    5.8	    5.9
    17	      2	   2011	    5.8	   16.4
    18	      2	   2011	    7.5	   14.4
    19	      2	   2011	    8.1	   10.4
    20	      2	   2011	    5.1	   23.4
    21	      2	   2011	    9.8	    6.5
    22	      2	   2011	    8.5	    9.0
    23	      2	   2011	    3.3	   15.6
    24	      2	   2011	    5.0	  357.3
    25	      2	   2011	    2.5	   13.6
    26	      2	   2011	   15.3	    4.4
    27	      2	   2011	   21.3	   24.5
    28	      2	   2011	    7.1	   17.3
     1	      3	   2011	    7.9	   13.9
     2	      3	   2011	    5.3	    8.0
     3	      3	   2011	    9.9	    1.3
     4	      3	   2011	    3.2	   33.6
     5	      3	   2011	    8.7	   16.8
     6	      3	   2011	    7.2	   10.3
     7	      3	   2011	   11.6	   11.4
     8	      3	   2011	    3.3	  353.4
     9	      3	   2011	   10.7	  359.2
    10	      3	   2011	   11.1	   14.8
    11	      3	   2011	   -0.6	  356.9
    12	      3	   2011	    7.4	   29.9
    13	      3	   2011	   12.0	   10.4
    14	      3	   2011	    5.6	  355.4
    15	      3	   2011	   12.0	   12.7
    16	      3	   2011	    4.4	    6.9
    17	      3	   2011	    6.9	  352.2
    18	      3	   2011	    7.7	   12.3
    19	      3	   2011	    3.8	   16.8
    20	      3	   2011	   13.5	   17.2
    21	      3	   2011	    4.7	    6.1
    22	      3	   2011	    2.7	  350.9
    23	      3	   2011	    4.2	   11.9
    24	      3	   2011	    5.5	   11.2
    25	      3	   2011	   14.1	   21.5
    26	      3	   2011	    9.4	   21.4
    27	      3	   2011	   18.5	    8.2
    28	      3	   2011	   10.1	   10.2
    29	      3	   2011	   17.8	   30.3
    30	      3	   2011	   -0.5	    2.4
    31	      3	   2011	    3.5	   12.9
     1	      4	   2011	   16.1	   19.6
     2	      4	   2011	    5.8	    2.5
     3	      4	   2011	    9.5	   19.7
     4	      4	   2011	   10.1	    4.1
     5	      4	   2011	   -0.6	    4.9
     6	      4	   2011	    9.4	   11.2
     7	      4	   2011	   14.4	   19.5
     8	      4	   2011	   14.8	   20.6
     9	      4	   2011	   18.2	   11.6
    10	      4	   2011	   13.8	   27.5
    11	      4	   2011	    8.2	   10.7
    12	      4	   2011	    2.8	  352.3
    13	      4	   2011	    4.3	   19.3
    14	      4	   2011	   12.4	  356.0
    15	      4	   2011	   12.2	   12.8
    16	      4	   2011	    5.9	   15.1
    17	      4	   2011	    3.9	    1.4
    18	      4	   2011	   14.2	   19.4
    19	      4	   2011	   14.2	   19.4
    20	      4	   2011	    4.4	   11.4
    21	      4	   2011	   16.5	    5.6
    22	      4	   2011	    6.3	    9.5
    23	      4	   2011	    3.7	   20.8
    24	      4	   2011	    4.9	    5.6
    25	      4	   2011	   10.2	    4.3
    26	      4	   2011	    8.7	   25.9
    27	      4	   2011	    5.8	   16.9
    28	      4	   2011	    7.6	    3.1
    29	      4	   2011	    6.8	  357.9
    30	      4	   2011	   11.2	  354.4
     1	      5	   2011	   -0.5	   24.8
     2	      5	   2011	   13.9	   28.6
     3	      5	   2011	    7.2	   18.8
     4	      5	   2011	   16.4	   18.4
     5	      5	   2011	   20.8	   12.9
     6	      5	   2011	   -0.4	   32.9
     7	      5	   2011	    8.1	   15.5
     8	      5	   2011	    6.7	  352.9
     9	      5	   2011	   15.0	   24.6
    10	      5	   2011	   12.0	   14.5
    11	      5	   2011	    8.7	   22.8
    12	      5	   2011	   18.6	  356.6
    13	      5	   2011	   10.2	   29.4
    14	      5	   2011	   11.9	  352.7
    15	      5	   2011	   11.5	   17.5
    16	      5	   2011	   10.1	   18.2
    17	      5	   2011	    3.8	   20.8
    18	      5	   2011	    3.4	   25.4
    19	      5	   2011	    2.1	    8.3
    20	      5	   2011	   14.9	   15.3
    21	      5	   2011	   20.8	   11.0
    22	      5	   2011	    9.0	   10.8
    23	      5	   2011	    4.2	    9.3
    24	      5	   2011	    4.3	  355.1
    25	      5	   2011	   16.8	   10.7
    26	      5	   2011	   11.0	    8.6
    27	      5	   2011	   16.5	   15.1
    28	      5	   2011	    4.6	    6.9
    29	      5	   2011	    5.0	  358.8
    30	      5	   2011	    6.7	  346.6
    31	      5	   2011	   10.2	  357.2
     1	      6	   2011	    6.7	    8.1
     2	      6	   2011	   10.4	  355.5
     3	      6	   2011	    8.9	   10.9
     4	      6	   2011	    9.5	   14.9
     5	      6	   2011	   17.5	   18.6
     6	      6	   2011	    5.8	    5.4
     7	      6	   2011	   13.5	  357.9
     8	      6	   2011	   11.0	  354.7
     9	      6	   2011	    6.2	   19.4
    10	      6	   2011	   12.2	    6.2
    11	      6	   2011	   16.5	   17.4
    12	      6	   2011	    4.1	   20.2
    13	      6	   2011	    5.1	   20.9
    14	      6	   2011	   -1.4	    9.0
    15	      6	   2011	    2.4	   18.6
    16	      6	   2011	    6.1	    4.6
    17	      6	   2011	   10.3	  359.4
    18	      6	   2011	   15.3	   14.8
    19	      6	   2011	    9.7	  355.5
    20	      6	   2011	   12.0	  351.8
    21	      6	   2011	    8.6	   13.0
    22	      6	   2011	    6.3	   14.2
    23	      6	   2011	    2.7	    4.2
    24	      6	   2011	   13.3	  358.0
    25	      6	   2011	    6.4	    2.1
    26	      6	   2011	    7.4	   15.0
    27	      6	   2011	    2.9	    6.5
    28	      6	   2011	   12.4	   14.8
    29	      6	   2011	   13.4	    4.6
    30	      6	   2011	   14.0	   13.9
     1	      7	   2011	   14.3	   18.8
     2	      7	   2011	    8.6	   18.2
     3	      7	   2011	    7.0	   22.7
     4	      7	   2011	    5.2	   18.2
     5	      7	   2011	    3.3	   14.3
     6	      7	   2011	    2.0	   13.0
     7	      7	   2011	    9.4	   16.6
     8	      7	   2011	    6.2	   17.4
     9	      7	   2011	   13.0	   19.5
    10	      7	   2011	   15.3	   24.2
    11	      7	   2011	    7.8	   20.9
    12	      7	   2011	    3.2	   14.4
    13	      7	   2011	    5.0	   29.8
    14	      7	   2011	   20.1	    5.4
    15	      7	   2011	    4.4	   13.2
    16	      7	   2011	   12.8	    5.7
    17	      7	   2011	    7.0	   27.4
    18	      7	   2011	   10.5	  359.1
    19	      7	   2011	    9.5	    7.2
    20	      7	   2011	    6.5	    2.1
    21	      7	   2011	    4.6	    3.3
    22	      7	   2011	   12.7	    7.3
    23	      7	   2011	    9.1	   18.0
    24	      7	   2011	    7.8	    9.9
    25	      7	   2011	   13.0	   10.7
    26	      7	   2011	   11.6	   14.1
    27	      7	   2011	   10.1	   19.3
    28	      7	   2011	    2.9	   14.6
    29	      7	   2011	    5.5	    5.2
    30	      7	   2011	   12.3	  358.8
    31	      7	   2011	   12.9	   10.6
     1	      8	   2011	    2.5	    5.6
     2	      8	   2011	    5.8	  358.5
     3	      8	   2011	    3.9	   17.4
     4	      8	   2011	    5.7	   25.0
     5	      8	   2011	   -0.9	  353.7
     6	      8	   2011	    6.9	   13.4
     7	      8	   2011	    8.0	    8.5
     8	      8	   2011	   16.4	   20.8
     9	      8	   2011	    9.6	   14.5
    10	      8	   2011	   15.5	   12.7
    11	      8	   2011	   12.8	   16.7
    12	      8	   2011	   24.5	    2.0
    13	      8	   2011	    9.0	    3.8
    14	      8	   2011	   14.8	   18.4
    15	      8	   2011	   19.4	   16.5
    16	      8	   2011	    9.8	    5.2
    17	      8	   2011	    8.7	    5.1
    18	      8	   2011	   -1.4	  347.4
    19	      8	   2011	    4.6	   36.4
    20	      8	   2011	    7.8	    3.3
    21	      8	   2011	    8.4	   27.0
    22	      8	   2011	    6.4	   22.6
    23	      8	   2011	    3.6	    1.8
    24	      8	   2011	   16.1	    4.2
    25	      8	   2011	    5.9	   17.3
    26	      8	   2011	   12.3	   18.2
    27	      8	   2011	   15.4	    4.2
    28	      8	   2011	   13.6	  352.9
    29	      8	   2011	    8.0	   15.7
    30	      8	   2011	    8.4	    5.0
    31	      8	   2011	   14.1	    8.0
     1	      9	   2011	   10.4	   33.7
     2	      9	   2011	    8.3	   30.4
     3	      9	   2011	    1.7	   28.9
     4	      9	   2011	    9.3	   12.0
     5	      9	   2011	    5.4	   13.1
     6	      9	   2011	   10.5	    1.3
     7	      9	   2011	   11.7	   16.0
     8	      9	   2011	    2.6	    3.0
     9	      9	   2011	    5.8	    8.8
    10	      9	   2011	   10.7	   18.7
    11	      9	   2011	   11.1	   21.7
    12	      9	   2011	   10.7	    1.3
    13	      9	   2011	   19.8	    4.6
    14	      9	   2011	    7.6	    8.9
    15	      9	   2011	    3.9	  354.0
    16	      9	   2011	   -0.2	   26.2
    17	      9	   2011	    4.6	   13.1
    18	      9	   2011	   12.7	    1.1
    19	      9	   2011	    4.8	   12.9
    20	      9	   2011	   10.5	    1.4
    21	      9	   2011	   11.7	    0.2
    22	      9	   2011	   14.7	    2.7
    23	      9	   2011	   10.7	   17.4
    24	      9	   2011	   12.7	   17.8
    25	      9	   2011	   -0.4	  337.0
    26	      9	   2011	    5.1	   18.5
    27	      9	   2011	    7.6	    9.7
    28	      9	   2011	   11.7	  358.6
    29	      9	   2011	   10.0	    0.7
    30	      9	   2011	   15.1	   15.7
     1	     10	   2011	   11.6	  360.0
     2	     10	   2011	   11.1	    9.0
     3	     10	   2011	    7.4	   17.5
     4	     10	   2011	    3.7	   14.1
     5	     10	   2011	    5.9	    1.5
     6	     10	   2011	    7.2	    9.1
     7	     10	   2011	    9.7	   20.9
     8	     10	   2011	   11.2	  350.1
     9	     10	   2011	    3.4	   25.6
    10	     10	   2011	    7.2	    8.9
    11	     10	   2011	    4.4	   21.3
    12	     10	   2011	    5.7	   17.5
    13	     10	   2011	    2.8	    8.4
    14	     10	   2011	    4.8	    4.6
    15	     10	   2011	   15.6	    2.7
    16	     10	   2011	    8.1	    8.5
    17	     10	   2011	    7.2	   22.7
    18	     10	   2011	   10.1	   27.0
    19	     10	   2011	    9.7	   13.2
    20	     10	   2011	   15.7	    8.7
    21	     10	   2011	   10.3	   30.8
    22	     10	   2011	    3.7	    3.2
    23	     10	   2011	    3.5	   33.2
    24	     10	   2011	   11.2	  356.9
