Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   16.4	   19.6
     2	      1	   2011	    6.1	    1.9
     3	      1	   2011	    6.0	   16.0
     4	      1	   2011	    3.8	    6.6
     5	      1	   2011	   13.1	    6.0
     6	      1	   2011	    8.0	   21.7
     7	      1	   2011	   10.2	  359.8
     8	      1	   2011	    7.5	   27.3
     9	      1	   2011	    8.2	   14.7
    10	      1	   2011	   15.7	    3.2
    11	      1	   2011	    4.3	   23.7
    12	      1	   2011	   12.4	    1.4
    13	      1	   2011	   12.7	  353.2
    14	      1	   2011	   15.6	   17.4
    15	      1	   2011	    3.2	   15.8
    16	      1	   2011	   10.4	    4.5
    17	      1	   2011	    9.5	  354.8
    18	      1	   2011	    4.8	    8.7
    19	      1	   2011	    5.8	   14.0
    20	      1	   2011	    3.6	    4.8
    21	      1	   2011	    4.1	   18.4
    22	      1	   2011	    8.3	    9.1
    23	      1	   2011	   13.5	   34.7
    24	      1	   2011	   11.7	   11.9
    25	      1	   2011	    9.6	   15.7
    26	      1	   2011	    5.2	    7.8
    27	      1	   2011	    6.6	  356.5
    28	      1	   2011	    2.7	   11.9
    29	      1	   2011	   -0.5	  353.2
    30	      1	   2011	    6.4	   16.9
    31	      1	   2011	   14.6	  357.1
     1	      2	   2011	    9.7	   11.8
     2	      2	   2011	   18.4	    0.2
     3	      2	   2011	    5.1	  348.4
     4	      2	   2011	    3.9	   13.1
     5	      2	   2011	    8.8	    2.9
     6	      2	   2011	   10.5	   19.5
     7	      2	   2011	   14.1	    0.1
     8	      2	   2011	   23.5	    4.1
     9	      2	   2011	    9.5	    5.8
    10	      2	   2011	    2.1	    2.4
    11	      2	   2011	    7.2	    3.9
    12	      2	   2011	    6.6	    3.7
    13	      2	   2011	    7.6	    1.0
    14	      2	   2011	   10.9	   10.6
    15	      2	   2011	    8.6	    2.8
    16	      2	   2011	   13.2	   13.7
    17	      2	   2011	    4.3	  354.0
    18	      2	   2011	   15.4	   16.2
    19	      2	   2011	   16.4	   14.3
    20	      2	   2011	    4.1	  359.6
    21	      2	   2011	   11.9	   15.7
    22	      2	   2011	    5.8	    6.7
    23	      2	   2011	    5.2	   12.9
    24	      2	   2011	    2.7	    5.5
    25	      2	   2011	   15.3	   31.0
    26	      2	   2011	    8.4	   11.0
    27	      2	   2011	   13.9	   12.9
    28	      2	   2011	   11.8	   17.8
     1	      3	   2011	   14.2	   14.7
     2	      3	   2011	    5.6	   19.6
     3	      3	   2011	   16.0	   12.9
     4	      3	   2011	   13.0	  348.1
     5	      3	   2011	   19.8	    2.5
     6	      3	   2011	   13.5	   21.4
     7	      3	   2011	    6.1	    9.1
     8	      3	   2011	   -0.3	   14.8
     9	      3	   2011	    2.3	    2.1
    10	      3	   2011	    4.5	   23.5
    11	      3	   2011	    8.2	   12.4
    12	      3	   2011	   12.9	    2.3
    13	      3	   2011	    8.8	   11.3
    14	      3	   2011	    6.1	    2.3
    15	      3	   2011	   11.7	    2.3
    16	      3	   2011	   11.2	    3.1
    17	      3	   2011	    7.1	   18.7
    18	      3	   2011	   19.6	   26.5
    19	      3	   2011	   22.3	  356.2
    20	      3	   2011	   10.4	    4.3
    21	      3	   2011	   11.2	  353.1
    22	      3	   2011	   12.9	    1.0
    23	      3	   2011	    7.3	    1.2
    24	      3	   2011	   14.8	   15.0
    25	      3	   2011	    6.2	   15.7
    26	      3	   2011	    3.1	   15.9
    27	      3	   2011	   16.2	   31.7
    28	      3	   2011	    3.4	   24.8
    29	      3	   2011	    3.8	  358.6
    30	      3	   2011	    4.2	  359.7
    31	      3	   2011	    9.9	    0.7
     1	      4	   2011	    3.9	   28.5
     2	      4	   2011	    6.3	  358.9
     3	      4	   2011	    7.3	    5.9
     4	      4	   2011	    9.5	   17.0
     5	      4	   2011	    5.1	  353.4
     6	      4	   2011	   14.0	    2.4
     7	      4	   2011	    7.7	   14.8
     8	      4	   2011	    7.3	  357.1
     9	      4	   2011	   11.6	    4.8
    10	      4	   2011	   14.7	  344.5
    11	      4	   2011	   -1.0	    5.6
    12	      4	   2011	    8.7	   20.4
    13	      4	   2011	   -1.0	  350.5
    14	      4	   2011	   19.1	    9.8
    15	      4	   2011	   23.1	    7.7
    16	      4	   2011	    6.4	  351.6
    17	      4	   2011	   12.8	   12.3
    18	      4	   2011	    3.4	   15.7
    19	      4	   2011	    4.8	   14.8
    20	      4	   2011	   10.8	  357.5
    21	      4	   2011	   12.0	  353.8
    22	      4	   2011	   17.0	    1.4
    23	      4	   2011	    5.6	  356.2
    24	      4	   2011	    2.4	   14.1
    25	      4	   2011	    9.4	    9.8
    26	      4	   2011	   10.3	  355.1
    27	      4	   2011	   20.0	    8.5
    28	      4	   2011	    4.6	    2.5
    29	      4	   2011	   14.4	  354.9
    30	      4	   2011	    4.6	  359.3
     1	      5	   2011	   10.2	   21.0
     2	      5	   2011	    8.8	    1.7
     3	      5	   2011	    9.2	    3.4
     4	      5	   2011	    2.7	   13.7
     5	      5	   2011	    3.3	   11.1
     6	      5	   2011	   10.5	   13.7
     7	      5	   2011	    3.1	   11.9
     8	      5	   2011	    3.4	    0.8
     9	      5	   2011	   22.8	  358.4
    10	      5	   2011	   11.4	    8.8
    11	      5	   2011	    8.1	  354.7
    12	      5	   2011	   10.2	    3.2
