Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    5.8	  353.1
     2	      1	   2011	    6.5	  352.8
     3	      1	   2011	    9.1	    0.7
     4	      1	   2011	    6.8	  359.3
     5	      1	   2011	    8.0	    5.8
     6	      1	   2011	    8.3	  342.4
     7	      1	   2011	    8.8	   13.9
     8	      1	   2011	   15.8	   11.4
     9	      1	   2011	    6.7	   22.0
    10	      1	   2011	    5.8	  357.7
    11	      1	   2011	   13.4	    8.4
    12	      1	   2011	    4.9	  357.3
    13	      1	   2011	    7.2	   13.1
    14	      1	   2011	   14.3	    1.5
    15	      1	   2011	   16.9	    9.4
    16	      1	   2011	    5.4	   10.9
    17	      1	   2011	    5.4	  346.7
    18	      1	   2011	   13.5	    8.2
    19	      1	   2011	    4.0	    3.5
    20	      1	   2011	    7.8	   15.0
    21	      1	   2011	   13.7	    4.1
    22	      1	   2011	   15.9	   10.3
    23	      1	   2011	   12.2	  358.4
    24	      1	   2011	    3.0	   10.0
    25	      1	   2011	    3.1	  359.2
    26	      1	   2011	    1.5	    9.7
    27	      1	   2011	   -0.6	   19.3
    28	      1	   2011	    7.0	    4.5
    29	      1	   2011	   12.9	  352.9
    30	      1	   2011	    8.9	   12.9
    31	      1	   2011	    9.0	   11.3
     1	      2	   2011	    5.5	    8.0
     2	      2	   2011	    2.1	  357.0
     3	      2	   2011	   -0.4	    6.0
     4	      2	   2011	    9.3	   21.7
     5	      2	   2011	    6.2	    9.0
     6	      2	   2011	    3.6	  354.7
     7	      2	   2011	   10.5	    7.4
     8	      2	   2011	    5.7	   19.1
     9	      2	   2011	    6.9	    2.9
    10	      2	   2011	   19.7	   18.5
    11	      2	   2011	    8.7	   13.1
    12	      2	   2011	    1.8	    8.5
    13	      2	   2011	    7.5	   18.6
    14	      2	   2011	   17.4	  353.8
    15	      2	   2011	   11.4	    4.0
    16	      2	   2011	   12.4	  355.8
    17	      2	   2011	    8.1	   23.1
    18	      2	   2011	    4.6	  358.2
    19	      2	   2011	    9.3	    3.2
    20	      2	   2011	   13.5	  347.2
    21	      2	   2011	   13.3	    6.0
    22	      2	   2011	    6.7	    6.7
    23	      2	   2011	    5.3	    5.2
    24	      2	   2011	    9.4	   18.4
    25	      2	   2011	    6.6	    3.0
    26	      2	   2011	   13.0	   23.7
    27	      2	   2011	   16.1	   13.3
    28	      2	   2011	    8.5	  359.6
     1	      3	   2011	    5.6	    7.6
     2	      3	   2011	    4.5	    9.9
     3	      3	   2011	   12.8	  345.3
     4	      3	   2011	    4.1	   32.9
     5	      3	   2011	   13.8	    9.6
     6	      3	   2011	    7.9	   22.0
     7	      3	   2011	    3.0	  337.3
     8	      3	   2011	   12.5	    2.3
     9	      3	   2011	   12.7	   21.0
    10	      3	   2011	    6.9	   17.7
    11	      3	   2011	   18.5	    7.6
    12	      3	   2011	   12.9	    1.1
    13	      3	   2011	    9.3	    1.9
    14	      3	   2011	    8.9	   11.8
    15	      3	   2011	    6.8	    4.8
    16	      3	   2011	   18.5	    5.9
    17	      3	   2011	   10.9	  346.0
    18	      3	   2011	    7.8	    1.6
    19	      3	   2011	   12.8	   22.8
    20	      3	   2011	    9.2	   15.2
    21	      3	   2011	   11.3	  354.9
    22	      3	   2011	   15.1	    7.9
    23	      3	   2011	    6.5	   11.6
    24	      3	   2011	    3.9	    5.0
    25	      3	   2011	    3.0	   10.5
    26	      3	   2011	   20.1	   14.8
    27	      3	   2011	   14.3	   26.0
    28	      3	   2011	   -0.8	    9.3
    29	      3	   2011	   12.8	  356.1
    30	      3	   2011	   15.9	    3.1
    31	      3	   2011	    8.1	    3.5
     1	      4	   2011	    6.3	    0.7
     2	      4	   2011	    5.1	   13.7
     3	      4	   2011	    2.9	  351.4
     4	      4	   2011	   18.8	    4.9
     5	      4	   2011	    6.3	    8.4
     6	      4	   2011	   13.9	   21.8
     7	      4	   2011	    9.2	    5.1
     8	      4	   2011	   13.9	   12.7
     9	      4	   2011	    9.1	   16.9
    10	      4	   2011	    5.5	  339.5
    11	      4	   2011	    5.8	    0.2
    12	      4	   2011	   10.2	  358.0
    13	      4	   2011	    9.0	    9.9
    14	      4	   2011	   20.3	    1.2
    15	      4	   2011	   12.0	  344.0
    16	      4	   2011	    6.4	    1.9
    17	      4	   2011	   17.6	    5.9
    18	      4	   2011	   10.1	   22.4
    19	      4	   2011	    5.3	  344.3
    20	      4	   2011	   10.9	   15.8
    21	      4	   2011	   12.9	   14.8
    22	      4	   2011	    8.4	  356.9
    23	      4	   2011	    4.7	    7.0
    24	      4	   2011	    5.3	    2.8
    25	      4	   2011	    6.3	   11.4
    26	      4	   2011	   23.5	   27.3
    27	      4	   2011	    3.2	    0.5
    28	      4	   2011	    1.7	    0.1
    29	      4	   2011	    9.6	   16.4
    30	      4	   2011	   13.1	   30.0
     1	      5	   2011	   14.5	   11.3
     2	      5	   2011	   11.1	    8.1
     3	      5	   2011	   12.7	   10.6
     4	      5	   2011	    5.9	  355.5
     5	      5	   2011	   14.7	    9.1
     6	      5	   2011	    9.1	   13.6
     7	      5	   2011	   16.2	   20.0
     8	      5	   2011	   11.1	    1.6
     9	      5	   2011	    8.5	  350.0
    10	      5	   2011	    4.5	    9.2
    11	      5	   2011	    5.5	  354.2
    12	      5	   2011	    3.7	   17.4
    13	      5	   2011	    4.9	    9.8
    14	      5	   2011	    8.0	   10.5
    15	      5	   2011	   12.1	    4.3
    16	      5	   2011	   12.4	  358.8
    17	      5	   2011	    9.2	    8.2
    18	      5	   2011	   12.4	   20.2
    19	      5	   2011	   11.9	   15.4
    20	      5	   2011	    2.8	    9.4
    21	      5	   2011	    9.2	   20.2
    22	      5	   2011	    5.8	  359.2
    23	      5	   2011	   10.0	    7.7
    24	      5	   2011	   18.9	  358.9
    25	      5	   2011	   20.2	  351.8
    26	      5	   2011	    7.3	  349.1
    27	      5	   2011	    7.8	   28.9
    28	      5	   2011	   20.1	    9.1
    29	      5	   2011	    7.5	  350.8
    30	      5	   2011	   14.7	   10.0
    31	      5	   2011	    6.6	  350.3
     1	      6	   2011	   11.7	   18.1
     2	      6	   2011	    3.9	    6.0
     3	      6	   2011	   20.0	   18.9
     4	      6	   2011	   10.1	   13.6
     5	      6	   2011	   11.9	   17.6
     6	      6	   2011	    8.2	  357.7
     7	      6	   2011	    7.2	   16.3
     8	      6	   2011	    4.5	  357.1
     9	      6	   2011	   13.8	    8.8
    10	      6	   2011	   -0.4	  357.7
    11	      6	   2011	   23.6	    7.4
    12	      6	   2011	   10.7	    1.2
    13	      6	   2011	    3.8	   13.5
    14	      6	   2011	   10.7	  354.5
    15	      6	   2011	   16.4	    0.8
    16	      6	   2011	    8.2	    5.6
    17	      6	   2011	    5.9	    0.9
    18	      6	   2011	   12.1	   14.2
    19	      6	   2011	   11.6	   14.3
    20	      6	   2011	   12.3	    3.6
    21	      6	   2011	    2.9	    7.6
    22	      6	   2011	   16.4	    9.8
    23	      6	   2011	   13.7	  345.5
    24	      6	   2011	   -0.4	  341.1
    25	      6	   2011	   -0.5	  358.2
    26	      6	   2011	   14.0	   21.5
    27	      6	   2011	    8.0	    3.3
    28	      6	   2011	   15.0	   21.8
    29	      6	   2011	   19.1	    6.5
    30	      6	   2011	    4.4	   15.4
     1	      7	   2011	    8.1	   12.8
     2	      7	   2011	   10.8	    9.9
     3	      7	   2011	    1.9	   15.9
     4	      7	   2011	   11.7	    1.5
     5	      7	   2011	    4.3	   15.3
     6	      7	   2011	   14.5	   20.8
     7	      7	   2011	   20.7	   16.8
     8	      7	   2011	    8.0	  352.0
     9	      7	   2011	    2.5	  353.3
    10	      7	   2011	    1.6	   12.7
    11	      7	   2011	    3.3	    8.7
    12	      7	   2011	    6.3	  351.5
    13	      7	   2011	   14.4	    2.9
    14	      7	   2011	   -1.0	    6.7
    15	      7	   2011	    3.7	   12.8
    16	      7	   2011	   11.3	  359.6
    17	      7	   2011	    2.4	    4.8
    18	      7	   2011	   11.9	  357.9
    19	      7	   2011	   12.3	  352.6
    20	      7	   2011	   16.1	    8.1
    21	      7	   2011	   13.6	   11.3
    22	      7	   2011	   10.4	  353.6
    23	      7	   2011	    5.1	    6.9
    24	      7	   2011	    3.9	    2.3
    25	      7	   2011	   11.2	    6.2
    26	      7	   2011	    9.1	    4.9
    27	      7	   2011	    6.1	   11.6
    28	      7	   2011	    8.3	  334.0
    29	      7	   2011	    8.6	   18.0
    30	      7	   2011	    1.7	   17.0
    31	      7	   2011	   10.5	    9.5
     1	      8	   2011	    7.3	    0.2
     2	      8	   2011	    8.6	    4.2
     3	      8	   2011	   10.8	  340.5
     4	      8	   2011	    8.5	  353.8
     5	      8	   2011	   10.8	  357.8
     6	      8	   2011	   19.0	  342.9
     7	      8	   2011	    7.0	   13.7
     8	      8	   2011	    4.2	  356.9
     9	      8	   2011	   -0.5	   19.4
    10	      8	   2011	    2.4	   11.3
    11	      8	   2011	    3.4	    3.7
    12	      8	   2011	    4.5	  349.9
    13	      8	   2011	    2.9	  356.6
    14	      8	   2011	    8.3	   26.4
    15	      8	   2011	   15.0	   12.2
    16	      8	   2011	   15.2	    4.7
    17	      8	   2011	    4.5	   15.7
    18	      8	   2011	    4.8	    3.4
    19	      8	   2011	   14.1	    2.6
    20	      8	   2011	   12.5	  358.3
    21	      8	   2011	   11.5	  335.4
    22	      8	   2011	   11.4	    9.5
    23	      8	   2011	    7.3	    7.6
    24	      8	   2011	   11.8	   21.5
    25	      8	   2011	   15.4	   23.3
