Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    4.7	  358.3
     2	      1	   2011	    8.2	    9.9
     3	      1	   2011	   11.4	    9.6
     4	      1	   2011	    4.8	    7.8
     5	      1	   2011	    5.1	  359.1
     6	      1	   2011	   10.9	   17.9
     7	      1	   2011	    3.4	    9.2
     8	      1	   2011	   12.2	  360.0
     9	      1	   2011	    8.6	   18.8
    10	      1	   2011	    2.9	    8.9
    11	      1	   2011	    8.8	   18.2
    12	      1	   2011	   10.4	   26.4
    13	      1	   2011	    4.8	   18.0
    14	      1	   2011	   22.4	   19.1
    15	      1	   2011	    7.5	   21.0
    16	      1	   2011	    7.6	  344.4
    17	      1	   2011	    6.3	   10.9
    18	      1	   2011	   11.1	  358.1
    19	      1	   2011	    1.1	    9.6
    20	      1	   2011	   -0.7	   11.0
    21	      1	   2011	    5.2	   25.2
    22	      1	   2011	    9.8	   21.3
    23	      1	   2011	   10.3	   12.9
    24	      1	   2011	    2.7	    2.7
    25	      1	   2011	   10.4	   24.9
    26	      1	   2011	    6.3	   19.6
    27	      1	   2011	   12.6	   30.6
    28	      1	   2011	    4.6	  348.5
    29	      1	   2011	    9.6	  355.5
    30	      1	   2011	    8.5	   16.6
    31	      1	   2011	   10.4	    9.5
     1	      2	   2011	    5.8	    4.6
     2	      2	   2011	   12.7	    5.8
     3	      2	   2011	   10.4	   24.9
     4	      2	   2011	    6.1	   13.2
     5	      2	   2011	    2.5	   17.7
     6	      2	   2011	    8.8	    5.0
     7	      2	   2011	    8.5	   27.5
     8	      2	   2011	   13.4	    7.6
     9	      2	   2011	   12.9	   15.3
    10	      2	   2011	   19.8	   25.8
    11	      2	   2011	   10.1	    6.1
    12	      2	   2011	   12.5	   28.7
    13	      2	   2011	   18.6	    4.1
    14	      2	   2011	    7.7	   20.2
    15	      2	   2011	    8.0	   13.6
    16	      2	   2011	   18.3	   10.2
    17	      2	   2011	   11.8	    7.9
    18	      2	   2011	    9.2	   14.8
    19	      2	   2011	   12.5	   21.9
    20	      2	   2011	    5.2	    1.9
    21	      2	   2011	    6.4	   18.1
    22	      2	   2011	   -0.7	   15.5
    23	      2	   2011	    5.0	   21.5
    24	      2	   2011	    3.5	    9.8
    25	      2	   2011	    4.0	   13.0
    26	      2	   2011	    4.0	   31.7
    27	      2	   2011	   17.2	  349.2
    28	      2	   2011	   10.8	   23.2
     1	      3	   2011	   11.3	   19.6
     2	      3	   2011	   12.9	    8.3
     3	      3	   2011	    4.4	    1.2
     4	      3	   2011	   14.5	   25.4
     5	      3	   2011	    6.5	   13.6
     6	      3	   2011	   13.5	   25.0
     7	      3	   2011	   15.9	   24.8
     8	      3	   2011	   10.2	   30.3
     9	      3	   2011	    5.2	   24.2
    10	      3	   2011	   13.8	   20.0
    11	      3	   2011	    7.7	   12.0
    12	      3	   2011	    2.8	    6.5
    13	      3	   2011	    5.7	   25.1
    14	      3	   2011	   12.4	   24.4
    15	      3	   2011	    5.5	    7.7
    16	      3	   2011	   10.9	   20.9
    17	      3	   2011	    2.0	    2.8
    18	      3	   2011	    5.4	  356.6
    19	      3	   2011	   15.7	    6.2
    20	      3	   2011	   17.8	   14.9
    21	      3	   2011	   16.6	   11.2
    22	      3	   2011	   16.5	   28.6
    23	      3	   2011	    4.5	   17.8
    24	      3	   2011	    5.2	  356.9
    25	      3	   2011	    5.8	   14.7
    26	      3	   2011	    3.3	   38.9
    27	      3	   2011	   15.3	   22.7
    28	      3	   2011	    3.0	   28.9
    29	      3	   2011	   15.5	   33.0
    30	      3	   2011	   16.1	   16.2
    31	      3	   2011	    8.7	   19.3
     1	      4	   2011	   12.1	    5.5
     2	      4	   2011	   13.2	   13.3
     3	      4	   2011	   10.0	   18.8
     4	      4	   2011	    5.3	   11.6
     5	      4	   2011	    6.9	   30.6
     6	      4	   2011	    3.2	  351.7
     7	      4	   2011	   10.4	    6.2
     8	      4	   2011	   11.0	   11.6
     9	      4	   2011	   14.1	   11.0
    10	      4	   2011	   15.9	   18.6
    11	      4	   2011	   15.7	   19.0
    12	      4	   2011	   10.3	   10.0
    13	      4	   2011	   -1.3	   15.3
    14	      4	   2011	   11.0	  351.8
    15	      4	   2011	    9.5	    1.9
    16	      4	   2011	    7.9	   14.9
    17	      4	   2011	    9.2	   24.8
    18	      4	   2011	   14.2	    4.3
    19	      4	   2011	    7.5	   11.4
    20	      4	   2011	   14.8	  355.1
    21	      4	   2011	    9.3	    7.5
    22	      4	   2011	    9.1	   26.2
    23	      4	   2011	    9.5	   12.3
    24	      4	   2011	    5.5	    4.0
    25	      4	   2011	   14.2	   19.4
    26	      4	   2011	    7.0	  358.4
