Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	   15.5	    9.3
     2	      1	   2011	    9.8	  359.1
     3	      1	   2011	    4.5	   17.9
     4	      1	   2011	   13.8	    5.5
     5	      1	   2011	   20.8	   20.2
     6	      1	   2011	    8.2	    9.9
     7	      1	   2011	    8.2	   20.5
     8	      1	   2011	    2.6	   25.4
     9	      1	   2011	    6.0	   18.5
    10	      1	   2011	    9.7	   10.2
    11	      1	   2011	    9.8	   28.4
    12	      1	   2011	    3.0	   14.0
    13	      1	   2011	    6.9	  355.1
    14	      1	   2011	   15.8	   11.3
    15	      1	   2011	   10.8	   20.3
    16	      1	   2011	    2.1	   25.6
    17	      1	   2011	   13.9	  353.9
    18	      1	   2011	   12.8	    6.3
    19	      1	   2011	   11.1	  357.8
    20	      1	   2011	    6.5	   14.6
    21	      1	   2011	   10.1	   15.9
    22	      1	   2011	   13.3	   32.0
    23	      1	   2011	    6.0	    4.5
    24	      1	   2011	    8.1	   24.7
    25	      1	   2011	    2.5	   16.7
    26	      1	   2011	    5.1	   37.3
    27	      1	   2011	   12.7	   27.3
    28	      1	   2011	   16.1	    9.0
    29	      1	   2011	    3.1	   17.3
    30	      1	   2011	    6.9	   14.4
    31	      1	   2011	    2.5	   13.2
     1	      2	   2011	    6.1	   16.5
     2	      2	   2011	    8.2	   17.3
     3	      2	   2011	    3.2	   27.3
     4	      2	   2011	    8.7	   20.4
     5	      2	   2011	    5.3	   25.4
     6	      2	   2011	    9.4	   10.5
     7	      2	   2011	    3.4	    1.0
     8	      2	   2011	    8.6	    5.6
     9	      2	   2011	   18.1	    1.2
    10	      2	   2011	   12.4	   14.1
    11	      2	   2011	    8.7	   12.5
    12	      2	   2011	    5.7	   11.9
    13	      2	   2011	   -0.2	    4.6
    14	      2	   2011	   11.1	   14.8
    15	      2	   2011	   10.7	   24.1
    16	      2	   2011	   14.2	    9.0
    17	      2	   2011	   11.4	   17.4
    18	      2	   2011	   17.2	   10.9
    19	      2	   2011	    1.9	   14.3
    20	      2	   2011	    7.5	    6.4
    21	      2	   2011	    6.7	    7.6
    22	      2	   2011	    7.4	   18.7
    23	      2	   2011	   -0.3	    8.8
    24	      2	   2011	   20.3	    2.5
    25	      2	   2011	    5.4	  355.9
    26	      2	   2011	    5.7	   27.7
    27	      2	   2011	   16.8	   25.5
    28	      2	   2011	    5.1	    2.3
     1	      3	   2011	    8.4	   12.7
     2	      3	   2011	    7.4	    4.8
     3	      3	   2011	    7.9	   14.6
     4	      3	   2011	   15.2	    0.6
     5	      3	   2011	   10.3	   13.0
     6	      3	   2011	   15.6	  358.8
     7	      3	   2011	   -1.0	   26.5
     8	      3	   2011	    7.2	    6.2
     9	      3	   2011	   11.9	    5.7
    10	      3	   2011	    6.4	   32.2
    11	      3	   2011	   11.6	   13.6
    12	      3	   2011	   12.6	    9.1
    13	      3	   2011	    5.6	  359.1
    14	      3	   2011	    5.8	   14.8
    15	      3	   2011	   11.3	   13.3
    16	      3	   2011	   10.3	   10.0
    17	      3	   2011	   14.5	   15.4
    18	      3	   2011	    5.7	    0.4
    19	      3	   2011	    4.8	    9.4
    20	      3	   2011	    9.0	   16.8
    21	      3	   2011	    7.1	  351.6
    22	      3	   2011	    7.8	   17.1
    23	      3	   2011	    7.0	    8.1
    24	      3	   2011	   -0.6	    8.5
    25	      3	   2011	    9.2	    5.5
    26	      3	   2011	   13.3	   18.0
    27	      3	   2011	    7.6	   17.7
    28	      3	   2011	   21.6	   11.7
    29	      3	   2011	    2.0	    4.9
    30	      3	   2011	    6.7	   17.4
    31	      3	   2011	   22.0	   12.7
     1	      4	   2011	   20.1	   11.9
     2	      4	   2011	    4.8	   19.3
     3	      4	   2011	   18.4	  355.3
     4	      4	   2011	    4.0	   18.0
     5	      4	   2011	    8.4	  356.3
     6	      4	   2011	   10.3	   21.5
     7	      4	   2011	   14.0	  356.9
     8	      4	   2011	   10.7	   10.7
     9	      4	   2011	   -0.4	   21.8
    10	      4	   2011	    6.5	    6.9
    11	      4	   2011	    9.6	    6.3
    12	      4	   2011	   13.5	   25.7
    13	      4	   2011	    7.3	  343.9
    14	      4	   2011	    5.0	   11.3
    15	      4	   2011	    4.2	    7.7
    16	      4	   2011	   10.1	    7.8
    17	      4	   2011	    3.4	  351.1
    18	      4	   2011	   11.2	   14.5
    19	      4	   2011	   22.6	   15.8
    20	      4	   2011	   20.1	   24.8
    21	      4	   2011	   13.0	    5.8
    22	      4	   2011	    9.5	    2.5
    23	      4	   2011	   16.0	    4.8
    24	      4	   2011	   11.6	    5.2
    25	      4	   2011	    2.1	    7.0
    26	      4	   2011	    4.8	   23.8
    27	      4	   2011	    4.7	   25.4
    28	      4	   2011	    4.7	    3.9
    29	      4	   2011	    8.0	   22.5
    30	      4	   2011	    6.0	   10.6
     1	      5	   2011	   19.3	   13.3
     2	      5	   2011	   14.7	   16.0
     3	      5	   2011	    5.6	  355.2
     4	      5	   2011	    6.4	    0.4
     5	      5	   2011	   11.4	    2.8
     6	      5	   2011	    9.5	  359.4
     7	      5	   2011	    9.4	    6.5
     8	      5	   2011	    7.6	    5.5
     9	      5	   2011	    4.4	   11.0
    10	      5	   2011	   15.9	    9.2
    11	      5	   2011	    3.3	   10.2
