Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    8.6	   28.2
     2	      1	   2011	    2.1	  358.5
     3	      1	   2011	    8.2	    7.3
     4	      1	   2011	   14.9	  353.7
     5	      1	   2011	    3.2	    3.1
     6	      1	   2011	    4.2	    8.0
     7	      1	   2011	    7.1	   22.8
     8	      1	   2011	    4.9	   16.0
     9	      1	   2011	   16.7	    4.4
    10	      1	   2011	    5.5	  357.6
    11	      1	   2011	    8.2	   21.5
    12	      1	   2011	   18.4	    9.6
    13	      1	   2011	    7.0	    9.5
    14	      1	   2011	    7.7	  354.9
    15	      1	   2011	   12.2	   18.9
    16	      1	   2011	    3.9	  354.2
    17	      1	   2011	   -0.4	   18.6
    18	      1	   2011	   13.9	   18.6
    19	      1	   2011	   14.8	   23.3
    20	      1	   2011	    6.4	    7.5
    21	      1	   2011	    8.5	   13.6
    22	      1	   2011	    4.1	    0.4
    23	      1	   2011	   13.4	   23.2
    24	      1	   2011	    5.9	    7.9
    25	      1	   2011	    5.6	    3.3
    26	      1	   2011	    5.0	    0.3
    27	      1	   2011	   14.7	   13.8
    28	      1	   2011	    7.3	   18.5
    29	      1	   2011	    7.4	  357.6
    30	      1	   2011	    7.0	    7.1
    31	      1	   2011	    9.3	    7.6
     1	      2	   2011	   -0.2	   16.6
     2	      2	   2011	   13.6	  348.4
     3	      2	   2011	    5.6	    7.5
     4	      2	   2011	   15.0	   24.0
     5	      2	   2011	   -1.0	   12.5
     6	      2	   2011	   16.0	  353.3
     7	      2	   2011	   13.9	    8.3
     8	      2	   2011	    3.4	    3.2
     9	      2	   2011	   11.8	    2.3
    10	      2	   2011	   13.2	  352.2
    11	      2	   2011	    3.2	    0.0
    12	      2	   2011	    3.9	   16.5
    13	      2	   2011	    6.1	    4.9
    14	      2	   2011	    3.6	   14.3
    15	      2	   2011	   18.6	   13.2
    16	      2	   2011	   14.8	    8.3
    17	      2	   2011	   13.6	  355.4
    18	      2	   2011	    2.9	    6.8
    19	      2	   2011	    6.8	   25.1
    20	      2	   2011	   16.2	   12.7
    21	      2	   2011	   19.6	    7.5
    22	      2	   2011	    4.4	    4.3
    23	      2	   2011	   13.5	   12.4
    24	      2	   2011	   13.2	    1.9
    25	      2	   2011	    7.9	   13.3
    26	      2	   2011	   12.2	  349.5
    27	      2	   2011	    6.9	   12.9
    28	      2	   2011	    2.4	   14.1
     1	      3	   2011	   12.3	    2.2
     2	      3	   2011	    5.3	  350.8
     3	      3	   2011	   10.2	   17.0
     4	      3	   2011	   14.4	    5.4
     5	      3	   2011	    6.8	    3.0
     6	      3	   2011	    3.8	   12.7
     7	      3	   2011	   15.4	    4.4
     8	      3	   2011	   18.2	   21.1
     9	      3	   2011	    3.2	   21.3
    10	      3	   2011	    8.9	    7.2
    11	      3	   2011	   12.1	   16.8
    12	      3	   2011	    9.4	    9.1
    13	      3	   2011	   10.8	    5.5
    14	      3	   2011	    5.1	    2.3
    15	      3	   2011	    4.1	  344.4
    16	      3	   2011	   10.5	    1.8
    17	      3	   2011	    4.9	  353.4
    18	      3	   2011	    7.8	   16.0
    19	      3	   2011	    5.4	    3.9
    20	      3	   2011	    3.6	  354.7
    21	      3	   2011	    6.4	  357.8
    22	      3	   2011	   15.7	    7.4
    23	      3	   2011	   11.6	  343.7
    24	      3	   2011	   11.5	   12.4
    25	      3	   2011	    5.1	  352.0
    26	      3	   2011	   16.9	   20.5
    27	      3	   2011	    2.8	    1.4
    28	      3	   2011	    8.6	    8.2
    29	      3	   2011	    2.1	   18.8
    30	      3	   2011	   11.0	  359.1
    31	      3	   2011	    4.6	   26.3
     1	      4	   2011	    9.9	  357.9
     2	      4	   2011	    7.9	   14.2
     3	      4	   2011	   -0.6	    2.5
     4	      4	   2011	    6.1	    4.2
     5	      4	   2011	   12.4	  355.8
     6	      4	   2011	   10.9	    5.4
     7	      4	   2011	   14.3	    2.9
     8	      4	   2011	    9.4	    2.0
     9	      4	   2011	   22.0	   37.1
    10	      4	   2011	   18.6	    4.8
    11	      4	   2011	   11.0	    9.0
    12	      4	   2011	    7.7	   11.1
    13	      4	   2011	    6.0	   15.1
    14	      4	   2011	   12.3	    6.9
    15	      4	   2011	    4.7	    6.1
    16	      4	   2011	   14.0	   12.0
    17	      4	   2011	   11.1	   10.6
    18	      4	   2011	   24.0	  342.8
    19	      4	   2011	    6.3	   27.5
    20	      4	   2011	   18.7	    0.1
    21	      4	   2011	    5.2	   21.4
    22	      4	   2011	    8.4	  350.8
    23	      4	   2011	    9.0	   13.2
    24	      4	   2011	    5.8	    1.0
    25	      4	   2011	   12.7	  348.0
    26	      4	   2011	    5.7	   21.0
    27	      4	   2011	   14.0	    4.0
    28	      4	   2011	    6.9	    1.8
    29	      4	   2011	   15.6	  359.4
    30	      4	   2011	    1.3	  348.7
     1	      5	   2011	   -0.2	    2.6
     2	      5	   2011	    1.7	  356.5
     3	      5	   2011	    3.7	    0.3
     4	      5	   2011	    1.2	   24.6
     5	      5	   2011	   10.2	   10.2
     6	      5	   2011	   -0.5	  350.5
     7	      5	   2011	    9.3	   21.4
     8	      5	   2011	    8.0	  359.0
     9	      5	   2011	   11.5	   13.9
    10	      5	   2011	   10.6	    7.9
    11	      5	   2011	    8.4	  353.6
    12	      5	   2011	    2.3	   18.2
    13	      5	   2011	    4.6	  354.0
    14	      5	   2011	   12.0	   13.0
    15	      5	   2011	   10.4	   13.6
    16	      5	   2011	   11.1	  346.4
    17	      5	   2011	    5.9	  354.4
    18	      5	   2011	    4.2	   22.3
    19	      5	   2011	   17.2	  354.4
    20	      5	   2011	    5.5	   23.4
    21	      5	   2011	    5.9	    6.8
    22	      5	   2011	    8.1	  349.0
    23	      5	   2011	    8.5	   21.0
    24	      5	   2011	    8.2	  354.6
    25	      5	   2011	   10.3	    7.5
    26	      5	   2011	   13.1	  355.5
    27	      5	   2011	   -0.8	  356.9
    28	      5	   2011	   12.1	   14.3
    29	      5	   2011	   14.7	   15.0
    30	      5	   2011	   17.3	   14.1
    31	      5	   2011	    9.5	   21.8
     1	      6	   2011	   17.2	  351.2
     2	      6	   2011	   16.6	  356.9
     3	      6	   2011	    7.2	  351.7
     4	      6	   2011	   -0.3	    9.2
     5	      6	   2011	   14.2	   11.5
     6	      6	   2011	   14.5	    2.5
     7	      6	   2011	    6.5	  350.8
     8	      6	   2011	    6.0	    7.8
     9	      6	   2011	   13.6	   14.5
    10	      6	   2011	    2.8	    0.1
    11	      6	   2011	    2.2	  358.9
    12	      6	   2011	   15.3	   12.2
    13	      6	   2011	   11.4	  358.6
    14	      6	   2011	   10.5	    2.1
    15	      6	   2011	    9.0	   14.5
    16	      6	   2011	    4.3	   23.5
    17	      6	   2011	    9.2	  350.8
    18	      6	   2011	    9.6	  348.0
    19	      6	   2011	   19.4	   24.6
    20	      6	   2011	    4.6	    9.4
    21	      6	   2011	   21.6	  354.7
    22	      6	   2011	   15.8	    9.9
    23	      6	   2011	   10.7	   21.9
    24	      6	   2011	    5.6	    5.0
    25	      6	   2011	    6.0	   11.7
    26	      6	   2011	    8.3	    7.8
    27	      6	   2011	   13.8	   24.3
    28	      6	   2011	   -0.5	   12.8
    29	      6	   2011	    8.7	    7.6
    30	      6	   2011	    5.3	    6.2
     1	      7	   2011	   14.9	   10.3
     2	      7	   2011	   10.3	  352.3
     3	      7	   2011	   13.0	   14.3
     4	      7	   2011	   23.7	   17.2
     5	      7	   2011	    2.4	    2.0
     6	      7	   2011	    9.2	  353.0
     7	      7	   2011	    8.5	    7.8
     8	      7	   2011	    7.4	   10.7
