Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    8.8	    8.1
     2	      1	   2011	   13.1	   31.0
     3	      1	   2011	   -0.9	   20.1
     4	      1	   2011	   10.3	   23.0
     5	      1	   2011	   14.5	   23.5
     6	      1	   2011	    4.1	   38.5
     7	      1	   2011	   17.3	   19.9
     8	      1	   2011	    1.2	   34.4
     9	      1	   2011	   21.3	   45.3
    10	      1	   2011	    0.6	   29.0
    11	      1	   2011	   13.2	    8.9
    12	      1	   2011	    4.1	   17.3
    13	      1	   2011	   26.3	   21.2
    14	      1	   2011	    9.6	   28.3
    15	      1	   2011	    8.8	    8.7
    16	      1	   2011	   16.1	   10.1
    17	      1	   2011	    6.7	   28.9
    18	      1	   2011	   19.0	   15.0
    19	      1	   2011	   14.7	   29.3
    20	      1	   2011	   20.9	   19.9
    21	      1	   2011	   29.4	   35.1
    22	      1	   2011	   17.8	   13.3
    23	      1	   2011	   11.6	   24.3
    24	      1	   2011	   28.8	   29.1
    25	      1	   2011	   22.2	   10.5
    26	      1	   2011	   -1.1	   25.3
    27	      1	   2011	   20.6	   36.5
    28	      1	   2011	   23.9	   27.5
    29	      1	   2011	    7.1	   15.9
    30	      1	   2011	   24.8	   18.6
    31	      1	   2011	    7.3	   20.9
     1	      2	   2011	   29.1	    7.6
     2	      2	   2011	   18.4	   30.2
     3	      2	   2011	   15.0	   27.6
     4	      2	   2011	    9.2	   32.2
     5	      2	   2011	   11.8	   26.6
     6	      2	   2011	   22.8	   11.6
     7	      2	   2011	    4.3	   18.1
     8	      2	   2011	    9.9	   17.9
     9	      2	   2011	    8.6	    4.6
    10	      2	   2011	   21.4	   17.4
    11	      2	   2011	   14.4	   14.5
    12	      2	   2011	    9.9	   35.0
    13	      2	   2011	   21.5	   33.8
    14	      2	   2011	   11.5	   13.6
    15	      2	   2011	    7.9	    7.4
    16	      2	   2011	   10.1	   28.4
    17	      2	   2011	   18.8	   12.8
    18	      2	   2011	    9.7	    4.6
    19	      2	   2011	   17.9	   31.1
    20	      2	   2011	   21.1	   37.6
    21	      2	   2011	   10.3	   13.3
    22	      2	   2011	    5.7	   20.7
    23	      2	   2011	   -0.3	   22.6
