Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2011	    3.9	   22.4
     2	      1	   2011	    6.9	    1.9
     3	      1	   2011	   -0.3	  353.8
     4	      1	   2011	    9.3	    8.9
     5	      1	   2011	   -0.7	  332.9
     6	      1	   2011	    9.6	    2.0
     7	      1	   2011	    6.9	    5.9
     8	      1	   2011	    6.8	    7.8
     9	      1	   2011	    2.4	  357.5
    10	      1	   2011	   12.1	    0.2
    11	      1	   2011	    8.5	  354.2
    12	      1	   2011	    4.6	    8.9
    13	      1	   2011	    3.2	  358.4
    14	      1	   2011	    1.9	  359.4
    15	      1	   2011	   10.4	  353.6
    16	      1	   2011	   14.9	  327.4
    17	      1	   2011	    3.8	  352.0
    18	      1	   2011	    8.1	  349.2
    19	      1	   2011	    6.1	  342.9
    20	      1	   2011	   16.9	  340.0
    21	      1	   2011	   -0.5	  347.8
    22	      1	   2011	   11.2	  338.4
    23	      1	   2011	    9.9	  351.0
    24	      1	   2011	    7.1	  352.7
    25	      1	   2011	    5.4	    7.7
    26	      1	   2011	   13.0	  354.2
    27	      1	   2011	   12.0	  347.8
    28	      1	   2011	    4.6	   15.9
    29	      1	   2011	    9.9	    9.4
    30	      1	   2011	    9.0	  358.2
    31	      1	   2011	    8.2	   14.0
     1	      2	   2011	    3.7	  351.2
     2	      2	   2011	    3.2	  341.4
     3	      2	   2011	    3.0	  342.2
     4	      2	   2011	    6.9	  350.6
     5	      2	   2011	    6.9	  348.8
     6	      2	   2011	   11.1	  344.1
     7	      2	   2011	    4.3	  342.1
     8	      2	   2011	    1.8	  353.7
     9	      2	   2011	   12.7	    6.6
    10	      2	   2011	    4.8	  349.5
    11	      2	   2011	   -0.7	  337.4
    12	      2	   2011	    9.6	    0.4
    13	      2	   2011	   12.8	  346.5
    14	      2	   2011	    7.7	  349.6
    15	      2	   2011	    7.4	  355.3
    16	      2	   2011	   12.1	  355.9
    17	      2	   2011	    4.9	    8.8
    18	      2	   2011	    6.4	  343.5
    19	      2	   2011	    6.3	  354.6
    20	      2	   2011	   10.9	    9.4
    21	      2	   2011	    9.3	  340.3
    22	      2	   2011	    9.8	  334.8
    23	      2	   2011	    6.3	  357.9
    24	      2	   2011	    5.0	  353.2
    25	      2	   2011	    6.3	  346.4
    26	      2	   2011	    8.4	  347.2
    27	      2	   2011	   11.2	   20.0
    28	      2	   2011	    6.6	  342.5
     1	      3	   2011	   16.4	   10.4
     2	      3	   2011	   -0.6	  346.5
     3	      3	   2011	    7.3	    3.9
     4	      3	   2011	   10.8	  349.1
     5	      3	   2011	    5.1	    3.8
     6	      3	   2011	    4.0	    8.0
     7	      3	   2011	    6.0	  348.3
     8	      3	   2011	   10.8	  358.3
     9	      3	   2011	    8.6	    6.4
    10	      3	   2011	    4.3	  353.8
    11	      3	   2011	   10.3	   17.8
    12	      3	   2011	    6.7	  351.2
    13	      3	   2011	    2.9	   11.5
    14	      3	   2011	    8.7	  357.3
    15	      3	   2011	    6.4	   13.3
    16	      3	   2011	    9.7	  359.8
    17	      3	   2011	    1.9	    4.3
    18	      3	   2011	   -0.2	    8.2
    19	      3	   2011	   -0.2	   15.6
    20	      3	   2011	    6.7	  339.2
    21	      3	   2011	    8.0	  347.5
    22	      3	   2011	    1.5	  352.2
    23	      3	   2011	   12.6	   17.1
    24	      3	   2011	    6.2	  358.0
    25	      3	   2011	    7.2	    6.2
    26	      3	   2011	    8.0	    2.0
    27	      3	   2011	    7.4	  354.4
    28	      3	   2011	    8.3	  348.7
    29	      3	   2011	    2.7	   11.3
    30	      3	   2011	    9.5	  340.8
    31	      3	   2011	    8.5	  357.6
     1	      4	   2011	   11.8	  354.9
     2	      4	   2011	   -0.9	  347.2
     3	      4	   2011	    7.7	    9.0
     4	      4	   2011	    7.5	  352.3
     5	      4	   2011	    3.0	   12.7
     6	      4	   2011	    4.7	   12.2
     7	      4	   2011	    4.0	  356.2
     8	      4	   2011	    3.1	  349.6
     9	      4	   2011	    4.7	  344.1
    10	      4	   2011	    8.8	    4.8
    11	      4	   2011	   16.0	  358.9
    12	      4	   2011	    5.7	  355.5
